Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-03-05,00:15,36.3,36.3,100.0,0.0,0,NE,2.5,3.1,0.34,46.4,"Montesano, Grays Harbor County",310022,Montesano,2020-12-16 00:10:49.239648
2020-03-05,00:30,36.2,36.2,100.0,0.0,0,NE,2.5,3.1,0.33,46.4,"Montesano, Grays Harbor County",310022,Montesano,2020-12-16 00:10:49.239648
2020-03-05,00:45,35.2,35.2,100.0,0.0,0,NE,1.8,3.5,0.32,46.4,"Montesano, Grays Harbor County",310022,Montesano,2020-12-16 00:10:49.239648
2020-03-05,01:00,35.6,35.6,100.0,0.0,0,SE,0.9,2.4,0.32,46.4,"Montesano, Grays Harbor County",310022,Montesano,2020-12-16 00:10:49.239648
2020-03-05,01:15,35.6,35.6,100.0,0.0,0,SE,2.4,3.5,0.32,46.4,"Montesano, Grays Harbor County",310022,Montesano,2020-12-16 00:10:49.239648
2020-03-05,01:30,35.1,35.1,100.0,0.0,0,SE,0.4,2.1,0.31,46.4,"Montesano, Grays Harbor County",310022,Montesano,2020-12-16 00:10:49.239648
2020-03-05,01:45,34.4,34.4,100.0,0.0,0,N ,0.0,0.0,0.31,46.4,"Montesano, Grays Harbor County",310022,Montesano,2020-12-16 00:10:49.239648
2020-03-05,02:00,34.8,34.8,100.0,0.0,0,SE,0.7,2.8,0.32,46.3,"Montesano, Grays Harbor County",310022,Montesano,2020-12-16 00:10:49.239648
2020-03-05,02:15,35.5,35.5,100.0,0.0,0,E,0.2,2.4,0.32,46.3,"Montesano, Grays Harbor County",310022,Montesano,2020-12-16 00:10:49.239648
2020-03-05,02:30,35.4,35.4,100.0,0.0,0,N ,0.0,0.0,0.32,46.3,"Montesano, Grays Harbor County",310022,Montesano,2020-12-16 00:10:49.239648
2020-03-05,02:45,35.3,35.3,100.0,0.0,0,N ,0.0,0.0,0.32,46.3,"Montesano, Grays Harbor County",310022,Montesano,2020-12-16 00:10:49.239648
2020-03-05,03:00,34.9,34.9,100.0,0.0,0,N ,0.0,0.0,0.32,46.3,"Montesano, Grays Harbor County",310022,Montesano,2020-12-16 00:10:49.239648
2020-03-05,03:15,34.8,34.8,100.0,0.0,0,N,0.6,2.4,0.32,46.2,"Montesano, Grays Harbor County",310022,Montesano,2020-12-16 00:10:49.239648
2020-03-05,03:30,34.3,34.3,100.0,0.0,0,N ,0.0,0.0,0.31,46.2,"Montesano, Grays Harbor County",310022,Montesano,2020-12-16 00:10:49.239648
2020-03-05,03:45,33.9,33.9,100.0,0.0,0,N ,0.0,0.0,0.31,46.2,"Montesano, Grays Harbor County",310022,Montesano,2020-12-16 00:10:49.239648
2020-03-05,04:00,34.0,34.0,100.0,0.0,0,N ,0.0,0.0,0.31,46.2,"Montesano, Grays Harbor County",310022,Montesano,2020-12-16 00:10:49.239648
2020-03-05,04:15,33.9,33.9,100.0,0.0,0,N,1.0,2.4,0.31,46.1,"Montesano, Grays Harbor County",310022,Montesano,2020-12-16 00:10:49.239648
2020-03-05,04:30,34.2,34.2,100.0,0.0,0,NE,0.6,2.4,0.32,46.1,"Montesano, Grays Harbor County",310022,Montesano,2020-12-16 00:10:49.239648
2020-03-05,04:45,33.9,33.9,100.0,0.0,0,N ,0.0,0.0,0.31,46.1,"Montesano, Grays Harbor County",310022,Montesano,2020-12-16 00:10:49.239648
2020-03-05,05:00,33.9,33.9,100.0,0.0,0,E,0.0,1.7,0.32,46.1,"Montesano, Grays Harbor County",310022,Montesano,2020-12-16 00:10:49.239648
