Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2017-11-02,00:15,45.1,44.9,99.4,0.0,0,SW,0.1,1.7,0.29,52.2,"Montesano, Grays Harbor County",310022,Montesano,2020-12-16 00:10:03.065353
2017-11-02,00:30,45.0,44.8,99.4,0.01,0,SW,2.7,6.4,0.3,52.2,"Montesano, Grays Harbor County",310022,Montesano,2020-12-16 00:10:03.065353
2017-11-02,00:45,45.6,45.5,99.4,0.0,0,SW,4.2,6.7,0.31,52.2,"Montesano, Grays Harbor County",310022,Montesano,2020-12-16 00:10:03.065353
2017-11-02,01:00,46.1,46.0,99.3,0.01,0,SW,4.6,8.9,0.31,52.2,"Montesano, Grays Harbor County",310022,Montesano,2020-12-16 00:10:03.065353
2017-11-02,01:15,46.3,46.0,98.8,0.0,0,SW,5.6,11.0,0.31,52.2,"Montesano, Grays Harbor County",310022,Montesano,2020-12-16 00:10:03.065353
2017-11-02,01:30,45.9,45.5,98.4,0.0,0,SW,4.9,8.2,0.3,52.2,"Montesano, Grays Harbor County",310022,Montesano,2020-12-16 00:10:03.065353
2017-11-02,01:45,45.7,45.5,99.3,0.0,0,SW,4.7,6.0,0.24,52.2,"Montesano, Grays Harbor County",310022,Montesano,2020-12-16 00:10:03.065353
2017-11-02,02:00,45.6,45.4,99.3,0.0,0,SW,4.5,6.0,0.21,52.2,"Montesano, Grays Harbor County",310022,Montesano,2020-12-16 00:10:03.065353
2017-11-02,02:15,45.1,44.9,99.3,0.0,0,S,4.2,7.8,0.28,52.2,"Montesano, Grays Harbor County",310022,Montesano,2020-12-16 00:10:03.065353
2017-11-02,02:30,45.8,45.4,98.7,0.0,0,S,4.4,7.4,0.25,52.2,"Montesano, Grays Harbor County",310022,Montesano,2020-12-16 00:10:03.065353
2017-11-02,02:45,46.1,45.9,99.1,0.0,0,SW,4.4,7.4,0.15,52.2,"Montesano, Grays Harbor County",310022,Montesano,2020-12-16 00:10:03.065353
2017-11-02,03:00,45.4,45.2,99.3,0.0,0,SW,2.9,4.6,0.17,52.2,"Montesano, Grays Harbor County",310022,Montesano,2020-12-16 00:10:03.065353
2017-11-02,03:15,45.0,44.8,99.3,0.0,0,SW,1.8,4.2,0.25,52.2,"Montesano, Grays Harbor County",310022,Montesano,2020-12-16 00:10:03.065353
2017-11-02,03:30,44.6,44.5,99.3,0.0,0,SW,3.2,5.3,0.31,52.2,"Montesano, Grays Harbor County",310022,Montesano,2020-12-16 00:10:03.065353
2017-11-02,03:45,44.6,44.4,99.3,0.0,0,S,1.8,3.9,0.32,52.2,"Montesano, Grays Harbor County",310022,Montesano,2020-12-16 00:10:03.065353
2017-11-02,04:00,43.6,43.4,99.3,0.0,0,S,1.3,4.6,0.32,52.2,"Montesano, Grays Harbor County",310022,Montesano,2020-12-16 00:10:03.065353
2017-11-02,04:15,43.8,43.6,99.3,0.0,0,S,3.1,6.0,0.33,52.2,"Montesano, Grays Harbor County",310022,Montesano,2020-12-16 00:10:03.065353
2017-11-02,04:30,44.7,44.5,99.3,0.0,0,S,1.5,3.5,0.34,52.2,"Montesano, Grays Harbor County",310022,Montesano,2020-12-16 00:10:03.065353
2017-11-02,04:45,44.5,44.4,99.3,0.0,0,S,2.7,7.1,0.34,52.2,"Montesano, Grays Harbor County",310022,Montesano,2020-12-16 00:10:03.065353
2017-11-02,05:00,43.9,43.7,99.3,0.0,0,S,1.4,4.2,0.34,52.2,"Montesano, Grays Harbor County",310022,Montesano,2020-12-16 00:10:03.065353
2017-11-02,05:15,43.5,43.3,99.3,0.0,0,SW,0.4,3.1,0.34,52.2,"Montesano, Grays Harbor County",310022,Montesano,2020-12-16 00:10:03.065353
2017-11-02,05:30,43.4,43.2,99.3,0.0,0,SW,2.4,3.5,0.34,52.2,"Montesano, Grays Harbor County",310022,Montesano,2020-12-16 00:10:03.065353
2017-11-02,05:45,43.7,43.5,99.4,0.01,0,SW,3.0,6.4,0.35,52.1,"Montesano, Grays Harbor County",310022,Montesano,2020-12-16 00:10:03.065353
2017-11-02,06:00,43.8,43.6,99.4,0.0,0,SW,0.9,5.3,0.35,52.1,"Montesano, Grays Harbor County",310022,Montesano,2020-12-16 00:10:03.065353
2017-11-02,06:15,44.6,44.4,99.4,0.01,0,S,1.0,3.5,0.36,52.1,"Montesano, Grays Harbor County",310022,Montesano,2020-12-16 00:10:03.065353
2017-11-02,06:30,44.2,44.1,99.4,0.01,0,S,2.4,3.5,0.36,52.1,"Montesano, Grays Harbor County",310022,Montesano,2020-12-16 00:10:03.065353
2017-11-02,06:45,45.1,45.0,99.4,0.0,1,S,3.6,7.8,0.35,52.1,"Montesano, Grays Harbor County",310022,Montesano,2020-12-16 00:10:03.065353
2017-11-02,07:00,46.0,45.8,99.3,0.0,2,S,3.5,6.0,0.36,52.1,"Montesano, Grays Harbor County",310022,Montesano,2020-12-16 00:10:03.065353
2017-11-02,07:15,46.9,46.7,99.3,0.0,7,S,4.7,9.9,0.36,52.1,"Montesano, Grays Harbor County",310022,Montesano,2020-12-16 00:10:03.065353
2017-11-02,07:30,47.0,46.8,99.3,0.0,15,S,7.0,11.4,0.33,52.1,"Montesano, Grays Harbor County",310022,Montesano,2020-12-16 00:10:03.065353
2017-11-02,07:45,47.3,47.1,99.3,0.0,35,S,9.0,13.9,0.26,52.1,"Montesano, Grays Harbor County",310022,Montesano,2020-12-16 00:10:03.065353
2017-11-02,08:00,47.3,47.1,99.3,0.0,44,S,7.7,12.1,0.22,52.1,"Montesano, Grays Harbor County",310022,Montesano,2020-12-16 00:10:03.065353
2017-11-02,08:15,47.6,47.3,98.9,0.0,88,S,8.3,11.7,0.2,52.1,"Montesano, Grays Harbor County",310022,Montesano,2020-12-16 00:10:03.065353
2017-11-02,08:30,48.5,47.9,97.8,0.0,110,SW,7.6,12.8,0.19,52.1,"Montesano, Grays Harbor County",310022,Montesano,2020-12-16 00:10:03.065353
2017-11-02,08:45,48.8,48.1,97.5,0.0,109,SW,8.0,13.5,0.17,52.1,"Montesano, Grays Harbor County",310022,Montesano,2020-12-16 00:10:03.065353
2017-11-02,09:00,49.0,48.3,97.5,0.0,127,SW,7.0,14.2,0.17,52.1,"Montesano, Grays Harbor County",310022,Montesano,2020-12-16 00:10:03.065353
2017-11-02,09:15,49.3,48.0,95.1,0.0,135,SW,9.1,15.7,0.14,52.0,"Montesano, Grays Harbor County",310022,Montesano,2020-12-16 00:10:03.065353
2017-11-02,09:30,47.7,46.9,96.7,0.08,31,SW,12.8,26.4,0.26,52.0,"Montesano, Grays Harbor County",310022,Montesano,2020-12-16 00:10:03.065353
2017-11-02,09:45,47.5,46.5,96.2,0.03,46,SW,11.1,15.3,0.29,52.0,"Montesano, Grays Harbor County",310022,Montesano,2020-12-16 00:10:03.065353
2017-11-02,10:00,46.9,46.3,97.7,0.01,50,SW,10.8,17.8,0.31,52.0,"Montesano, Grays Harbor County",310022,Montesano,2020-12-16 00:10:03.065353
