Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2009-01-05,00:15,25.6,,25.6,100.0,0.08,SE@4.6,6.7,37.1,0.0,0,"McClure, Benton County",300117,McClure,2017-12-09 08:42:32.490342
2009-01-05,00:30,26.1,,26.1,100.0,0.08,S@5.5,7.4,37.1,0.0,0,"McClure, Benton County",300117,McClure,2017-12-09 08:42:32.490342
2009-01-05,00:45,26.1,,26.1,100.0,0.08,S@5.4,8.5,37.1,0.0,0,"McClure, Benton County",300117,McClure,2017-12-09 08:42:32.490342
2009-01-05,01:00,26.4,,26.4,100.0,0.09,S@5.8,8.5,37.1,0.0,0,"McClure, Benton County",300117,McClure,2017-12-09 08:42:32.490342
2009-01-05,01:15,26.4,,26.4,100.0,0.09,S@5.5,8.2,37.1,0.0,0,"McClure, Benton County",300117,McClure,2017-12-09 08:42:32.490342
2009-01-05,01:30,26.3,,26.3,100.0,0.09,S@5.4,7.8,37.1,0.0,0,"McClure, Benton County",300117,McClure,2017-12-09 08:42:32.490342
2009-01-05,01:45,25.9,,25.9,100.0,0.08,S@6.2,8.5,37.1,0.0,0,"McClure, Benton County",300117,McClure,2017-12-09 08:42:32.490342
2009-01-05,02:00,25.3,,25.3,100.0,0.08,S@5.8,8.2,37.1,0.0,0,"McClure, Benton County",300117,McClure,2017-12-09 08:42:32.490342
2009-01-05,02:15,24.6,,24.6,100.0,0.07,SW@5.1,7.4,37.1,0.0,0,"McClure, Benton County",300117,McClure,2017-12-09 08:42:32.490342
2009-01-05,02:30,24.2,,24.2,100.0,0.07,S@5.5,8.9,37.1,0.0,0,"McClure, Benton County",300117,McClure,2017-12-09 08:42:32.490342
2009-01-05,02:45,24.0,,24.0,100.0,0.06,S@3.8,7.1,37.1,0.0,0,"McClure, Benton County",300117,McClure,2017-12-09 08:42:32.490342
2009-01-05,03:00,23.8,,23.8,100.0,0.06,SE@3.6,5.3,37.1,0.0,0,"McClure, Benton County",300117,McClure,2017-12-09 08:42:32.490342
2009-01-05,03:15,23.2,,23.2,100.0,0.06,SE@3.6,5.7,37.1,0.0,0,"McClure, Benton County",300117,McClure,2017-12-09 08:42:32.490342
2009-01-05,03:30,23.1,,23.1,100.0,0.06,S@3.6,5.7,37.1,0.0,0,"McClure, Benton County",300117,McClure,2017-12-09 08:42:32.490342
2009-01-05,03:45,23.2,,23.2,100.0,0.06,SE@3.4,6.0,37.1,0.0,0,"McClure, Benton County",300117,McClure,2017-12-09 08:42:32.490342
2009-01-05,04:00,23.1,,23.1,100.0,0.06,SE@1.7,3.9,37.1,0.0,0,"McClure, Benton County",300117,McClure,2017-12-09 08:42:32.490342
2009-01-05,04:15,24.3,,24.3,100.0,0.07,SW@2.5,6.0,37.1,0.0,0,"McClure, Benton County",300117,McClure,2017-12-09 08:42:32.490342
