Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2011-01-21,00:15,38.6,,31.9,76.7,0.0,NE@3.7,5.7,34.2,0.0,0,"McClure, Benton County",300117,McClure,2017-12-10 07:58:26.125427
2011-01-21,00:30,38.4,,31.7,76.7,0.0,NE@4.0,5.7,34.2,0.0,0,"McClure, Benton County",300117,McClure,2017-12-10 07:58:26.125427
2011-01-21,00:45,37.7,,31.6,78.4,0.0,NE@5.3,8.2,34.2,0.0,0,"McClure, Benton County",300117,McClure,2017-12-10 07:58:26.125427
2011-01-21,01:00,37.8,,31.7,78.5,0.0,NE@4.4,6.0,34.2,0.0,0,"McClure, Benton County",300117,McClure,2017-12-10 07:58:26.125427
2011-01-21,01:15,38.0,,31.8,78.2,0.0,NE@3.9,5.7,34.2,0.0,0,"McClure, Benton County",300117,McClure,2017-12-10 07:58:26.125427
2011-01-21,01:30,38.1,,32.0,78.3,0.0,NE@3.6,5.3,34.2,0.0,0,"McClure, Benton County",300117,McClure,2017-12-10 07:58:26.125427
2011-01-21,01:45,38.5,,32.2,77.8,0.0,NE@4.4,6.7,34.2,0.0,0,"McClure, Benton County",300117,McClure,2017-12-10 07:58:26.125427
2011-01-21,02:00,37.8,,31.9,78.9,0.0,NE@3.9,5.7,34.2,0.0,0,"McClure, Benton County",300117,McClure,2017-12-10 07:58:26.125427
2011-01-21,02:15,38.1,,32.1,78.8,0.0,NE@3.4,4.9,34.2,0.0,0,"McClure, Benton County",300117,McClure,2017-12-10 07:58:26.125427
2011-01-21,02:30,38.4,,32.3,78.4,0.0,NE@3.6,5.3,34.2,0.0,0,"McClure, Benton County",300117,McClure,2017-12-10 07:58:26.125427
2011-01-21,02:45,38.6,,32.3,77.8,0.0,NE@3.1,4.2,34.2,0.0,0,"McClure, Benton County",300117,McClure,2017-12-10 07:58:26.125427
2011-01-21,03:00,38.5,,32.4,78.5,0.0,NE@3.7,4.9,34.2,0.0,0,"McClure, Benton County",300117,McClure,2017-12-10 07:58:26.125427
2011-01-21,03:15,38.1,,32.2,79.3,0.0,NE@3.7,4.9,34.2,0.0,0,"McClure, Benton County",300117,McClure,2017-12-10 07:58:26.125427
2011-01-21,03:30,37.8,,32.3,80.2,0.0,NE@3.0,3.9,34.2,0.0,0,"McClure, Benton County",300117,McClure,2017-12-10 07:58:26.125427
2011-01-21,03:45,38.3,,32.4,79.3,0.03,NE@3.0,3.5,34.2,0.0,0,"McClure, Benton County",300117,McClure,2017-12-10 07:58:26.125427
2011-01-21,04:00,38.0,,32.6,80.5,0.24,N@3.5,4.6,34.2,0.0,0,"McClure, Benton County",300117,McClure,2017-12-10 07:58:26.125427
2011-01-21,04:15,37.1,,32.8,84.2,0.71,NE@3.6,4.6,34.2,0.0,0,"McClure, Benton County",300117,McClure,2017-12-10 07:58:26.125427
2011-01-21,04:30,37.5,,33.4,84.9,0.88,NE@3.0,4.6,34.2,0.0,0,"McClure, Benton County",300117,McClure,2017-12-10 07:58:26.125427
2011-01-21,04:45,37.9,,33.8,84.9,0.92,NE@3.2,4.2,34.2,0.0,0,"McClure, Benton County",300117,McClure,2017-12-10 07:58:26.125427
2011-01-21,05:00,37.8,,33.7,85.1,0.91,NE@2.8,3.5,34.2,0.0,0,"McClure, Benton County",300117,McClure,2017-12-10 07:58:26.125427
2011-01-21,05:15,37.0,,33.2,86.0,0.89,NE@3.3,3.9,34.2,0.0,0,"McClure, Benton County",300117,McClure,2017-12-10 07:58:26.125427
2011-01-21,05:30,36.9,,33.3,86.6,0.9,NE@2.6,3.5,34.2,0.0,0,"McClure, Benton County",300117,McClure,2017-12-10 07:58:26.125427
2011-01-21,05:45,36.9,,33.6,87.7,0.9,N@1.2,2.8,34.2,0.0,0,"McClure, Benton County",300117,McClure,2017-12-10 07:58:26.125427
2011-01-21,06:00,37.6,,34.3,87.8,0.9,N@3.3,4.6,34.2,0.0,0,"McClure, Benton County",300117,McClure,2017-12-10 07:58:26.125427
2011-01-21,06:15,37.6,,34.3,87.6,0.9,N@3.5,5.3,34.2,0.0,0,"McClure, Benton County",300117,McClure,2017-12-10 07:58:26.125427
2011-01-21,06:30,37.3,,34.3,88.7,0.93,N@3.0,4.6,34.2,0.0,0,"McClure, Benton County",300117,McClure,2017-12-10 07:58:26.125427
2011-01-21,06:45,36.7,,33.6,88.2,0.93,N@3.0,3.9,34.2,0.0,0,"McClure, Benton County",300117,McClure,2017-12-10 07:58:26.125427
