Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2008-09-19,00:15,66.1,,40.0,38.4,0.0,NE@6.3,7.8,71.3,0.0,0,"McClure, Benton County",300117,McClure,2017-12-09 08:40:18.710028
2008-09-19,00:30,66.3,,40.5,38.8,0.0,NE@6.0,7.4,71.3,0.0,0,"McClure, Benton County",300117,McClure,2017-12-09 08:40:18.710028
2008-09-19,00:45,66.0,,40.7,39.6,0.0,NE@5.6,7.1,71.2,0.0,0,"McClure, Benton County",300117,McClure,2017-12-09 08:40:18.710028
2008-09-19,01:00,66.0,,40.5,39.2,0.0,NE@5.9,7.4,71.2,0.0,0,"McClure, Benton County",300117,McClure,2017-12-09 08:40:18.710028
2008-09-19,01:15,66.4,,40.7,39.0,0.0,NE@5.9,7.4,71.2,0.0,0,"McClure, Benton County",300117,McClure,2017-12-09 08:40:18.710028
2008-09-19,01:30,66.8,,41.3,39.3,0.0,NE@5.8,7.4,71.2,0.0,0,"McClure, Benton County",300117,McClure,2017-12-09 08:40:18.710028
2008-09-19,01:45,66.9,,41.9,40.1,0.0,NE@5.5,6.7,71.1,0.0,0,"McClure, Benton County",300117,McClure,2017-12-09 08:40:18.710028
2008-09-19,02:00,67.1,,42.5,40.8,0.0,NE@5.5,7.1,71.1,0.0,0,"McClure, Benton County",300117,McClure,2017-12-09 08:40:18.710028
2008-09-19,02:15,66.7,,42.5,41.2,0.0,NE@5.0,6.7,71.1,0.0,0,"McClure, Benton County",300117,McClure,2017-12-09 08:40:18.710028
2008-09-19,02:30,67.4,,42.1,39.7,0.0,SW@1.8,4.9,71.0,0.0,0,"McClure, Benton County",300117,McClure,2017-12-09 08:40:18.710028
2008-09-19,02:45,68.7,,42.2,38.1,0.0,SE@0.9,3.1,71.0,0.0,0,"McClure, Benton County",300117,McClure,2017-12-09 08:40:18.710028
2008-09-19,03:00,67.4,,39.1,35.4,0.0,E@4.4,7.4,71.0,0.0,0,"McClure, Benton County",300117,McClure,2017-12-09 08:40:18.710028
2008-09-19,03:15,65.8,,38.3,36.2,0.0,E@3.2,7.1,70.9,0.0,0,"McClure, Benton County",300117,McClure,2017-12-09 08:40:18.710028
2008-09-19,03:30,65.1,,38.1,36.8,0.0,NE@2.6,6.0,70.8,0.0,0,"McClure, Benton County",300117,McClure,2017-12-09 08:40:18.710028
2008-09-19,03:45,65.9,,38.5,36.4,0.0,E@2.8,6.0,70.8,0.0,0,"McClure, Benton County",300117,McClure,2017-12-09 08:40:18.710028
2008-09-19,04:00,67.1,,38.7,35.3,0.0,E@2.7,5.3,70.8,0.0,0,"McClure, Benton County",300117,McClure,2017-12-09 08:40:18.710028
2008-09-19,04:15,67.1,,37.8,33.9,0.0,SE@4.3,7.4,70.7,0.0,0,"McClure, Benton County",300117,McClure,2017-12-09 08:40:18.710028
2008-09-19,04:30,67.5,,37.4,33.0,0.0,S@2.9,6.7,70.7,0.0,0,"McClure, Benton County",300117,McClure,2017-12-09 08:40:18.710028
2008-09-19,04:45,66.3,,37.0,33.8,0.0,E@2.6,4.9,70.6,0.0,0,"McClure, Benton County",300117,McClure,2017-12-09 08:40:18.710028
2008-09-19,05:00,66.2,,37.0,33.9,0.0,E@3.3,6.0,70.6,0.0,0,"McClure, Benton County",300117,McClure,2017-12-09 08:40:18.710028
2008-09-19,05:15,65.6,,38.1,36.2,0.0,NE@4.6,6.4,70.5,0.0,0,"McClure, Benton County",300117,McClure,2017-12-09 08:40:18.710028
2008-09-19,05:30,64.7,,39.1,38.8,0.0,NE@4.8,6.7,70.5,0.0,0,"McClure, Benton County",300117,McClure,2017-12-09 08:40:18.710028
2008-09-19,05:45,62.8,,38.6,40.6,0.0,NE@5.4,6.7,70.4,0.0,3,"McClure, Benton County",300117,McClure,2017-12-09 08:40:18.710028
2008-09-19,06:00,62.2,,39.6,43.1,0.0,NE@5.2,6.4,70.4,0.0,12,"McClure, Benton County",300117,McClure,2017-12-09 08:40:18.710028
2008-09-19,06:15,64.0,,40.7,42.3,0.0,NE@4.8,6.4,70.3,0.0,36,"McClure, Benton County",300117,McClure,2017-12-09 08:40:18.710028
2008-09-19,06:30,65.9,,39.8,38.3,0.0,NE@4.8,6.4,70.3,0.0,52,"McClure, Benton County",300117,McClure,2017-12-09 08:40:18.710028
2008-09-19,06:45,67.0,,38.8,35.4,0.0,E@3.4,6.0,70.2,0.0,67,"McClure, Benton County",300117,McClure,2017-12-09 08:40:18.710028
2008-09-19,07:00,67.8,,39.0,34.8,0.0,E@1.5,4.2,70.2,0.0,76,"McClure, Benton County",300117,McClure,2017-12-09 08:40:18.710028
2008-09-19,07:15,69.6,,39.3,33.0,0.0,NE@3.4,5.7,70.1,0.0,171,"McClure, Benton County",300117,McClure,2017-12-09 08:40:18.710028
2008-09-19,07:30,72.0,,39.9,31.1,0.0,E@3.2,4.9,70.1,0.0,238,"McClure, Benton County",300117,McClure,2017-12-09 08:40:18.710028
2008-09-19,07:45,74.7,,41.4,30.1,0.0,E@3.0,5.7,70.0,0.0,341,"McClure, Benton County",300117,McClure,2017-12-09 08:40:18.710028
2008-09-19,08:00,74.4,,42.1,31.3,0.0,SE@2.1,4.2,70.0,0.0,151,"McClure, Benton County",300117,McClure,2017-12-09 08:40:18.710028
2008-09-19,08:15,73.9,,41.9,31.6,0.0,W@2.3,5.3,69.9,0.0,184,"McClure, Benton County",300117,McClure,2017-12-09 08:40:18.710028
2008-09-19,08:30,74.2,,42.0,31.4,0.0,W@4.2,6.0,69.8,0.0,288,"McClure, Benton County",300117,McClure,2017-12-09 08:40:18.710028
2008-09-19,08:45,75.3,,42.7,31.1,0.0,SW@3.1,5.3,69.8,0.0,306,"McClure, Benton County",300117,McClure,2017-12-09 08:40:18.710028
2008-09-19,09:00,75.8,,43.6,31.6,0.0,W@3.1,6.7,69.7,0.0,403,"McClure, Benton County",300117,McClure,2017-12-09 08:40:18.710028
2008-09-19,09:15,76.7,,43.8,31.0,0.0,SE@4.4,7.4,69.7,0.0,369,"McClure, Benton County",300117,McClure,2017-12-09 08:40:18.710028
2008-09-19,09:30,73.7,,43.6,34.0,0.0,S@3.6,6.0,69.7,0.0,217,"McClure, Benton County",300117,McClure,2017-12-09 08:40:18.710028
