Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2020-01-21,00:15,34.1,31.3,89.1,0.0,NE@5.2,7.8,0.0,0,35.2,33.7,"McClure, Benton County",300117,McClure,2020-01-21 17:15:42.756608
2020-01-21,00:30,33.9,31.1,89.5,0.0,NE@4.2,6.4,0.01,0,35.2,33.4,"McClure, Benton County",300117,McClure,2020-01-21 17:15:42.756608
2020-01-21,00:45,33.4,31.0,90.6,0.0,NE@4.4,6.7,0.01,0,35.2,32.9,"McClure, Benton County",300117,McClure,2020-01-21 17:15:42.756608
2020-01-21,01:00,32.7,31.0,93.1,0.0,NE@4.8,7.1,0.02,0,35.2,32.2,"McClure, Benton County",300117,McClure,2020-01-21 17:15:42.756608
2020-01-21,01:15,32.8,31.2,93.9,0.0,NE@6.3,8.9,0.01,0,35.2,32.3,"McClure, Benton County",300117,McClure,2020-01-21 17:15:42.756608
2020-01-21,01:30,33.5,31.3,91.5,0.0,NE@5.8,8.2,0.01,0,35.2,33.1,"McClure, Benton County",300117,McClure,2020-01-21 17:15:42.756608
2020-01-21,01:45,33.9,31.1,89.3,0.0,NE@5.6,7.8,0.0,0,35.2,33.4,"McClure, Benton County",300117,McClure,2020-01-21 17:15:42.756608
2020-01-21,02:00,33.5,31.0,90.1,0.0,NE@6.5,8.9,0.0,0,35.2,33.1,"McClure, Benton County",300117,McClure,2020-01-21 17:15:42.756608
2020-01-21,02:15,33.8,30.9,88.8,0.0,NE@6.2,8.9,0.0,0,35.2,33.4,"McClure, Benton County",300117,McClure,2020-01-21 17:15:42.756608
2020-01-21,02:30,33.9,30.7,88.0,0.0,NE@5.4,7.4,0.0,0,35.2,33.4,"McClure, Benton County",300117,McClure,2020-01-21 17:15:42.756608
2020-01-21,02:45,34.2,30.6,86.5,0.0,NE@5.4,8.9,0.0,0,35.2,33.7,"McClure, Benton County",300117,McClure,2020-01-21 17:15:42.756608
2020-01-21,03:00,34.6,30.3,84.2,0.0,NE@4.0,6.0,0.0,0,35.2,34.1,"McClure, Benton County",300117,McClure,2020-01-21 17:15:42.756608
2020-01-21,03:15,34.4,30.1,84.1,0.0,E@1.0,6.0,0.01,0,35.2,33.8,"McClure, Benton County",300117,McClure,2020-01-21 17:15:42.756608
2020-01-21,03:30,31.1,29.2,93.6,0.0,NE@0.3,3.1,0.05,0,35.2,30.5,"McClure, Benton County",300117,McClure,2020-01-21 17:15:42.756608
2020-01-21,03:45,31.6,29.6,92.8,0.0,NE@3.6,5.3,0.03,0,35.2,31.1,"McClure, Benton County",300117,McClure,2020-01-21 17:15:42.756608
2020-01-21,04:00,33.7,30.4,87.6,0.0,NE@1.0,3.9,0.01,0,35.2,33.1,"McClure, Benton County",300117,McClure,2020-01-21 17:15:42.756608
2020-01-21,04:15,32.7,29.9,89.3,0.0,N @0.0,0.0,0.0,0,35.1,32.1,"McClure, Benton County",300117,McClure,2020-01-21 17:15:42.756608
2020-01-21,04:30,32.6,30.5,91.9,0.0,W@3.7,7.4,0.0,0,35.1,32.0,"McClure, Benton County",300117,McClure,2020-01-21 17:15:42.756608
2020-01-21,04:45,32.9,31.0,92.7,0.0,NW@3.3,5.7,0.0,0,35.1,32.4,"McClure, Benton County",300117,McClure,2020-01-21 17:15:42.756608
2020-01-21,05:00,32.7,31.5,95.0,0.0,N@3.6,5.3,0.0,0,35.1,32.2,"McClure, Benton County",300117,McClure,2020-01-21 17:15:42.756608
2020-01-21,05:15,33.4,31.9,94.2,0.0,NE@3.4,4.6,0.0,0,35.1,32.9,"McClure, Benton County",300117,McClure,2020-01-21 17:15:42.756608
2020-01-21,05:30,34.5,31.9,90.1,0.0,NE@1.2,4.2,0.0,0,35.1,34.0,"McClure, Benton County",300117,McClure,2020-01-21 17:15:42.756608
2020-01-21,05:45,34.9,31.7,87.9,0.0,E@0.1,1.7,0.06,0,35.1,34.2,"McClure, Benton County",300117,McClure,2020-01-21 17:15:42.756608
