Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-11-18,00:15,39.2,37.8,94.7,0.0,0,SW,6.9,11.0,0.01,45.0,"McClure, Benton County",300117,McClure,2020-12-14 05:29:36.205629
2020-11-18,00:30,39.3,37.1,91.6,0.0,0,SW,8.3,12.1,0.0,45.0,"McClure, Benton County",300117,McClure,2020-12-14 05:29:36.205629
2020-11-18,00:45,38.8,36.6,91.8,0.0,0,SW,7.0,11.0,0.0,45.0,"McClure, Benton County",300117,McClure,2020-12-14 05:29:36.205629
2020-11-18,01:00,39.9,35.5,84.1,0.0,0,W,7.7,11.7,0.0,45.0,"McClure, Benton County",300117,McClure,2020-12-14 05:29:36.205629
2020-11-18,01:15,39.8,34.8,82.3,0.0,0,SW,7.2,11.4,0.0,45.0,"McClure, Benton County",300117,McClure,2020-12-14 05:29:36.205629
2020-11-18,01:30,40.1,33.8,77.9,0.0,0,SW,8.8,12.8,0.0,45.0,"McClure, Benton County",300117,McClure,2020-12-14 05:29:36.205629
2020-11-18,01:45,39.7,33.1,76.9,0.0,0,W,7.7,11.0,0.0,45.0,"McClure, Benton County",300117,McClure,2020-12-14 05:29:36.205629
2020-11-18,02:00,38.8,32.9,79.3,0.0,0,SW,6.3,9.9,0.0,45.0,"McClure, Benton County",300117,McClure,2020-12-14 05:29:36.205629
2020-11-18,02:15,38.9,33.0,79.1,0.0,0,SW,6.3,9.6,0.0,45.0,"McClure, Benton County",300117,McClure,2020-12-14 05:29:36.205629
2020-11-18,02:30,38.4,33.1,81.1,0.0,0,W,5.2,8.2,0.0,45.0,"McClure, Benton County",300117,McClure,2020-12-14 05:29:36.205629
2020-11-18,02:45,38.3,33.3,82.1,0.0,0,W,5.6,7.4,0.0,45.0,"McClure, Benton County",300117,McClure,2020-12-14 05:29:36.205629
2020-11-18,03:00,38.7,33.0,79.9,0.0,0,W,5.9,9.2,0.0,45.0,"McClure, Benton County",300117,McClure,2020-12-14 05:29:36.205629
2020-11-18,03:15,39.2,32.5,76.8,0.0,0,W,5.7,8.5,0.0,45.0,"McClure, Benton County",300117,McClure,2020-12-14 05:29:36.205629
2020-11-18,03:30,39.6,31.7,73.2,0.0,0,W,4.9,6.7,0.0,45.0,"McClure, Benton County",300117,McClure,2020-12-14 05:29:36.205629
2020-11-18,03:45,39.2,31.6,74.0,0.0,0,W,3.9,5.3,0.0,44.9,"McClure, Benton County",300117,McClure,2020-12-14 05:29:36.205629
2020-11-18,04:00,39.0,31.6,74.5,0.0,0,NW,4.0,5.7,0.0,44.9,"McClure, Benton County",300117,McClure,2020-12-14 05:29:36.205629
2020-11-18,04:15,39.2,31.7,74.1,0.0,0,W,4.0,6.0,0.0,44.9,"McClure, Benton County",300117,McClure,2020-12-14 05:29:36.205629
2020-11-18,04:30,39.4,31.9,74.1,0.0,0,W,2.7,4.9,0.0,44.9,"McClure, Benton County",300117,McClure,2020-12-14 05:29:36.205629
2020-11-18,04:45,39.1,31.8,74.9,0.0,0,N ,1.2,2.8,0.0,44.9,"McClure, Benton County",300117,McClure,2020-12-14 05:29:36.205629
2020-11-18,05:00,40.0,32.0,72.8,0.0,0,SE,1.6,2.8,0.0,44.9,"McClure, Benton County",300117,McClure,2020-12-14 05:29:36.205629
2020-11-18,05:15,39.4,32.3,75.5,0.0,0,E,3.1,4.2,0.0,44.8,"McClure, Benton County",300117,McClure,2020-12-14 05:29:36.205629
2020-11-18,05:30,39.0,32.8,78.2,0.0,0,NE,3.9,5.3,0.0,44.8,"McClure, Benton County",300117,McClure,2020-12-14 05:29:36.205629
2020-11-18,05:45,39.7,33.2,77.3,0.0,0,NE,4.3,6.4,0.0,44.8,"McClure, Benton County",300117,McClure,2020-12-14 05:29:36.205629
2020-11-18,06:00,40.6,33.5,75.5,0.0,0,NE,3.7,5.3,0.0,44.8,"McClure, Benton County",300117,McClure,2020-12-14 05:29:36.205629
2020-11-18,06:15,40.7,34.0,76.8,0.0,0,E,5.1,8.2,0.0,44.8,"McClure, Benton County",300117,McClure,2020-12-14 05:29:36.205629
2020-11-18,06:30,39.7,35.9,86.2,0.0,0,E,5.3,6.7,0.0,44.7,"McClure, Benton County",300117,McClure,2020-12-14 05:29:36.205629
2020-11-18,06:45,39.6,36.7,89.2,0.0,0,E,5.3,7.8,0.0,44.7,"McClure, Benton County",300117,McClure,2020-12-14 05:29:36.205629
2020-11-18,07:00,40.2,37.3,89.3,0.0,1,E,5.3,7.4,0.0,44.7,"McClure, Benton County",300117,McClure,2020-12-14 05:29:36.205629
2020-11-18,07:15,40.9,37.3,87.0,0.0,5,E,5.1,7.4,0.0,44.7,"McClure, Benton County",300117,McClure,2020-12-14 05:29:36.205629
2020-11-18,07:30,41.4,37.2,84.9,0.0,20,E,5.0,6.7,0.0,44.6,"McClure, Benton County",300117,McClure,2020-12-14 05:29:36.205629
2020-11-18,07:45,41.5,37.1,84.3,0.0,31,E,5.6,8.2,0.0,44.6,"McClure, Benton County",300117,McClure,2020-12-14 05:29:36.205629
2020-11-18,08:00,41.8,37.2,83.6,0.0,23,E,6.1,9.6,0.0,44.6,"McClure, Benton County",300117,McClure,2020-12-14 05:29:36.205629
2020-11-18,08:15,42.1,37.0,82.2,0.0,31,E,6.5,8.5,0.0,44.6,"McClure, Benton County",300117,McClure,2020-12-14 05:29:36.205629
2020-11-18,08:30,42.5,37.0,80.5,0.0,39,E,6.1,8.9,0.0,44.5,"McClure, Benton County",300117,McClure,2020-12-14 05:29:36.205629
2020-11-18,08:45,42.9,37.0,79.6,0.0,36,E,5.8,8.5,0.0,44.5,"McClure, Benton County",300117,McClure,2020-12-14 05:29:36.205629
2020-11-18,09:00,43.2,37.0,78.4,0.0,31,E,5.1,7.4,0.0,44.5,"McClure, Benton County",300117,McClure,2020-12-14 05:29:36.205629
2020-11-18,09:15,43.8,37.1,77.2,0.0,43,E,5.4,9.6,0.09,44.5,"McClure, Benton County",300117,McClure,2020-12-14 05:29:36.205629
2020-11-18,09:30,44.5,37.5,76.0,0.0,40,SE,5.5,9.2,0.0,44.5,"McClure, Benton County",300117,McClure,2020-12-14 05:29:36.205629
2020-11-18,09:45,44.7,37.8,76.5,0.0,34,SE,4.5,6.7,0.0,44.4,"McClure, Benton County",300117,McClure,2020-12-14 05:29:36.205629
2020-11-18,10:00,45.0,38.2,76.8,0.0,34,SE,4.4,6.4,0.01,44.4,"McClure, Benton County",300117,McClure,2020-12-14 05:29:36.205629
2020-11-18,10:15,45.4,38.6,76.9,0.0,58,SE,4.8,7.4,0.04,44.4,"McClure, Benton County",300117,McClure,2020-12-14 05:29:36.205629
