Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-08-10,00:15,63.0,61.5,95.0,0.0,NW@7.4,11.0,1.0,0,78.0,62.7,"McClure, Benton County",300117,McClure,2020-01-21 17:12:17.323875
2019-08-10,00:30,63.6,61.5,92.8,0.0,N@6.9,10.3,1.0,0,78.0,63.3,"McClure, Benton County",300117,McClure,2020-01-21 17:12:17.323875
2019-08-10,00:45,63.7,60.9,90.5,0.0,N @4.9,8.2,1.0,0,77.9,63.4,"McClure, Benton County",300117,McClure,2020-01-21 17:12:17.323875
2019-08-10,01:00,63.6,61.3,92.0,0.0,NE@5.7,7.8,1.0,0,77.9,63.4,"McClure, Benton County",300117,McClure,2020-01-21 17:12:17.323875
2019-08-10,01:15,62.0,60.5,94.9,0.0,S@3.1,7.1,0.98,0,77.9,61.6,"McClure, Benton County",300117,McClure,2020-01-21 17:12:17.323875
2019-08-10,01:30,61.2,60.9,98.9,0.0,N @2.6,5.3,1.0,0,77.8,60.9,"McClure, Benton County",300117,McClure,2020-01-21 17:12:17.323875
2019-08-10,01:45,62.1,60.7,94.8,0.0,NE@1.4,5.3,1.0,0,77.8,61.8,"McClure, Benton County",300117,McClure,2020-01-21 17:12:17.323875
2019-08-10,02:00,62.5,59.1,88.6,0.0,NE@2.3,7.1,1.0,0,77.7,62.3,"McClure, Benton County",300117,McClure,2020-01-21 17:12:17.323875
2019-08-10,02:15,62.2,57.6,84.7,0.0,NE@4.5,8.5,1.0,0,77.7,62.0,"McClure, Benton County",300117,McClure,2020-01-21 17:12:17.323875
2019-08-10,02:30,60.8,57.0,87.2,0.0,NE@6.2,9.2,0.97,0,77.6,60.6,"McClure, Benton County",300117,McClure,2020-01-21 17:12:17.323875
2019-08-10,02:45,60.6,56.8,87.2,0.0,NE@6.1,8.2,0.91,0,77.6,60.4,"McClure, Benton County",300117,McClure,2020-01-21 17:12:17.323875
2019-08-10,03:00,60.3,56.6,87.3,0.0,NE@5.0,6.7,0.78,0,77.5,60.1,"McClure, Benton County",300117,McClure,2020-01-21 17:12:17.323875
