Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-07-11,00:15,60.3,35.0,38.5,0.0,0,NE,3.8,4.6,0.0,75.5,"McClure, Benton County",300117,McClure,2020-12-14 05:27:01.912911
2020-07-11,00:30,62.2,36.2,37.9,0.0,0,NE,2.8,3.9,0.0,75.5,"McClure, Benton County",300117,McClure,2020-12-14 05:27:01.912911
2020-07-11,00:45,65.7,37.3,34.9,0.0,0,NE,1.5,2.8,0.0,75.5,"McClure, Benton County",300117,McClure,2020-12-14 05:27:01.912911
2020-07-11,01:00,62.5,37.0,38.6,0.0,0,N ,2.7,3.5,0.0,75.4,"McClure, Benton County",300117,McClure,2020-12-14 05:27:01.912911
2020-07-11,01:15,59.5,36.6,42.3,0.0,0,N ,3.2,3.9,0.0,75.4,"McClure, Benton County",300117,McClure,2020-12-14 05:27:01.912911
2020-07-11,01:30,58.6,36.7,44.0,0.0,0,NE,3.8,4.9,0.0,75.3,"McClure, Benton County",300117,McClure,2020-12-14 05:27:01.912911
2020-07-11,01:45,57.5,36.5,45.3,0.0,0,NE,4.1,4.9,0.0,75.2,"McClure, Benton County",300117,McClure,2020-12-14 05:27:01.912911
2020-07-11,02:00,58.1,37.1,45.4,0.0,0,NE,4.0,4.9,0.0,75.2,"McClure, Benton County",300117,McClure,2020-12-14 05:27:01.912911
2020-07-11,02:15,57.8,37.5,46.4,0.0,0,NE,4.0,4.9,0.0,75.1,"McClure, Benton County",300117,McClure,2020-12-14 05:27:01.912911
2020-07-11,02:30,57.2,37.9,48.4,0.0,0,NE,4.2,5.3,0.0,75.0,"McClure, Benton County",300117,McClure,2020-12-14 05:27:01.912911
2020-07-11,02:45,58.4,39.1,48.5,0.0,0,NE,3.9,4.6,0.0,75.0,"McClure, Benton County",300117,McClure,2020-12-14 05:27:01.912911
2020-07-11,03:00,58.0,39.2,49.5,0.0,0,NE,4.1,4.9,0.0,74.9,"McClure, Benton County",300117,McClure,2020-12-14 05:27:01.912911
2020-07-11,03:15,58.0,39.7,50.4,0.0,0,NE,4.2,5.3,0.0,74.8,"McClure, Benton County",300117,McClure,2020-12-14 05:27:01.912911
2020-07-11,03:30,58.1,40.0,50.9,0.0,0,N ,4.2,5.3,0.0,74.7,"McClure, Benton County",300117,McClure,2020-12-14 05:27:01.912911
2020-07-11,03:45,57.0,39.6,52.0,0.0,0,NE,4.2,4.9,0.0,74.6,"McClure, Benton County",300117,McClure,2020-12-14 05:27:01.912911
2020-07-11,04:00,58.1,40.1,51.1,0.0,0,NE,4.1,4.9,0.0,74.6,"McClure, Benton County",300117,McClure,2020-12-14 05:27:01.912911
2020-07-11,04:15,58.0,40.2,51.5,0.0,2,NE,4.4,5.3,0.0,74.5,"McClure, Benton County",300117,McClure,2020-12-14 05:27:01.912911
2020-07-11,04:30,58.4,40.0,50.4,0.0,8,N ,4.7,6.0,0.0,74.4,"McClure, Benton County",300117,McClure,2020-12-14 05:27:01.912911
2020-07-11,04:45,61.0,39.3,44.5,0.0,22,N ,4.7,5.7,0.0,74.3,"McClure, Benton County",300117,McClure,2020-12-14 05:27:01.912911
2020-07-11,05:00,61.0,37.2,41.1,0.0,51,NE,4.9,6.4,0.0,74.2,"McClure, Benton County",300117,McClure,2020-12-14 05:27:01.912911
2020-07-11,05:15,62.6,36.1,37.1,0.0,80,NE,5.0,6.0,0.0,74.1,"McClure, Benton County",300117,McClure,2020-12-14 05:27:01.912911
2020-07-11,05:30,66.5,37.0,33.6,0.0,112,NE,4.3,5.7,0.0,74.1,"McClure, Benton County",300117,McClure,2020-12-14 05:27:01.912911
2020-07-11,05:45,70.6,38.2,30.6,0.0,148,E,2.9,4.6,0.0,74.0,"McClure, Benton County",300117,McClure,2020-12-14 05:27:01.912911
2020-07-11,06:00,70.6,39.2,31.9,0.0,186,SE,3.1,4.6,0.0,73.9,"McClure, Benton County",300117,McClure,2020-12-14 05:27:01.912911
2020-07-11,06:15,70.8,40.4,33.2,0.0,225,S,2.2,4.2,0.0,73.8,"McClure, Benton County",300117,McClure,2020-12-14 05:27:01.912911
2020-07-11,06:30,72.4,39.9,30.8,0.0,262,SW,1.6,2.8,0.0,73.7,"McClure, Benton County",300117,McClure,2020-12-14 05:27:01.912911
2020-07-11,06:45,73.0,38.9,29.0,0.0,308,SW,2.5,3.1,0.0,73.6,"McClure, Benton County",300117,McClure,2020-12-14 05:27:01.912911
2020-07-11,07:00,73.8,39.5,28.8,0.0,350,SW,2.1,3.9,0.0,73.5,"McClure, Benton County",300117,McClure,2020-12-14 05:27:01.912911
2020-07-11,07:15,75.4,40.1,28.0,0.0,392,S,2.4,4.9,0.0,73.4,"McClure, Benton County",300117,McClure,2020-12-14 05:27:01.912911
2020-07-11,07:30,76.4,40.5,27.6,0.0,431,S,3.4,5.7,0.0,73.3,"McClure, Benton County",300117,McClure,2020-12-14 05:27:01.912911
2020-07-11,07:45,76.4,40.4,27.5,0.0,472,S,4.3,7.8,0.0,73.3,"McClure, Benton County",300117,McClure,2020-12-14 05:27:01.912911
2020-07-11,08:00,76.2,40.8,28.1,0.0,511,SW,4.7,8.9,0.0,73.2,"McClure, Benton County",300117,McClure,2020-12-14 05:27:01.912911
2020-07-11,08:15,76.2,41.9,29.3,0.0,550,SW,4.4,7.4,0.0,73.1,"McClure, Benton County",300117,McClure,2020-12-14 05:27:01.912911
2020-07-11,08:30,76.4,42.7,29.9,0.0,587,SW,4.6,8.5,0.0,73.1,"McClure, Benton County",300117,McClure,2020-12-14 05:27:01.912911
2020-07-11,08:45,76.8,43.2,30.2,0.0,623,SW,4.5,7.1,0.0,73.0,"McClure, Benton County",300117,McClure,2020-12-14 05:27:01.912911
2020-07-11,09:00,77.3,42.9,29.3,0.0,659,SW,4.7,8.9,0.0,72.9,"McClure, Benton County",300117,McClure,2020-12-14 05:27:01.912911
2020-07-11,09:15,78.3,43.0,28.5,0.0,692,SW,4.6,7.4,0.0,72.9,"McClure, Benton County",300117,McClure,2020-12-14 05:27:01.912911
2020-07-11,09:30,78.8,43.1,28.1,0.0,723,SW,5.5,9.2,0.0,72.8,"McClure, Benton County",300117,McClure,2020-12-14 05:27:01.912911
2020-07-11,09:45,79.1,42.4,27.1,0.0,756,SW,5.2,8.5,0.0,72.8,"McClure, Benton County",300117,McClure,2020-12-14 05:27:01.912911
2020-07-11,10:00,79.8,42.4,26.5,0.0,746,SW,6.1,12.4,0.0,72.7,"McClure, Benton County",300117,McClure,2020-12-14 05:27:01.912911
2020-07-11,10:15,80.5,42.9,26.4,0.0,806,SW,6.0,9.6,0.0,72.7,"McClure, Benton County",300117,McClure,2020-12-14 05:27:01.912911
2020-07-11,10:30,81.2,41.9,24.9,0.0,828,S,5.8,10.3,0.0,72.7,"McClure, Benton County",300117,McClure,2020-12-14 05:27:01.912911
2020-07-11,10:45,81.3,41.5,24.3,0.0,839,SW,6.4,12.1,0.0,72.6,"McClure, Benton County",300117,McClure,2020-12-14 05:27:01.912911
2020-07-11,11:00,81.5,40.6,23.4,0.0,876,S,6.3,11.0,0.0,72.6,"McClure, Benton County",300117,McClure,2020-12-14 05:27:01.912911
2020-07-11,11:15,82.3,38.8,21.3,0.0,853,S,6.6,10.7,0.0,72.6,"McClure, Benton County",300117,McClure,2020-12-14 05:27:01.912911
2020-07-11,11:30,82.9,38.2,20.3,0.0,874,S,7.3,13.2,0.0,72.6,"McClure, Benton County",300117,McClure,2020-12-14 05:27:01.912911
2020-07-11,11:45,82.9,39.3,21.2,0.0,868,SW,6.9,11.4,0.0,72.7,"McClure, Benton County",300117,McClure,2020-12-14 05:27:01.912911
2020-07-11,12:00,83.9,41.0,22.0,0.0,897,S,6.6,12.4,0.0,72.7,"McClure, Benton County",300117,McClure,2020-12-14 05:27:01.912911
2020-07-11,12:15,85.1,41.4,21.5,0.0,928,SW,6.9,13.9,0.0,72.8,"McClure, Benton County",300117,McClure,2020-12-14 05:27:01.912911
