Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-11-08,00:15,33.2,29.5,86.0,0.0,NE@4.6,5.3,0.1,0,46.1,32.7,"McClure, Benton County",300117,McClure,2020-01-21 17:14:08.867345
2019-11-08,00:30,33.1,29.3,85.6,0.0,NE@4.3,5.3,0.1,0,46.0,32.6,"McClure, Benton County",300117,McClure,2020-01-21 17:14:08.867345
2019-11-08,00:45,33.0,29.0,85.0,0.0,N @4.1,4.6,0.1,0,46.0,32.5,"McClure, Benton County",300117,McClure,2020-01-21 17:14:08.867345
2019-11-08,01:00,32.9,28.7,84.4,0.0,N @3.4,4.2,0.1,0,45.9,32.3,"McClure, Benton County",300117,McClure,2020-01-21 17:14:08.867345
2019-11-08,01:15,32.4,28.4,84.9,0.0,N @3.2,3.9,0.13,0,45.9,32.0,"McClure, Benton County",300117,McClure,2020-01-21 17:14:08.867345
2019-11-08,01:30,32.2,28.1,84.7,0.0,N @3.7,4.2,0.13,0,45.9,31.7,"McClure, Benton County",300117,McClure,2020-01-21 17:14:08.867345
2019-11-08,01:45,31.5,27.7,86.3,0.0,NE@3.9,4.6,0.13,0,45.8,30.8,"McClure, Benton County",300117,McClure,2020-01-21 17:14:08.867345
2019-11-08,02:00,32.0,28.2,86.3,0.0,N @4.0,4.6,0.13,0,45.8,31.5,"McClure, Benton County",300117,McClure,2020-01-21 17:14:08.867345
2019-11-08,02:15,31.8,28.1,86.5,0.0,N @3.5,4.2,0.13,0,45.7,31.3,"McClure, Benton County",300117,McClure,2020-01-21 17:14:08.867345
2019-11-08,02:30,32.4,28.2,84.4,0.0,N @3.4,3.9,0.14,0,45.7,32.1,"McClure, Benton County",300117,McClure,2020-01-21 17:14:08.867345
2019-11-08,02:45,31.9,28.0,85.5,0.0,N @3.5,4.2,0.14,0,45.6,31.6,"McClure, Benton County",300117,McClure,2020-01-21 17:14:08.867345
2019-11-08,03:00,32.0,28.0,85.6,0.0,N @3.8,4.2,0.13,0,45.6,31.5,"McClure, Benton County",300117,McClure,2020-01-21 17:14:08.867345
