Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-11-26,00:15,31.8,16.3,52.6,0.0,N@7.1,9.9,0.0,0,42.4,31.2,"McClure, Benton County",300117,McClure,2020-01-21 17:14:30.867855
2019-11-26,00:30,31.8,16.2,52.5,0.0,N@8.0,11.4,0.0,0,42.3,31.2,"McClure, Benton County",300117,McClure,2020-01-21 17:14:30.867855
2019-11-26,00:45,30.5,15.8,54.7,0.0,NW@5.8,9.9,0.0,0,42.3,29.9,"McClure, Benton County",300117,McClure,2020-01-21 17:14:30.867855
2019-11-26,01:00,30.4,16.2,55.9,0.0,N@6.5,11.7,0.0,0,42.2,29.8,"McClure, Benton County",300117,McClure,2020-01-21 17:14:30.867855
2019-11-26,01:15,31.3,16.3,53.9,0.0,NW@6.9,11.4,0.0,0,42.2,30.8,"McClure, Benton County",300117,McClure,2020-01-21 17:14:30.867855
2019-11-26,01:30,31.2,16.4,54.4,0.0,N@6.8,11.4,0.0,0,42.1,30.6,"McClure, Benton County",300117,McClure,2020-01-21 17:14:30.867855
2019-11-26,01:45,30.4,16.9,57.6,0.0,N@6.6,10.3,0.0,0,42.1,29.8,"McClure, Benton County",300117,McClure,2020-01-21 17:14:30.867855
2019-11-26,02:00,29.8,16.7,59.0,0.0,N@5.9,8.5,0.0,0,42.1,29.1,"McClure, Benton County",300117,McClure,2020-01-21 17:14:30.867855
2019-11-26,02:15,29.0,15.9,58.9,0.0,W@2.4,6.4,0.0,0,42.0,28.3,"McClure, Benton County",300117,McClure,2020-01-21 17:14:30.867855
2019-11-26,02:30,27.8,15.9,62.5,0.0,NW@2.1,3.9,0.0,0,42.0,27.1,"McClure, Benton County",300117,McClure,2020-01-21 17:14:30.867855
2019-11-26,02:45,25.1,16.8,73.6,0.0,NW@4.0,4.9,0.0,0,41.9,24.4,"McClure, Benton County",300117,McClure,2020-01-21 17:14:30.867855
2019-11-26,03:00,24.6,17.6,77.6,0.0,N@4.1,4.9,0.0,0,41.9,23.8,"McClure, Benton County",300117,McClure,2020-01-21 17:14:30.867855
2019-11-26,03:15,24.2,16.2,74.6,0.0,N@4.5,5.7,0.0,0,41.8,23.5,"McClure, Benton County",300117,McClure,2020-01-21 17:14:30.867855
2019-11-26,03:30,25.2,17.0,73.8,0.0,NW@5.4,8.5,0.0,0,41.8,24.5,"McClure, Benton County",300117,McClure,2020-01-21 17:14:30.867855
2019-11-26,03:45,27.9,17.8,67.3,0.0,N@6.3,8.5,0.0,0,41.7,27.2,"McClure, Benton County",300117,McClure,2020-01-21 17:14:30.867855
2019-11-26,04:00,26.6,16.9,68.9,0.0,W@2.8,4.9,0.0,0,41.7,25.9,"McClure, Benton County",300117,McClure,2020-01-21 17:14:30.867855
2019-11-26,04:15,27.5,17.0,66.2,0.0,W@2.7,6.0,0.0,0,41.6,26.8,"McClure, Benton County",300117,McClure,2020-01-21 17:14:30.867855
2019-11-26,04:30,26.4,16.6,68.3,0.0,N @3.1,4.6,0.0,0,41.6,25.7,"McClure, Benton County",300117,McClure,2020-01-21 17:14:30.867855
2019-11-26,04:45,26.1,17.0,70.6,0.0,N@2.9,3.9,0.0,0,41.5,25.3,"McClure, Benton County",300117,McClure,2020-01-21 17:14:30.867855
2019-11-26,05:00,24.9,16.7,73.9,0.0,N @3.4,4.2,0.0,0,41.5,23.9,"McClure, Benton County",300117,McClure,2020-01-21 17:14:30.867855
2019-11-26,05:15,22.7,15.6,78.1,0.0,N @3.4,3.9,0.01,0,41.4,22.2,"McClure, Benton County",300117,McClure,2020-01-21 17:14:30.867855
2019-11-26,05:30,22.1,15.9,81.7,0.0,N @4.0,4.6,0.02,0,41.4,21.7,"McClure, Benton County",300117,McClure,2020-01-21 17:14:30.867855
2019-11-26,05:45,21.3,15.5,83.1,0.0,N @4.1,4.9,0.02,0,41.3,20.7,"McClure, Benton County",300117,McClure,2020-01-21 17:14:30.867855
2019-11-26,06:00,21.2,15.7,84.2,0.0,N @4.0,4.6,0.02,0,41.3,20.9,"McClure, Benton County",300117,McClure,2020-01-21 17:14:30.867855
2019-11-26,06:15,21.4,15.8,83.8,0.0,N @4.1,4.9,0.02,0,41.2,20.9,"McClure, Benton County",300117,McClure,2020-01-21 17:14:30.867855
2019-11-26,06:30,22.9,17.3,83.3,0.0,N @4.1,4.9,0.02,0,41.2,22.5,"McClure, Benton County",300117,McClure,2020-01-21 17:14:30.867855
2019-11-26,06:45,21.4,16.2,85.2,0.0,NE@4.6,5.3,0.02,0,41.1,20.7,"McClure, Benton County",300117,McClure,2020-01-21 17:14:30.867855
2019-11-26,07:00,21.4,16.4,85.9,0.0,NE@4.4,4.9,0.02,0,41.1,20.8,"McClure, Benton County",300117,McClure,2020-01-21 17:14:30.867855
2019-11-26,07:15,22.4,17.2,85.1,0.0,NE@4.3,5.3,0.02,3,41.0,21.9,"McClure, Benton County",300117,McClure,2020-01-21 17:14:30.867855
2019-11-26,07:30,24.1,18.6,83.4,0.0,NE@4.0,4.6,0.01,21,41.0,23.5,"McClure, Benton County",300117,McClure,2020-01-21 17:14:30.867855
2019-11-26,07:45,27.0,20.7,79.5,0.0,NE@3.7,4.9,0.0,54,40.9,26.3,"McClure, Benton County",300117,McClure,2020-01-21 17:14:30.867855
2019-11-26,08:00,30.0,21.1,70.5,0.0,NE@3.1,4.2,0.0,82,40.9,29.1,"McClure, Benton County",300117,McClure,2020-01-21 17:14:30.867855
2019-11-26,08:15,32.1,22.0,66.0,0.0,NE@3.2,4.9,0.0,111,40.8,31.2,"McClure, Benton County",300117,McClure,2020-01-21 17:14:30.867855
2019-11-26,08:30,32.6,21.3,62.9,0.0,NE@3.7,5.3,0.0,99,40.8,31.8,"McClure, Benton County",300117,McClure,2020-01-21 17:14:30.867855
2019-11-26,08:45,33.6,21.3,60.2,0.0,NE@3.0,4.6,0.0,122,40.7,32.8,"McClure, Benton County",300117,McClure,2020-01-21 17:14:30.867855
2019-11-26,09:00,34.0,20.7,57.6,0.0,E@3.3,5.3,0.0,138,40.7,33.3,"McClure, Benton County",300117,McClure,2020-01-21 17:14:30.867855
2019-11-26,09:15,34.5,19.8,54.6,0.0,E@4.2,6.0,0.0,159,40.6,33.8,"McClure, Benton County",300117,McClure,2020-01-21 17:14:30.867855
2019-11-26,09:30,34.9,19.4,52.7,0.0,E@4.3,6.4,0.0,175,40.6,34.2,"McClure, Benton County",300117,McClure,2020-01-21 17:14:30.867855
2019-11-26,09:45,34.9,20.5,55.3,0.0,E@4.2,6.4,0.0,183,40.5,34.3,"McClure, Benton County",300117,McClure,2020-01-21 17:14:30.867855
2019-11-26,10:00,34.8,20.1,54.6,0.0,E@4.7,7.1,0.0,169,40.5,34.2,"McClure, Benton County",300117,McClure,2020-01-21 17:14:30.867855
2019-11-26,10:15,34.5,20.5,56.2,0.0,E@4.9,7.8,0.0,183,40.5,33.9,"McClure, Benton County",300117,McClure,2020-01-21 17:14:30.867855
2019-11-26,10:30,34.4,21.1,58.0,0.0,NE@4.9,7.4,0.0,195,40.4,33.7,"McClure, Benton County",300117,McClure,2020-01-21 17:14:30.867855
2019-11-26,10:45,33.9,21.0,58.9,0.0,NE@5.5,8.2,0.0,179,40.4,33.2,"McClure, Benton County",300117,McClure,2020-01-21 17:14:30.867855
2019-11-26,11:00,33.5,21.0,59.8,0.0,NE@6.4,9.6,0.0,196,40.3,32.8,"McClure, Benton County",300117,McClure,2020-01-21 17:14:30.867855
2019-11-26,11:15,32.8,21.8,63.5,0.0,NE@7.3,10.3,0.0,207,40.3,32.1,"McClure, Benton County",300117,McClure,2020-01-21 17:14:30.867855
2019-11-26,11:30,33.5,22.1,62.6,0.0,NE@7.1,9.9,0.0,226,40.3,32.7,"McClure, Benton County",300117,McClure,2020-01-21 17:14:30.867855
2019-11-26,11:45,33.5,22.1,62.5,0.0,NE@7.7,12.1,0.0,226,40.2,32.7,"McClure, Benton County",300117,McClure,2020-01-21 17:14:30.867855
2019-11-26,12:00,33.1,22.2,63.7,0.0,NE@8.3,12.1,0.0,240,40.2,32.3,"McClure, Benton County",300117,McClure,2020-01-21 17:14:30.867855
2019-11-26,12:15,32.4,22.1,65.5,0.0,NE@8.1,12.1,0.0,195,40.2,31.6,"McClure, Benton County",300117,McClure,2020-01-21 17:14:30.867855
2019-11-26,12:30,32.1,21.9,65.6,0.0,NE@7.5,10.7,0.0,121,40.2,31.5,"McClure, Benton County",300117,McClure,2020-01-21 17:14:30.867855
2019-11-26,12:45,31.2,22.0,68.9,0.0,NE@7.9,11.7,0.0,136,40.2,30.5,"McClure, Benton County",300117,McClure,2020-01-21 17:14:30.867855
2019-11-26,13:00,31.3,22.7,70.6,0.0,NE@8.6,12.4,0.0,212,40.2,30.6,"McClure, Benton County",300117,McClure,2020-01-21 17:14:30.867855
2019-11-26,13:15,31.4,23.1,71.6,0.0,N @9.8,16.0,0.0,230,40.2,30.7,"McClure, Benton County",300117,McClure,2020-01-21 17:14:30.867855
2019-11-26,13:30,30.5,23.8,76.7,0.0,N @10.1,14.6,0.0,199,40.2,29.8,"McClure, Benton County",300117,McClure,2020-01-21 17:14:30.867855
2019-11-26,13:45,29.2,24.3,83.5,0.0,NE@10.7,16.0,0.0,136,40.2,28.5,"McClure, Benton County",300117,McClure,2020-01-21 17:14:30.867855
2019-11-26,14:00,28.7,24.9,87.9,0.0,N @10.8,16.0,0.0,105,40.2,28.0,"McClure, Benton County",300117,McClure,2020-01-21 17:14:30.867855
2019-11-26,14:15,28.6,25.2,89.2,0.0,NE@10.0,15.3,0.0,94,40.2,28.0,"McClure, Benton County",300117,McClure,2020-01-21 17:14:30.867855
2019-11-26,14:30,28.9,24.9,86.5,0.0,NE@9.6,13.5,0.0,91,40.2,28.3,"McClure, Benton County",300117,McClure,2020-01-21 17:14:30.867855
2019-11-26,14:45,28.9,25.0,87.2,0.0,NE@10.0,14.2,0.0,79,40.2,28.3,"McClure, Benton County",300117,McClure,2020-01-21 17:14:30.867855
2019-11-26,15:00,28.7,24.9,87.8,0.0,NE@10.4,17.1,0.0,61,40.2,28.1,"McClure, Benton County",300117,McClure,2020-01-21 17:14:30.867855
2019-11-26,15:15,28.4,25.0,89.5,0.0,N @11.3,16.0,0.01,46,40.2,27.8,"McClure, Benton County",300117,McClure,2020-01-21 17:14:30.867855
2019-11-26,15:30,28.2,25.0,89.7,0.0,NE@11.2,17.5,0.01,29,40.3,27.7,"McClure, Benton County",300117,McClure,2020-01-21 17:14:30.867855
2019-11-26,15:45,27.7,24.6,90.7,0.0,NE@11.4,16.7,0.01,30,40.3,27.1,"McClure, Benton County",300117,McClure,2020-01-21 17:14:30.867855
2019-11-26,16:00,27.5,24.8,92.4,0.0,N @11.7,17.8,0.02,17,40.3,26.9,"McClure, Benton County",300117,McClure,2020-01-21 17:14:30.867855
2019-11-26,16:15,27.4,25.3,94.6,0.0,N @11.4,17.1,0.02,6,40.3,26.8,"McClure, Benton County",300117,McClure,2020-01-21 17:14:30.867855
2019-11-26,16:30,27.1,25.0,94.9,0.0,N @12.1,18.2,0.03,1,40.3,26.6,"McClure, Benton County",300117,McClure,2020-01-21 17:14:30.867855
2019-11-26,16:45,27.0,25.1,95.8,0.0,NE@10.9,15.7,0.04,0,40.3,26.4,"McClure, Benton County",300117,McClure,2020-01-21 17:14:30.867855
2019-11-26,17:00,26.9,25.9,99.2,0.0,N @11.8,17.1,0.1,0,40.4,26.3,"McClure, Benton County",300117,McClure,2020-01-21 17:14:30.867855
2019-11-26,17:15,27.6,26.9,99.8,0.0,NE@11.9,16.7,0.11,0,40.4,27.1,"McClure, Benton County",300117,McClure,2020-01-21 17:14:30.867855
2019-11-26,17:30,27.1,26.3,99.8,0.0,N @11.4,17.1,0.13,0,40.4,26.5,"McClure, Benton County",300117,McClure,2020-01-21 17:14:30.867855
2019-11-26,17:45,27.4,26.6,99.9,0.0,NE@10.8,15.7,0.14,0,40.4,26.8,"McClure, Benton County",300117,McClure,2020-01-21 17:14:30.867855
2019-11-26,18:00,27.4,26.6,99.9,0.0,NE@11.1,17.1,0.14,0,40.4,26.8,"McClure, Benton County",300117,McClure,2020-01-21 17:14:30.867855
2019-11-26,18:15,27.6,26.8,99.9,0.0,NE@11.5,15.7,0.14,0,40.4,27.1,"McClure, Benton County",300117,McClure,2020-01-21 17:14:30.867855
2019-11-26,18:30,27.7,26.9,99.8,0.0,N @12.0,16.7,0.13,0,40.4,27.1,"McClure, Benton County",300117,McClure,2020-01-21 17:14:30.867855
2019-11-26,18:45,27.7,26.9,99.8,0.0,N @12.2,18.2,0.13,0,40.4,27.2,"McClure, Benton County",300117,McClure,2020-01-21 17:14:30.867855
2019-11-26,19:00,27.8,27.1,99.8,0.0,NE@12.8,19.2,0.13,0,40.4,27.3,"McClure, Benton County",300117,McClure,2020-01-21 17:14:30.867855
2019-11-26,19:15,28.1,26.9,97.7,0.0,NE@13.1,18.9,0.12,0,40.4,27.7,"McClure, Benton County",300117,McClure,2020-01-21 17:14:30.867855
2019-11-26,19:30,28.2,26.5,95.5,0.0,NE@13.2,19.2,0.1,0,40.4,27.7,"McClure, Benton County",300117,McClure,2020-01-21 17:14:30.867855
2019-11-26,19:45,28.3,26.4,95.3,0.0,NE@13.2,18.2,0.06,0,40.4,27.8,"McClure, Benton County",300117,McClure,2020-01-21 17:14:30.867855
2019-11-26,20:00,28.3,26.3,94.6,0.0,NE@14.2,19.6,0.03,0,40.3,27.8,"McClure, Benton County",300117,McClure,2020-01-21 17:14:30.867855
2019-11-26,20:15,28.1,26.2,95.0,0.0,NE@13.6,20.7,0.04,0,40.3,27.6,"McClure, Benton County",300117,McClure,2020-01-21 17:14:30.867855
