Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2020-01-01,00:15,42.5,41.0,94.5,0.0,W@11.8,18.2,0.01,0,38.3,42.1,"McClure, Benton County",300117,McClure,2020-01-21 17:15:15.699009
2020-01-01,00:30,42.5,40.8,93.6,0.0,W@11.3,17.1,0.01,0,38.3,42.1,"McClure, Benton County",300117,McClure,2020-01-21 17:15:15.699009
2020-01-01,00:45,42.3,40.9,94.7,0.0,W@10.6,15.3,0.01,0,38.3,41.9,"McClure, Benton County",300117,McClure,2020-01-21 17:15:15.699009
2020-01-01,01:00,42.2,41.0,95.7,0.0,W@9.2,13.9,0.02,0,38.3,41.7,"McClure, Benton County",300117,McClure,2020-01-21 17:15:15.699009
2020-01-01,01:15,42.7,41.1,94.0,0.0,W@10.7,16.0,0.01,0,38.3,42.3,"McClure, Benton County",300117,McClure,2020-01-21 17:15:15.699009
2020-01-01,01:30,42.9,40.9,92.5,0.0,W@11.3,16.4,0.0,0,38.3,42.5,"McClure, Benton County",300117,McClure,2020-01-21 17:15:15.699009
2020-01-01,01:45,43.4,40.9,90.7,0.0,W@12.8,18.9,0.0,0,38.3,43.0,"McClure, Benton County",300117,McClure,2020-01-21 17:15:15.699009
2020-01-01,02:00,43.6,40.8,89.8,0.0,W@12.1,18.9,0.0,0,38.3,43.2,"McClure, Benton County",300117,McClure,2020-01-21 17:15:15.699009
2020-01-01,02:15,43.3,40.6,90.4,0.0,W@11.3,16.0,0.0,0,38.3,42.9,"McClure, Benton County",300117,McClure,2020-01-21 17:15:15.699009
2020-01-01,02:30,43.5,40.7,89.8,0.0,W@11.8,16.0,0.0,0,38.3,43.1,"McClure, Benton County",300117,McClure,2020-01-21 17:15:15.699009
2020-01-01,02:45,43.6,40.7,89.2,0.0,W@10.9,16.0,0.0,0,38.3,43.2,"McClure, Benton County",300117,McClure,2020-01-21 17:15:15.699009
2020-01-01,03:00,43.1,40.6,90.9,0.0,W@10.2,14.6,0.0,0,38.3,42.7,"McClure, Benton County",300117,McClure,2020-01-21 17:15:15.699009
2020-01-01,03:15,43.1,40.8,91.4,0.0,W@11.1,17.1,0.01,0,38.3,42.7,"McClure, Benton County",300117,McClure,2020-01-21 17:15:15.699009
2020-01-01,03:30,43.2,40.8,91.2,0.0,W@12.7,20.0,0.0,0,38.4,42.8,"McClure, Benton County",300117,McClure,2020-01-21 17:15:15.699009
2020-01-01,03:45,42.7,40.7,92.6,0.0,W@10.6,15.7,0.0,0,38.4,42.3,"McClure, Benton County",300117,McClure,2020-01-21 17:15:15.699009
2020-01-01,04:00,42.9,40.7,91.9,0.0,W@9.1,14.6,0.14,0,38.4,42.5,"McClure, Benton County",300117,McClure,2020-01-21 17:15:15.699009
2020-01-01,04:15,42.4,40.7,93.4,0.0,NW@7.8,15.7,0.37,0,38.4,42.0,"McClure, Benton County",300117,McClure,2020-01-21 17:15:15.699009
2020-01-01,04:30,43.6,41.8,93.5,0.0,W@14.0,26.8,0.92,0,38.4,43.2,"McClure, Benton County",300117,McClure,2020-01-21 17:15:15.699009
2020-01-01,04:45,43.2,42.1,95.8,0.03,W@17.7,26.8,0.86,0,38.4,42.8,"McClure, Benton County",300117,McClure,2020-01-21 17:15:15.699009
2020-01-01,05:00,42.7,41.8,96.6,0.05,W@20.8,31.4,0.81,0,38.4,42.3,"McClure, Benton County",300117,McClure,2020-01-21 17:15:15.699009
2020-01-01,05:15,42.0,41.2,96.8,0.0,W@15.1,21.8,0.77,0,38.4,41.7,"McClure, Benton County",300117,McClure,2020-01-21 17:15:15.699009
2020-01-01,05:30,41.7,41.4,98.8,0.0,W@11.5,16.7,0.77,0,38.4,41.3,"McClure, Benton County",300117,McClure,2020-01-21 17:15:15.699009
2020-01-01,05:45,42.1,41.3,96.8,0.0,W@12.8,20.3,0.66,0,38.4,41.7,"McClure, Benton County",300117,McClure,2020-01-21 17:15:15.699009
2020-01-01,06:00,41.7,41.0,97.2,0.0,W@12.2,16.7,0.41,0,38.4,41.3,"McClure, Benton County",300117,McClure,2020-01-21 17:15:15.699009
