Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2020-01-13,00:15,26.4,21.0,82.7,0.0,W@9.0,12.8,0.0,0,36.7,25.9,"McClure, Benton County",300117,McClure,2020-01-21 17:15:30.913296
2020-01-13,00:30,26.2,20.4,81.6,0.0,W@9.1,13.9,0.0,0,36.7,25.7,"McClure, Benton County",300117,McClure,2020-01-21 17:15:30.913296
2020-01-13,00:45,26.3,20.0,80.0,0.0,W@9.6,13.9,0.0,0,36.7,25.7,"McClure, Benton County",300117,McClure,2020-01-21 17:15:30.913296
2020-01-13,01:00,26.2,20.0,80.1,0.0,W@9.7,13.5,0.0,0,36.7,25.7,"McClure, Benton County",300117,McClure,2020-01-21 17:15:30.913296
2020-01-13,01:15,25.9,20.2,81.9,0.0,W@8.6,11.7,0.0,0,36.7,25.3,"McClure, Benton County",300117,McClure,2020-01-21 17:15:30.913296
2020-01-13,01:30,25.8,20.3,82.7,0.0,W@8.2,11.4,0.0,0,36.7,25.2,"McClure, Benton County",300117,McClure,2020-01-21 17:15:30.913296
2020-01-13,01:45,25.5,20.1,83.1,0.0,W@6.8,9.6,0.0,0,36.6,25.0,"McClure, Benton County",300117,McClure,2020-01-21 17:15:30.913296
2020-01-13,02:00,25.2,20.1,84.3,0.0,NW@6.4,9.6,0.01,0,36.6,24.6,"McClure, Benton County",300117,McClure,2020-01-21 17:15:30.913296
2020-01-13,02:15,24.6,19.9,86.2,0.0,NW@6.0,8.5,0.01,0,36.6,24.0,"McClure, Benton County",300117,McClure,2020-01-21 17:15:30.913296
2020-01-13,02:30,24.8,20.2,86.2,0.0,NW@6.9,9.6,0.01,0,36.6,24.2,"McClure, Benton County",300117,McClure,2020-01-21 17:15:30.913296
2020-01-13,02:45,25.6,20.5,84.2,0.0,NW@5.8,8.5,0.01,0,36.6,25.0,"McClure, Benton County",300117,McClure,2020-01-21 17:15:30.913296
2020-01-13,03:00,25.1,20.2,84.9,0.0,NW@5.2,7.8,0.01,0,36.6,24.5,"McClure, Benton County",300117,McClure,2020-01-21 17:15:30.913296
2020-01-13,03:15,25.3,19.7,82.5,0.0,NW@5.6,7.8,0.0,0,36.6,24.7,"McClure, Benton County",300117,McClure,2020-01-21 17:15:30.913296
2020-01-13,03:30,25.5,18.9,78.7,0.0,NW@6.4,8.9,0.0,0,36.6,25.0,"McClure, Benton County",300117,McClure,2020-01-21 17:15:30.913296
2020-01-13,03:45,25.8,17.6,73.3,0.0,NW@5.9,9.2,0.0,0,36.5,25.3,"McClure, Benton County",300117,McClure,2020-01-21 17:15:30.913296
2020-01-13,04:00,25.1,16.6,72.9,0.0,NW@4.9,7.4,0.0,0,36.5,24.5,"McClure, Benton County",300117,McClure,2020-01-21 17:15:30.913296
2020-01-13,04:15,25.0,15.9,70.9,0.0,NW@5.1,7.1,0.0,0,36.5,24.4,"McClure, Benton County",300117,McClure,2020-01-21 17:15:30.913296
2020-01-13,04:30,25.7,15.0,66.1,0.0,NW@5.8,9.2,0.0,0,36.5,25.2,"McClure, Benton County",300117,McClure,2020-01-21 17:15:30.913296
2020-01-13,04:45,25.8,14.1,63.1,0.0,NW@5.7,7.8,0.0,0,36.5,25.3,"McClure, Benton County",300117,McClure,2020-01-21 17:15:30.913296
2020-01-13,05:00,25.2,13.8,64.4,0.0,NW@5.0,7.4,0.0,0,36.5,24.6,"McClure, Benton County",300117,McClure,2020-01-21 17:15:30.913296
2020-01-13,05:15,24.2,13.7,66.9,0.0,N@4.5,7.4,0.0,0,36.5,23.6,"McClure, Benton County",300117,McClure,2020-01-21 17:15:30.913296
2020-01-13,05:30,24.4,14.0,67.3,0.0,N@5.3,7.8,0.0,0,36.4,23.7,"McClure, Benton County",300117,McClure,2020-01-21 17:15:30.913296
2020-01-13,05:45,23.4,14.0,70.5,0.0,N @5.1,7.8,0.0,0,36.4,22.7,"McClure, Benton County",300117,McClure,2020-01-21 17:15:30.913296
2020-01-13,06:00,23.2,14.1,71.4,0.0,SW@3.3,6.0,0.0,0,36.4,22.7,"McClure, Benton County",300117,McClure,2020-01-21 17:15:30.913296
2020-01-13,06:15,23.3,13.4,69.1,0.0,N @1.5,4.2,0.0,0,36.4,22.7,"McClure, Benton County",300117,McClure,2020-01-21 17:15:30.913296
2020-01-13,06:30,21.2,13.3,75.7,0.0,NE@3.8,5.7,0.0,0,36.4,20.5,"McClure, Benton County",300117,McClure,2020-01-21 17:15:30.913296
2020-01-13,06:45,21.4,14.1,77.7,0.0,NE@5.4,7.4,0.0,0,36.4,21.0,"McClure, Benton County",300117,McClure,2020-01-21 17:15:30.913296
2020-01-13,07:00,22.4,14.3,75.0,0.0,NE@6.2,8.9,0.0,0,36.4,21.9,"McClure, Benton County",300117,McClure,2020-01-21 17:15:30.913296
2020-01-13,07:15,22.7,14.5,74.6,0.0,NE@5.6,7.4,0.0,0,36.4,22.2,"McClure, Benton County",300117,McClure,2020-01-21 17:15:30.913296
2020-01-13,07:30,23.1,15.1,75.3,0.0,NE@5.5,7.4,0.0,0,36.4,22.6,"McClure, Benton County",300117,McClure,2020-01-21 17:15:30.913296
2020-01-13,07:45,24.1,15.5,73.0,0.0,NE@5.6,7.8,0.0,3,36.4,23.6,"McClure, Benton County",300117,McClure,2020-01-21 17:15:30.913296
2020-01-13,08:00,24.4,15.6,72.0,0.0,NE@5.2,7.1,0.0,10,36.3,23.8,"McClure, Benton County",300117,McClure,2020-01-21 17:15:30.913296
2020-01-13,08:15,23.9,15.8,74.5,0.0,NE@4.6,6.7,0.0,26,36.3,23.2,"McClure, Benton County",300117,McClure,2020-01-21 17:15:30.913296
