Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-12-14,00:15,30.3,27.8,91.5,0.0,N@4.6,5.7,0.02,0,39.0,29.8,"McClure, Benton County",300117,McClure,2020-01-21 17:14:53.230739
2019-12-14,00:30,30.7,27.9,90.2,0.0,N@4.8,6.0,0.01,0,38.9,30.0,"McClure, Benton County",300117,McClure,2020-01-21 17:14:53.230739
2019-12-14,00:45,30.0,27.3,91.2,0.0,N@3.9,5.3,0.02,0,38.9,29.2,"McClure, Benton County",300117,McClure,2020-01-21 17:14:53.230739
2019-12-14,01:00,29.3,27.1,93.1,0.0,N@4.1,5.7,0.03,0,38.9,28.5,"McClure, Benton County",300117,McClure,2020-01-21 17:14:53.230739
2019-12-14,01:15,28.8,27.0,94.8,0.0,N@4.6,6.4,0.03,0,38.9,28.1,"McClure, Benton County",300117,McClure,2020-01-21 17:14:53.230739
2019-12-14,01:30,29.2,27.7,96.2,0.0,N@4.6,5.7,0.04,0,38.8,28.4,"McClure, Benton County",300117,McClure,2020-01-21 17:14:53.230739
2019-12-14,01:45,28.5,27.7,99.0,0.0,N@4.2,5.3,0.04,0,38.8,27.8,"McClure, Benton County",300117,McClure,2020-01-21 17:14:53.230739
2019-12-14,02:00,28.8,28.2,99.8,0.0,N@4.5,6.0,0.04,0,38.8,28.0,"McClure, Benton County",300117,McClure,2020-01-21 17:14:53.230739
2019-12-14,02:15,30.3,29.8,99.7,0.0,N@4.0,5.7,0.06,0,38.8,29.7,"McClure, Benton County",300117,McClure,2020-01-21 17:14:53.230739
2019-12-14,02:30,30.8,30.4,99.8,0.0,NW@4.1,5.3,0.07,0,38.7,30.1,"McClure, Benton County",300117,McClure,2020-01-21 17:14:53.230739
2019-12-14,02:45,29.1,28.4,99.2,0.0,N@4.2,5.7,0.05,0,38.7,28.6,"McClure, Benton County",300117,McClure,2020-01-21 17:14:53.230739
2019-12-14,03:00,28.9,27.8,97.9,0.0,N@3.9,6.0,0.04,0,38.7,28.1,"McClure, Benton County",300117,McClure,2020-01-21 17:14:53.230739
2019-12-14,03:15,28.5,27.2,97.2,0.0,N@4.5,6.0,0.04,0,38.6,27.9,"McClure, Benton County",300117,McClure,2020-01-21 17:14:53.230739
2019-12-14,03:30,30.2,28.5,94.7,0.0,N@4.0,5.7,0.05,0,38.6,29.5,"McClure, Benton County",300117,McClure,2020-01-21 17:14:53.230739
2019-12-14,03:45,29.6,27.9,95.0,0.0,N@3.9,4.9,0.04,0,38.6,28.9,"McClure, Benton County",300117,McClure,2020-01-21 17:14:53.230739
2019-12-14,04:00,28.5,27.2,97.3,0.0,N@4.4,5.7,0.04,0,38.6,27.8,"McClure, Benton County",300117,McClure,2020-01-21 17:14:53.230739
2019-12-14,04:15,28.8,27.5,97.5,0.0,N@4.1,5.3,0.04,0,38.5,28.0,"McClure, Benton County",300117,McClure,2020-01-21 17:14:53.230739
2019-12-14,04:30,27.1,25.8,98.4,0.0,N @3.7,4.6,0.03,0,38.5,26.4,"McClure, Benton County",300117,McClure,2020-01-21 17:14:53.230739
2019-12-14,04:45,26.8,25.8,99.6,0.0,N @4.0,5.3,0.02,0,38.5,26.1,"McClure, Benton County",300117,McClure,2020-01-21 17:14:53.230739
2019-12-14,05:00,26.6,25.3,98.1,0.0,N@3.8,4.9,0.02,0,38.5,25.9,"McClure, Benton County",300117,McClure,2020-01-21 17:14:53.230739
2019-12-14,05:15,26.6,25.5,99.0,0.0,N @4.0,4.9,0.02,0,38.4,26.0,"McClure, Benton County",300117,McClure,2020-01-21 17:14:53.230739
2019-12-14,05:30,27.1,26.2,99.9,0.0,N@3.4,4.2,0.02,0,38.4,26.3,"McClure, Benton County",300117,McClure,2020-01-21 17:14:53.230739
2019-12-14,05:45,27.5,26.6,99.8,0.0,N@2.3,3.5,0.03,0,38.4,26.6,"McClure, Benton County",300117,McClure,2020-01-21 17:14:53.230739
2019-12-14,06:00,28.1,27.4,99.9,0.0,N@3.8,4.9,0.04,0,38.4,27.4,"McClure, Benton County",300117,McClure,2020-01-21 17:14:53.230739
2019-12-14,06:15,30.7,30.1,99.0,0.0,NW@4.2,6.0,0.09,0,38.3,30.0,"McClure, Benton County",300117,McClure,2020-01-21 17:14:53.230739
2019-12-14,06:30,31.9,29.6,91.8,0.0,NW@3.8,5.7,0.11,0,38.3,31.3,"McClure, Benton County",300117,McClure,2020-01-21 17:14:53.230739
2019-12-14,06:45,30.8,28.3,91.7,0.0,W@3.5,4.9,0.06,0,38.3,30.2,"McClure, Benton County",300117,McClure,2020-01-21 17:14:53.230739
2019-12-14,07:00,30.3,27.3,89.6,0.0,NW@4.1,6.0,0.05,0,38.2,29.8,"McClure, Benton County",300117,McClure,2020-01-21 17:14:53.230739
2019-12-14,07:15,30.2,27.1,89.2,0.0,NW@4.4,5.7,0.05,0,38.2,29.7,"McClure, Benton County",300117,McClure,2020-01-21 17:14:53.230739
2019-12-14,07:30,29.3,26.8,91.8,0.0,NW@4.7,6.0,0.04,2,38.2,28.7,"McClure, Benton County",300117,McClure,2020-01-21 17:14:53.230739
2019-12-14,07:45,31.2,27.5,87.0,0.0,NW@4.8,6.0,0.05,11,38.2,30.6,"McClure, Benton County",300117,McClure,2020-01-21 17:14:53.230739
2019-12-14,08:00,31.6,27.3,84.7,0.0,NW@4.1,5.7,0.06,34,38.2,31.0,"McClure, Benton County",300117,McClure,2020-01-21 17:14:53.230739
2019-12-14,08:15,31.8,27.3,83.9,0.0,NW@2.9,4.6,0.06,63,38.1,31.2,"McClure, Benton County",300117,McClure,2020-01-21 17:14:53.230739
2019-12-14,08:30,32.6,28.2,83.5,0.0,N@1.4,3.9,0.08,92,38.1,31.9,"McClure, Benton County",300117,McClure,2020-01-21 17:14:53.230739
2019-12-14,08:45,34.4,29.4,81.5,0.0,N@1.0,3.5,0.28,121,38.1,34.1,"McClure, Benton County",300117,McClure,2020-01-21 17:14:53.230739
2019-12-14,09:00,35.2,30.0,81.0,0.0,W@1.2,3.1,0.15,132,38.1,34.8,"McClure, Benton County",300117,McClure,2020-01-21 17:14:53.230739
2019-12-14,09:15,36.9,30.1,76.1,0.0,N @0.0,0.0,0.0,174,38.0,36.6,"McClure, Benton County",300117,McClure,2020-01-21 17:14:53.230739
2019-12-14,09:30,38.3,30.5,73.4,0.0,N @0.7,3.1,0.0,197,38.0,37.8,"McClure, Benton County",300117,McClure,2020-01-21 17:14:53.230739
2019-12-14,09:45,38.9,30.0,70.1,0.0,SW@3.4,5.3,0.0,221,38.0,38.2,"McClure, Benton County",300117,McClure,2020-01-21 17:14:53.230739
2019-12-14,10:00,37.3,31.9,80.6,0.0,SW@5.9,9.2,0.0,240,38.0,36.4,"McClure, Benton County",300117,McClure,2020-01-21 17:14:53.230739
2019-12-14,10:15,36.1,33.4,90.1,0.0,W@4.9,8.2,0.0,265,38.0,35.3,"McClure, Benton County",300117,McClure,2020-01-21 17:14:53.230739
2019-12-14,10:30,37.4,33.1,84.5,0.0,W@3.8,5.3,0.0,284,37.9,36.6,"McClure, Benton County",300117,McClure,2020-01-21 17:14:53.230739
2019-12-14,10:45,38.6,31.9,76.7,0.0,SW@4.2,7.8,0.0,300,37.9,37.8,"McClure, Benton County",300117,McClure,2020-01-21 17:14:53.230739
2019-12-14,11:00,39.2,31.5,73.7,0.0,SW@4.1,6.4,0.0,314,37.9,38.4,"McClure, Benton County",300117,McClure,2020-01-21 17:14:53.230739
2019-12-14,11:15,39.4,30.2,69.2,0.0,W@3.1,5.3,0.0,327,37.9,38.6,"McClure, Benton County",300117,McClure,2020-01-21 17:14:53.230739
2019-12-14,11:30,40.9,30.6,66.4,0.0,W@3.3,7.4,0.0,353,37.9,40.1,"McClure, Benton County",300117,McClure,2020-01-21 17:14:53.230739
2019-12-14,11:45,40.6,29.8,65.2,0.0,W@4.3,7.4,0.0,323,37.8,39.8,"McClure, Benton County",300117,McClure,2020-01-21 17:14:53.230739
2019-12-14,12:00,40.2,33.2,75.6,0.0,S@4.4,7.8,0.0,337,37.8,39.4,"McClure, Benton County",300117,McClure,2020-01-21 17:14:53.230739
2019-12-14,12:15,40.3,33.4,75.9,0.0,S@3.7,4.9,0.0,320,37.8,39.6,"McClure, Benton County",300117,McClure,2020-01-21 17:14:53.230739
2019-12-14,12:30,38.1,33.1,82.1,0.0,SW@4.0,6.4,0.0,225,37.8,37.4,"McClure, Benton County",300117,McClure,2020-01-21 17:14:53.230739
2019-12-14,12:45,39.3,32.8,77.3,0.0,N @0.0,0.0,0.0,316,37.8,38.7,"McClure, Benton County",300117,McClure,2020-01-21 17:14:53.230739
2019-12-14,13:00,40.9,30.8,67.0,0.0,SW@2.7,5.3,0.0,338,37.8,40.1,"McClure, Benton County",300117,McClure,2020-01-21 17:14:53.230739
2019-12-14,13:15,40.3,30.9,68.9,0.0,S@4.9,7.1,0.0,321,37.8,39.5,"McClure, Benton County",300117,McClure,2020-01-21 17:14:53.230739
2019-12-14,13:30,38.5,30.6,73.0,0.0,S@4.2,6.0,0.0,229,37.8,37.9,"McClure, Benton County",300117,McClure,2020-01-21 17:14:53.230739
