Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-08-04,00:15,61.3,25.4,25.2,0.0,N @4.2,5.7,0.0,0,79.3,61.1,"McClure, Benton County",300117,McClure,2020-01-21 17:12:09.902413
2019-08-04,00:30,61.5,24.8,24.4,0.0,N @4.9,6.0,0.0,0,79.2,61.3,"McClure, Benton County",300117,McClure,2020-01-21 17:12:09.902413
2019-08-04,00:45,61.4,25.3,25.0,0.0,NE@5.2,6.0,0.0,0,79.2,61.2,"McClure, Benton County",300117,McClure,2020-01-21 17:12:09.902413
2019-08-04,01:00,61.5,25.8,25.4,0.0,NE@5.5,6.7,0.0,0,79.1,61.2,"McClure, Benton County",300117,McClure,2020-01-21 17:12:09.902413
2019-08-04,01:15,61.9,26.3,25.6,0.0,NE@5.1,6.4,0.0,0,79.1,61.8,"McClure, Benton County",300117,McClure,2020-01-21 17:12:09.902413
2019-08-04,01:30,62.3,26.2,25.2,0.0,NE@5.9,7.4,0.0,0,79.0,62.1,"McClure, Benton County",300117,McClure,2020-01-21 17:12:09.902413
2019-08-04,01:45,63.0,26.1,24.4,0.0,N @5.7,6.7,0.0,0,78.9,62.9,"McClure, Benton County",300117,McClure,2020-01-21 17:12:09.902413
2019-08-04,02:00,64.0,26.8,24.3,0.0,NE@5.6,7.1,0.0,0,78.8,63.9,"McClure, Benton County",300117,McClure,2020-01-21 17:12:09.902413
2019-08-04,02:15,65.1,27.1,23.7,0.0,N @6.2,8.2,0.0,0,78.8,65.0,"McClure, Benton County",300117,McClure,2020-01-21 17:12:09.902413
2019-08-04,02:30,66.0,26.9,22.8,0.0,N @7.1,9.6,0.0,0,78.7,65.8,"McClure, Benton County",300117,McClure,2020-01-21 17:12:09.902413
2019-08-04,02:45,66.2,28.8,24.5,0.0,N @8.0,10.7,0.0,0,78.6,66.0,"McClure, Benton County",300117,McClure,2020-01-21 17:12:09.902413
2019-08-04,03:00,65.8,31.2,27.3,0.0,N @8.2,11.0,0.0,0,78.5,65.6,"McClure, Benton County",300117,McClure,2020-01-21 17:12:09.902413
2019-08-04,03:15,65.4,32.5,29.2,0.0,N @8.6,11.0,0.0,0,78.4,65.2,"McClure, Benton County",300117,McClure,2020-01-21 17:12:09.902413
2019-08-04,03:30,65.9,33.3,29.5,0.0,N @9.0,12.8,0.0,0,78.3,65.8,"McClure, Benton County",300117,McClure,2020-01-21 17:12:09.902413
2019-08-04,03:45,66.0,33.3,29.5,0.0,N @9.0,12.4,0.0,0,78.2,65.8,"McClure, Benton County",300117,McClure,2020-01-21 17:12:09.902413
2019-08-04,04:00,65.9,33.7,30.0,0.0,N @9.7,13.9,0.0,0,78.2,65.7,"McClure, Benton County",300117,McClure,2020-01-21 17:12:09.902413
2019-08-04,04:15,65.9,34.1,30.6,0.0,N @10.5,15.3,0.0,0,78.1,65.7,"McClure, Benton County",300117,McClure,2020-01-21 17:12:09.902413
2019-08-04,04:30,65.6,34.5,31.4,0.0,N @11.0,15.0,0.0,0,78.0,65.4,"McClure, Benton County",300117,McClure,2020-01-21 17:12:09.902413
2019-08-04,04:45,65.4,34.9,32.1,0.0,N @11.2,15.7,0.0,4,77.9,65.2,"McClure, Benton County",300117,McClure,2020-01-21 17:12:09.902413
2019-08-04,05:00,65.4,35.3,32.7,0.0,N @11.2,15.3,0.0,11,77.8,65.2,"McClure, Benton County",300117,McClure,2020-01-21 17:12:09.902413
2019-08-04,05:15,65.6,35.7,32.9,0.0,N @11.1,14.6,0.0,35,77.7,65.3,"McClure, Benton County",300117,McClure,2020-01-21 17:12:09.902413
2019-08-04,05:30,65.8,35.8,32.8,0.0,N @11.2,15.3,0.0,66,77.6,65.6,"McClure, Benton County",300117,McClure,2020-01-21 17:12:09.902413
2019-08-04,05:45,66.3,36.1,32.8,0.0,N @11.1,15.0,0.0,97,77.5,66.1,"McClure, Benton County",300117,McClure,2020-01-21 17:12:09.902413
2019-08-04,06:00,67.3,36.3,31.8,0.0,N @10.8,14.6,0.0,133,77.4,67.2,"McClure, Benton County",300117,McClure,2020-01-21 17:12:09.902413
2019-08-04,06:15,68.1,36.7,31.4,0.0,N@10.4,15.0,0.0,169,77.3,68.1,"McClure, Benton County",300117,McClure,2020-01-21 17:12:09.902413
2019-08-04,06:30,68.9,36.8,30.7,0.0,N @12.1,17.1,0.0,209,77.2,68.7,"McClure, Benton County",300117,McClure,2020-01-21 17:12:09.902413
2019-08-04,06:45,69.7,36.7,29.7,0.0,N @12.8,20.0,0.0,249,77.1,69.4,"McClure, Benton County",300117,McClure,2020-01-21 17:12:09.902413
2019-08-04,07:00,70.5,36.8,29.1,0.0,N @11.8,17.5,0.0,290,77.0,70.1,"McClure, Benton County",300117,McClure,2020-01-21 17:12:09.902413
2019-08-04,07:15,71.0,37.0,28.8,0.0,N @12.8,18.5,0.0,333,76.9,70.6,"McClure, Benton County",300117,McClure,2020-01-21 17:12:09.902413
2019-08-04,07:30,71.6,37.1,28.3,0.0,N @12.8,20.0,0.0,375,76.8,71.3,"McClure, Benton County",300117,McClure,2020-01-21 17:12:09.902413
