Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2018-03-08,00:15,34.4,29.0,80.3,0.0,0,NE,8.1,10.7,0.0,32.1,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-12-16 06:58:07.766875
2018-03-08,00:30,34.7,28.9,79.1,0.0,0,NE,7.8,9.6,0.0,32.1,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-12-16 06:58:07.766875
2018-03-08,00:45,35.0,28.7,77.5,0.0,0,NE,7.5,9.6,0.0,32.1,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-12-16 06:58:07.766875
2018-03-08,01:00,35.1,28.7,77.2,0.0,0,N ,5.5,8.5,0.0,32.1,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-12-16 06:58:07.766875
2018-03-08,01:15,35.7,28.1,73.6,0.0,0,N,6.1,9.6,0.0,32.1,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-12-16 06:58:07.766875
2018-03-08,01:30,35.5,28.3,75.0,0.0,0,N ,3.9,7.8,0.0,32.1,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-12-16 06:58:07.766875
2018-03-08,01:45,35.3,28.4,75.6,0.0,0,NW,0.0,1.4,0.0,32.1,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-12-16 06:58:07.766875
2018-03-08,02:00,35.8,28.4,74.2,0.0,0,NE,0.1,4.2,0.0,32.1,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-12-16 06:58:07.766875
2018-03-08,02:15,36.3,27.9,71.1,0.0,0,NE,3.3,4.9,0.0,32.1,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-12-16 06:58:07.766875
2018-03-08,02:30,37.1,27.6,68.1,0.0,0,NE,5.5,11.4,0.77,32.1,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-12-16 06:58:07.766875
2018-03-08,02:45,36.8,28.2,70.7,0.0,0,NE,7.1,9.6,0.98,32.1,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-12-16 06:58:07.766875
2018-03-08,03:00,35.3,29.4,78.9,0.0,0,NE,7.1,8.5,0.93,32.1,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-12-16 06:58:07.766875
2018-03-08,03:15,35.1,29.8,80.7,0.01,0,NE,7.4,9.2,0.91,32.1,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-12-16 06:58:07.766875
2018-03-08,03:30,35.1,29.9,81.2,0.0,0,NE,6.3,9.9,0.89,32.1,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-12-16 06:58:07.766875
2018-03-08,03:45,35.5,29.8,79.7,0.01,0,E,7.3,10.3,0.88,32.1,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-12-16 06:58:07.766875
2018-03-08,04:00,35.0,29.9,81.4,0.0,0,E,4.4,6.4,0.88,32.1,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-12-16 06:58:07.766875
2018-03-08,04:15,34.8,30.4,83.9,0.02,0,E,4.1,7.8,0.87,32.1,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-12-16 06:58:07.766875
2018-03-08,04:30,34.2,31.0,87.8,0.01,0,E,4.7,8.2,0.85,32.1,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-12-16 06:58:07.766875
2018-03-08,04:45,34.2,31.3,89.1,0.02,0,E,6.2,8.2,0.83,32.1,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-12-16 06:58:07.766875
2018-03-08,05:00,33.3,31.6,93.5,0.01,0,E,5.3,7.1,0.83,32.1,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-12-16 06:58:07.766875
2018-03-08,05:15,32.9,32.1,97.1,0.01,0,E,7.2,9.6,0.82,32.1,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-12-16 06:58:07.766875
2018-03-08,05:30,32.9,32.4,98.1,0.0,0,E,8.4,11.0,0.82,32.1,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-12-16 06:58:07.766875
2018-03-08,05:45,33.0,32.6,98.6,0.0,0,E,9.8,11.7,0.83,32.1,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-12-16 06:58:07.766875
2018-03-08,06:00,32.9,32.6,98.8,0.0,0,E,8.5,11.0,0.82,32.1,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-12-16 06:58:07.766875
2018-03-08,06:15,32.9,32.7,99.2,0.0,0,E,8.5,10.3,0.82,32.1,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-12-16 06:58:07.766875
2018-03-08,06:30,32.9,32.7,99.2,0.0,6,E,7.8,10.3,0.83,32.1,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-12-16 06:58:07.766875
2018-03-08,06:45,33.0,32.7,98.9,0.0,17,E,8.2,9.9,0.84,32.1,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-12-16 06:58:07.766875
2018-03-08,07:00,33.3,32.7,97.9,0.0,45,E,10.6,14.2,0.84,32.1,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-12-16 06:58:07.766875
2018-03-08,07:15,33.6,32.8,97.1,0.0,73,E,10.1,12.8,0.84,32.1,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-12-16 06:58:07.766875
2018-03-08,07:30,33.7,33.0,97.0,0.0,89,E,6.2,9.2,0.83,32.1,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-12-16 06:58:07.766875
2018-03-08,07:45,34.0,33.4,98.0,0.0,91,E,6.7,8.2,0.83,32.1,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-12-16 06:58:07.766875
2018-03-08,08:00,34.4,33.8,98.0,0.0,123,E,6.5,8.2,0.82,32.1,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-12-16 06:58:07.766875
2018-03-08,08:15,34.3,33.8,97.9,0.0,168,NE,6.9,8.9,0.81,32.1,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-12-16 06:58:07.766875
2018-03-08,08:30,34.3,33.9,98.3,0.0,169,NE,6.4,8.5,0.8,32.1,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-12-16 06:58:07.766875
2018-03-08,08:45,34.4,34.0,98.4,0.0,179,NE,5.8,7.8,0.78,32.1,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-12-16 06:58:07.766875
2018-03-08,09:00,34.8,34.4,98.5,0.0,215,NE,6.8,8.5,0.73,32.1,"Davenport, Davenport, Lincoln County",330029,Davenport,2020-12-16 06:58:07.766875
