Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2015-03-05,00:15,32.8,23.3,67.6,0.0,0,N ,0.0,0.0,0.0,43.2,"Buena, Yakima County",310138,Buena,2020-12-16 08:23:37.652889
2015-03-05,00:30,31.3,22.8,71.1,0.0,0,N ,0.0,0.0,0.0,43.2,"Buena, Yakima County",310138,Buena,2020-12-16 08:23:37.652889
2015-03-05,00:45,30.9,22.7,72.1,0.0,0,N ,0.0,0.0,0.0,43.1,"Buena, Yakima County",310138,Buena,2020-12-16 08:23:37.652889
2015-03-05,01:00,29.5,22.2,75.5,0.0,0,N ,0.0,0.0,0.0,43.1,"Buena, Yakima County",310138,Buena,2020-12-16 08:23:37.652889
2015-03-05,01:15,29.3,22.4,76.6,0.0,0,NE,2.4,3.5,0.0,43.1,"Buena, Yakima County",310138,Buena,2020-12-16 08:23:37.652889
2015-03-05,01:30,29.7,22.7,76.0,0.0,0,E,0.3,3.1,0.0,43.0,"Buena, Yakima County",310138,Buena,2020-12-16 08:23:37.652889
2015-03-05,01:45,29.4,22.4,76.5,0.0,0,NE,1.8,3.1,0.0,43.0,"Buena, Yakima County",310138,Buena,2020-12-16 08:23:37.652889
2015-03-05,02:00,29.1,22.4,77.4,0.0,0,E,0.9,2.8,0.0,42.9,"Buena, Yakima County",310138,Buena,2020-12-16 08:23:37.652889
2015-03-05,02:15,29.1,22.7,78.1,0.0,0,E,0.8,3.5,0.0,42.9,"Buena, Yakima County",310138,Buena,2020-12-16 08:23:37.652889
2015-03-05,02:30,29.7,23.2,77.7,0.0,0,SE,0.0,1.7,0.0,42.9,"Buena, Yakima County",310138,Buena,2020-12-16 08:23:37.652889
2015-03-05,02:45,29.2,22.9,78.9,0.0,0,NE,1.8,4.2,0.0,42.8,"Buena, Yakima County",310138,Buena,2020-12-16 08:23:37.652889
2015-03-05,03:00,29.7,23.2,77.7,0.0,0,NE,2.5,4.2,0.0,42.8,"Buena, Yakima County",310138,Buena,2020-12-16 08:23:37.652889
2015-03-05,03:15,29.0,22.6,78.4,0.0,0,NE,2.0,3.1,0.0,42.7,"Buena, Yakima County",310138,Buena,2020-12-16 08:23:37.652889
2015-03-05,03:30,28.3,22.5,80.6,0.0,0,N ,1.2,2.8,0.0,42.7,"Buena, Yakima County",310138,Buena,2020-12-16 08:23:37.652889
2015-03-05,03:45,29.2,23.3,80.3,0.0,0,NE,2.9,9.9,0.0,42.6,"Buena, Yakima County",310138,Buena,2020-12-16 08:23:37.652889
2015-03-05,04:00,28.9,22.5,78.5,0.0,0,NE,2.6,6.0,0.0,42.6,"Buena, Yakima County",310138,Buena,2020-12-16 08:23:37.652889
2015-03-05,04:15,28.7,22.5,79.1,0.0,0,NE,2.8,8.2,0.0,42.5,"Buena, Yakima County",310138,Buena,2020-12-16 08:23:37.652889
2015-03-05,04:30,29.4,23.0,78.3,0.0,0,NE,2.6,7.8,0.0,42.5,"Buena, Yakima County",310138,Buena,2020-12-16 08:23:37.652889
2015-03-05,04:45,30.5,23.4,75.4,0.0,0,NE,2.4,9.9,0.0,42.4,"Buena, Yakima County",310138,Buena,2020-12-16 08:23:37.652889
2015-03-05,05:00,29.9,22.6,75.0,0.0,0,NE,3.5,13.9,0.0,42.4,"Buena, Yakima County",310138,Buena,2020-12-16 08:23:37.652889
2015-03-05,05:15,28.9,22.0,77.1,0.0,0,NE,3.2,8.9,0.0,42.3,"Buena, Yakima County",310138,Buena,2020-12-16 08:23:37.652889
2015-03-05,05:30,28.2,21.8,78.4,0.0,0,NE,3.5,9.6,0.0,42.3,"Buena, Yakima County",310138,Buena,2020-12-16 08:23:37.652889
2015-03-05,05:45,28.7,22.0,77.5,0.0,0,NE,2.7,7.1,0.0,42.2,"Buena, Yakima County",310138,Buena,2020-12-16 08:23:37.652889
2015-03-05,06:00,28.8,22.4,78.7,0.0,0,NE,2.5,4.2,0.0,42.2,"Buena, Yakima County",310138,Buena,2020-12-16 08:23:37.652889
2015-03-05,06:15,29.9,23.1,76.7,0.0,0,NE,2.7,4.6,0.0,42.2,"Buena, Yakima County",310138,Buena,2020-12-16 08:23:37.652889
2015-03-05,06:30,30.1,23.2,76.2,0.0,1,NE,3.0,5.7,0.0,42.1,"Buena, Yakima County",310138,Buena,2020-12-16 08:23:37.652889
2015-03-05,06:45,30.1,23.1,76.1,0.0,6,N ,1.3,4.9,0.0,42.1,"Buena, Yakima County",310138,Buena,2020-12-16 08:23:37.652889
2015-03-05,07:00,28.8,22.5,78.9,0.0,22,N,0.0,1.7,0.0,42.0,"Buena, Yakima County",310138,Buena,2020-12-16 08:23:37.652889
2015-03-05,07:15,28.8,23.2,81.2,0.0,48,NW,0.3,2.8,0.0,42.0,"Buena, Yakima County",310138,Buena,2020-12-16 08:23:37.652889
2015-03-05,07:30,30.2,24.5,80.3,0.0,70,N,0.8,3.1,0.0,41.9,"Buena, Yakima County",310138,Buena,2020-12-16 08:23:37.652889
2015-03-05,07:45,31.6,25.5,78.6,0.0,79,E,0.7,2.8,0.0,41.9,"Buena, Yakima County",310138,Buena,2020-12-16 08:23:37.652889
2015-03-05,08:00,33.0,25.6,74.2,0.0,103,SW,0.4,2.4,0.0,41.8,"Buena, Yakima County",310138,Buena,2020-12-16 08:23:37.652889
2015-03-05,08:15,33.9,25.8,71.7,0.0,148,SW,0.3,2.4,0.0,41.8,"Buena, Yakima County",310138,Buena,2020-12-16 08:23:37.652889
2015-03-05,08:30,35.8,27.2,70.8,0.0,210,N,0.0,1.4,0.0,41.7,"Buena, Yakima County",310138,Buena,2020-12-16 08:23:37.652889
2015-03-05,08:45,37.9,27.9,66.8,0.0,256,W,1.2,2.8,0.0,41.7,"Buena, Yakima County",310138,Buena,2020-12-16 08:23:37.652889
2015-03-05,09:00,39.0,28.5,65.7,0.0,273,SW,0.7,3.1,0.0,41.6,"Buena, Yakima County",310138,Buena,2020-12-16 08:23:37.652889
2015-03-05,09:15,40.9,29.6,63.8,0.0,326,SW,0.8,3.5,0.0,41.6,"Buena, Yakima County",310138,Buena,2020-12-16 08:23:37.652889
2015-03-05,09:30,42.5,30.0,60.9,0.0,352,SW,2.6,3.9,0.0,41.6,"Buena, Yakima County",310138,Buena,2020-12-16 08:23:37.652889
2015-03-05,09:45,45.1,31.4,58.4,0.0,408,SW,2.5,5.3,0.0,41.5,"Buena, Yakima County",310138,Buena,2020-12-16 08:23:37.652889
2015-03-05,10:00,46.1,30.9,55.1,0.0,395,SW,3.6,5.7,0.0,41.5,"Buena, Yakima County",310138,Buena,2020-12-16 08:23:37.652889
2015-03-05,10:15,46.4,30.8,54.4,0.0,445,SW,3.5,6.0,0.0,41.4,"Buena, Yakima County",310138,Buena,2020-12-16 08:23:37.652889
2015-03-05,10:30,46.3,30.6,54.0,0.0,362,SW,3.5,6.0,0.0,41.4,"Buena, Yakima County",310138,Buena,2020-12-16 08:23:37.652889
2015-03-05,10:45,46.9,30.4,52.4,0.0,416,SW,3.1,5.3,0.0,41.4,"Buena, Yakima County",310138,Buena,2020-12-16 08:23:37.652889
2015-03-05,11:00,48.1,30.6,50.4,0.0,532,SW,2.8,4.6,0.0,41.3,"Buena, Yakima County",310138,Buena,2020-12-16 08:23:37.652889
2015-03-05,11:15,48.7,30.4,49.0,0.0,528,S,3.1,5.3,0.0,41.3,"Buena, Yakima County",310138,Buena,2020-12-16 08:23:37.652889
2015-03-05,11:30,50.1,31.0,47.7,0.0,559,SW,2.8,5.3,0.0,41.3,"Buena, Yakima County",310138,Buena,2020-12-16 08:23:37.652889
2015-03-05,11:45,50.4,30.4,46.0,0.0,596,SW,2.4,4.6,0.0,41.3,"Buena, Yakima County",310138,Buena,2020-12-16 08:23:37.652889
2015-03-05,12:00,51.7,31.0,44.8,0.0,582,S,3.2,5.7,0.0,41.3,"Buena, Yakima County",310138,Buena,2020-12-16 08:23:37.652889
