Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2011-11-03,00:15,39.6,27.6,61.8,0.0,SE@2.7,4.9,0.0,0,50.1,"Buena, Yakima County",310138,Buena,2020-06-01 15:25:08.333405
2011-11-03,00:30,39.6,27.6,61.9,0.0,W@0.5,2.8,0.0,0,50.1,"Buena, Yakima County",310138,Buena,2020-06-01 15:25:08.333405
2011-11-03,00:45,39.1,27.9,64.0,0.0,W@0.3,2.4,0.0,0,50.0,"Buena, Yakima County",310138,Buena,2020-06-01 15:25:08.333405
2011-11-03,01:00,38.1,28.9,69.2,0.0,SW@0.1,2.1,0.01,0,50.0,"Buena, Yakima County",310138,Buena,2020-06-01 15:25:08.333405
2011-11-03,01:15,37.9,29.9,72.6,0.0,SW@0.2,2.1,0.01,0,50.0,"Buena, Yakima County",310138,Buena,2020-06-01 15:25:08.333405
2011-11-03,01:30,37.6,30.4,74.9,0.0,SW@0.6,2.8,0.01,0,50.0,"Buena, Yakima County",310138,Buena,2020-06-01 15:25:08.333405
2011-11-03,01:45,37.6,30.0,73.6,0.0,NW@1.6,3.9,0.01,0,49.9,"Buena, Yakima County",310138,Buena,2020-06-01 15:25:08.333405
2011-11-03,02:00,38.4,29.1,69.0,0.0,NW@0.2,2.4,0.01,0,49.9,"Buena, Yakima County",310138,Buena,2020-06-01 15:25:08.333405
2011-11-03,02:15,38.5,29.2,68.9,0.0,S@0.6,2.4,0.01,0,49.9,"Buena, Yakima County",310138,Buena,2020-06-01 15:25:08.333405
2011-11-03,02:30,38.1,30.0,72.3,0.0,SE@0.9,2.8,0.47,0,49.9,"Buena, Yakima County",310138,Buena,2020-06-01 15:25:08.333405
2011-11-03,02:45,37.4,30.8,77.0,0.0,E@0.5,2.1,0.95,0,49.8,"Buena, Yakima County",310138,Buena,2020-06-01 15:25:08.333405
2011-11-03,03:00,37.0,32.1,82.3,0.01,NE@1.5,3.9,0.99,0,49.8,"Buena, Yakima County",310138,Buena,2020-06-01 15:25:08.333405
2011-11-03,03:15,37.1,33.1,85.5,0.01,N@2.0,3.9,0.93,0,49.8,"Buena, Yakima County",310138,Buena,2020-06-01 15:25:08.333405
2011-11-03,03:30,37.5,33.9,86.6,0.02,N @2.0,3.9,0.91,0,49.7,"Buena, Yakima County",310138,Buena,2020-06-01 15:25:08.333405
2011-11-03,03:45,38.5,34.4,85.0,0.01,N @2.5,5.3,0.9,0,49.7,"Buena, Yakima County",310138,Buena,2020-06-01 15:25:08.333405
