Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2013-10-31,00:15,41.7,38.3,87.6,0.0,0,N ,1.1,2.8,0.13,51.0,"Buena, Yakima County",310138,Buena,2020-12-16 08:23:06.790804
2013-10-31,00:30,42.3,38.4,85.9,0.0,0,NE,1.2,3.5,0.07,51.0,"Buena, Yakima County",310138,Buena,2020-12-16 08:23:06.790804
2013-10-31,00:45,42.9,38.4,84.1,0.0,0,E,0.7,2.8,0.03,51.0,"Buena, Yakima County",310138,Buena,2020-12-16 08:23:06.790804
2013-10-31,01:00,42.9,38.4,83.9,0.0,0,NE,0.0,1.4,0.02,51.0,"Buena, Yakima County",310138,Buena,2020-12-16 08:23:06.790804
2013-10-31,01:15,42.9,38.3,83.8,0.0,0,NE,0.1,1.7,0.01,51.0,"Buena, Yakima County",310138,Buena,2020-12-16 08:23:06.790804
2013-10-31,01:30,42.0,38.1,86.0,0.0,0,SW,0.6,2.4,0.05,51.0,"Buena, Yakima County",310138,Buena,2020-12-16 08:23:06.790804
2013-10-31,01:45,40.6,36.8,86.3,0.0,0,NE,1.0,3.1,0.18,51.0,"Buena, Yakima County",310138,Buena,2020-12-16 08:23:06.790804
2013-10-31,02:00,38.5,35.3,87.9,0.0,0,N ,0.2,2.4,0.27,51.0,"Buena, Yakima County",310138,Buena,2020-12-16 08:23:06.790804
2013-10-31,02:15,38.2,35.7,90.3,0.0,0,N ,2.8,3.5,0.37,51.0,"Buena, Yakima County",310138,Buena,2020-12-16 08:23:06.790804
2013-10-31,02:30,38.1,35.0,88.6,0.0,0,NE,1.8,3.9,0.41,50.9,"Buena, Yakima County",310138,Buena,2020-12-16 08:23:06.790804
2013-10-31,02:45,38.5,34.5,85.1,0.0,0,NE,1.6,3.9,0.38,50.9,"Buena, Yakima County",310138,Buena,2020-12-16 08:23:06.790804
2013-10-31,03:00,39.1,33.8,81.2,0.0,0,N,0.9,2.8,0.13,50.9,"Buena, Yakima County",310138,Buena,2020-12-16 08:23:06.790804
2013-10-31,03:15,39.6,33.8,79.7,0.0,0,N,0.4,2.8,0.04,50.9,"Buena, Yakima County",310138,Buena,2020-12-16 08:23:06.790804
2013-10-31,03:30,39.0,33.5,80.6,0.0,0,NE,1.7,4.6,0.04,50.9,"Buena, Yakima County",310138,Buena,2020-12-16 08:23:06.790804
2013-10-31,03:45,37.5,32.8,83.0,0.0,0,SE,1.1,3.1,0.07,50.9,"Buena, Yakima County",310138,Buena,2020-12-16 08:23:06.790804
2013-10-31,04:00,36.9,32.8,84.9,0.0,0,NE,1.6,3.9,0.09,50.9,"Buena, Yakima County",310138,Buena,2020-12-16 08:23:06.790804
2013-10-31,04:15,36.0,32.1,85.4,0.0,0,N ,1.6,3.5,0.11,50.8,"Buena, Yakima County",310138,Buena,2020-12-16 08:23:06.790804
2013-10-31,04:30,36.2,32.0,84.4,0.0,0,NE,1.5,3.5,0.08,50.8,"Buena, Yakima County",310138,Buena,2020-12-16 08:23:06.790804
2013-10-31,04:45,37.6,31.8,79.3,0.0,0,NE,2.6,5.3,0.04,50.8,"Buena, Yakima County",310138,Buena,2020-12-16 08:23:06.790804
