Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2013-03-07,00:15,39.1,33.9,81.6,0.0,0,NE,1.6,3.9,0.12,41.3,"Buena, Yakima County",310138,Buena,2020-12-16 08:22:56.329947
2013-03-07,00:30,38.7,33.9,82.6,0.0,0,NE,1.2,3.1,0.09,41.2,"Buena, Yakima County",310138,Buena,2020-12-16 08:22:56.329947
2013-03-07,00:45,38.4,33.8,83.2,0.0,0,NE,1.1,3.1,0.08,41.2,"Buena, Yakima County",310138,Buena,2020-12-16 08:22:56.329947
2013-03-07,01:00,38.2,33.5,83.2,0.0,0,NE,2.1,3.5,0.07,41.2,"Buena, Yakima County",310138,Buena,2020-12-16 08:22:56.329947
2013-03-07,01:15,37.8,33.3,83.5,0.0,0,NE,2.0,3.1,0.06,41.2,"Buena, Yakima County",310138,Buena,2020-12-16 08:22:56.329947
2013-03-07,01:30,37.0,32.5,83.5,0.0,0,NE,2.1,3.1,0.07,41.2,"Buena, Yakima County",310138,Buena,2020-12-16 08:22:56.329947
2013-03-07,01:45,34.9,31.2,86.2,0.0,0,NE,1.8,2.8,0.15,41.2,"Buena, Yakima County",310138,Buena,2020-12-16 08:22:56.329947
2013-03-07,02:00,34.4,31.3,88.0,0.0,0,NE,2.0,3.9,0.24,41.2,"Buena, Yakima County",310138,Buena,2020-12-16 08:22:56.329947
2013-03-07,02:15,35.1,31.7,87.1,0.0,0,NE,2.5,3.9,0.31,41.1,"Buena, Yakima County",310138,Buena,2020-12-16 08:22:56.329947
2013-03-07,02:30,34.2,30.6,86.7,0.0,0,NE,2.5,3.9,0.34,41.1,"Buena, Yakima County",310138,Buena,2020-12-16 08:22:56.329947
2013-03-07,02:45,34.0,30.6,87.2,0.0,0,NE,2.2,4.9,0.38,41.1,"Buena, Yakima County",310138,Buena,2020-12-16 08:22:56.329947
2013-03-07,03:00,33.9,30.4,86.7,0.0,0,NE,2.6,3.9,0.41,41.1,"Buena, Yakima County",310138,Buena,2020-12-16 08:22:56.329947
2013-03-07,03:15,34.2,30.7,86.7,0.0,0,NE,2.7,4.9,0.43,41.1,"Buena, Yakima County",310138,Buena,2020-12-16 08:22:56.329947
2013-03-07,03:30,35.8,31.3,83.8,0.0,0,NE,3.2,5.3,0.41,41.0,"Buena, Yakima County",310138,Buena,2020-12-16 08:22:56.329947
2013-03-07,03:45,35.8,30.7,81.7,0.0,0,NE,3.6,5.7,0.3,41.0,"Buena, Yakima County",310138,Buena,2020-12-16 08:22:56.329947
2013-03-07,04:00,35.8,30.8,81.7,0.0,0,NE,2.5,5.7,0.22,41.0,"Buena, Yakima County",310138,Buena,2020-12-16 08:22:56.329947
2013-03-07,04:15,35.7,30.9,82.4,0.0,0,NE,3.0,4.9,0.17,41.0,"Buena, Yakima County",310138,Buena,2020-12-16 08:22:56.329947
2013-03-07,04:30,36.5,31.2,80.9,0.0,0,NE,3.3,4.9,0.12,40.9,"Buena, Yakima County",310138,Buena,2020-12-16 08:22:56.329947
2013-03-07,04:45,36.8,31.2,79.9,0.0,0,NE,3.8,5.7,0.08,40.9,"Buena, Yakima County",310138,Buena,2020-12-16 08:22:56.329947
2013-03-07,05:00,36.3,30.8,80.2,0.0,0,E,2.7,4.9,0.06,40.9,"Buena, Yakima County",310138,Buena,2020-12-16 08:22:56.329947
2013-03-07,05:15,35.2,30.6,83.0,0.0,0,E,1.8,4.2,0.07,40.9,"Buena, Yakima County",310138,Buena,2020-12-16 08:22:56.329947
2013-03-07,05:30,35.4,30.7,83.1,0.0,0,E,2.9,5.3,0.08,40.8,"Buena, Yakima County",310138,Buena,2020-12-16 08:22:56.329947
2013-03-07,05:45,36.1,30.6,80.4,0.0,0,E,3.8,5.7,0.06,40.8,"Buena, Yakima County",310138,Buena,2020-12-16 08:22:56.329947
2013-03-07,06:00,35.6,30.3,80.8,0.0,0,NE,4.2,7.4,0.05,40.7,"Buena, Yakima County",310138,Buena,2020-12-16 08:22:56.329947
2013-03-07,06:15,35.3,29.8,80.2,0.0,0,NE,3.6,6.4,0.05,40.7,"Buena, Yakima County",310138,Buena,2020-12-16 08:22:56.329947
2013-03-07,06:30,34.0,29.2,82.5,0.0,3,NE,3.1,4.2,0.06,40.7,"Buena, Yakima County",310138,Buena,2020-12-16 08:22:56.329947
2013-03-07,06:45,33.8,29.2,83.2,0.0,10,NE,3.9,6.0,0.07,40.7,"Buena, Yakima County",310138,Buena,2020-12-16 08:22:56.329947
2013-03-07,07:00,35.0,29.7,80.9,0.0,45,NE,3.9,5.7,0.06,40.6,"Buena, Yakima County",310138,Buena,2020-12-16 08:22:56.329947
2013-03-07,07:15,36.2,30.1,78.1,0.0,99,NE,4.0,5.3,0.04,40.6,"Buena, Yakima County",310138,Buena,2020-12-16 08:22:56.329947
2013-03-07,07:30,38.1,30.5,73.7,0.0,146,NE,3.9,5.7,0.03,40.5,"Buena, Yakima County",310138,Buena,2020-12-16 08:22:56.329947
2013-03-07,07:45,39.8,31.1,70.8,0.0,193,E,2.7,4.2,0.02,40.5,"Buena, Yakima County",310138,Buena,2020-12-16 08:22:56.329947
2013-03-07,08:00,41.5,31.0,65.9,0.0,232,E,3.3,5.3,0.01,40.5,"Buena, Yakima County",310138,Buena,2020-12-16 08:22:56.329947
2013-03-07,08:15,42.7,31.4,64.0,0.0,268,E,3.4,4.9,0.01,40.4,"Buena, Yakima County",310138,Buena,2020-12-16 08:22:56.329947
2013-03-07,08:30,43.7,31.3,61.4,0.0,304,E,3.6,5.7,0.01,40.4,"Buena, Yakima County",310138,Buena,2020-12-16 08:22:56.329947
2013-03-07,08:45,44.5,30.7,58.1,0.0,341,E,3.6,7.1,0.0,40.4,"Buena, Yakima County",310138,Buena,2020-12-16 08:22:56.329947
2013-03-07,09:00,44.8,30.7,57.3,0.0,378,SE,4.3,6.7,0.0,40.3,"Buena, Yakima County",310138,Buena,2020-12-16 08:22:56.329947
2013-03-07,09:15,45.5,31.0,56.7,0.0,415,SE,3.8,6.0,0.0,40.3,"Buena, Yakima County",310138,Buena,2020-12-16 08:22:56.329947
2013-03-07,09:30,46.5,31.7,56.1,0.0,454,E,3.5,5.7,0.0,40.3,"Buena, Yakima County",310138,Buena,2020-12-16 08:22:56.329947
2013-03-07,09:45,47.1,31.5,54.4,0.0,487,SE,3.9,5.7,0.0,40.2,"Buena, Yakima County",310138,Buena,2020-12-16 08:22:56.329947
2013-03-07,10:00,47.8,31.6,53.1,0.0,518,SE,3.1,5.7,0.0,40.2,"Buena, Yakima County",310138,Buena,2020-12-16 08:22:56.329947
2013-03-07,10:15,48.3,31.3,51.6,0.0,546,SE,3.3,6.0,0.0,40.2,"Buena, Yakima County",310138,Buena,2020-12-16 08:22:56.329947
2013-03-07,10:30,48.3,31.0,51.0,0.0,572,NE,3.4,5.7,0.0,40.1,"Buena, Yakima County",310138,Buena,2020-12-16 08:22:56.329947
2013-03-07,10:45,48.8,31.6,51.2,0.0,599,NW,3.5,7.4,0.0,40.1,"Buena, Yakima County",310138,Buena,2020-12-16 08:22:56.329947
2013-03-07,11:00,49.4,31.4,49.6,0.0,602,SE,3.0,6.4,0.0,40.1,"Buena, Yakima County",310138,Buena,2020-12-16 08:22:56.329947
2013-03-07,11:15,49.7,31.8,49.8,0.0,622,W,4.1,6.7,0.0,40.1,"Buena, Yakima County",310138,Buena,2020-12-16 08:22:56.329947
2013-03-07,11:30,50.3,32.0,49.2,0.0,641,S,3.5,6.0,0.0,40.1,"Buena, Yakima County",310138,Buena,2020-12-16 08:22:56.329947
2013-03-07,11:45,51.1,32.8,49.4,0.0,643,S,3.3,5.7,0.0,40.2,"Buena, Yakima County",310138,Buena,2020-12-16 08:22:56.329947
2013-03-07,12:00,51.0,33.0,49.9,0.0,673,W,3.6,7.8,0.0,40.2,"Buena, Yakima County",310138,Buena,2020-12-16 08:22:56.329947
