Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2018-11-01,00:15,49.2,48.9,99.1,0.0,NE@1.6,3.5,0.07,0,53.1,"Buena, Yakima County",310138,Buena,2020-06-01 15:26:35.180150
2018-11-01,00:30,49.8,49.0,96.7,0.0,NE@1.2,4.2,0.06,0,53.1,"Buena, Yakima County",310138,Buena,2020-06-01 15:26:35.180150
2018-11-01,00:45,49.5,48.4,96.1,0.0,NE@1.4,4.2,0.08,0,53.1,"Buena, Yakima County",310138,Buena,2020-06-01 15:26:35.180150
2018-11-01,01:00,49.3,48.3,96.3,0.0,NE@0.5,3.1,0.16,0,53.1,"Buena, Yakima County",310138,Buena,2020-06-01 15:26:35.180150
2018-11-01,01:15,49.6,48.4,95.5,0.0,NE@1.4,4.2,0.1,0,53.1,"Buena, Yakima County",310138,Buena,2020-06-01 15:26:35.180150
2018-11-01,01:30,50.6,48.3,91.7,0.0,NE@1.2,3.5,0.02,0,53.0,"Buena, Yakima County",310138,Buena,2020-06-01 15:26:35.180150
2018-11-01,01:45,50.9,48.5,91.4,0.0,NE@1.0,2.8,0.02,0,53.0,"Buena, Yakima County",310138,Buena,2020-06-01 15:26:35.180150
2018-11-01,02:00,51.2,49.1,92.3,0.0,NE@2.0,4.6,0.01,0,53.0,"Buena, Yakima County",310138,Buena,2020-06-01 15:26:35.180150
2018-11-01,02:15,51.3,48.7,90.7,0.0,N @1.3,3.9,0.01,0,53.0,"Buena, Yakima County",310138,Buena,2020-06-01 15:26:35.180150
2018-11-01,02:30,51.5,48.9,90.6,0.0,NE@1.6,5.3,0.01,0,53.0,"Buena, Yakima County",310138,Buena,2020-06-01 15:26:35.180150
2018-11-01,02:45,52.3,49.3,89.5,0.0,NE@0.5,3.5,0.01,0,53.0,"Buena, Yakima County",310138,Buena,2020-06-01 15:26:35.180150
2018-11-01,03:00,51.8,49.7,92.5,0.0,N @0.0,0.0,0.01,0,53.0,"Buena, Yakima County",310138,Buena,2020-06-01 15:26:35.180150
2018-11-01,03:15,51.4,50.2,95.8,0.0,N @0.0,0.0,0.01,0,52.9,"Buena, Yakima County",310138,Buena,2020-06-01 15:26:35.180150
2018-11-01,03:30,51.1,50.4,97.5,0.0,N @0.0,0.0,0.01,0,52.9,"Buena, Yakima County",310138,Buena,2020-06-01 15:26:35.180150
2018-11-01,03:45,51.7,50.9,97.2,0.0,E@0.5,3.1,0.01,0,52.9,"Buena, Yakima County",310138,Buena,2020-06-01 15:26:35.180150
2018-11-01,04:00,53.1,50.8,91.9,0.0,NE@1.2,3.5,0.01,0,52.9,"Buena, Yakima County",310138,Buena,2020-06-01 15:26:35.180150
2018-11-01,04:15,52.7,50.7,92.6,0.0,NE@0.5,2.8,0.01,0,52.8,"Buena, Yakima County",310138,Buena,2020-06-01 15:26:35.180150
2018-11-01,04:30,51.6,50.3,95.1,0.0,NE@0.7,3.9,0.03,0,52.8,"Buena, Yakima County",310138,Buena,2020-06-01 15:26:35.180150
2018-11-01,04:45,50.4,50.2,99.1,0.0,NE@1.6,3.5,0.06,0,52.8,"Buena, Yakima County",310138,Buena,2020-06-01 15:26:35.180150
2018-11-01,05:00,49.3,49.1,99.3,0.0,N @0.3,2.8,0.34,0,52.8,"Buena, Yakima County",310138,Buena,2020-06-01 15:26:35.180150
2018-11-01,05:15,48.1,47.9,99.3,0.0,NE@0.1,1.4,0.53,0,52.8,"Buena, Yakima County",310138,Buena,2020-06-01 15:26:35.180150
2018-11-01,05:30,49.2,49.0,99.3,0.0,NE@1.5,3.9,0.54,0,52.8,"Buena, Yakima County",310138,Buena,2020-06-01 15:26:35.180150
2018-11-01,05:45,49.4,49.2,99.3,0.0,NE@0.8,2.4,0.54,0,52.7,"Buena, Yakima County",310138,Buena,2020-06-01 15:26:35.180150
2018-11-01,06:00,49.2,49.0,99.3,0.0,N @1.6,3.9,0.56,0,52.7,"Buena, Yakima County",310138,Buena,2020-06-01 15:26:35.180150
2018-11-01,06:15,50.7,50.5,99.3,0.0,N @2.3,4.6,0.58,0,52.7,"Buena, Yakima County",310138,Buena,2020-06-01 15:26:35.180150
2018-11-01,06:30,51.8,51.5,98.7,0.0,N @2.5,6.0,0.18,0,52.7,"Buena, Yakima County",310138,Buena,2020-06-01 15:26:35.180150
2018-11-01,06:45,52.0,51.6,98.6,0.0,N @1.5,3.9,0.04,0,52.7,"Buena, Yakima County",310138,Buena,2020-06-01 15:26:35.180150
2018-11-01,07:00,52.4,51.8,97.8,0.0,NE@2.0,4.6,0.03,0,52.7,"Buena, Yakima County",310138,Buena,2020-06-01 15:26:35.180150
2018-11-01,07:15,52.5,51.8,97.3,0.0,NE@0.3,2.8,0.03,0,52.6,"Buena, Yakima County",310138,Buena,2020-06-01 15:26:35.180150
2018-11-01,07:30,51.8,51.6,98.9,0.0,NE@0.5,3.1,0.03,0,52.6,"Buena, Yakima County",310138,Buena,2020-06-01 15:26:35.180150
2018-11-01,07:45,51.9,51.7,99.3,0.0,NE@1.2,3.9,0.03,1,52.6,"Buena, Yakima County",310138,Buena,2020-06-01 15:26:35.180150
2018-11-01,08:00,52.5,52.3,99.3,0.0,N @1.0,3.5,0.02,4,52.6,"Buena, Yakima County",310138,Buena,2020-06-01 15:26:35.180150
2018-11-01,08:15,53.0,52.8,99.3,0.0,NE@0.7,2.8,0.02,11,52.6,"Buena, Yakima County",310138,Buena,2020-06-01 15:26:35.180150
2018-11-01,08:30,53.6,53.5,99.3,0.0,NE@0.7,2.4,0.02,16,52.6,"Buena, Yakima County",310138,Buena,2020-06-01 15:26:35.180150
2018-11-01,08:45,54.4,53.9,98.0,0.0,N @1.0,2.8,0.02,19,52.6,"Buena, Yakima County",310138,Buena,2020-06-01 15:26:35.180150
2018-11-01,09:00,56.0,53.7,92.0,0.0,NE@1.8,4.6,0.01,27,52.5,"Buena, Yakima County",310138,Buena,2020-06-01 15:26:35.180150
2018-11-01,09:15,56.3,53.9,91.7,0.0,N @2.5,4.2,0.01,29,52.5,"Buena, Yakima County",310138,Buena,2020-06-01 15:26:35.180150
2018-11-01,09:30,57.0,53.9,89.4,0.0,NE@1.4,3.9,0.02,41,52.5,"Buena, Yakima County",310138,Buena,2020-06-01 15:26:35.180150
2018-11-01,09:45,57.7,54.8,89.8,0.0,E@0.8,2.4,0.01,86,52.5,"Buena, Yakima County",310138,Buena,2020-06-01 15:26:35.180150
2018-11-01,10:00,58.9,55.2,87.4,0.0,E@0.4,2.4,0.01,101,52.5,"Buena, Yakima County",310138,Buena,2020-06-01 15:26:35.180150
2018-11-01,10:15,60.2,55.8,85.3,0.0,NE@1.3,3.5,0.01,115,52.5,"Buena, Yakima County",310138,Buena,2020-06-01 15:26:35.180150
2018-11-01,10:30,61.5,55.5,80.8,0.0,NE@1.5,3.1,0.0,245,52.5,"Buena, Yakima County",310138,Buena,2020-06-01 15:26:35.180150
2018-11-01,10:45,64.1,53.4,68.2,0.0,E@2.2,4.6,0.0,270,52.5,"Buena, Yakima County",310138,Buena,2020-06-01 15:26:35.180150
