Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2011-11-03,00:15,37.9,29.9,72.6,0.0,0,SW,0.2,2.1,0.01,50.0,"Buena, Yakima County",310138,Buena,2020-12-16 08:22:25.273608
2011-11-03,00:30,37.6,30.4,74.9,0.0,0,SW,0.6,2.8,0.01,50.0,"Buena, Yakima County",310138,Buena,2020-12-16 08:22:25.273608
2011-11-03,00:45,37.6,30.0,73.6,0.0,0,NW,1.6,3.9,0.01,49.9,"Buena, Yakima County",310138,Buena,2020-12-16 08:22:25.273608
2011-11-03,01:00,38.4,29.1,69.0,0.0,0,NW,0.2,2.4,0.01,49.9,"Buena, Yakima County",310138,Buena,2020-12-16 08:22:25.273608
2011-11-03,01:15,38.5,29.2,68.9,0.0,0,S,0.6,2.4,0.01,49.9,"Buena, Yakima County",310138,Buena,2020-12-16 08:22:25.273608
2011-11-03,01:30,38.1,30.0,72.3,0.0,0,SE,0.9,2.8,0.47,49.9,"Buena, Yakima County",310138,Buena,2020-12-16 08:22:25.273608
2011-11-03,01:45,37.4,30.8,77.0,0.0,0,E,0.5,2.1,0.95,49.8,"Buena, Yakima County",310138,Buena,2020-12-16 08:22:25.273608
2011-11-03,02:00,37.0,32.1,82.3,0.01,0,NE,1.5,3.9,0.99,49.8,"Buena, Yakima County",310138,Buena,2020-12-16 08:22:25.273608
2011-11-03,02:15,37.1,33.1,85.5,0.01,0,N,2.0,3.9,0.93,49.8,"Buena, Yakima County",310138,Buena,2020-12-16 08:22:25.273608
2011-11-03,02:30,37.5,33.9,86.6,0.02,0,N ,2.0,3.9,0.91,49.7,"Buena, Yakima County",310138,Buena,2020-12-16 08:22:25.273608
2011-11-03,02:45,38.5,34.4,85.0,0.01,0,N ,2.5,5.3,0.9,49.7,"Buena, Yakima County",310138,Buena,2020-12-16 08:22:25.273608
2011-11-03,03:00,39.4,35.1,84.6,0.0,0,NE,2.7,4.6,0.91,49.7,"Buena, Yakima County",310138,Buena,2020-12-16 08:22:25.273608
2011-11-03,03:15,40.2,36.0,84.8,0.0,0,NE,3.2,5.7,0.91,49.7,"Buena, Yakima County",310138,Buena,2020-12-16 08:22:25.273608
