Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2014-10-30,00:15,45.0,45.0,100.0,0.0,W@1.2,4.2,0.88,0,50.2,"Mae, Grant County",330028,Mae,2020-06-01 07:34:28.325007
2014-10-30,00:30,45.1,45.1,100.0,0.0,N @0.0,0.0,0.87,0,50.1,"Mae, Grant County",330028,Mae,2020-06-01 07:34:28.325007
2014-10-30,00:45,45.5,45.5,100.0,0.0,W@0.1,2.1,0.87,0,50.1,"Mae, Grant County",330028,Mae,2020-06-01 07:34:28.325007
2014-10-30,01:00,46.1,46.1,100.0,0.0,NW@1.6,5.3,0.87,0,50.0,"Mae, Grant County",330028,Mae,2020-06-01 07:34:28.325007
2014-10-30,01:15,47.0,47.0,100.0,0.0,NW@5.0,7.1,0.85,0,50.0,"Mae, Grant County",330028,Mae,2020-06-01 07:34:28.325007
2014-10-30,01:30,47.3,47.3,100.0,0.0,NW@5.8,8.2,0.8,0,49.9,"Mae, Grant County",330028,Mae,2020-06-01 07:34:28.325007
2014-10-30,01:45,47.5,47.5,100.0,0.0,NW@5.1,7.4,0.74,0,49.8,"Mae, Grant County",330028,Mae,2020-06-01 07:34:28.325007
2014-10-30,02:00,47.5,47.5,100.0,0.0,NW@3.2,6.0,0.68,0,49.8,"Mae, Grant County",330028,Mae,2020-06-01 07:34:28.325007
2014-10-30,02:15,47.3,47.3,100.0,0.0,NW@3.3,5.3,0.64,0,49.7,"Mae, Grant County",330028,Mae,2020-06-01 07:34:28.325007
2014-10-30,02:30,46.7,46.7,100.0,0.0,W@2.2,3.5,0.6,0,49.7,"Mae, Grant County",330028,Mae,2020-06-01 07:34:28.325007
2014-10-30,02:45,46.7,46.7,100.0,0.0,NW@3.3,5.3,0.59,0,49.7,"Mae, Grant County",330028,Mae,2020-06-01 07:34:28.325007
2014-10-30,03:00,47.6,47.6,100.0,0.0,NW@3.2,4.6,0.58,0,49.6,"Mae, Grant County",330028,Mae,2020-06-01 07:34:28.325007
2014-10-30,03:15,47.9,47.9,100.0,0.0,NW@3.7,6.0,0.65,0,49.6,"Mae, Grant County",330028,Mae,2020-06-01 07:34:28.325007
