Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2013-10-31,00:15,37.4,33.4,85.3,0.0,0,NE,3.6,4.9,0.85,48.9,"Mae, Grant County",330028,Mae,2020-12-16 00:59:51.851337
2013-10-31,00:30,37.7,33.3,84.0,0.0,0,NE,3.3,4.2,0.8,48.9,"Mae, Grant County",330028,Mae,2020-12-16 00:59:51.851337
2013-10-31,00:45,37.2,32.9,84.3,0.0,0,NE,3.7,5.3,0.77,48.9,"Mae, Grant County",330028,Mae,2020-12-16 00:59:51.851337
2013-10-31,01:00,36.2,32.0,84.8,0.0,0,NE,3.3,5.7,0.74,48.8,"Mae, Grant County",330028,Mae,2020-12-16 00:59:51.851337
2013-10-31,01:15,34.8,31.6,87.7,0.0,0,E,3.2,4.2,0.67,48.8,"Mae, Grant County",330028,Mae,2020-12-16 00:59:51.851337
2013-10-31,01:30,34.3,31.0,87.6,0.0,0,NE,4.4,6.0,0.49,48.7,"Mae, Grant County",330028,Mae,2020-12-16 00:59:51.851337
2013-10-31,01:45,34.5,30.6,85.6,0.0,0,NE,5.1,7.1,0.15,48.7,"Mae, Grant County",330028,Mae,2020-12-16 00:59:51.851337
2013-10-31,02:00,34.6,30.4,84.7,0.0,0,NE,5.1,7.1,0.0,48.7,"Mae, Grant County",330028,Mae,2020-12-16 00:59:51.851337
2013-10-31,02:15,34.1,30.3,85.8,0.0,0,N ,3.8,5.3,0.0,48.6,"Mae, Grant County",330028,Mae,2020-12-16 00:59:51.851337
2013-10-31,02:30,34.7,30.5,84.6,0.0,0,N ,5.0,7.1,0.0,48.6,"Mae, Grant County",330028,Mae,2020-12-16 00:59:51.851337
2013-10-31,02:45,34.9,30.6,84.3,0.0,0,NE,3.6,5.7,0.0,48.5,"Mae, Grant County",330028,Mae,2020-12-16 00:59:51.851337
2013-10-31,03:00,34.0,30.1,85.5,0.0,0,SE,1.9,3.1,0.0,48.5,"Mae, Grant County",330028,Mae,2020-12-16 00:59:51.851337
2013-10-31,03:15,31.6,28.2,87.6,0.0,0,S,2.3,4.9,0.0,48.5,"Mae, Grant County",330028,Mae,2020-12-16 00:59:51.851337
2013-10-31,03:30,30.6,27.6,89.5,0.0,0,NW,2.8,4.2,0.0,48.4,"Mae, Grant County",330028,Mae,2020-12-16 00:59:51.851337
2013-10-31,03:45,29.5,27.0,92.0,0.0,0,NW,3.0,5.3,0.0,48.4,"Mae, Grant County",330028,Mae,2020-12-16 00:59:51.851337
2013-10-31,04:00,28.8,26.6,93.8,0.0,0,W,3.3,5.3,0.0,48.3,"Mae, Grant County",330028,Mae,2020-12-16 00:59:51.851337
2013-10-31,04:15,28.5,26.7,95.4,0.0,0,NW,3.3,4.6,0.0,48.3,"Mae, Grant County",330028,Mae,2020-12-16 00:59:51.851337
2013-10-31,04:30,29.2,27.6,95.7,0.0,0,NW,1.9,3.9,0.01,48.2,"Mae, Grant County",330028,Mae,2020-12-16 00:59:51.851337
2013-10-31,04:45,28.7,26.9,94.9,0.0,0,S,2.6,4.6,0.06,48.2,"Mae, Grant County",330028,Mae,2020-12-16 00:59:51.851337
2013-10-31,05:00,28.3,26.6,96.0,0.0,0,NE,2.1,3.5,0.08,48.1,"Mae, Grant County",330028,Mae,2020-12-16 00:59:51.851337
2013-10-31,05:15,29.4,28.3,97.2,0.0,0,SE,1.6,3.1,0.11,48.1,"Mae, Grant County",330028,Mae,2020-12-16 00:59:51.851337
2013-10-31,05:30,27.8,26.1,96.4,0.0,0,W,2.0,4.6,0.13,48.0,"Mae, Grant County",330028,Mae,2020-12-16 00:59:51.851337
2013-10-31,05:45,29.5,28.3,97.2,0.0,0,N ,2.8,4.6,0.15,47.9,"Mae, Grant County",330028,Mae,2020-12-16 00:59:51.851337
2013-10-31,06:00,32.1,30.9,95.1,0.0,0,NE,4.2,6.0,0.14,47.9,"Mae, Grant County",330028,Mae,2020-12-16 00:59:51.851337
2013-10-31,06:15,32.9,30.9,92.1,0.0,0,NE,5.9,8.2,0.04,47.8,"Mae, Grant County",330028,Mae,2020-12-16 00:59:51.851337
2013-10-31,06:30,33.0,30.2,89.0,0.0,0,NE,4.1,5.7,0.0,47.7,"Mae, Grant County",330028,Mae,2020-12-16 00:59:51.851337
2013-10-31,06:45,32.6,29.7,89.2,0.0,4,NE,4.9,8.5,0.0,47.7,"Mae, Grant County",330028,Mae,2020-12-16 00:59:51.851337
2013-10-31,07:00,32.4,29.6,89.0,0.0,11,NE,5.9,7.8,0.0,47.6,"Mae, Grant County",330028,Mae,2020-12-16 00:59:51.851337
2013-10-31,07:15,32.5,29.7,89.3,0.0,45,NE,4.8,7.1,0.0,47.5,"Mae, Grant County",330028,Mae,2020-12-16 00:59:51.851337
2013-10-31,07:30,33.6,30.5,88.3,0.0,92,N ,4.3,7.8,0.0,47.5,"Mae, Grant County",330028,Mae,2020-12-16 00:59:51.851337
2013-10-31,07:45,35.0,31.1,85.5,0.0,128,N ,6.9,9.6,0.0,47.4,"Mae, Grant County",330028,Mae,2020-12-16 00:59:51.851337
2013-10-31,08:00,36.6,31.7,82.2,0.0,165,N ,6.3,9.2,0.0,47.3,"Mae, Grant County",330028,Mae,2020-12-16 00:59:51.851337
2013-10-31,08:15,38.0,32.4,80.2,0.0,201,NE,3.9,5.7,0.0,47.3,"Mae, Grant County",330028,Mae,2020-12-16 00:59:51.851337
2013-10-31,08:30,39.0,32.6,77.7,0.0,238,NE,4.4,6.4,0.0,47.2,"Mae, Grant County",330028,Mae,2020-12-16 00:59:51.851337
2013-10-31,08:45,39.7,32.8,76.1,0.0,273,NE,6.8,10.3,0.0,47.2,"Mae, Grant County",330028,Mae,2020-12-16 00:59:51.851337
2013-10-31,09:00,41.1,33.7,74.7,0.0,307,NE,6.6,9.6,0.0,47.1,"Mae, Grant County",330028,Mae,2020-12-16 00:59:51.851337
2013-10-31,09:15,43.0,34.6,71.9,0.0,339,NE,4.7,7.4,0.0,47.0,"Mae, Grant County",330028,Mae,2020-12-16 00:59:51.851337
2013-10-31,09:30,44.9,34.7,67.2,0.0,368,N ,3.1,5.3,0.0,47.0,"Mae, Grant County",330028,Mae,2020-12-16 00:59:51.851337
2013-10-31,09:45,46.0,34.5,64.0,0.0,395,NW,3.4,6.0,0.0,46.9,"Mae, Grant County",330028,Mae,2020-12-16 00:59:51.851337
2013-10-31,10:00,46.7,34.6,62.6,0.0,420,W,2.7,4.2,0.0,46.9,"Mae, Grant County",330028,Mae,2020-12-16 00:59:51.851337
2013-10-31,10:15,48.0,35.0,60.5,0.0,441,W,2.7,5.7,0.0,46.8,"Mae, Grant County",330028,Mae,2020-12-16 00:59:51.851337
2013-10-31,10:30,49.4,35.0,57.5,0.0,459,W,4.8,7.8,0.0,46.8,"Mae, Grant County",330028,Mae,2020-12-16 00:59:51.851337
2013-10-31,10:45,50.9,35.6,55.6,0.0,477,W,4.4,7.4,0.0,46.8,"Mae, Grant County",330028,Mae,2020-12-16 00:59:51.851337
2013-10-31,11:00,52.2,35.9,53.6,0.0,493,SW,4.1,8.2,0.0,46.8,"Mae, Grant County",330028,Mae,2020-12-16 00:59:51.851337
2013-10-31,11:15,53.2,36.8,53.5,0.0,502,SW,3.9,7.8,0.0,46.8,"Mae, Grant County",330028,Mae,2020-12-16 00:59:51.851337
2013-10-31,11:30,53.8,37.8,54.4,0.0,508,W,4.4,7.4,0.0,46.8,"Mae, Grant County",330028,Mae,2020-12-16 00:59:51.851337
2013-10-31,11:45,54.9,38.5,53.7,0.0,510,W,3.9,7.1,0.0,46.8,"Mae, Grant County",330028,Mae,2020-12-16 00:59:51.851337
2013-10-31,12:00,56.3,38.9,51.9,0.0,508,W,2.9,6.4,0.0,46.8,"Mae, Grant County",330028,Mae,2020-12-16 00:59:51.851337
2013-10-31,12:15,57.8,39.6,50.4,0.0,504,W,3.8,7.8,0.0,46.8,"Mae, Grant County",330028,Mae,2020-12-16 00:59:51.851337
2013-10-31,12:30,58.2,40.5,51.5,0.0,496,W,5.5,9.2,0.0,46.9,"Mae, Grant County",330028,Mae,2020-12-16 00:59:51.851337
2013-10-31,12:45,59.2,40.5,49.9,0.0,484,SW,5.1,8.2,0.0,47.0,"Mae, Grant County",330028,Mae,2020-12-16 00:59:51.851337
2013-10-31,13:00,60.1,41.0,49.2,0.0,470,SW,6.2,9.9,0.0,47.0,"Mae, Grant County",330028,Mae,2020-12-16 00:59:51.851337
2013-10-31,13:15,61.0,41.2,48.1,0.0,452,SW,4.7,8.5,0.0,47.1,"Mae, Grant County",330028,Mae,2020-12-16 00:59:51.851337
2013-10-31,13:30,61.9,41.9,47.8,0.0,431,W,6.8,13.2,0.0,47.2,"Mae, Grant County",330028,Mae,2020-12-16 00:59:51.851337
2013-10-31,13:45,62.0,42.2,48.1,0.0,407,W,6.1,10.3,0.0,47.3,"Mae, Grant County",330028,Mae,2020-12-16 00:59:51.851337
2013-10-31,14:00,62.5,42.3,47.5,0.0,381,W,5.5,9.2,0.0,47.4,"Mae, Grant County",330028,Mae,2020-12-16 00:59:51.851337
2013-10-31,14:15,62.7,42.4,47.3,0.0,352,W,5.7,8.5,0.0,47.6,"Mae, Grant County",330028,Mae,2020-12-16 00:59:51.851337
2013-10-31,14:30,63.4,42.0,45.5,0.0,320,SW,5.9,9.6,0.0,47.7,"Mae, Grant County",330028,Mae,2020-12-16 00:59:51.851337
2013-10-31,14:45,63.9,41.7,44.2,0.0,287,W,6.4,11.7,0.0,47.8,"Mae, Grant County",330028,Mae,2020-12-16 00:59:51.851337
2013-10-31,15:00,63.5,41.8,44.8,0.0,254,W,8.8,13.9,0.0,48.0,"Mae, Grant County",330028,Mae,2020-12-16 00:59:51.851337
2013-10-31,15:15,63.0,42.2,46.5,0.0,212,W,8.5,13.2,0.0,48.1,"Mae, Grant County",330028,Mae,2020-12-16 00:59:51.851337
2013-10-31,15:30,62.9,41.9,46.1,0.0,180,W,8.2,11.7,0.0,48.3,"Mae, Grant County",330028,Mae,2020-12-16 00:59:51.851337
2013-10-31,15:45,62.7,41.7,46.1,0.0,144,SW,7.8,11.0,0.0,48.4,"Mae, Grant County",330028,Mae,2020-12-16 00:59:51.851337
2013-10-31,16:00,61.7,41.9,48.2,0.0,109,SW,6.9,9.6,0.0,48.6,"Mae, Grant County",330028,Mae,2020-12-16 00:59:51.851337
2013-10-31,16:15,60.7,42.0,50.1,0.0,74,SW,5.8,8.5,0.0,48.7,"Mae, Grant County",330028,Mae,2020-12-16 00:59:51.851337
2013-10-31,16:30,59.0,42.6,54.4,0.0,41,SW,6.2,10.3,0.0,48.9,"Mae, Grant County",330028,Mae,2020-12-16 00:59:51.851337
2013-10-31,16:45,56.9,43.0,59.6,0.0,10,W,8.9,12.4,0.0,49.1,"Mae, Grant County",330028,Mae,2020-12-16 00:59:51.851337
2013-10-31,17:00,55.0,42.6,62.8,0.0,2,W,7.7,11.4,0.0,49.2,"Mae, Grant County",330028,Mae,2020-12-16 00:59:51.851337
2013-10-31,17:15,53.0,41.7,65.4,0.0,0,SW,7.5,10.3,0.0,49.3,"Mae, Grant County",330028,Mae,2020-12-16 00:59:51.851337
2013-10-31,17:30,52.3,41.9,67.5,0.0,0,SW,9.3,12.4,0.0,49.5,"Mae, Grant County",330028,Mae,2020-12-16 00:59:51.851337
2013-10-31,17:45,52.5,42.4,68.4,0.0,0,W,10.6,13.9,0.0,49.6,"Mae, Grant County",330028,Mae,2020-12-16 00:59:51.851337
2013-10-31,18:00,51.4,42.3,70.9,0.0,0,W,9.5,13.5,0.0,49.7,"Mae, Grant County",330028,Mae,2020-12-16 00:59:51.851337
2013-10-31,18:15,50.6,42.3,72.9,0.0,0,W,9.3,14.2,0.0,49.9,"Mae, Grant County",330028,Mae,2020-12-16 00:59:51.851337
2013-10-31,18:30,50.1,42.2,74.0,0.0,0,W,8.9,11.7,0.0,50.0,"Mae, Grant County",330028,Mae,2020-12-16 00:59:51.851337
2013-10-31,18:45,49.4,41.9,75.2,0.0,0,W,7.8,11.0,0.0,50.1,"Mae, Grant County",330028,Mae,2020-12-16 00:59:51.851337
2013-10-31,19:00,50.1,41.6,72.6,0.0,0,W,9.1,12.8,0.0,50.2,"Mae, Grant County",330028,Mae,2020-12-16 00:59:51.851337
2013-10-31,19:15,48.7,41.0,74.6,0.0,0,SW,6.6,10.7,0.0,50.3,"Mae, Grant County",330028,Mae,2020-12-16 00:59:51.851337
2013-10-31,19:30,48.9,41.3,74.8,0.0,0,SW,7.4,12.8,0.0,50.4,"Mae, Grant County",330028,Mae,2020-12-16 00:59:51.851337
2013-10-31,19:45,48.1,41.1,76.3,0.0,0,W,5.4,8.9,0.0,50.4,"Mae, Grant County",330028,Mae,2020-12-16 00:59:51.851337
2013-10-31,20:00,47.7,40.6,76.3,0.0,0,W,7.3,10.7,0.0,50.5,"Mae, Grant County",330028,Mae,2020-12-16 00:59:51.851337
2013-10-31,20:15,45.8,39.9,79.7,0.0,0,W,8.2,9.9,0.0,50.5,"Mae, Grant County",330028,Mae,2020-12-16 00:59:51.851337
2013-10-31,20:30,45.4,39.3,78.9,0.0,0,W,9.1,11.7,0.0,50.6,"Mae, Grant County",330028,Mae,2020-12-16 00:59:51.851337
2013-10-31,20:45,45.9,38.6,75.3,0.0,0,W,5.1,10.3,0.0,50.6,"Mae, Grant County",330028,Mae,2020-12-16 00:59:51.851337
2013-10-31,21:00,46.3,37.5,71.1,0.0,0,W,4.8,8.5,0.0,50.7,"Mae, Grant County",330028,Mae,2020-12-16 00:59:51.851337
2013-10-31,21:15,46.4,37.1,69.9,0.0,0,SE,3.2,5.7,0.0,50.7,"Mae, Grant County",330028,Mae,2020-12-16 00:59:51.851337
2013-10-31,21:30,41.2,36.3,82.3,0.0,0,W,4.0,6.0,0.0,50.7,"Mae, Grant County",330028,Mae,2020-12-16 00:59:51.851337
