Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2010-03-10,23:15,33.9,24.0,66.7,0.0,S@7.8,10.3,0.01,0,45.0,"Mae, Grant County",330028,Mae,2020-06-01 07:33:32.146585
2010-03-10,23:30,33.7,23.3,65.2,0.0,S@7.7,10.7,0.0,0,44.9,"Mae, Grant County",330028,Mae,2020-06-01 07:33:32.146585
2010-03-10,23:45,34.3,22.5,61.7,0.0,S@8.9,12.1,0.0,0,44.8,"Mae, Grant County",330028,Mae,2020-06-01 07:33:32.146585
2010-03-10,24:00,33.9,21.5,60.1,0.0,S@8.1,10.7,0.0,0,44.7,"Mae, Grant County",330028,Mae,2020-06-01 07:33:32.146585
2010-03-11,00:15,32.9,21.2,61.6,0.0,S@5.9,9.2,0.0,0,44.5,"Mae, Grant County",330028,Mae,2020-06-01 07:33:32.146585
2010-03-11,00:30,31.4,20.7,64.7,0.0,S@5.5,9.9,0.01,0,44.4,"Mae, Grant County",330028,Mae,2020-06-01 07:33:32.146585
2010-03-11,00:45,33.2,20.1,58.3,0.0,S@8.3,11.7,0.0,0,44.3,"Mae, Grant County",330028,Mae,2020-06-01 07:33:32.146585
2010-03-11,01:00,32.2,20.0,60.3,0.0,S@6.3,8.2,0.0,0,44.2,"Mae, Grant County",330028,Mae,2020-06-01 07:33:32.146585
2010-03-11,01:15,32.7,20.2,59.7,0.0,S@7.7,11.4,0.0,0,44.1,"Mae, Grant County",330028,Mae,2020-06-01 07:33:32.146585
2010-03-11,01:30,33.9,20.2,56.8,0.0,S@8.4,11.7,0.0,0,44.0,"Mae, Grant County",330028,Mae,2020-06-01 07:33:32.146585
2010-03-11,01:45,33.2,20.9,60.2,0.0,SE@7.5,10.3,0.0,0,43.9,"Mae, Grant County",330028,Mae,2020-06-01 07:33:32.146585
2010-03-11,02:00,31.5,21.6,66.7,0.0,SE@7.8,11.0,0.0,0,43.8,"Mae, Grant County",330028,Mae,2020-06-01 07:33:32.146585
2010-03-11,02:15,30.7,21.8,70.0,0.0,SE@7.0,9.9,0.01,0,43.7,"Mae, Grant County",330028,Mae,2020-06-01 07:33:32.146585
2010-03-11,02:30,30.0,21.6,71.8,0.0,SE@5.8,7.8,0.01,0,43.6,"Mae, Grant County",330028,Mae,2020-06-01 07:33:32.146585
2010-03-11,02:45,29.9,21.9,72.8,0.0,E@4.8,6.0,0.01,0,43.5,"Mae, Grant County",330028,Mae,2020-06-01 07:33:32.146585
2010-03-11,03:00,30.2,22.3,73.2,0.0,E@4.2,6.0,0.01,0,43.4,"Mae, Grant County",330028,Mae,2020-06-01 07:33:32.146585
2010-03-11,03:15,30.3,22.8,74.4,0.0,E@2.0,4.6,0.01,0,43.2,"Mae, Grant County",330028,Mae,2020-06-01 07:33:32.146585
2010-03-11,03:30,31.8,23.3,70.7,0.0,SE@5.3,11.0,0.01,0,43.1,"Mae, Grant County",330028,Mae,2020-06-01 07:33:32.146585
