Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2009-10-29,00:15,39.8,32.7,75.5,0.0,0,W,3.0,4.2,0.0,45.7,"Mae, Grant County",330028,Mae,2020-12-16 00:58:32.411170
2009-10-29,00:30,39.8,32.8,75.8,0.0,0,W,3.3,4.9,0.0,45.7,"Mae, Grant County",330028,Mae,2020-12-16 00:58:32.411170
2009-10-29,00:45,39.9,32.8,75.4,0.0,0,W,4.0,5.7,0.01,45.6,"Mae, Grant County",330028,Mae,2020-12-16 00:58:32.411170
2009-10-29,01:00,40.6,31.9,70.9,0.0,0,W,3.6,4.9,0.0,45.6,"Mae, Grant County",330028,Mae,2020-12-16 00:58:32.411170
2009-10-29,01:15,40.5,32.4,72.6,0.0,0,W,3.6,4.9,0.0,45.6,"Mae, Grant County",330028,Mae,2020-12-16 00:58:32.411170
2009-10-29,01:30,40.7,31.8,70.5,0.0,0,SW,2.0,4.2,0.0,45.5,"Mae, Grant County",330028,Mae,2020-12-16 00:58:32.411170
2009-10-29,01:45,40.4,31.4,69.8,0.0,0,SW,3.0,4.6,0.0,45.5,"Mae, Grant County",330028,Mae,2020-12-16 00:58:32.411170
2009-10-29,02:00,40.6,31.5,69.7,0.0,0,SW,3.4,4.6,0.0,45.4,"Mae, Grant County",330028,Mae,2020-12-16 00:58:32.411170
2009-10-29,02:15,40.5,31.7,70.5,0.0,0,SW,3.5,6.4,0.01,45.4,"Mae, Grant County",330028,Mae,2020-12-16 00:58:32.411170
2009-10-29,02:30,41.4,31.9,68.8,0.0,0,W,3.7,6.4,0.03,45.4,"Mae, Grant County",330028,Mae,2020-12-16 00:58:32.411170
2009-10-29,02:45,40.2,33.0,75.0,0.0,0,W,3.6,4.6,0.01,45.3,"Mae, Grant County",330028,Mae,2020-12-16 00:58:32.411170
2009-10-29,03:00,40.1,32.8,75.0,0.0,0,W,3.6,4.2,0.0,45.3,"Mae, Grant County",330028,Mae,2020-12-16 00:58:32.411170
2009-10-29,03:15,40.0,33.4,77.3,0.0,0,W,3.1,4.2,0.0,45.3,"Mae, Grant County",330028,Mae,2020-12-16 00:58:32.411170
2009-10-29,03:30,39.8,34.2,80.3,0.0,0,W,3.3,4.6,0.07,45.2,"Mae, Grant County",330028,Mae,2020-12-16 00:58:32.411170
2009-10-29,03:45,39.7,34.8,82.2,0.0,0,SW,3.2,5.3,0.1,45.2,"Mae, Grant County",330028,Mae,2020-12-16 00:58:32.411170
2009-10-29,04:00,39.4,35.4,85.4,0.0,0,SW,3.1,4.9,0.4,45.2,"Mae, Grant County",330028,Mae,2020-12-16 00:58:32.411170
