Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-09-13,04:15,51.1,40.3,66.4,0.0,0,29.94,N ,3.0,5.3,0.02,71.7,"Naches, Yakima County",310126,Naches,2020-12-14 04:27:31.670326
2020-09-13,04:30,53.5,38.5,56.5,0.0,0,29.94,N,3.5,6.0,0.02,71.7,"Naches, Yakima County",310126,Naches,2020-12-14 04:27:31.670326
2020-09-13,04:45,53.9,38.1,54.9,0.0,0,29.94,N,3.6,5.7,0.01,71.6,"Naches, Yakima County",310126,Naches,2020-12-14 04:27:31.670326
2020-09-13,05:00,53.0,38.6,58.0,0.0,0,29.94,NW,1.7,3.9,0.0,71.6,"Naches, Yakima County",310126,Naches,2020-12-14 04:27:31.670326
2020-09-13,05:15,52.1,38.4,59.4,0.0,0,29.94,N,2.8,4.9,0.0,71.5,"Naches, Yakima County",310126,Naches,2020-12-14 04:27:31.670326
2020-09-13,05:30,52.6,38.0,57.3,0.0,0,29.94,N,2.9,4.6,0.0,71.5,"Naches, Yakima County",310126,Naches,2020-12-14 04:27:31.670326
2020-09-13,05:45,51.4,38.5,61.1,0.0,2,29.94,N,2.3,3.1,0.0,71.4,"Naches, Yakima County",310126,Naches,2020-12-14 04:27:31.670326
2020-09-13,06:00,51.3,38.3,61.0,0.0,11,29.94,N,1.0,4.9,0.0,71.4,"Naches, Yakima County",310126,Naches,2020-12-14 04:27:31.670326
2020-09-13,06:15,48.9,40.7,73.2,0.0,22,29.95,N,0.4,2.8,0.0,71.3,"Naches, Yakima County",310126,Naches,2020-12-14 04:27:31.670326
2020-09-13,06:30,48.6,41.2,75.2,0.0,36,29.95,NW,0.8,3.1,0.0,71.3,"Naches, Yakima County",310126,Naches,2020-12-14 04:27:31.670326
2020-09-13,06:45,50.5,38.9,64.2,0.0,57,29.95,N,1.8,4.6,0.0,71.2,"Naches, Yakima County",310126,Naches,2020-12-14 04:27:31.670326
2020-09-13,07:00,52.0,38.9,60.8,0.0,79,29.96,N ,0.3,2.4,0.0,71.2,"Naches, Yakima County",310126,Naches,2020-12-14 04:27:31.670326
2020-09-13,07:15,53.3,39.3,58.8,0.0,103,29.96,N,2.0,4.6,0.0,71.1,"Naches, Yakima County",310126,Naches,2020-12-14 04:27:31.670326
2020-09-13,07:30,55.1,38.9,54.2,0.0,128,29.96,N,2.1,4.6,0.0,71.1,"Naches, Yakima County",310126,Naches,2020-12-14 04:27:31.670326
2020-09-13,07:45,55.7,39.7,54.7,0.0,156,29.96,N,1.8,3.9,0.0,71.0,"Naches, Yakima County",310126,Naches,2020-12-14 04:27:31.670326
2020-09-13,08:00,56.9,39.4,51.8,0.0,182,29.95,NW,2.7,4.2,0.0,71.0,"Naches, Yakima County",310126,Naches,2020-12-14 04:27:31.670326
2020-09-13,08:15,57.6,39.4,50.5,0.0,205,29.95,N,2.9,5.3,0.0,70.9,"Naches, Yakima County",310126,Naches,2020-12-14 04:27:31.670326
2020-09-13,08:30,58.5,38.5,47.1,0.0,231,29.95,NW,3.2,4.9,0.0,70.9,"Naches, Yakima County",310126,Naches,2020-12-14 04:27:31.670326
2020-09-13,08:45,59.3,39.2,47.1,0.0,254,29.95,NW,3.0,5.7,0.0,70.8,"Naches, Yakima County",310126,Naches,2020-12-14 04:27:31.670326
2020-09-13,09:00,60.2,41.0,48.9,0.0,274,29.95,N ,1.7,2.8,0.0,70.8,"Naches, Yakima County",310126,Naches,2020-12-14 04:27:31.670326
2020-09-13,09:15,61.3,41.1,47.3,0.0,275,29.95,N,0.8,3.1,0.0,70.7,"Naches, Yakima County",310126,Naches,2020-12-14 04:27:31.670326
2020-09-13,09:30,62.2,42.4,48.2,0.0,291,29.95,N,2.1,3.5,0.0,70.7,"Naches, Yakima County",310126,Naches,2020-12-14 04:27:31.670326
2020-09-13,09:45,63.4,41.6,44.8,0.0,320,29.94,N,1.4,3.5,0.0,70.6,"Naches, Yakima County",310126,Naches,2020-12-14 04:27:31.670326
2020-09-13,10:00,64.8,40.8,41.4,0.0,333,29.94,NW,0.9,2.8,0.0,70.6,"Naches, Yakima County",310126,Naches,2020-12-14 04:27:31.670326
2020-09-13,10:15,65.7,41.0,40.5,0.0,369,29.94,NW,1.0,3.5,0.0,70.6,"Naches, Yakima County",310126,Naches,2020-12-14 04:27:31.670326
2020-09-13,10:30,66.9,41.4,39.4,0.0,398,29.93,NE,1.2,3.5,0.0,70.5,"Naches, Yakima County",310126,Naches,2020-12-14 04:27:31.670326
2020-09-13,10:45,67.9,40.1,36.2,0.0,413,29.92,NW,0.7,2.8,0.0,70.5,"Naches, Yakima County",310126,Naches,2020-12-14 04:27:31.670326
2020-09-13,11:00,69.3,41.4,36.2,0.0,455,29.92,SW,1.0,3.1,0.0,70.4,"Naches, Yakima County",310126,Naches,2020-12-14 04:27:31.670326
2020-09-13,11:15,70.2,41.5,35.3,0.0,490,29.91,SW,2.0,3.5,0.0,70.4,"Naches, Yakima County",310126,Naches,2020-12-14 04:27:31.670326
2020-09-13,11:30,70.5,41.7,35.2,0.0,516,29.91,SW,2.2,3.9,0.0,70.4,"Naches, Yakima County",310126,Naches,2020-12-14 04:27:31.670326
2020-09-13,11:45,71.5,42.5,35.0,0.0,528,29.91,SW,3.3,4.9,0.0,70.4,"Naches, Yakima County",310126,Naches,2020-12-14 04:27:31.670326
2020-09-13,12:00,73.0,44.0,35.3,0.0,525,29.91,S,4.1,7.1,0.0,70.3,"Naches, Yakima County",310126,Naches,2020-12-14 04:27:31.670326
2020-09-13,12:15,74.2,45.4,35.8,0.0,521,29.9,SE,4.5,7.1,0.0,70.3,"Naches, Yakima County",310126,Naches,2020-12-14 04:27:31.670326
2020-09-13,12:30,74.4,44.6,34.4,0.0,513,29.9,S,4.8,7.4,0.0,70.3,"Naches, Yakima County",310126,Naches,2020-12-14 04:27:31.670326
2020-09-13,12:45,74.6,42.2,31.2,0.0,516,29.89,S,5.2,7.1,0.0,70.3,"Naches, Yakima County",310126,Naches,2020-12-14 04:27:31.670326
2020-09-13,13:00,75.0,42.8,31.5,0.0,496,29.89,SE,4.6,7.4,0.0,70.3,"Naches, Yakima County",310126,Naches,2020-12-14 04:27:31.670326
2020-09-13,13:15,75.1,42.1,30.6,0.0,470,29.88,SE,4.3,6.7,0.0,70.3,"Naches, Yakima County",310126,Naches,2020-12-14 04:27:31.670326
2020-09-13,13:30,75.4,42.6,30.9,0.0,447,29.88,SE,4.2,7.1,0.0,70.3,"Naches, Yakima County",310126,Naches,2020-12-14 04:27:31.670326
2020-09-13,13:45,75.8,43.3,31.3,0.0,427,29.88,SE,4.1,7.8,0.0,70.3,"Naches, Yakima County",310126,Naches,2020-12-14 04:27:31.670326
2020-09-13,14:00,76.1,44.1,31.9,0.0,400,29.87,SE,4.2,6.4,0.0,70.3,"Naches, Yakima County",310126,Naches,2020-12-14 04:27:31.670326
2020-09-13,14:15,75.9,44.1,32.2,0.0,361,29.87,SE,3.9,6.0,0.0,70.3,"Naches, Yakima County",310126,Naches,2020-12-14 04:27:31.670326
2020-09-13,14:30,75.6,45.1,33.8,0.0,273,29.87,SE,4.4,6.4,0.0,70.4,"Naches, Yakima County",310126,Naches,2020-12-14 04:27:31.670326
2020-09-13,14:45,74.4,46.1,36.6,0.0,214,29.86,SE,4.1,6.0,0.0,70.4,"Naches, Yakima County",310126,Naches,2020-12-14 04:27:31.670326
2020-09-13,15:00,73.7,48.0,40.1,0.0,212,29.86,SE,3.8,5.3,0.0,70.4,"Naches, Yakima County",310126,Naches,2020-12-14 04:27:31.670326
2020-09-13,15:15,74.0,48.6,40.7,0.0,246,29.86,SE,4.2,6.0,0.0,70.5,"Naches, Yakima County",310126,Naches,2020-12-14 04:27:31.670326
2020-09-13,15:30,73.2,49.1,42.4,0.0,141,29.86,SE,3.3,5.7,0.0,70.5,"Naches, Yakima County",310126,Naches,2020-12-14 04:27:31.670326
2020-09-13,15:45,72.1,50.1,45.8,0.0,142,29.86,SE,2.7,4.2,0.0,70.5,"Naches, Yakima County",310126,Naches,2020-12-14 04:27:31.670326
