Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-05-21,00:15,50.9,50.9,39.0,63.6,0.0,N@6.4,10.7,59.3,0.0,0,29.69,"Naches, Yakima County",310126,Naches,2019-06-25 06:56:31.473520
2019-05-21,00:30,50.7,50.8,38.9,63.7,0.0,N@4.8,10.3,59.3,0.0,0,29.69,"Naches, Yakima County",310126,Naches,2019-06-25 06:56:31.473520
2019-05-21,00:45,50.7,50.7,38.9,63.9,0.0,N@3.4,8.9,59.3,0.0,0,29.69,"Naches, Yakima County",310126,Naches,2019-06-25 06:56:31.473520
2019-05-21,01:00,50.7,50.8,38.8,63.5,0.0,N@4.3,8.5,59.3,0.0,0,29.69,"Naches, Yakima County",310126,Naches,2019-06-25 06:56:31.473520
2019-05-21,01:15,50.5,50.5,39.2,64.9,0.02,NE@2.9,5.7,59.2,0.0,0,29.69,"Naches, Yakima County",310126,Naches,2019-06-25 06:56:31.473520
2019-05-21,01:30,50.4,50.3,39.3,65.6,0.02,NE@1.1,4.9,59.2,0.0,0,29.69,"Naches, Yakima County",310126,Naches,2019-06-25 06:56:31.473520
2019-05-21,01:45,50.1,50.1,39.6,67.0,0.19,N@3.0,6.4,59.2,0.0,0,29.69,"Naches, Yakima County",310126,Naches,2019-06-25 06:56:31.473520
2019-05-21,02:00,49.2,49.2,40.4,71.3,0.56,N@1.3,5.3,59.2,0.0,0,29.68,"Naches, Yakima County",310126,Naches,2019-06-25 06:56:31.473520
2019-05-21,02:15,48.5,48.4,41.3,76.2,0.71,NE@3.5,7.1,59.2,0.0,0,29.68,"Naches, Yakima County",310126,Naches,2019-06-25 06:56:31.473520
2019-05-21,02:30,47.8,47.7,42.3,81.1,0.64,NE@3.5,7.4,59.1,0.01,0,29.68,"Naches, Yakima County",310126,Naches,2019-06-25 06:56:31.473520
2019-05-21,02:45,47.5,47.5,42.3,82.0,0.7,N@3.8,9.2,59.1,0.0,0,29.68,"Naches, Yakima County",310126,Naches,2019-06-25 06:56:31.473520
2019-05-21,03:00,47.6,47.6,42.2,81.3,0.72,N@3.3,10.3,59.1,0.0,0,29.68,"Naches, Yakima County",310126,Naches,2019-06-25 06:56:31.473520
2019-05-21,03:15,47.8,47.8,42.0,80.1,0.74,N@5.0,10.3,59.1,0.0,0,29.68,"Naches, Yakima County",310126,Naches,2019-06-25 06:56:31.473520
2019-05-21,03:30,47.6,47.6,42.4,82.0,0.75,N@3.7,7.8,59.1,0.0,0,29.68,"Naches, Yakima County",310126,Naches,2019-06-25 06:56:31.473520
2019-05-21,03:45,47.3,47.2,43.0,85.0,0.76,N@2.1,4.9,59.1,0.0,0,29.68,"Naches, Yakima County",310126,Naches,2019-06-25 06:56:31.473520
2019-05-21,04:00,47.3,47.2,43.1,85.4,0.77,N@2.6,5.3,59.0,0.01,0,29.68,"Naches, Yakima County",310126,Naches,2019-06-25 06:56:31.473520
2019-05-21,04:15,46.9,46.8,43.4,87.4,0.75,NE@1.9,5.3,59.0,0.01,0,29.68,"Naches, Yakima County",310126,Naches,2019-06-25 06:56:31.473520
2019-05-21,04:30,46.5,46.3,44.2,91.6,0.75,N@0.0,0.0,59.0,0.02,0,29.68,"Naches, Yakima County",310126,Naches,2019-06-25 06:56:31.473520
2019-05-21,04:45,46.3,46.3,44.4,92.8,0.75,N@1.4,4.6,58.9,0.02,0,29.68,"Naches, Yakima County",310126,Naches,2019-06-25 06:56:31.473520
2019-05-21,05:00,46.0,46.0,44.0,92.6,0.75,NE@1.8,5.7,58.9,0.0,0,29.68,"Naches, Yakima County",310126,Naches,2019-06-25 06:56:31.473520
2019-05-21,05:15,45.5,45.5,42.5,89.1,0.75,N@3.4,8.2,58.9,0.01,0,29.68,"Naches, Yakima County",310126,Naches,2019-06-25 06:56:31.473520
2019-05-21,05:30,45.9,46.0,42.0,86.3,0.71,N@3.5,10.3,58.8,0.0,3,29.68,"Naches, Yakima County",310126,Naches,2019-06-25 06:56:31.473520
2019-05-21,05:45,46.0,46.1,41.6,84.6,0.68,N@4.9,9.2,58.8,0.0,7,29.69,"Naches, Yakima County",310126,Naches,2019-06-25 06:56:31.473520
2019-05-21,06:00,46.3,46.2,41.5,83.2,0.64,N@3.5,7.1,58.8,0.0,20,29.69,"Naches, Yakima County",310126,Naches,2019-06-25 06:56:31.473520
