Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-01-20,23:15,33.4,33.0,98.4,0.0,N @0.0,0.0,0.08,0,34.9,29.88,"Naches, Yakima County",310126,Naches,2020-05-03 16:08:47.654462
2020-01-20,23:30,31.3,30.9,99.0,0.0,N @0.0,0.0,0.08,0,34.9,29.87,"Naches, Yakima County",310126,Naches,2020-05-03 16:08:47.654462
2020-01-20,23:45,30.5,29.9,99.2,0.0,N @0.0,0.0,0.08,0,34.9,29.87,"Naches, Yakima County",310126,Naches,2020-05-03 16:08:47.654462
2020-01-20,24:00,30.5,30.0,99.2,0.0,N @0.0,0.0,0.08,0,34.9,29.87,"Naches, Yakima County",310126,Naches,2020-05-03 16:08:47.654462
2020-01-21,00:15,29.6,28.9,99.2,0.0,N @0.0,0.0,0.08,0,34.9,29.86,"Naches, Yakima County",310126,Naches,2020-05-03 16:08:47.654462
2020-01-21,00:30,29.0,28.3,99.2,0.0,N @0.0,0.0,0.08,0,35.0,29.85,"Naches, Yakima County",310126,Naches,2020-05-03 16:08:47.654462
2020-01-21,00:45,28.7,27.9,99.2,0.0,N @0.0,0.0,0.05,0,35.0,29.85,"Naches, Yakima County",310126,Naches,2020-05-03 16:08:47.654462
2020-01-21,01:00,28.3,27.4,99.2,0.0,N @0.0,0.0,0.0,0,35.0,29.84,"Naches, Yakima County",310126,Naches,2020-05-03 16:08:47.654462
2020-01-21,01:15,28.3,27.5,99.2,0.0,N @0.0,0.0,0.0,0,35.0,29.84,"Naches, Yakima County",310126,Naches,2020-05-03 16:08:47.654462
2020-01-21,01:30,27.8,26.9,99.2,0.0,N @0.0,0.0,0.0,0,35.0,29.83,"Naches, Yakima County",310126,Naches,2020-05-03 16:08:47.654462
2020-01-21,01:45,28.3,27.5,99.2,0.0,N @0.0,0.0,0.01,0,35.0,29.83,"Naches, Yakima County",310126,Naches,2020-05-03 16:08:47.654462
2020-01-21,02:00,29.4,28.7,99.2,0.0,N @0.0,0.0,0.01,0,35.0,29.82,"Naches, Yakima County",310126,Naches,2020-05-03 16:08:47.654462
2020-01-21,02:15,30.3,29.8,99.2,0.0,N @0.0,0.0,0.02,0,35.0,29.83,"Naches, Yakima County",310126,Naches,2020-05-03 16:08:47.654462
2020-01-21,02:30,30.7,30.2,99.2,0.0,N @0.0,0.0,0.03,0,35.0,29.82,"Naches, Yakima County",310126,Naches,2020-05-03 16:08:47.654462
2020-01-21,02:45,31.4,31.1,99.2,0.0,N @0.0,0.0,0.03,0,35.0,29.82,"Naches, Yakima County",310126,Naches,2020-05-03 16:08:47.654462
2020-01-21,03:00,31.8,31.4,99.2,0.0,N @0.0,1.4,0.04,0,35.0,29.81,"Naches, Yakima County",310126,Naches,2020-05-03 16:08:47.654462
2020-01-21,03:15,31.8,31.4,99.2,0.0,N @0.0,0.0,0.03,0,35.0,29.81,"Naches, Yakima County",310126,Naches,2020-05-03 16:08:47.654462
2020-01-21,03:30,32.3,31.9,98.6,0.0,NW@0.7,3.1,0.04,0,34.9,29.81,"Naches, Yakima County",310126,Naches,2020-05-03 16:08:47.654462
2020-01-21,03:45,32.3,31.8,97.8,0.0,N @0.0,0.0,0.04,0,34.9,29.81,"Naches, Yakima County",310126,Naches,2020-05-03 16:08:47.654462
2020-01-21,04:00,31.8,31.3,98.6,0.0,N @0.0,0.0,0.04,0,34.9,29.81,"Naches, Yakima County",310126,Naches,2020-05-03 16:08:47.654462
2020-01-21,04:15,31.4,31.0,99.2,0.0,W@0.2,2.8,0.04,0,34.9,29.8,"Naches, Yakima County",310126,Naches,2020-05-03 16:08:47.654462
2020-01-21,04:30,31.3,30.8,99.2,0.0,N @0.0,0.0,0.04,0,34.9,29.79,"Naches, Yakima County",310126,Naches,2020-05-03 16:08:47.654462
2020-01-21,04:45,31.4,31.0,99.2,0.0,N @0.0,0.0,0.04,0,34.9,29.79,"Naches, Yakima County",310126,Naches,2020-05-03 16:08:47.654462
2020-01-21,05:00,31.4,31.1,99.2,0.0,N @0.0,0.0,0.05,0,34.9,29.78,"Naches, Yakima County",310126,Naches,2020-05-03 16:08:47.654462
