Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-06-13,00:15,55.4,39.0,53.8,0.0,0,29.86,NW,10.4,18.9,0.0,65.1,"Naches, Yakima County",310126,Naches,2020-12-14 04:25:43.873772
2020-06-13,00:30,55.3,39.1,54.4,0.0,0,29.85,W,8.1,16.7,0.0,65.1,"Naches, Yakima County",310126,Naches,2020-12-14 04:25:43.873772
2020-06-13,00:45,55.2,39.3,55.0,0.0,0,29.85,W,8.3,15.7,0.0,65.0,"Naches, Yakima County",310126,Naches,2020-12-14 04:25:43.873772
2020-06-13,01:00,54.9,39.5,55.9,0.0,0,29.84,W,8.1,14.6,0.0,65.0,"Naches, Yakima County",310126,Naches,2020-12-14 04:25:43.873772
2020-06-13,01:15,54.8,39.7,56.5,0.0,0,29.84,NW,8.8,15.7,0.0,65.0,"Naches, Yakima County",310126,Naches,2020-12-14 04:25:43.873772
2020-06-13,01:30,54.8,39.5,56.1,0.0,0,29.82,W,8.1,15.3,0.0,64.9,"Naches, Yakima County",310126,Naches,2020-12-14 04:25:43.873772
2020-06-13,01:45,54.8,39.7,56.6,0.0,0,29.83,W,7.8,16.7,0.0,64.9,"Naches, Yakima County",310126,Naches,2020-12-14 04:25:43.873772
2020-06-13,02:00,55.0,39.7,56.1,0.0,0,29.84,W,8.4,15.3,0.0,64.8,"Naches, Yakima County",310126,Naches,2020-12-14 04:25:43.873772
2020-06-13,02:15,55.2,39.6,55.6,0.0,0,29.85,W,9.5,17.8,0.0,64.8,"Naches, Yakima County",310126,Naches,2020-12-14 04:25:43.873772
2020-06-13,02:30,55.2,39.7,55.9,0.0,0,29.85,W,7.4,15.0,0.0,64.7,"Naches, Yakima County",310126,Naches,2020-12-14 04:25:43.873772
2020-06-13,02:45,55.2,39.7,55.9,0.0,0,29.86,NW,9.2,18.5,0.0,64.7,"Naches, Yakima County",310126,Naches,2020-12-14 04:25:43.873772
2020-06-13,03:00,55.1,39.7,56.1,0.0,0,29.86,NW,10.3,19.6,0.0,64.6,"Naches, Yakima County",310126,Naches,2020-12-14 04:25:43.873772
2020-06-13,03:15,54.9,39.7,56.4,0.0,0,29.84,NW,8.9,15.3,0.0,64.6,"Naches, Yakima County",310126,Naches,2020-12-14 04:25:43.873772
2020-06-13,03:30,54.6,39.9,57.5,0.0,0,29.84,NW,8.8,15.7,0.0,64.5,"Naches, Yakima County",310126,Naches,2020-12-14 04:25:43.873772
2020-06-13,03:45,54.5,39.8,57.6,0.0,0,29.83,NW,9.3,16.4,0.0,64.5,"Naches, Yakima County",310126,Naches,2020-12-14 04:25:43.873772
2020-06-13,04:00,54.4,39.8,57.7,0.0,0,29.82,NW,9.5,15.7,0.0,64.4,"Naches, Yakima County",310126,Naches,2020-12-14 04:25:43.873772
2020-06-13,04:15,54.2,39.7,57.7,0.0,1,29.82,W,8.0,14.2,0.0,64.4,"Naches, Yakima County",310126,Naches,2020-12-14 04:25:43.873772
2020-06-13,04:30,54.2,39.4,57.1,0.0,2,29.82,W,9.6,20.7,0.0,64.3,"Naches, Yakima County",310126,Naches,2020-12-14 04:25:43.873772
2020-06-13,04:45,54.1,39.1,56.7,0.0,6,29.82,NW,8.9,15.3,0.0,64.3,"Naches, Yakima County",310126,Naches,2020-12-14 04:25:43.873772
