Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-08-13,00:15,55.9,55.8,53.0,89.9,0.93,N@0.0,0.0,77.1,0.0,0,30.1,"Naches, Yakima County",310126,Naches,2018-09-11 10:16:39.704419
2018-08-13,00:30,56.7,56.6,52.6,86.0,0.93,N@0.0,0.0,77.1,0.0,0,30.1,"Naches, Yakima County",310126,Naches,2018-09-11 10:16:39.704419
2018-08-13,00:45,58.0,58.3,51.3,78.2,0.94,N@0.0,0.0,77.1,0.0,0,30.1,"Naches, Yakima County",310126,Naches,2018-09-11 10:16:39.704419
2018-08-13,01:00,57.9,57.4,51.5,79.2,0.94,N@0.0,0.0,77.1,0.0,0,30.1,"Naches, Yakima County",310126,Naches,2018-09-11 10:16:39.704419
2018-08-13,01:15,57.3,56.9,50.9,79.2,0.94,N@0.0,0.0,77.0,0.0,0,30.1,"Naches, Yakima County",310126,Naches,2018-09-11 10:16:39.704419
2018-08-13,01:30,56.4,56.1,50.1,79.1,0.92,N@0.0,0.0,77.0,0.0,0,30.1,"Naches, Yakima County",310126,Naches,2018-09-11 10:16:39.704419
2018-08-13,01:45,54.9,54.5,50.2,84.0,0.93,N@0.0,0.0,77.0,0.0,0,30.1,"Naches, Yakima County",310126,Naches,2018-09-11 10:16:39.704419
2018-08-13,02:00,53.9,53.5,51.0,90.0,0.94,N@0.0,0.0,77.0,0.0,0,30.1,"Naches, Yakima County",310126,Naches,2018-09-11 10:16:39.704419
2018-08-13,02:15,53.0,52.8,50.8,92.2,0.93,N@0.0,0.0,76.9,0.0,0,30.1,"Naches, Yakima County",310126,Naches,2018-09-11 10:16:39.704419
2018-08-13,02:30,52.1,52.2,50.2,93.0,0.93,N@0.0,0.0,76.9,0.0,0,30.1,"Naches, Yakima County",310126,Naches,2018-09-11 10:16:39.704419
2018-08-13,02:45,52.2,52.1,50.0,92.2,0.93,N@0.0,0.0,76.9,0.0,0,30.1,"Naches, Yakima County",310126,Naches,2018-09-11 10:16:39.704419
2018-08-13,03:00,52.7,52.5,49.4,88.4,0.93,N@0.0,0.0,76.9,0.0,0,30.11,"Naches, Yakima County",310126,Naches,2018-09-11 10:16:39.704419
2018-08-13,03:15,52.5,52.1,48.9,87.3,0.93,N@0.0,0.0,76.8,0.0,0,30.11,"Naches, Yakima County",310126,Naches,2018-09-11 10:16:39.704419
2018-08-13,03:30,53.8,53.3,49.3,84.7,0.93,NE@0.0,1.7,76.8,0.0,0,30.11,"Naches, Yakima County",310126,Naches,2018-09-11 10:16:39.704419
2018-08-13,03:45,55.3,55.5,49.0,79.1,0.94,NE@0.0,1.4,76.8,0.0,0,30.11,"Naches, Yakima County",310126,Naches,2018-09-11 10:16:39.704419
2018-08-13,04:00,55.5,55.5,48.8,78.1,0.94,N@0.0,0.0,76.7,0.0,0,30.11,"Naches, Yakima County",310126,Naches,2018-09-11 10:16:39.704419
2018-08-13,04:15,53.5,53.3,48.5,83.0,0.94,N@0.0,0.0,76.7,0.0,0,30.11,"Naches, Yakima County",310126,Naches,2018-09-11 10:16:39.704419
2018-08-13,04:30,52.7,52.5,49.3,88.2,0.94,NE@0.1,2.8,76.6,0.0,0,30.11,"Naches, Yakima County",310126,Naches,2018-09-11 10:16:39.704419
2018-08-13,04:45,55.5,55.8,48.5,77.0,0.92,NE@0.9,3.9,76.6,0.0,0,30.12,"Naches, Yakima County",310126,Naches,2018-09-11 10:16:39.704419
2018-08-13,05:00,55.1,55.3,48.4,77.7,0.88,N@0.0,1.4,76.5,0.0,0,30.12,"Naches, Yakima County",310126,Naches,2018-09-11 10:16:39.704419
2018-08-13,05:15,55.1,54.8,48.4,78.1,0.86,N@0.0,0.0,76.5,0.0,0,30.12,"Naches, Yakima County",310126,Naches,2018-09-11 10:16:39.704419
2018-08-13,05:30,53.0,53.0,48.4,84.2,0.86,N@0.0,0.0,76.4,0.0,0,30.12,"Naches, Yakima County",310126,Naches,2018-09-11 10:16:39.704419
2018-08-13,05:45,53.6,53.7,48.0,81.2,0.84,N@0.0,0.0,76.4,0.0,0,30.12,"Naches, Yakima County",310126,Naches,2018-09-11 10:16:39.704419
2018-08-13,06:00,53.4,53.6,48.0,81.9,0.82,N@0.0,0.0,76.3,0.0,2,30.12,"Naches, Yakima County",310126,Naches,2018-09-11 10:16:39.704419
2018-08-13,06:15,52.7,52.5,47.9,83.8,0.83,N@0.0,0.0,76.3,0.0,8,30.12,"Naches, Yakima County",310126,Naches,2018-09-11 10:16:39.704419
2018-08-13,06:30,52.6,52.4,47.9,84.1,0.81,N@0.0,0.0,76.2,0.0,19,30.12,"Naches, Yakima County",310126,Naches,2018-09-11 10:16:39.704419
2018-08-13,06:45,54.1,54.3,48.0,79.6,0.8,NE@1.2,4.9,76.2,0.0,32,30.12,"Naches, Yakima County",310126,Naches,2018-09-11 10:16:39.704419
2018-08-13,07:00,54.9,54.8,48.1,77.7,0.77,N@0.3,4.6,76.1,0.0,47,30.12,"Naches, Yakima County",310126,Naches,2018-09-11 10:16:39.704419
2018-08-13,07:15,56.1,56.0,48.0,74.1,0.74,N@0.5,5.7,76.1,0.0,82,30.13,"Naches, Yakima County",310126,Naches,2018-09-11 10:16:39.704419
2018-08-13,07:30,57.0,56.7,49.1,74.7,0.69,N@1.3,5.7,76.0,0.0,115,30.13,"Naches, Yakima County",310126,Naches,2018-09-11 10:16:39.704419
2018-08-13,07:45,59.0,58.7,49.0,69.4,0.64,N@2.8,4.6,76.0,0.0,148,30.13,"Naches, Yakima County",310126,Naches,2018-09-11 10:16:39.704419
2018-08-13,08:00,60.4,60.1,49.2,66.5,0.57,NE@3.1,6.0,75.9,0.0,181,30.13,"Naches, Yakima County",310126,Naches,2018-09-11 10:16:39.704419
2018-08-13,08:15,61.9,61.6,48.8,62.0,0.48,N@3.7,7.1,75.8,0.0,219,30.12,"Naches, Yakima County",310126,Naches,2018-09-11 10:16:39.704419
2018-08-13,08:30,63.3,62.9,48.8,59.2,0.38,N@4.2,6.7,75.8,0.0,260,30.13,"Naches, Yakima County",310126,Naches,2018-09-11 10:16:39.704419
