Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2008-10-01,00:15,57.4,,45.0,63.4,0.0,SW@1.9,2.8,65.9,0.0,0,,"Naches, Yakima County",310126,Naches,2017-12-09 06:53:11.525058
2008-10-01,00:30,53.8,,46.3,75.6,0.01,SE@1.6,3.9,65.8,0.0,0,,"Naches, Yakima County",310126,Naches,2017-12-09 06:53:11.525058
2008-10-01,00:45,52.2,,46.1,79.6,0.01,E@2.7,4.6,65.7,0.0,0,,"Naches, Yakima County",310126,Naches,2017-12-09 06:53:11.525058
2008-10-01,01:00,51.1,,46.8,85.2,0.04,NE@2.2,3.1,65.6,0.0,0,,"Naches, Yakima County",310126,Naches,2017-12-09 06:53:11.525058
2008-10-01,01:15,53.1,,44.1,71.3,0.01,NE@4.0,5.7,65.5,0.0,0,,"Naches, Yakima County",310126,Naches,2017-12-09 06:53:11.525058
2008-10-01,01:30,54.9,,43.6,65.6,0.0,N@3.4,4.9,65.4,0.0,0,,"Naches, Yakima County",310126,Naches,2017-12-09 06:53:11.525058
2008-10-01,01:45,55.6,,43.7,64.2,0.0,NE@3.2,5.7,65.2,0.0,0,,"Naches, Yakima County",310126,Naches,2017-12-09 06:53:11.525058
2008-10-01,02:00,56.0,,43.7,63.0,0.0,NE@4.0,5.7,65.2,0.0,0,,"Naches, Yakima County",310126,Naches,2017-12-09 06:53:11.525058
2008-10-01,02:15,56.7,,43.8,61.8,0.0,E@3.6,4.6,65.0,0.0,0,,"Naches, Yakima County",310126,Naches,2017-12-09 06:53:11.525058
2008-10-01,02:30,55.8,,43.7,63.8,0.0,SE@4.0,5.7,65.0,0.0,0,,"Naches, Yakima County",310126,Naches,2017-12-09 06:53:11.525058
2008-10-01,02:45,56.3,,43.7,62.7,0.0,N@4.2,5.3,64.9,0.0,0,,"Naches, Yakima County",310126,Naches,2017-12-09 06:53:11.525058
2008-10-01,03:00,57.9,,43.5,58.5,0.0,NE@4.4,6.0,64.8,0.0,0,,"Naches, Yakima County",310126,Naches,2017-12-09 06:53:11.525058
2008-10-01,03:15,58.9,,43.4,56.3,0.0,NE@4.7,7.1,64.7,0.0,0,,"Naches, Yakima County",310126,Naches,2017-12-09 06:53:11.525058
2008-10-01,03:30,57.7,,43.6,59.3,0.0,NE@3.6,5.7,64.6,0.0,0,,"Naches, Yakima County",310126,Naches,2017-12-09 06:53:11.525058
2008-10-01,03:45,56.4,,44.2,63.6,0.0,NE@2.6,4.6,64.5,0.0,0,,"Naches, Yakima County",310126,Naches,2017-12-09 06:53:11.525058
2008-10-01,04:00,54.7,,44.3,67.8,0.0,NE@2.2,4.6,64.4,0.0,0,,"Naches, Yakima County",310126,Naches,2017-12-09 06:53:11.525058
2008-10-01,04:15,50.9,,46.0,83.1,0.02,NE@2.3,3.1,64.3,0.0,0,,"Naches, Yakima County",310126,Naches,2017-12-09 06:53:11.525058
2008-10-01,04:30,50.2,,44.4,80.4,0.02,SE@3.0,3.9,64.2,0.0,0,,"Naches, Yakima County",310126,Naches,2017-12-09 06:53:11.525058
2008-10-01,04:45,52.6,,43.3,70.6,0.0,NE@3.3,4.2,64.1,0.0,0,,"Naches, Yakima County",310126,Naches,2017-12-09 06:53:11.525058
2008-10-01,05:00,52.3,,43.5,71.9,0.01,NE@1.8,3.5,64.1,0.0,0,,"Naches, Yakima County",310126,Naches,2017-12-09 06:53:11.525058
2008-10-01,05:15,51.0,,44.0,76.9,0.01,E@2.0,3.5,64.0,0.0,0,,"Naches, Yakima County",310126,Naches,2017-12-09 06:53:11.525058
2008-10-01,05:30,51.4,,43.0,72.6,0.01,E@2.9,4.9,63.9,0.0,0,,"Naches, Yakima County",310126,Naches,2017-12-09 06:53:11.525058
2008-10-01,05:45,51.0,,43.6,75.6,0.01,NE@2.3,3.9,63.8,0.0,0,,"Naches, Yakima County",310126,Naches,2017-12-09 06:53:11.525058
2008-10-01,06:00,50.2,,43.8,78.4,0.01,E@2.0,4.2,63.7,0.0,2,,"Naches, Yakima County",310126,Naches,2017-12-09 06:53:11.525058
2008-10-01,06:15,50.7,,43.2,75.4,0.01,NE@3.0,4.6,63.7,0.0,8,,"Naches, Yakima County",310126,Naches,2017-12-09 06:53:11.525058
2008-10-01,06:30,50.5,,43.3,76.1,0.01,SE@3.3,4.9,63.6,0.0,17,,"Naches, Yakima County",310126,Naches,2017-12-09 06:53:11.525058
2008-10-01,06:45,51.1,,43.5,75.0,0.0,E@3.2,4.6,63.5,0.0,25,,"Naches, Yakima County",310126,Naches,2017-12-09 06:53:11.525058
