Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-09-05,00:15,74.7,51.0,43.4,0.0,0,29.97,NW,5.7,10.3,0.0,77.3,"Naches, Yakima County",310126,Naches,2020-12-14 04:27:23.414105
2020-09-05,00:30,75.7,50.8,41.7,0.0,0,29.97,NW,5.0,11.0,0.0,77.2,"Naches, Yakima County",310126,Naches,2020-12-14 04:27:23.414105
2020-09-05,00:45,74.8,51.2,43.6,0.0,0,29.98,NW,4.7,7.8,0.0,77.2,"Naches, Yakima County",310126,Naches,2020-12-14 04:27:23.414105
2020-09-05,01:00,75.4,51.2,42.7,0.0,0,29.97,NW,7.1,13.5,0.0,77.2,"Naches, Yakima County",310126,Naches,2020-12-14 04:27:23.414105
2020-09-05,01:15,74.0,51.9,45.9,0.0,0,29.98,N,3.9,8.5,0.0,77.2,"Naches, Yakima County",310126,Naches,2020-12-14 04:27:23.414105
2020-09-05,01:30,73.1,51.9,47.4,0.0,0,29.98,N,4.5,8.5,0.0,77.2,"Naches, Yakima County",310126,Naches,2020-12-14 04:27:23.414105
2020-09-05,01:45,74.7,51.6,44.3,0.0,0,29.98,NW,5.6,9.9,0.0,77.1,"Naches, Yakima County",310126,Naches,2020-12-14 04:27:23.414105
2020-09-05,02:00,73.6,51.9,46.4,0.0,0,29.98,NW,4.3,10.3,0.0,77.1,"Naches, Yakima County",310126,Naches,2020-12-14 04:27:23.414105
2020-09-05,02:15,73.2,52.0,47.4,0.0,0,29.98,N,3.6,6.7,0.0,77.1,"Naches, Yakima County",310126,Naches,2020-12-14 04:27:23.414105
2020-09-05,02:30,72.0,52.2,49.6,0.0,0,29.98,N,2.7,6.0,0.0,77.0,"Naches, Yakima County",310126,Naches,2020-12-14 04:27:23.414105
2020-09-05,02:45,73.9,52.0,46.2,0.0,0,29.98,NW,5.6,10.3,0.0,77.0,"Naches, Yakima County",310126,Naches,2020-12-14 04:27:23.414105
2020-09-05,03:00,73.8,52.2,46.8,0.0,0,29.98,NW,4.2,8.5,0.0,77.0,"Naches, Yakima County",310126,Naches,2020-12-14 04:27:23.414105
2020-09-05,03:15,72.3,52.5,49.6,0.0,0,29.99,N,3.7,8.5,0.0,76.9,"Naches, Yakima County",310126,Naches,2020-12-14 04:27:23.414105
2020-09-05,03:30,72.3,52.5,49.8,0.0,0,29.99,NW,3.1,6.0,0.0,76.9,"Naches, Yakima County",310126,Naches,2020-12-14 04:27:23.414105
2020-09-05,03:45,66.2,54.4,65.7,0.0,0,29.99,N ,2.2,6.0,0.0,76.9,"Naches, Yakima County",310126,Naches,2020-12-14 04:27:23.414105
2020-09-05,04:00,65.0,53.8,67.0,0.0,0,29.99,N ,2.5,4.9,0.0,76.8,"Naches, Yakima County",310126,Naches,2020-12-14 04:27:23.414105
2020-09-05,04:15,61.5,54.2,76.7,0.0,0,30.0,NE,1.3,4.6,0.01,76.8,"Naches, Yakima County",310126,Naches,2020-12-14 04:27:23.414105
2020-09-05,04:30,60.7,53.7,77.7,0.0,0,30.0,NE,0.1,1.4,0.01,76.7,"Naches, Yakima County",310126,Naches,2020-12-14 04:27:23.414105
2020-09-05,04:45,61.8,54.1,75.7,0.0,0,30.01,NE,2.4,5.3,0.01,76.7,"Naches, Yakima County",310126,Naches,2020-12-14 04:27:23.414105
2020-09-05,05:00,63.0,54.0,72.3,0.0,0,30.01,N ,2.2,7.1,0.0,76.7,"Naches, Yakima County",310126,Naches,2020-12-14 04:27:23.414105
2020-09-05,05:15,68.1,53.5,59.5,0.0,0,30.01,NW,4.7,12.1,0.0,76.6,"Naches, Yakima County",310126,Naches,2020-12-14 04:27:23.414105
2020-09-05,05:30,69.5,53.4,56.4,0.0,2,30.02,NW,5.9,11.4,0.0,76.6,"Naches, Yakima County",310126,Naches,2020-12-14 04:27:23.414105
2020-09-05,05:45,70.5,53.3,54.5,0.0,9,30.02,NW,5.6,10.3,0.0,76.6,"Naches, Yakima County",310126,Naches,2020-12-14 04:27:23.414105
2020-09-05,06:00,70.2,53.8,55.9,0.0,23,30.02,NW,3.9,10.3,0.0,76.5,"Naches, Yakima County",310126,Naches,2020-12-14 04:27:23.414105
2020-09-05,06:15,65.9,54.6,66.7,0.0,39,30.03,NE,1.8,5.3,0.0,76.5,"Naches, Yakima County",310126,Naches,2020-12-14 04:27:23.414105
2020-09-05,06:30,66.0,54.9,67.4,0.0,71,30.03,N ,1.8,5.3,0.0,76.4,"Naches, Yakima County",310126,Naches,2020-12-14 04:27:23.414105
2020-09-05,06:45,67.4,54.9,64.2,0.0,86,30.04,N,4.9,11.7,0.0,76.4,"Naches, Yakima County",310126,Naches,2020-12-14 04:27:23.414105
2020-09-05,07:00,69.2,54.8,60.0,0.0,110,30.04,NE,2.9,7.4,0.0,76.3,"Naches, Yakima County",310126,Naches,2020-12-14 04:27:23.414105
2020-09-05,07:15,69.4,57.6,65.9,0.0,202,30.04,E,2.4,4.2,0.0,76.3,"Naches, Yakima County",310126,Naches,2020-12-14 04:27:23.414105
2020-09-05,07:30,71.8,56.0,57.4,0.0,185,30.05,E,3.2,8.9,0.0,76.3,"Naches, Yakima County",310126,Naches,2020-12-14 04:27:23.414105
2020-09-05,07:45,73.4,54.5,51.5,0.0,208,30.05,NW,2.7,5.7,0.0,76.2,"Naches, Yakima County",310126,Naches,2020-12-14 04:27:23.414105
2020-09-05,08:00,74.5,54.6,49.8,0.0,280,30.05,NW,3.4,7.8,0.0,76.2,"Naches, Yakima County",310126,Naches,2020-12-14 04:27:23.414105
2020-09-05,08:15,75.4,53.7,46.7,0.0,287,30.05,NW,4.6,10.7,0.0,76.1,"Naches, Yakima County",310126,Naches,2020-12-14 04:27:23.414105
2020-09-05,08:30,76.2,53.3,44.9,0.0,381,30.05,NW,6.6,12.1,0.0,76.1,"Naches, Yakima County",310126,Naches,2020-12-14 04:27:23.414105
2020-09-05,08:45,77.8,53.0,42.1,0.0,446,30.05,NW,5.8,10.7,0.0,76.1,"Naches, Yakima County",310126,Naches,2020-12-14 04:27:23.414105
2020-09-05,09:00,79.0,53.1,40.6,0.0,506,30.05,NW,4.3,8.5,0.0,76.0,"Naches, Yakima County",310126,Naches,2020-12-14 04:27:23.414105
2020-09-05,09:15,80.0,53.0,39.1,0.0,483,30.06,NW,3.6,8.5,0.0,76.0,"Naches, Yakima County",310126,Naches,2020-12-14 04:27:23.414105
2020-09-05,09:30,80.4,52.4,37.7,0.0,464,30.06,W,3.3,5.7,0.0,75.9,"Naches, Yakima County",310126,Naches,2020-12-14 04:27:23.414105
2020-09-05,09:45,81.6,51.8,35.6,0.0,518,30.06,NW,2.3,5.3,0.0,75.9,"Naches, Yakima County",310126,Naches,2020-12-14 04:27:23.414105
2020-09-05,10:00,82.5,50.7,33.2,0.0,577,30.06,W,4.2,8.5,0.0,75.9,"Naches, Yakima County",310126,Naches,2020-12-14 04:27:23.414105
2020-09-05,10:15,83.7,50.2,31.4,0.0,595,30.06,NW,4.7,12.1,0.0,75.8,"Naches, Yakima County",310126,Naches,2020-12-14 04:27:23.414105
2020-09-05,10:30,84.6,51.0,31.4,0.0,614,30.06,NW,4.1,9.9,0.0,75.8,"Naches, Yakima County",310126,Naches,2020-12-14 04:27:23.414105
2020-09-05,10:45,85.9,49.4,28.4,0.0,686,30.06,NW,5.3,10.7,0.0,75.8,"Naches, Yakima County",310126,Naches,2020-12-14 04:27:23.414105
2020-09-05,11:00,86.8,47.8,26.0,0.0,759,30.05,W,6.2,12.1,0.0,75.8,"Naches, Yakima County",310126,Naches,2020-12-14 04:27:23.414105
2020-09-05,11:15,88.0,47.5,24.7,0.0,707,30.05,W,6.3,12.1,0.0,75.7,"Naches, Yakima County",310126,Naches,2020-12-14 04:27:23.414105
2020-09-05,11:30,89.2,47.1,23.4,0.0,776,30.05,NW,6.5,10.7,0.0,75.7,"Naches, Yakima County",310126,Naches,2020-12-14 04:27:23.414105
2020-09-05,11:45,90.3,45.0,21.0,0.0,796,30.05,W,5.3,11.7,0.0,75.7,"Naches, Yakima County",310126,Naches,2020-12-14 04:27:23.414105
2020-09-05,12:00,91.1,45.3,20.6,0.0,814,30.05,NW,6.1,10.3,0.0,75.7,"Naches, Yakima County",310126,Naches,2020-12-14 04:27:23.414105
2020-09-05,12:15,91.7,42.9,18.5,0.0,829,30.04,NW,6.8,11.4,0.0,75.7,"Naches, Yakima County",310126,Naches,2020-12-14 04:27:23.414105
2020-09-05,12:30,92.3,40.8,16.7,0.0,758,30.04,W,6.0,12.1,0.0,75.7,"Naches, Yakima County",310126,Naches,2020-12-14 04:27:23.414105
2020-09-05,12:45,92.4,40.0,16.1,0.0,755,30.04,W,5.5,10.3,0.0,75.8,"Naches, Yakima County",310126,Naches,2020-12-14 04:27:23.414105
2020-09-05,13:00,92.0,45.5,20.2,0.0,737,30.04,SE,5.4,11.7,0.0,75.8,"Naches, Yakima County",310126,Naches,2020-12-14 04:27:23.414105
2020-09-05,13:15,91.6,47.1,21.7,0.0,739,30.04,SE,5.7,9.9,0.0,75.8,"Naches, Yakima County",310126,Naches,2020-12-14 04:27:23.414105
2020-09-05,13:30,92.0,46.8,21.2,0.0,720,30.04,SE,6.1,9.2,0.0,75.8,"Naches, Yakima County",310126,Naches,2020-12-14 04:27:23.414105
2020-09-05,13:45,92.4,44.1,18.9,0.0,685,30.03,S,5.3,10.3,0.0,75.9,"Naches, Yakima County",310126,Naches,2020-12-14 04:27:23.414105
2020-09-05,14:00,92.1,46.2,20.7,0.0,674,30.03,SE,6.1,10.3,0.0,75.9,"Naches, Yakima County",310126,Naches,2020-12-14 04:27:23.414105
2020-09-05,14:15,92.1,47.1,21.4,0.0,645,30.03,SE,6.5,9.2,0.0,76.0,"Naches, Yakima County",310126,Naches,2020-12-14 04:27:23.414105
2020-09-05,14:30,92.0,48.0,22.2,0.0,601,30.03,SE,5.5,8.9,0.0,76.0,"Naches, Yakima County",310126,Naches,2020-12-14 04:27:23.414105
2020-09-05,14:45,92.1,46.7,21.1,0.0,567,30.03,SE,6.2,9.6,0.0,76.1,"Naches, Yakima County",310126,Naches,2020-12-14 04:27:23.414105
2020-09-05,15:00,91.6,46.2,20.9,0.0,515,30.03,SE,5.6,9.6,0.0,76.1,"Naches, Yakima County",310126,Naches,2020-12-14 04:27:23.414105
