Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-03-27,00:15,38.8,28.6,66.3,0.0,N @0.0,0.0,0.0,0,44.9,29.95,"Naches, Yakima County",310126,Naches,2020-05-03 16:10:05.912346
2020-03-27,00:30,38.7,28.8,67.4,0.0,N @0.0,0.0,0.0,0,44.9,29.95,"Naches, Yakima County",310126,Naches,2020-05-03 16:10:05.912346
2020-03-27,00:45,39.0,29.0,67.3,0.0,N @0.0,0.0,0.0,0,44.9,29.95,"Naches, Yakima County",310126,Naches,2020-05-03 16:10:05.912346
2020-03-27,01:00,39.0,29.2,67.8,0.0,N @0.0,0.0,0.0,0,44.9,29.95,"Naches, Yakima County",310126,Naches,2020-05-03 16:10:05.912346
2020-03-27,01:15,38.9,29.3,68.3,0.0,N @0.0,0.0,0.0,0,44.9,29.95,"Naches, Yakima County",310126,Naches,2020-05-03 16:10:05.912346
2020-03-27,01:30,39.1,29.5,68.4,0.0,N @0.0,0.0,0.0,0,44.9,29.95,"Naches, Yakima County",310126,Naches,2020-05-03 16:10:05.912346
2020-03-27,01:45,39.1,29.1,66.9,0.0,N @0.7,2.8,0.0,0,44.9,29.95,"Naches, Yakima County",310126,Naches,2020-05-03 16:10:05.912346
2020-03-27,02:00,39.5,29.2,66.1,0.0,N@1.1,3.9,0.0,0,44.9,29.95,"Naches, Yakima County",310126,Naches,2020-05-03 16:10:05.912346
2020-03-27,02:15,40.3,28.5,62.3,0.0,SE@2.1,3.9,0.0,0,44.9,29.95,"Naches, Yakima County",310126,Naches,2020-05-03 16:10:05.912346
2020-03-27,02:30,41.2,28.1,59.4,0.0,S@1.7,4.6,0.0,0,44.9,29.95,"Naches, Yakima County",310126,Naches,2020-05-03 16:10:05.912346
2020-03-27,02:45,41.7,27.9,57.8,0.0,E@1.3,3.9,0.0,0,44.8,29.95,"Naches, Yakima County",310126,Naches,2020-05-03 16:10:05.912346
2020-03-27,03:00,41.6,27.9,57.8,0.0,SW@0.3,3.1,0.0,0,44.8,29.95,"Naches, Yakima County",310126,Naches,2020-05-03 16:10:05.912346
2020-03-27,03:15,41.8,27.9,57.4,0.0,NE@1.2,4.2,0.0,0,44.8,29.94,"Naches, Yakima County",310126,Naches,2020-05-03 16:10:05.912346
