Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-07-04,00:15,57.2,45.5,64.8,0.0,0,30.05,S,0.7,3.1,0.0,72.3,"Naches, Yakima County",310126,Naches,2020-12-14 04:26:09.046022
2020-07-04,00:30,55.4,46.2,71.1,0.0,0,30.05,SE,1.4,6.7,0.0,72.3,"Naches, Yakima County",310126,Naches,2020-12-14 04:26:09.046022
2020-07-04,00:45,58.6,44.8,59.8,0.0,0,30.06,SW,2.1,4.9,0.0,72.3,"Naches, Yakima County",310126,Naches,2020-12-14 04:26:09.046022
2020-07-04,01:00,57.0,45.2,64.5,0.0,0,30.06,N ,1.7,4.6,0.0,72.2,"Naches, Yakima County",310126,Naches,2020-12-14 04:26:09.046022
2020-07-04,01:15,56.1,45.6,67.7,0.0,0,30.06,NE,1.0,2.8,0.0,72.2,"Naches, Yakima County",310126,Naches,2020-12-14 04:26:09.046022
2020-07-04,01:30,54.5,45.9,72.6,0.0,0,30.06,NE,1.1,4.6,0.0,72.2,"Naches, Yakima County",310126,Naches,2020-12-14 04:26:09.046022
2020-07-04,01:45,53.6,45.9,75.0,0.0,0,30.07,NE,1.7,6.0,0.0,72.2,"Naches, Yakima County",310126,Naches,2020-12-14 04:26:09.046022
2020-07-04,02:00,56.4,45.0,65.5,0.0,0,30.07,N,3.0,7.4,0.0,72.1,"Naches, Yakima County",310126,Naches,2020-12-14 04:26:09.046022
2020-07-04,02:15,54.2,45.5,72.4,0.0,0,30.07,N ,2.5,7.8,0.0,72.1,"Naches, Yakima County",310126,Naches,2020-12-14 04:26:09.046022
2020-07-04,02:30,56.2,44.2,64.1,0.0,0,30.07,N ,4.3,6.7,0.0,72.0,"Naches, Yakima County",310126,Naches,2020-12-14 04:26:09.046022
2020-07-04,02:45,56.0,44.2,64.3,0.0,0,30.08,N ,4.0,6.4,0.0,72.0,"Naches, Yakima County",310126,Naches,2020-12-14 04:26:09.046022
2020-07-04,03:00,56.4,43.8,62.5,0.0,0,30.08,N,3.9,7.1,0.0,71.9,"Naches, Yakima County",310126,Naches,2020-12-14 04:26:09.046022
2020-07-04,03:15,56.7,43.5,61.2,0.0,0,30.08,N,4.3,6.7,0.0,71.9,"Naches, Yakima County",310126,Naches,2020-12-14 04:26:09.046022
2020-07-04,03:30,56.9,43.4,60.4,0.0,0,30.08,N,5.3,12.4,0.0,71.8,"Naches, Yakima County",310126,Naches,2020-12-14 04:26:09.046022
2020-07-04,03:45,55.7,43.4,63.1,0.0,0,30.09,N,3.0,5.3,0.0,71.8,"Naches, Yakima County",310126,Naches,2020-12-14 04:26:09.046022
2020-07-04,04:00,55.7,43.3,63.0,0.0,0,30.09,N ,4.0,7.1,0.0,71.7,"Naches, Yakima County",310126,Naches,2020-12-14 04:26:09.046022
2020-07-04,04:15,55.9,43.3,62.4,0.0,2,30.09,N ,4.5,8.2,0.0,71.6,"Naches, Yakima County",310126,Naches,2020-12-14 04:26:09.046022
2020-07-04,04:30,56.0,43.1,61.8,0.0,7,30.1,N ,3.7,7.1,0.0,71.6,"Naches, Yakima County",310126,Naches,2020-12-14 04:26:09.046022
2020-07-04,04:45,56.3,43.0,60.9,0.0,20,30.1,N,3.7,7.1,0.0,71.5,"Naches, Yakima County",310126,Naches,2020-12-14 04:26:09.046022
2020-07-04,05:00,55.8,43.2,62.4,0.0,33,30.1,N ,3.9,6.7,0.0,71.5,"Naches, Yakima County",310126,Naches,2020-12-14 04:26:09.046022
2020-07-04,05:15,55.7,43.1,62.4,0.0,42,30.11,N,4.1,6.0,0.0,71.5,"Naches, Yakima County",310126,Naches,2020-12-14 04:26:09.046022
2020-07-04,05:30,55.5,43.2,63.1,0.0,49,30.11,N ,4.0,6.7,0.0,71.4,"Naches, Yakima County",310126,Naches,2020-12-14 04:26:09.046022
2020-07-04,05:45,55.8,43.2,62.6,0.0,80,30.11,N ,5.2,9.2,0.0,71.4,"Naches, Yakima County",310126,Naches,2020-12-14 04:26:09.046022
2020-07-04,06:00,57.2,43.3,59.5,0.0,149,30.11,N ,4.8,7.8,0.0,71.4,"Naches, Yakima County",310126,Naches,2020-12-14 04:26:09.046022
2020-07-04,06:15,58.6,43.4,56.8,0.0,198,30.11,N ,4.0,6.7,0.0,71.3,"Naches, Yakima County",310126,Naches,2020-12-14 04:26:09.046022
2020-07-04,06:30,60.3,42.7,52.1,0.0,261,30.12,NW,4.5,8.2,0.0,71.3,"Naches, Yakima County",310126,Naches,2020-12-14 04:26:09.046022
2020-07-04,06:45,61.6,42.5,49.5,0.0,256,30.12,NW,3.4,6.0,0.0,71.2,"Naches, Yakima County",310126,Naches,2020-12-14 04:26:09.046022
2020-07-04,07:00,62.4,43.3,49.7,0.0,309,30.12,N,4.2,8.9,0.0,71.2,"Naches, Yakima County",310126,Naches,2020-12-14 04:26:09.046022
2020-07-04,07:15,62.7,43.3,49.0,0.0,314,30.12,N,4.1,6.7,0.0,71.1,"Naches, Yakima County",310126,Naches,2020-12-14 04:26:09.046022
2020-07-04,07:30,64.0,42.4,45.3,0.0,383,30.12,NW,4.0,7.1,0.0,71.0,"Naches, Yakima County",310126,Naches,2020-12-14 04:26:09.046022
2020-07-04,07:45,64.5,41.5,42.9,0.0,377,30.11,NW,4.2,9.6,0.0,70.9,"Naches, Yakima County",310126,Naches,2020-12-14 04:26:09.046022
2020-07-04,08:00,66.0,41.2,40.3,0.0,555,30.11,NW,7.1,12.4,0.0,70.9,"Naches, Yakima County",310126,Naches,2020-12-14 04:26:09.046022
2020-07-04,08:15,67.5,40.1,36.6,0.0,649,30.11,NW,7.6,12.8,0.0,70.8,"Naches, Yakima County",310126,Naches,2020-12-14 04:26:09.046022
