Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-12-14,00:15,24.4,23.1,99.3,0.0,E@0.1,2.4,0.0,0,39.7,29.97,24.3,"Naches, Yakima County",310126,Naches,2020-01-21 16:39:22.572487
2019-12-14,00:30,23.4,22.0,99.2,0.0,E@0.0,1.4,0.0,0,39.7,29.97,23.3,"Naches, Yakima County",310126,Naches,2020-01-21 16:39:22.572487
2019-12-14,00:45,23.8,22.4,99.3,0.0,N @0.0,0.0,0.0,0,39.7,29.97,23.6,"Naches, Yakima County",310126,Naches,2020-01-21 16:39:22.572487
2019-12-14,01:00,24.5,23.1,99.3,0.0,N @0.0,0.0,0.0,0,39.7,29.97,24.3,"Naches, Yakima County",310126,Naches,2020-01-21 16:39:22.572487
2019-12-14,01:15,23.4,22.0,99.2,0.0,N @0.0,0.0,0.0,0,39.7,29.97,23.3,"Naches, Yakima County",310126,Naches,2020-01-21 16:39:22.572487
2019-12-14,01:30,23.2,21.8,99.2,0.0,N @0.0,0.0,0.0,0,39.7,29.97,23.1,"Naches, Yakima County",310126,Naches,2020-01-21 16:39:22.572487
2019-12-14,01:45,23.5,22.1,99.2,0.0,E@0.7,3.5,0.0,0,39.7,29.97,23.2,"Naches, Yakima County",310126,Naches,2020-01-21 16:39:22.572487
2019-12-14,02:00,22.8,21.3,99.2,0.0,E@0.3,2.8,0.0,0,39.7,29.97,22.7,"Naches, Yakima County",310126,Naches,2020-01-21 16:39:22.572487
2019-12-14,02:15,22.6,21.0,99.2,0.0,E@0.1,2.8,0.0,0,39.7,29.97,22.4,"Naches, Yakima County",310126,Naches,2020-01-21 16:39:22.572487
2019-12-14,02:30,24.1,22.7,99.2,0.0,NE@0.6,4.6,0.0,0,39.7,29.97,23.9,"Naches, Yakima County",310126,Naches,2020-01-21 16:39:22.572487
2019-12-14,02:45,23.4,22.0,99.2,0.0,NE@0.1,1.7,0.0,0,39.7,29.97,23.3,"Naches, Yakima County",310126,Naches,2020-01-21 16:39:22.572487
2019-12-14,03:00,23.8,22.4,99.2,0.0,NE@0.0,1.7,0.0,0,39.7,29.97,23.6,"Naches, Yakima County",310126,Naches,2020-01-21 16:39:22.572487
2019-12-14,03:15,22.5,20.9,99.2,0.0,N @0.0,0.0,0.0,0,39.7,29.97,22.3,"Naches, Yakima County",310126,Naches,2020-01-21 16:39:22.572487
2019-12-14,03:30,21.8,20.2,99.2,0.0,N @0.0,0.0,0.0,0,39.7,29.97,21.7,"Naches, Yakima County",310126,Naches,2020-01-21 16:39:22.572487
2019-12-14,03:45,21.8,20.2,99.2,0.0,NE@0.0,1.4,0.0,0,39.6,29.97,21.6,"Naches, Yakima County",310126,Naches,2020-01-21 16:39:22.572487
2019-12-14,04:00,21.6,20.0,99.2,0.0,N @0.0,0.0,0.0,0,39.6,29.97,21.5,"Naches, Yakima County",310126,Naches,2020-01-21 16:39:22.572487
2019-12-14,04:15,21.4,19.7,99.2,0.0,N @0.0,0.0,0.0,0,39.6,29.97,21.2,"Naches, Yakima County",310126,Naches,2020-01-21 16:39:22.572487
2019-12-14,04:30,21.2,19.5,99.2,0.0,N @0.0,0.0,0.0,0,39.6,29.97,21.0,"Naches, Yakima County",310126,Naches,2020-01-21 16:39:22.572487
2019-12-14,04:45,21.4,19.7,99.2,0.0,N @0.0,0.0,0.0,0,39.6,29.98,21.2,"Naches, Yakima County",310126,Naches,2020-01-21 16:39:22.572487
2019-12-14,05:00,21.2,19.5,99.2,0.0,N @0.0,0.0,0.0,0,39.6,29.98,21.0,"Naches, Yakima County",310126,Naches,2020-01-21 16:39:22.572487
2019-12-14,05:15,21.2,19.5,99.2,0.0,N @0.0,0.0,0.0,0,39.6,29.98,21.0,"Naches, Yakima County",310126,Naches,2020-01-21 16:39:22.572487
2019-12-14,05:30,21.8,20.1,99.2,0.0,N @0.0,0.0,0.0,0,39.6,29.98,21.6,"Naches, Yakima County",310126,Naches,2020-01-21 16:39:22.572487
