Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-09-27,00:15,55.1,41.8,60.8,0.0,N @8.3,11.0,0.0,0,65.0,29.91,55.3,"Naches, Yakima County",310126,Naches,2020-01-21 16:37:45.272929
2019-09-27,00:30,54.7,41.8,61.5,0.0,N@5.0,10.3,0.0,0,65.0,29.92,54.8,"Naches, Yakima County",310126,Naches,2020-01-21 16:37:45.272929
2019-09-27,00:45,52.1,41.9,67.9,0.0,NE@2.0,3.5,0.0,0,65.0,29.93,52.1,"Naches, Yakima County",310126,Naches,2020-01-21 16:37:45.272929
2019-09-27,01:00,50.7,41.8,71.3,0.0,NE@0.6,3.1,0.01,0,65.0,29.93,50.6,"Naches, Yakima County",310126,Naches,2020-01-21 16:37:45.272929
2019-09-27,01:15,49.6,42.5,76.5,0.0,NE@2.7,4.9,0.01,0,65.0,29.93,49.5,"Naches, Yakima County",310126,Naches,2020-01-21 16:37:45.272929
2019-09-27,01:30,51.0,42.9,73.5,0.0,NE@3.8,6.0,0.0,0,65.0,29.93,51.1,"Naches, Yakima County",310126,Naches,2020-01-21 16:37:45.272929
2019-09-27,01:45,51.2,43.4,74.5,0.0,N @2.6,4.9,0.01,0,64.9,29.93,51.2,"Naches, Yakima County",310126,Naches,2020-01-21 16:37:45.272929
2019-09-27,02:00,51.1,42.9,73.3,0.0,N@3.5,5.3,0.0,0,64.9,29.93,51.1,"Naches, Yakima County",310126,Naches,2020-01-21 16:37:45.272929
2019-09-27,02:15,49.3,42.4,77.0,0.0,SW@1.7,3.5,0.06,0,64.9,29.92,49.1,"Naches, Yakima County",310126,Naches,2020-01-21 16:37:45.272929
2019-09-27,02:30,46.4,42.4,85.9,0.0,E@0.9,3.9,0.58,0,64.9,29.92,46.2,"Naches, Yakima County",310126,Naches,2020-01-21 16:37:45.272929
2019-09-27,02:45,45.6,42.2,88.0,0.0,N@1.2,5.3,0.69,0,64.8,29.92,45.5,"Naches, Yakima County",310126,Naches,2020-01-21 16:37:45.272929
2019-09-27,03:00,47.0,42.8,85.1,0.0,N@2.9,4.9,0.27,0,64.8,29.92,47.0,"Naches, Yakima County",310126,Naches,2020-01-21 16:37:45.272929
2019-09-27,03:15,46.3,42.0,84.8,0.0,N@2.9,4.9,0.08,0,64.8,29.92,46.2,"Naches, Yakima County",310126,Naches,2020-01-21 16:37:45.272929
2019-09-27,03:30,46.4,41.8,83.9,0.0,N @3.2,4.6,0.06,0,64.8,29.92,46.4,"Naches, Yakima County",310126,Naches,2020-01-21 16:37:45.272929
2019-09-27,03:45,47.7,42.1,80.6,0.0,N @3.7,5.3,0.03,0,64.8,29.92,48.1,"Naches, Yakima County",310126,Naches,2020-01-21 16:37:45.272929
2019-09-27,04:00,47.2,42.0,81.9,0.0,N @2.9,4.6,0.04,0,64.7,29.92,47.4,"Naches, Yakima County",310126,Naches,2020-01-21 16:37:45.272929
2019-09-27,04:15,46.2,41.5,83.7,0.0,N @1.5,5.3,0.18,0,64.7,29.91,46.1,"Naches, Yakima County",310126,Naches,2020-01-21 16:37:45.272929
