Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-08-01,00:15,75.8,75.7,52.8,44.8,0.0,N@7.9,15.7,79.1,0.0,0,29.88,"Naches, Yakima County",310126,Naches,2018-09-11 10:16:24.686492
2018-08-01,00:30,75.5,75.5,53.0,45.3,0.0,NW@9.2,15.7,79.1,0.0,0,29.89,"Naches, Yakima County",310126,Naches,2018-09-11 10:16:24.686492
2018-08-01,00:45,75.0,75.0,52.9,46.1,0.0,N@7.5,14.2,79.1,0.0,0,29.89,"Naches, Yakima County",310126,Naches,2018-09-11 10:16:24.686492
2018-08-01,01:00,74.4,74.3,52.8,46.9,0.0,N@7.1,14.6,79.1,0.0,0,29.89,"Naches, Yakima County",310126,Naches,2018-09-11 10:16:24.686492
2018-08-01,01:15,73.7,73.6,52.7,47.8,0.0,N@5.9,12.1,79.1,0.0,0,29.9,"Naches, Yakima County",310126,Naches,2018-09-11 10:16:24.686492
2018-08-01,01:30,73.7,73.7,52.1,46.7,0.0,N@5.8,11.0,79.1,0.0,0,29.9,"Naches, Yakima County",310126,Naches,2018-09-11 10:16:24.686492
2018-08-01,01:45,72.9,72.8,51.8,47.5,0.0,N@4.5,10.3,79.1,0.0,0,29.9,"Naches, Yakima County",310126,Naches,2018-09-11 10:16:24.686492
2018-08-01,02:00,73.4,73.4,51.3,45.8,0.0,NW@6.9,13.9,79.1,0.0,0,29.9,"Naches, Yakima County",310126,Naches,2018-09-11 10:16:24.686492
2018-08-01,02:15,72.3,72.2,51.3,47.6,0.0,N@4.4,10.7,79.1,0.0,0,29.91,"Naches, Yakima County",310126,Naches,2018-09-11 10:16:24.686492
2018-08-01,02:30,71.3,71.2,51.3,49.3,0.0,N@3.9,10.3,79.1,0.0,0,29.91,"Naches, Yakima County",310126,Naches,2018-09-11 10:16:24.686492
2018-08-01,02:45,69.8,69.7,51.3,51.8,0.0,NE@3.9,8.2,79.0,0.0,0,29.91,"Naches, Yakima County",310126,Naches,2018-09-11 10:16:24.686492
2018-08-01,03:00,68.1,68.1,51.2,54.6,0.0,N@3.5,6.4,79.0,0.0,0,29.91,"Naches, Yakima County",310126,Naches,2018-09-11 10:16:24.686492
2018-08-01,03:15,67.9,67.9,50.5,53.7,0.0,N@3.0,4.9,79.0,0.0,0,29.92,"Naches, Yakima County",310126,Naches,2018-09-11 10:16:24.686492
2018-08-01,03:30,66.4,66.4,50.2,55.8,0.0,NW@2.4,4.6,79.0,0.0,0,29.92,"Naches, Yakima County",310126,Naches,2018-09-11 10:16:24.686492
2018-08-01,03:45,67.6,67.5,49.8,52.7,0.0,N@3.0,6.0,79.0,0.0,0,29.92,"Naches, Yakima County",310126,Naches,2018-09-11 10:16:24.686492
2018-08-01,04:00,67.0,67.1,49.9,54.0,0.0,N@3.8,6.0,79.0,0.0,0,29.92,"Naches, Yakima County",310126,Naches,2018-09-11 10:16:24.686492
2018-08-01,04:15,68.3,68.4,48.8,49.7,0.0,NE@5.8,9.9,78.9,0.0,0,29.92,"Naches, Yakima County",310126,Naches,2018-09-11 10:16:24.686492
2018-08-01,04:30,69.7,69.7,48.3,46.5,0.0,N@6.4,12.1,78.9,0.0,0,29.92,"Naches, Yakima County",310126,Naches,2018-09-11 10:16:24.686492
2018-08-01,04:45,69.6,69.6,47.8,45.8,0.0,N@6.2,15.7,78.9,0.0,0,29.91,"Naches, Yakima County",310126,Naches,2018-09-11 10:16:24.686492
2018-08-01,05:00,69.5,69.6,47.7,45.7,0.0,N@5.6,14.2,78.8,0.0,0,29.92,"Naches, Yakima County",310126,Naches,2018-09-11 10:16:24.686492
2018-08-01,05:15,69.5,69.5,47.6,45.6,0.0,N@7.1,13.5,78.8,0.0,0,29.92,"Naches, Yakima County",310126,Naches,2018-09-11 10:16:24.686492
2018-08-01,05:30,70.2,70.1,47.0,43.5,0.0,N@9.0,16.7,78.7,0.0,0,29.92,"Naches, Yakima County",310126,Naches,2018-09-11 10:16:24.686492
2018-08-01,05:45,70.3,70.3,46.1,41.9,0.0,N@8.7,15.3,78.7,0.0,3,29.91,"Naches, Yakima County",310126,Naches,2018-09-11 10:16:24.686492
2018-08-01,06:00,69.9,69.9,45.4,41.3,0.0,N@9.2,15.0,78.7,0.0,8,29.91,"Naches, Yakima County",310126,Naches,2018-09-11 10:16:24.686492
2018-08-01,06:15,69.0,69.0,45.7,43.1,0.0,N@7.0,11.7,78.6,0.0,13,29.92,"Naches, Yakima County",310126,Naches,2018-09-11 10:16:24.686492
2018-08-01,06:30,68.7,68.7,45.3,42.9,0.0,N@7.1,15.7,78.6,0.0,17,29.92,"Naches, Yakima County",310126,Naches,2018-09-11 10:16:24.686492
2018-08-01,06:45,70.0,69.9,44.6,40.1,0.0,N@6.7,12.8,78.5,0.0,20,29.92,"Naches, Yakima County",310126,Naches,2018-09-11 10:16:24.686492
2018-08-01,07:00,69.9,69.8,44.8,40.5,0.0,N@7.1,14.2,78.5,0.0,50,29.92,"Naches, Yakima County",310126,Naches,2018-09-11 10:16:24.686492
2018-08-01,07:15,71.1,70.8,45.1,39.2,0.0,N@7.4,12.1,78.4,0.0,163,29.93,"Naches, Yakima County",310126,Naches,2018-09-11 10:16:24.686492
2018-08-01,07:30,72.6,72.4,44.5,36.5,0.0,NW@7.1,13.5,78.4,0.0,203,29.92,"Naches, Yakima County",310126,Naches,2018-09-11 10:16:24.686492
2018-08-01,07:45,73.7,73.5,44.3,34.9,0.0,NW@7.5,14.2,78.3,0.0,243,29.93,"Naches, Yakima County",310126,Naches,2018-09-11 10:16:24.686492
2018-08-01,08:00,74.6,74.3,44.6,34.2,0.0,N@7.6,13.5,78.3,0.0,285,29.93,"Naches, Yakima County",310126,Naches,2018-09-11 10:16:24.686492
2018-08-01,08:15,75.5,75.1,44.9,33.6,0.0,N@6.8,16.0,78.2,0.0,328,29.93,"Naches, Yakima County",310126,Naches,2018-09-11 10:16:24.686492
2018-08-01,08:30,76.3,75.9,45.2,33.2,0.0,N@5.2,9.9,78.2,0.0,370,29.93,"Naches, Yakima County",310126,Naches,2018-09-11 10:16:24.686492
2018-08-01,08:45,78.1,77.7,45.6,31.7,0.0,N@3.7,9.2,78.1,0.0,413,29.93,"Naches, Yakima County",310126,Naches,2018-09-11 10:16:24.686492
2018-08-01,09:00,79.4,79.1,44.7,29.3,0.0,N@4.5,9.6,78.1,0.0,456,29.93,"Naches, Yakima County",310126,Naches,2018-09-11 10:16:24.686492
2018-08-01,09:15,80.6,80.4,43.6,27.0,0.0,NW@5.1,11.0,78.0,0.0,498,29.93,"Naches, Yakima County",310126,Naches,2018-09-11 10:16:24.686492
2018-08-01,09:30,81.6,81.4,42.7,25.3,0.0,NW@5.4,9.6,78.0,0.0,539,29.93,"Naches, Yakima County",310126,Naches,2018-09-11 10:16:24.686492
2018-08-01,09:45,83.0,82.8,41.9,23.5,0.0,NW@6.0,10.7,77.9,0.0,578,29.93,"Naches, Yakima County",310126,Naches,2018-09-11 10:16:24.686492
2018-08-01,10:00,83.5,83.3,43.1,24.2,0.0,W@5.9,11.7,77.9,0.0,612,29.93,"Naches, Yakima County",310126,Naches,2018-09-11 10:16:24.686492
2018-08-01,10:15,84.5,84.3,43.7,23.9,0.0,W@6.2,10.3,77.8,0.0,648,29.92,"Naches, Yakima County",310126,Naches,2018-09-11 10:16:24.686492
2018-08-01,10:30,86.0,85.9,44.4,23.4,0.0,NW@6.6,9.9,77.8,0.0,680,29.92,"Naches, Yakima County",310126,Naches,2018-09-11 10:16:24.686492
2018-08-01,10:45,87.4,87.2,43.8,21.9,0.0,NW@6.7,12.8,77.7,0.0,710,29.92,"Naches, Yakima County",310126,Naches,2018-09-11 10:16:24.686492
2018-08-01,11:00,88.1,87.9,42.5,20.3,0.0,W@7.0,12.8,77.7,0.0,738,29.92,"Naches, Yakima County",310126,Naches,2018-09-11 10:16:24.686492
2018-08-01,11:15,88.8,88.6,41.8,19.3,0.0,W@6.1,10.7,77.7,0.0,762,29.92,"Naches, Yakima County",310126,Naches,2018-09-11 10:16:24.686492
2018-08-01,11:30,89.8,89.8,42.5,19.3,0.0,NW@4.5,7.8,77.6,0.0,785,29.91,"Naches, Yakima County",310126,Naches,2018-09-11 10:16:24.686492
2018-08-01,11:45,91.5,91.4,42.3,18.1,0.0,NW@4.7,10.3,77.6,0.0,806,29.91,"Naches, Yakima County",310126,Naches,2018-09-11 10:16:24.686492
2018-08-01,12:00,91.7,91.5,43.0,18.5,0.0,NW@4.4,7.8,77.6,0.0,823,29.91,"Naches, Yakima County",310126,Naches,2018-09-11 10:16:24.686492
2018-08-01,12:15,92.4,92.2,42.8,18.0,0.0,N@4.6,11.4,77.6,0.0,839,29.9,"Naches, Yakima County",310126,Naches,2018-09-11 10:16:24.686492
2018-08-01,12:30,92.4,92.1,43.0,18.2,0.0,NW@4.4,8.5,77.6,0.0,851,29.9,"Naches, Yakima County",310126,Naches,2018-09-11 10:16:24.686492
2018-08-01,12:45,92.7,92.2,45.1,19.5,0.0,SW@4.4,6.4,77.5,0.0,861,29.89,"Naches, Yakima County",310126,Naches,2018-09-11 10:16:24.686492
2018-08-01,13:00,92.1,91.8,46.1,20.6,0.0,SW@5.6,7.8,77.5,0.0,868,29.89,"Naches, Yakima County",310126,Naches,2018-09-11 10:16:24.686492
2018-08-01,13:15,93.2,92.9,45.6,19.6,0.0,SW@4.8,8.5,77.5,0.0,868,29.89,"Naches, Yakima County",310126,Naches,2018-09-11 10:16:24.686492
2018-08-01,13:30,93.3,93.0,46.0,19.8,0.0,SW@5.0,8.9,77.5,0.0,870,29.88,"Naches, Yakima County",310126,Naches,2018-09-11 10:16:24.686492
2018-08-01,13:45,93.6,93.3,44.6,18.6,0.0,SW@4.9,9.6,77.5,0.0,868,29.88,"Naches, Yakima County",310126,Naches,2018-09-11 10:16:24.686492
2018-08-01,14:00,93.5,93.2,44.9,18.8,0.0,S@5.1,8.9,77.6,0.0,858,29.88,"Naches, Yakima County",310126,Naches,2018-09-11 10:16:24.686492
2018-08-01,14:15,94.8,94.5,43.5,17.2,0.0,W@4.9,8.2,77.6,0.0,851,29.88,"Naches, Yakima County",310126,Naches,2018-09-11 10:16:24.686492
2018-08-01,14:30,95.2,94.9,40.6,15.2,0.0,W@3.5,7.1,77.6,0.0,842,29.88,"Naches, Yakima County",310126,Naches,2018-09-11 10:16:24.686492
2018-08-01,14:45,95.5,95.2,42.9,16.4,0.0,SW@3.9,6.7,77.6,0.0,821,29.87,"Naches, Yakima County",310126,Naches,2018-09-11 10:16:24.686492
2018-08-01,15:00,95.1,94.6,43.8,17.2,0.0,S@4.8,10.3,77.7,0.0,803,29.87,"Naches, Yakima County",310126,Naches,2018-09-11 10:16:24.686492
2018-08-01,15:15,94.8,94.6,42.9,16.8,0.0,SW@5.0,9.2,77.7,0.0,781,29.86,"Naches, Yakima County",310126,Naches,2018-09-11 10:16:24.686492
2018-08-01,15:30,95.8,95.7,40.2,14.7,0.0,W@4.7,7.8,77.7,0.0,761,29.86,"Naches, Yakima County",310126,Naches,2018-09-11 10:16:24.686492
2018-08-01,15:45,95.6,95.4,41.0,15.2,0.0,W@5.1,7.8,77.8,0.0,738,29.86,"Naches, Yakima County",310126,Naches,2018-09-11 10:16:24.686492
2018-08-01,16:00,95.5,95.3,42.0,15.9,0.0,W@5.0,9.9,77.8,0.0,707,29.86,"Naches, Yakima County",310126,Naches,2018-09-11 10:16:24.686492
2018-08-01,16:15,94.8,94.6,42.0,16.2,0.0,W@5.7,9.2,77.9,0.0,677,29.86,"Naches, Yakima County",310126,Naches,2018-09-11 10:16:24.686492
2018-08-01,16:30,94.5,94.3,42.1,16.4,0.0,NW@6.1,11.7,77.9,0.0,638,29.86,"Naches, Yakima County",310126,Naches,2018-09-11 10:16:24.686492
2018-08-01,16:45,94.0,93.8,42.6,17.0,0.0,NW@6.8,11.7,78.0,0.0,591,29.86,"Naches, Yakima County",310126,Naches,2018-09-11 10:16:24.686492
2018-08-01,17:00,93.2,93.0,42.9,17.6,0.0,NW@7.1,12.4,78.0,0.0,570,29.86,"Naches, Yakima County",310126,Naches,2018-09-11 10:16:24.686492
2018-08-01,17:15,92.5,92.2,43.0,18.1,0.0,NW@7.9,13.5,78.1,0.0,527,29.85,"Naches, Yakima County",310126,Naches,2018-09-11 10:16:24.686492
2018-08-01,17:30,91.4,91.2,42.9,18.6,0.0,NW@7.9,13.5,78.2,0.0,486,29.85,"Naches, Yakima County",310126,Naches,2018-09-11 10:16:24.686492
2018-08-01,17:45,90.3,90.1,42.0,18.7,0.0,NW@8.8,14.2,78.2,0.0,438,29.85,"Naches, Yakima County",310126,Naches,2018-09-11 10:16:24.686492
2018-08-01,18:00,89.7,89.5,41.1,18.4,0.0,NW@8.8,15.7,78.3,0.0,387,29.85,"Naches, Yakima County",310126,Naches,2018-09-11 10:16:24.686492
2018-08-01,18:15,88.8,88.6,40.9,18.8,0.0,NW@9.3,16.7,78.3,0.0,330,29.85,"Naches, Yakima County",310126,Naches,2018-09-11 10:16:24.686492
2018-08-01,18:30,87.9,87.7,40.5,19.0,0.0,NW@8.4,15.7,78.4,0.0,276,29.85,"Naches, Yakima County",310126,Naches,2018-09-11 10:16:24.686492
2018-08-01,18:45,86.0,85.8,40.3,20.0,0.0,N@7.8,14.6,78.5,0.0,143,29.85,"Naches, Yakima County",310126,Naches,2018-09-11 10:16:24.686492
2018-08-01,19:00,84.4,84.2,40.1,20.9,0.0,N@7.1,12.4,78.5,0.0,138,29.85,"Naches, Yakima County",310126,Naches,2018-09-11 10:16:24.686492
2018-08-01,19:15,84.5,84.3,40.9,21.5,0.0,N@6.4,10.7,78.6,0.0,166,29.85,"Naches, Yakima County",310126,Naches,2018-09-11 10:16:24.686492
2018-08-01,19:30,83.2,83.1,41.1,22.5,0.0,N@7.0,12.1,78.7,0.0,81,29.85,"Naches, Yakima County",310126,Naches,2018-09-11 10:16:24.686492
2018-08-01,19:45,82.5,82.4,41.2,23.1,0.0,N@7.1,14.6,78.7,0.0,83,29.85,"Naches, Yakima County",310126,Naches,2018-09-11 10:16:24.686492
2018-08-01,20:00,81.9,81.8,41.6,24.0,0.0,N@6.3,13.2,78.8,0.0,78,29.85,"Naches, Yakima County",310126,Naches,2018-09-11 10:16:24.686492
2018-08-01,20:15,81.3,81.2,40.8,23.7,0.0,N@7.4,15.0,78.8,0.0,40,29.85,"Naches, Yakima County",310126,Naches,2018-09-11 10:16:24.686492
2018-08-01,20:30,80.8,80.7,40.5,23.8,0.0,N@8.3,15.3,78.9,0.0,12,29.85,"Naches, Yakima County",310126,Naches,2018-09-11 10:16:24.686492
2018-08-01,20:45,80.5,80.5,40.4,24.0,0.0,NW@7.2,18.2,78.9,0.0,4,29.85,"Naches, Yakima County",310126,Naches,2018-09-11 10:16:24.686492
2018-08-01,21:00,79.9,79.8,40.8,24.8,0.0,NW@7.0,13.9,78.9,0.0,1,29.86,"Naches, Yakima County",310126,Naches,2018-09-11 10:16:24.686492
2018-08-01,21:15,79.2,79.2,40.8,25.5,0.0,NW@7.1,13.5,79.0,0.0,0,29.86,"Naches, Yakima County",310126,Naches,2018-09-11 10:16:24.686492
2018-08-01,21:30,78.5,78.4,41.3,26.5,0.0,N@5.6,11.4,79.0,0.0,0,29.86,"Naches, Yakima County",310126,Naches,2018-09-11 10:16:24.686492
2018-08-01,21:45,77.8,77.7,41.9,27.7,0.0,N@7.0,13.9,79.1,0.0,0,29.87,"Naches, Yakima County",310126,Naches,2018-09-11 10:16:24.686492
2018-08-01,22:00,77.2,77.1,42.5,29.0,0.0,N@6.7,14.6,79.1,0.0,0,29.87,"Naches, Yakima County",310126,Naches,2018-09-11 10:16:24.686492
2018-08-01,22:15,75.9,75.9,43.4,31.2,0.0,N@5.4,11.7,79.1,0.0,0,29.87,"Naches, Yakima County",310126,Naches,2018-09-11 10:16:24.686492
2018-08-01,22:30,75.3,75.2,43.6,32.1,0.0,N@4.3,8.5,79.1,0.0,0,29.87,"Naches, Yakima County",310126,Naches,2018-09-11 10:16:24.686492
2018-08-01,22:45,73.5,73.4,44.8,35.7,0.0,E@3.4,7.1,79.1,0.0,0,29.88,"Naches, Yakima County",310126,Naches,2018-09-11 10:16:24.686492
2018-08-01,23:00,72.4,72.4,44.8,37.1,0.0,S@3.0,8.2,79.2,0.0,0,29.88,"Naches, Yakima County",310126,Naches,2018-09-11 10:16:24.686492
2018-08-01,23:15,73.1,73.0,44.7,36.2,0.0,NW@3.5,8.2,79.2,0.0,0,29.89,"Naches, Yakima County",310126,Naches,2018-09-11 10:16:24.686492
2018-08-01,23:30,73.1,73.0,45.1,36.7,0.0,W@3.5,7.4,79.2,0.0,0,29.89,"Naches, Yakima County",310126,Naches,2018-09-11 10:16:24.686492
2018-08-01,23:45,72.2,72.2,45.7,38.7,0.0,SW@3.1,4.9,79.2,0.0,0,29.89,"Naches, Yakima County",310126,Naches,2018-09-11 10:16:24.686492
2018-08-01,24:00,71.0,71.0,46.4,41.4,0.0,W@4.3,7.4,79.2,0.0,0,29.9,"Naches, Yakima County",310126,Naches,2018-09-11 10:16:24.686492
2018-08-02,00:15,71.3,71.3,46.4,40.8,0.0,N@4.3,8.9,79.2,0.0,0,29.9,"Naches, Yakima County",310126,Naches,2018-09-11 10:16:24.686492
2018-08-02,00:30,69.7,69.6,46.6,43.6,0.0,NE@3.1,7.1,79.2,0.0,0,29.91,"Naches, Yakima County",310126,Naches,2018-09-11 10:16:24.686492
2018-08-02,00:45,69.7,69.7,46.4,43.2,0.0,NE@4.4,7.8,79.2,0.0,0,29.91,"Naches, Yakima County",310126,Naches,2018-09-11 10:16:24.686492
2018-08-02,01:00,69.2,69.1,46.5,44.2,0.0,NE@3.5,6.0,79.2,0.0,0,29.91,"Naches, Yakima County",310126,Naches,2018-09-11 10:16:24.686492
2018-08-02,01:15,68.6,68.6,46.3,44.7,0.0,N@4.8,8.5,79.2,0.0,0,29.91,"Naches, Yakima County",310126,Naches,2018-09-11 10:16:24.686492
2018-08-02,01:30,67.9,67.8,46.6,46.4,0.0,N@4.1,7.1,79.1,0.0,0,29.91,"Naches, Yakima County",310126,Naches,2018-09-11 10:16:24.686492
2018-08-02,01:45,66.3,66.1,47.2,50.1,0.0,NE@3.2,5.7,79.1,0.0,0,29.91,"Naches, Yakima County",310126,Naches,2018-09-11 10:16:24.686492
2018-08-02,02:00,63.1,63.0,47.6,57.0,0.0,N@2.4,4.2,79.1,0.0,0,29.92,"Naches, Yakima County",310126,Naches,2018-09-11 10:16:24.686492
2018-08-02,02:15,64.5,64.4,47.0,52.9,0.0,N@3.7,7.8,79.1,0.0,0,29.92,"Naches, Yakima County",310126,Naches,2018-09-11 10:16:24.686492
2018-08-02,02:30,63.5,63.4,47.3,55.6,0.0,NE@3.0,4.6,79.1,0.0,0,29.92,"Naches, Yakima County",310126,Naches,2018-09-11 10:16:24.686492
2018-08-02,02:45,61.3,61.2,47.6,60.8,0.0,NE@2.7,5.3,79.0,0.0,0,29.92,"Naches, Yakima County",310126,Naches,2018-09-11 10:16:24.686492
2018-08-02,03:00,63.0,63.0,47.0,55.8,0.0,NE@3.7,9.2,79.0,0.0,0,29.92,"Naches, Yakima County",310126,Naches,2018-09-11 10:16:24.686492
2018-08-02,03:15,60.9,60.8,47.3,60.8,0.0,N@3.3,4.9,79.0,0.0,0,29.92,"Naches, Yakima County",310126,Naches,2018-09-11 10:16:24.686492
2018-08-02,03:30,57.6,57.5,49.1,73.1,0.0,NE@1.6,3.1,79.0,0.0,0,29.93,"Naches, Yakima County",310126,Naches,2018-09-11 10:16:24.686492
2018-08-02,03:45,58.7,58.8,48.0,67.6,0.0,N@2.2,4.6,78.9,0.0,0,29.93,"Naches, Yakima County",310126,Naches,2018-09-11 10:16:24.686492
2018-08-02,04:00,62.2,62.3,46.6,56.4,0.0,NE@3.9,6.4,78.9,0.0,0,29.93,"Naches, Yakima County",310126,Naches,2018-09-11 10:16:24.686492
2018-08-02,04:15,62.9,62.8,46.8,55.7,0.0,E@4.7,6.4,78.8,0.0,0,29.93,"Naches, Yakima County",310126,Naches,2018-09-11 10:16:24.686492
2018-08-02,04:30,60.9,60.7,47.7,61.9,0.0,NE@2.3,3.1,78.8,0.0,0,29.93,"Naches, Yakima County",310126,Naches,2018-09-11 10:16:24.686492
2018-08-02,04:45,57.0,56.9,48.4,72.9,0.01,N@0.8,2.8,78.8,0.0,0,29.93,"Naches, Yakima County",310126,Naches,2018-09-11 10:16:24.686492
2018-08-02,05:00,57.0,56.7,48.7,73.7,0.05,N@2.3,3.1,78.7,0.0,0,29.93,"Naches, Yakima County",310126,Naches,2018-09-11 10:16:24.686492
2018-08-02,05:15,57.7,57.5,47.1,67.8,0.0,N@2.7,3.9,78.7,0.0,0,29.93,"Naches, Yakima County",310126,Naches,2018-09-11 10:16:24.686492
2018-08-02,05:30,58.6,58.4,46.3,63.4,0.0,N@3.7,5.7,78.6,0.0,0,29.93,"Naches, Yakima County",310126,Naches,2018-09-11 10:16:24.686492
2018-08-02,05:45,57.8,57.5,46.7,66.3,0.0,N@2.4,4.2,78.6,0.0,3,29.93,"Naches, Yakima County",310126,Naches,2018-09-11 10:16:24.686492
2018-08-02,06:00,54.4,54.2,47.5,77.4,0.01,NE@2.5,3.9,78.5,0.0,8,29.93,"Naches, Yakima County",310126,Naches,2018-09-11 10:16:24.686492
2018-08-02,06:15,56.0,55.7,47.3,72.5,0.01,N@3.1,3.9,78.5,0.0,15,29.94,"Naches, Yakima County",310126,Naches,2018-09-11 10:16:24.686492
2018-08-02,06:30,56.4,56.4,47.4,71.8,0.0,N@3.6,4.9,78.4,0.0,20,29.94,"Naches, Yakima County",310126,Naches,2018-09-11 10:16:24.686492
2018-08-02,06:45,57.7,57.9,47.7,69.2,0.0,N@5.4,8.5,78.4,0.0,25,29.93,"Naches, Yakima County",310126,Naches,2018-09-11 10:16:24.686492
2018-08-02,07:00,61.4,61.5,47.4,59.9,0.0,N@5.6,10.3,78.3,0.0,51,29.93,"Naches, Yakima County",310126,Naches,2018-09-11 10:16:24.686492
