Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-10-24,00:15,36.8,31.8,81.9,0.0,0,29.99,E,3.1,8.2,0.69,53.9,"Naches, Yakima County",310126,Naches,2020-12-14 04:28:21.463321
2020-10-24,00:30,37.0,31.6,80.6,0.0,0,29.99,E,3.0,6.0,0.53,53.9,"Naches, Yakima County",310126,Naches,2020-12-14 04:28:21.463321
2020-10-24,00:45,36.9,31.8,81.6,0.0,0,30.0,E,0.8,3.9,0.39,53.9,"Naches, Yakima County",310126,Naches,2020-12-14 04:28:21.463321
2020-10-24,01:00,36.6,32.6,85.3,0.0,0,30.01,N,1.1,2.4,0.34,53.9,"Naches, Yakima County",310126,Naches,2020-12-14 04:28:21.463321
2020-10-24,01:15,36.1,33.0,88.5,0.0,0,30.01,NE,1.0,2.8,0.45,53.9,"Naches, Yakima County",310126,Naches,2020-12-14 04:28:21.463321
2020-10-24,01:30,35.9,33.1,89.3,0.0,0,30.02,SW,0.2,2.4,0.74,53.9,"Naches, Yakima County",310126,Naches,2020-12-14 04:28:21.463321
2020-10-24,01:45,36.0,33.0,88.7,0.0,0,30.02,SW,0.8,2.4,0.71,53.9,"Naches, Yakima County",310126,Naches,2020-12-14 04:28:21.463321
2020-10-24,02:00,35.9,33.3,90.1,0.0,0,30.03,NW,1.8,4.2,0.71,53.9,"Naches, Yakima County",310126,Naches,2020-12-14 04:28:21.463321
2020-10-24,02:15,35.7,33.2,90.6,0.0,0,30.03,NW,1.4,4.2,0.71,53.9,"Naches, Yakima County",310126,Naches,2020-12-14 04:28:21.463321
2020-10-24,02:30,35.3,33.3,92.2,0.0,0,30.04,N,2.0,3.9,0.72,53.9,"Naches, Yakima County",310126,Naches,2020-12-14 04:28:21.463321
2020-10-24,02:45,35.1,33.0,91.8,0.0,0,30.04,N ,2.7,4.6,0.7,53.8,"Naches, Yakima County",310126,Naches,2020-12-14 04:28:21.463321
2020-10-24,03:00,35.2,33.1,91.8,0.0,0,30.05,N,1.4,2.8,0.65,53.8,"Naches, Yakima County",310126,Naches,2020-12-14 04:28:21.463321
2020-10-24,03:15,35.3,33.2,92.1,0.0,0,30.05,N ,2.0,3.5,0.58,53.8,"Naches, Yakima County",310126,Naches,2020-12-14 04:28:21.463321
2020-10-24,03:30,35.6,33.3,91.4,0.0,0,30.06,N ,0.7,2.8,0.51,53.8,"Naches, Yakima County",310126,Naches,2020-12-14 04:28:21.463321
2020-10-24,03:45,35.6,33.4,91.5,0.0,0,30.06,NW,0.6,2.4,0.51,53.8,"Naches, Yakima County",310126,Naches,2020-12-14 04:28:21.463321
2020-10-24,04:00,35.8,33.5,90.9,0.0,0,30.07,N,1.5,2.8,0.55,53.8,"Naches, Yakima County",310126,Naches,2020-12-14 04:28:21.463321
2020-10-24,04:15,35.8,33.5,91.1,0.0,0,30.08,N,2.2,3.9,0.6,53.8,"Naches, Yakima County",310126,Naches,2020-12-14 04:28:21.463321
2020-10-24,04:30,36.0,33.4,90.1,0.0,0,30.08,N ,2.2,3.9,0.64,53.8,"Naches, Yakima County",310126,Naches,2020-12-14 04:28:21.463321
2020-10-24,04:45,36.0,33.3,90.0,0.0,0,30.09,N ,1.6,3.5,0.59,53.7,"Naches, Yakima County",310126,Naches,2020-12-14 04:28:21.463321
2020-10-24,05:00,35.8,33.3,90.4,0.0,0,30.1,N ,2.6,4.2,0.53,53.7,"Naches, Yakima County",310126,Naches,2020-12-14 04:28:21.463321
2020-10-24,05:15,35.9,33.1,89.6,0.0,0,30.1,NE,2.2,3.9,0.48,53.7,"Naches, Yakima County",310126,Naches,2020-12-14 04:28:21.463321
2020-10-24,05:30,35.9,32.9,88.6,0.0,0,30.11,N ,0.8,3.1,0.44,53.7,"Naches, Yakima County",310126,Naches,2020-12-14 04:28:21.463321
2020-10-24,05:45,35.8,33.0,89.5,0.0,0,30.12,N ,0.8,2.8,0.4,53.7,"Naches, Yakima County",310126,Naches,2020-12-14 04:28:21.463321
2020-10-24,06:00,36.0,32.8,88.0,0.0,0,30.13,N ,1.2,3.1,0.37,53.7,"Naches, Yakima County",310126,Naches,2020-12-14 04:28:21.463321
2020-10-24,06:15,36.1,32.8,87.7,0.0,0,30.13,N,0.1,1.7,0.35,53.6,"Naches, Yakima County",310126,Naches,2020-12-14 04:28:21.463321
2020-10-24,06:30,36.1,33.0,88.2,0.0,0,30.14,N,0.3,1.7,0.33,53.6,"Naches, Yakima County",310126,Naches,2020-12-14 04:28:21.463321
2020-10-24,06:45,35.9,32.7,87.8,0.0,2,30.15,N ,0.0,0.0,0.3,53.6,"Naches, Yakima County",310126,Naches,2020-12-14 04:28:21.463321
2020-10-24,07:00,36.0,33.0,88.9,0.0,3,30.16,N ,0.0,1.4,0.29,53.6,"Naches, Yakima County",310126,Naches,2020-12-14 04:28:21.463321
2020-10-24,07:15,35.8,33.3,90.6,0.0,7,30.16,N ,0.0,0.0,0.28,53.6,"Naches, Yakima County",310126,Naches,2020-12-14 04:28:21.463321
2020-10-24,07:30,36.1,33.1,88.6,0.0,14,30.17,N,0.4,2.1,0.26,53.6,"Naches, Yakima County",310126,Naches,2020-12-14 04:28:21.463321
2020-10-24,07:45,36.5,32.8,86.5,0.0,20,30.18,N,1.2,3.5,0.25,53.5,"Naches, Yakima County",310126,Naches,2020-12-14 04:28:21.463321
2020-10-24,08:00,36.9,32.6,84.0,0.0,29,30.19,N ,0.6,2.8,0.23,53.5,"Naches, Yakima County",310126,Naches,2020-12-14 04:28:21.463321
2020-10-24,08:15,38.5,27.6,64.6,0.0,33,30.2,NE,4.1,12.8,0.21,53.5,"Naches, Yakima County",310126,Naches,2020-12-14 04:28:21.463321
2020-10-24,08:30,38.9,25.2,57.5,0.0,28,30.21,NE,6.9,14.2,0.18,53.5,"Naches, Yakima County",310126,Naches,2020-12-14 04:28:21.463321
2020-10-24,08:45,38.6,24.6,57.0,0.0,31,30.22,NE,7.4,13.9,0.14,53.5,"Naches, Yakima County",310126,Naches,2020-12-14 04:28:21.463321
2020-10-24,09:00,38.5,24.3,56.3,0.0,35,30.23,NE,7.8,15.7,0.12,53.5,"Naches, Yakima County",310126,Naches,2020-12-14 04:28:21.463321
2020-10-24,09:15,38.4,24.5,56.9,0.0,42,30.24,NE,5.7,11.4,0.09,53.4,"Naches, Yakima County",310126,Naches,2020-12-14 04:28:21.463321
2020-10-24,09:30,38.5,24.6,56.9,0.0,56,30.24,NE,6.5,12.8,0.08,53.4,"Naches, Yakima County",310126,Naches,2020-12-14 04:28:21.463321
2020-10-24,09:45,38.4,24.3,56.4,0.0,53,30.25,NE,8.5,16.0,0.06,53.4,"Naches, Yakima County",310126,Naches,2020-12-14 04:28:21.463321
2020-10-24,10:00,38.3,24.4,57.1,0.0,59,30.25,NE,6.7,16.7,0.05,53.4,"Naches, Yakima County",310126,Naches,2020-12-14 04:28:21.463321
2020-10-24,10:15,38.2,24.9,58.5,0.0,73,30.25,NE,6.2,16.7,0.04,53.4,"Naches, Yakima County",310126,Naches,2020-12-14 04:28:21.463321
2020-10-24,10:30,38.1,25.1,59.2,0.0,66,30.26,NE,7.3,12.4,0.03,53.4,"Naches, Yakima County",310126,Naches,2020-12-14 04:28:21.463321
2020-10-24,10:45,37.9,25.4,60.4,0.0,59,30.26,NE,7.1,15.0,0.02,53.3,"Naches, Yakima County",310126,Naches,2020-12-14 04:28:21.463321
2020-10-24,11:00,37.8,25.6,60.9,0.0,59,30.27,NE,6.3,13.5,0.02,53.3,"Naches, Yakima County",310126,Naches,2020-12-14 04:28:21.463321
2020-10-24,11:15,37.8,25.8,61.5,0.0,58,30.27,NE,5.8,12.1,0.01,53.3,"Naches, Yakima County",310126,Naches,2020-12-14 04:28:21.463321
2020-10-24,11:30,37.7,26.3,63.2,0.0,42,30.28,E,6.0,12.8,0.0,53.3,"Naches, Yakima County",310126,Naches,2020-12-14 04:28:21.463321
2020-10-24,11:45,37.0,27.0,66.8,0.0,33,30.28,SE,4.6,8.5,0.0,53.3,"Naches, Yakima County",310126,Naches,2020-12-14 04:28:21.463321
2020-10-24,12:00,36.9,27.1,67.4,0.0,34,30.29,SE,3.7,6.4,0.0,53.3,"Naches, Yakima County",310126,Naches,2020-12-14 04:28:21.463321
2020-10-24,12:15,36.7,26.9,67.3,0.0,32,30.29,SE,3.6,5.3,0.0,53.2,"Naches, Yakima County",310126,Naches,2020-12-14 04:28:21.463321
2020-10-24,12:30,36.8,26.5,65.8,0.0,53,30.29,SE,2.8,5.3,0.0,53.2,"Naches, Yakima County",310126,Naches,2020-12-14 04:28:21.463321
2020-10-24,12:45,37.2,26.2,64.0,0.0,82,30.29,S,1.4,3.5,0.0,53.2,"Naches, Yakima County",310126,Naches,2020-12-14 04:28:21.463321
2020-10-24,13:00,37.6,25.5,61.5,0.0,89,30.29,E,0.7,2.8,0.0,53.2,"Naches, Yakima County",310126,Naches,2020-12-14 04:28:21.463321
2020-10-24,13:15,37.6,25.9,62.4,0.0,64,30.29,E,2.0,4.2,0.0,53.2,"Naches, Yakima County",310126,Naches,2020-12-14 04:28:21.463321
2020-10-24,13:30,37.5,26.1,63.2,0.0,63,30.29,SW,1.4,3.1,0.0,53.2,"Naches, Yakima County",310126,Naches,2020-12-14 04:28:21.463321
2020-10-24,13:45,37.7,25.3,60.6,0.0,70,30.29,W,0.8,4.2,0.0,53.2,"Naches, Yakima County",310126,Naches,2020-12-14 04:28:21.463321
2020-10-24,14:00,37.8,25.0,59.6,0.0,67,30.29,NW,1.2,4.2,0.0,53.1,"Naches, Yakima County",310126,Naches,2020-12-14 04:28:21.463321
2020-10-24,14:15,38.0,25.2,59.5,0.0,79,30.3,NW,1.8,4.9,0.0,53.1,"Naches, Yakima County",310126,Naches,2020-12-14 04:28:21.463321
2020-10-24,14:30,38.1,25.7,60.7,0.0,84,30.3,NW,2.7,6.0,0.0,53.1,"Naches, Yakima County",310126,Naches,2020-12-14 04:28:21.463321
2020-10-24,14:45,38.5,25.7,59.8,0.0,97,30.3,NW,2.2,4.6,0.0,53.1,"Naches, Yakima County",310126,Naches,2020-12-14 04:28:21.463321
2020-10-24,15:00,38.4,25.7,59.8,0.0,74,30.3,NW,2.2,4.2,0.0,53.1,"Naches, Yakima County",310126,Naches,2020-12-14 04:28:21.463321
2020-10-24,15:15,38.3,25.5,59.8,0.0,54,30.31,NW,2.8,4.6,0.0,53.1,"Naches, Yakima County",310126,Naches,2020-12-14 04:28:21.463321
2020-10-24,15:30,38.2,26.3,61.7,0.0,41,30.31,N,1.5,3.5,0.0,53.1,"Naches, Yakima County",310126,Naches,2020-12-14 04:28:21.463321
2020-10-24,15:45,38.2,26.0,61.1,0.0,30,30.31,N,0.9,3.5,0.0,53.1,"Naches, Yakima County",310126,Naches,2020-12-14 04:28:21.463321
2020-10-24,16:00,38.0,25.8,60.9,0.0,21,30.32,SE,1.3,3.9,0.0,53.1,"Naches, Yakima County",310126,Naches,2020-12-14 04:28:21.463321
