Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-06-02,00:15,48.8,48.6,41.0,74.4,0.02,NE@1.8,3.9,64.8,0.0,0,30.22,"Naches, Yakima County",310126,Naches,2018-09-11 10:15:10.091906
2018-06-02,00:30,48.1,48.0,40.6,75.1,0.03,NE@2.8,4.9,64.8,0.0,0,30.23,"Naches, Yakima County",310126,Naches,2018-09-11 10:15:10.091906
2018-06-02,00:45,51.7,51.7,39.7,63.5,0.0,N@4.0,7.1,64.8,0.0,0,30.22,"Naches, Yakima County",310126,Naches,2018-09-11 10:15:10.091906
2018-06-02,01:00,49.4,49.2,39.7,69.2,0.02,E@1.5,2.8,64.8,0.0,0,30.23,"Naches, Yakima County",310126,Naches,2018-09-11 10:15:10.091906
2018-06-02,01:15,45.6,45.4,40.1,81.0,0.19,NE@2.2,3.9,64.8,0.0,0,30.23,"Naches, Yakima County",310126,Naches,2018-09-11 10:15:10.091906
2018-06-02,01:30,44.0,43.9,40.1,85.9,0.66,NE@1.7,3.1,64.8,0.0,0,30.23,"Naches, Yakima County",310126,Naches,2018-09-11 10:15:10.091906
2018-06-02,01:45,44.7,44.7,40.1,83.8,0.52,NE@2.8,4.6,64.8,0.0,0,30.23,"Naches, Yakima County",310126,Naches,2018-09-11 10:15:10.091906
2018-06-02,02:00,45.7,45.5,40.0,80.3,0.17,NE@1.3,2.8,64.8,0.0,0,30.23,"Naches, Yakima County",310126,Naches,2018-09-11 10:15:10.091906
2018-06-02,02:15,44.7,44.7,40.6,85.4,0.19,N@2.6,4.9,64.8,0.0,0,30.23,"Naches, Yakima County",310126,Naches,2018-09-11 10:15:10.091906
2018-06-02,02:30,45.9,45.9,40.5,81.4,0.06,NE@1.2,3.1,64.7,0.0,0,30.23,"Naches, Yakima County",310126,Naches,2018-09-11 10:15:10.091906
2018-06-02,02:45,46.8,46.7,40.6,79.0,0.03,N@2.5,3.9,64.7,0.0,0,30.23,"Naches, Yakima County",310126,Naches,2018-09-11 10:15:10.091906
2018-06-02,03:00,46.9,46.8,39.8,75.9,0.03,NW@0.1,2.4,64.7,0.0,0,30.23,"Naches, Yakima County",310126,Naches,2018-09-11 10:15:10.091906
2018-06-02,03:15,46.2,46.1,40.4,80.1,0.05,NE@0.7,3.9,64.7,0.0,0,30.23,"Naches, Yakima County",310126,Naches,2018-09-11 10:15:10.091906
2018-06-02,03:30,48.8,49.0,39.6,70.5,0.0,N@3.6,6.0,64.7,0.0,0,30.23,"Naches, Yakima County",310126,Naches,2018-09-11 10:15:10.091906
2018-06-02,03:45,49.9,49.9,39.7,67.7,0.0,N@1.0,3.5,64.6,0.0,0,30.23,"Naches, Yakima County",310126,Naches,2018-09-11 10:15:10.091906
2018-06-02,04:00,48.4,48.3,39.8,71.8,0.0,NE@1.6,3.5,64.6,0.0,0,30.23,"Naches, Yakima County",310126,Naches,2018-09-11 10:15:10.091906
2018-06-02,04:15,49.1,48.9,39.6,69.5,0.0,N@3.1,4.2,64.6,0.0,0,30.23,"Naches, Yakima County",310126,Naches,2018-09-11 10:15:10.091906
2018-06-02,04:30,48.8,48.8,39.5,69.9,0.0,N@2.4,3.5,64.5,0.0,0,30.23,"Naches, Yakima County",310126,Naches,2018-09-11 10:15:10.091906
2018-06-02,04:45,46.7,46.5,39.9,76.8,0.01,E@0.3,3.1,64.5,0.0,0,30.23,"Naches, Yakima County",310126,Naches,2018-09-11 10:15:10.091906
2018-06-02,05:00,46.4,46.2,41.3,82.3,0.02,N@0.0,0.0,64.4,0.0,0,30.23,"Naches, Yakima County",310126,Naches,2018-09-11 10:15:10.091906
2018-06-02,05:15,48.0,48.0,41.3,77.3,0.01,S@1.2,4.6,64.4,0.0,2,30.24,"Naches, Yakima County",310126,Naches,2018-09-11 10:15:10.091906
2018-06-02,05:30,49.8,49.8,40.4,69.9,0.0,S@1.8,4.2,64.4,0.0,5,30.24,"Naches, Yakima County",310126,Naches,2018-09-11 10:15:10.091906
2018-06-02,05:45,49.2,49.1,40.6,71.9,0.0,W@1.5,3.9,64.3,0.0,10,30.24,"Naches, Yakima County",310126,Naches,2018-09-11 10:15:10.091906
2018-06-02,06:00,46.4,46.2,40.9,81.0,0.02,N@1.2,3.9,64.3,0.0,17,30.25,"Naches, Yakima County",310126,Naches,2018-09-11 10:15:10.091906
2018-06-02,06:15,46.2,46.0,41.3,82.8,0.02,N@1.8,3.5,64.2,0.0,36,30.25,"Naches, Yakima County",310126,Naches,2018-09-11 10:15:10.091906
