Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-04-15,00:15,46.8,46.8,36.8,67.9,0.0,S@3.1,4.6,48.3,0.0,0,29.92,"Naches, Yakima County",310126,Naches,2018-09-11 10:14:10.909993
2018-04-15,00:30,48.3,48.3,35.9,62.0,0.0,S@2.9,4.9,48.3,0.0,0,29.91,"Naches, Yakima County",310126,Naches,2018-09-11 10:14:10.909993
2018-04-15,00:45,47.7,47.7,37.2,66.8,0.0,W@3.4,4.9,48.3,0.0,0,29.91,"Naches, Yakima County",310126,Naches,2018-09-11 10:14:10.909993
2018-04-15,01:00,46.7,46.7,37.1,68.8,0.0,S@2.3,3.1,48.3,0.0,0,29.91,"Naches, Yakima County",310126,Naches,2018-09-11 10:14:10.909993
2018-04-15,01:15,47.3,47.3,36.1,64.8,0.0,NW@1.2,3.1,48.3,0.0,0,29.9,"Naches, Yakima County",310126,Naches,2018-09-11 10:14:10.909993
2018-04-15,01:30,46.6,46.4,37.1,69.5,0.0,N@2.2,3.1,48.3,0.0,0,29.9,"Naches, Yakima County",310126,Naches,2018-09-11 10:14:10.909993
2018-04-15,01:45,45.9,45.8,37.2,71.5,0.0,N@2.4,4.2,48.3,0.0,0,29.9,"Naches, Yakima County",310126,Naches,2018-09-11 10:14:10.909993
2018-04-15,02:00,45.4,45.2,37.3,73.1,0.0,NE@2.6,3.5,48.3,0.0,0,29.9,"Naches, Yakima County",310126,Naches,2018-09-11 10:14:10.909993
2018-04-15,02:15,45.1,45.1,37.2,73.5,0.0,SW@1.5,3.5,48.3,0.0,0,29.9,"Naches, Yakima County",310126,Naches,2018-09-11 10:14:10.909993
2018-04-15,02:30,44.3,44.3,37.4,76.3,0.0,NE@1.8,3.5,48.2,0.0,0,29.89,"Naches, Yakima County",310126,Naches,2018-09-11 10:14:10.909993
2018-04-15,02:45,43.1,43.0,37.1,79.3,0.0,S@1.2,2.8,48.2,0.0,0,29.89,"Naches, Yakima County",310126,Naches,2018-09-11 10:14:10.909993
2018-04-15,03:00,42.5,42.4,37.4,82.2,0.02,NW@1.6,3.1,48.2,0.0,0,29.89,"Naches, Yakima County",310126,Naches,2018-09-11 10:14:10.909993
2018-04-15,03:15,41.7,41.5,37.1,83.7,0.03,E@1.2,4.6,48.2,0.0,0,29.89,"Naches, Yakima County",310126,Naches,2018-09-11 10:14:10.909993
2018-04-15,03:30,42.4,42.4,37.3,82.0,0.0,N@3.4,4.9,48.2,0.0,0,29.88,"Naches, Yakima County",310126,Naches,2018-09-11 10:14:10.909993
2018-04-15,03:45,42.5,42.5,37.4,81.8,0.0,NE@2.3,4.2,48.2,0.0,0,29.88,"Naches, Yakima County",310126,Naches,2018-09-11 10:14:10.909993
2018-04-15,04:00,42.9,42.9,37.8,82.1,0.0,NW@2.3,4.2,48.2,0.0,0,29.88,"Naches, Yakima County",310126,Naches,2018-09-11 10:14:10.909993
2018-04-15,04:15,42.6,42.5,37.5,82.0,0.0,W@1.8,3.9,48.2,0.0,0,29.88,"Naches, Yakima County",310126,Naches,2018-09-11 10:14:10.909993
2018-04-15,04:30,41.6,41.5,37.1,83.8,0.01,SE@1.7,4.2,48.1,0.0,0,29.88,"Naches, Yakima County",310126,Naches,2018-09-11 10:14:10.909993
2018-04-15,04:45,41.7,41.6,37.3,84.0,0.01,W@1.3,3.1,48.1,0.0,0,29.88,"Naches, Yakima County",310126,Naches,2018-09-11 10:14:10.909993
2018-04-15,05:00,41.0,40.9,37.1,85.8,0.02,E@0.9,2.8,48.1,0.0,0,29.88,"Naches, Yakima County",310126,Naches,2018-09-11 10:14:10.909993
2018-04-15,05:15,40.6,40.5,37.2,87.3,0.04,W@1.0,3.9,48.1,0.0,0,29.87,"Naches, Yakima County",310126,Naches,2018-09-11 10:14:10.909993
2018-04-15,05:30,39.7,39.5,36.6,88.4,0.15,E@2.1,3.1,48.1,0.0,0,29.87,"Naches, Yakima County",310126,Naches,2018-09-11 10:14:10.909993
2018-04-15,05:45,39.1,38.9,36.3,89.6,0.39,N@0.9,3.1,48.0,0.0,0,29.87,"Naches, Yakima County",310126,Naches,2018-09-11 10:14:10.909993
2018-04-15,06:00,39.1,39.0,36.1,88.7,0.39,NW@1.2,3.1,48.0,0.0,0,29.87,"Naches, Yakima County",310126,Naches,2018-09-11 10:14:10.909993
2018-04-15,06:15,38.3,38.2,35.7,90.1,0.44,SE@0.9,3.9,48.0,0.0,1,29.87,"Naches, Yakima County",310126,Naches,2018-09-11 10:14:10.909993
2018-04-15,06:30,37.8,37.6,35.6,91.5,0.58,NE@0.3,2.8,48.0,0.0,5,29.87,"Naches, Yakima County",310126,Naches,2018-09-11 10:14:10.909993
2018-04-15,06:45,37.9,37.7,35.8,92.2,0.56,N@0.0,0.0,48.0,0.0,13,29.87,"Naches, Yakima County",310126,Naches,2018-09-11 10:14:10.909993
2018-04-15,07:00,38.6,38.6,36.0,90.2,0.6,NE@0.4,3.5,48.0,0.0,30,29.87,"Naches, Yakima County",310126,Naches,2018-09-11 10:14:10.909993
2018-04-15,07:15,40.7,40.6,36.3,84.1,0.18,NW@1.4,4.2,47.9,0.0,42,29.87,"Naches, Yakima County",310126,Naches,2018-09-11 10:14:10.909993
2018-04-15,07:30,41.7,41.5,36.6,81.9,0.08,NE@1.4,3.1,47.9,0.0,93,29.86,"Naches, Yakima County",310126,Naches,2018-09-11 10:14:10.909993
2018-04-15,07:45,42.7,42.6,37.2,80.7,0.06,N@0.8,3.1,47.9,0.0,95,29.86,"Naches, Yakima County",310126,Naches,2018-09-11 10:14:10.909993
2018-04-15,08:00,43.3,43.3,36.5,76.9,0.05,N@0.7,3.9,47.9,0.0,109,29.86,"Naches, Yakima County",310126,Naches,2018-09-11 10:14:10.909993
2018-04-15,08:15,43.9,43.8,36.8,75.7,0.03,NE@2.2,3.5,47.9,0.0,120,29.86,"Naches, Yakima County",310126,Naches,2018-09-11 10:14:10.909993
