Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-03-02,23:15,39.1,33.1,79.0,0.0,N @0.0,0.0,0.0,0,42.3,30.02,"Naches, Yakima County",310126,Naches,2020-05-03 16:09:37.952559
2020-03-02,23:30,38.4,33.0,80.8,0.0,N @0.0,0.0,0.0,0,42.4,30.02,"Naches, Yakima County",310126,Naches,2020-05-03 16:09:37.952559
2020-03-02,23:45,38.0,33.4,83.1,0.0,NE@0.9,3.9,0.0,0,42.4,30.02,"Naches, Yakima County",310126,Naches,2020-05-03 16:09:37.952559
2020-03-02,24:00,39.4,33.8,80.3,0.0,S@0.7,3.1,0.0,0,42.4,30.02,"Naches, Yakima County",310126,Naches,2020-05-03 16:09:37.952559
2020-03-03,00:15,39.0,33.5,80.5,0.0,NE@0.4,3.1,0.0,0,42.4,30.02,"Naches, Yakima County",310126,Naches,2020-05-03 16:09:37.952559
2020-03-03,00:30,38.3,33.6,82.9,0.0,NE@1.0,2.8,0.0,0,42.3,30.02,"Naches, Yakima County",310126,Naches,2020-05-03 16:09:37.952559
2020-03-03,00:45,38.0,33.8,84.6,0.0,NW@1.0,2.8,0.0,0,42.4,30.03,"Naches, Yakima County",310126,Naches,2020-05-03 16:09:37.952559
2020-03-03,01:00,37.4,33.4,85.4,0.0,NE@1.5,3.9,0.0,0,42.3,30.03,"Naches, Yakima County",310126,Naches,2020-05-03 16:09:37.952559
2020-03-03,01:15,36.4,32.8,86.6,0.0,E@1.7,3.1,0.01,0,42.3,30.03,"Naches, Yakima County",310126,Naches,2020-05-03 16:09:37.952559
2020-03-03,01:30,35.5,32.3,88.0,0.0,NE@2.2,4.2,0.01,0,42.2,30.03,"Naches, Yakima County",310126,Naches,2020-05-03 16:09:37.952559
2020-03-03,01:45,34.0,31.4,90.0,0.0,SW@0.6,4.6,0.03,0,42.1,30.04,"Naches, Yakima County",310126,Naches,2020-05-03 16:09:37.952559
2020-03-03,02:00,33.5,31.5,92.2,0.0,NE@2.1,4.6,0.05,0,42.1,30.04,"Naches, Yakima County",310126,Naches,2020-05-03 16:09:37.952559
2020-03-03,02:15,33.2,30.7,90.5,0.0,N@0.0,2.1,0.07,0,42.1,30.04,"Naches, Yakima County",310126,Naches,2020-05-03 16:09:37.952559
2020-03-03,02:30,32.4,31.3,95.7,0.0,N @0.0,0.0,0.08,0,42.1,30.04,"Naches, Yakima County",310126,Naches,2020-05-03 16:09:37.952559
2020-03-03,02:45,31.7,30.7,96.9,0.0,N @0.0,0.0,0.08,0,42.1,30.05,"Naches, Yakima County",310126,Naches,2020-05-03 16:09:37.952559
2020-03-03,03:00,31.6,30.4,96.0,0.0,NE@0.0,1.4,0.08,0,42.1,30.05,"Naches, Yakima County",310126,Naches,2020-05-03 16:09:37.952559
