Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-08-08,12:30,81.7,48.3,31.1,0.0,850,30.05,4.4,10.3,0.0,76.1,,"Naches, Yakima County",310126,Naches,2020-12-14 04:26:50.229249
2020-08-08,12:45,82.1,47.2,29.5,0.0,859,30.05,5.1,8.2,0.0,76.2,,"Naches, Yakima County",310126,Naches,2020-12-14 04:26:50.229249
2020-08-08,13:00,82.3,45.6,27.7,0.0,840,30.04,4.3,8.9,0.0,76.2,,"Naches, Yakima County",310126,Naches,2020-12-14 04:26:50.229249
2020-08-08,13:15,82.4,46.1,28.1,0.0,825,30.04,4.8,10.3,0.0,76.2,,"Naches, Yakima County",310126,Naches,2020-12-14 04:26:50.229249
2020-08-08,13:30,82.4,46.0,28.0,0.0,823,30.04,5.0,9.6,0.0,76.3,,"Naches, Yakima County",310126,Naches,2020-12-14 04:26:50.229249
2020-08-08,13:45,82.5,44.9,26.8,0.0,808,30.03,6.4,11.7,0.0,76.4,,"Naches, Yakima County",310126,Naches,2020-12-14 04:26:50.229249
2020-08-08,14:00,83.2,44.2,25.4,0.0,785,30.03,5.9,9.6,0.0,76.4,,"Naches, Yakima County",310126,Naches,2020-12-14 04:26:50.229249
2020-08-08,14:15,83.1,44.0,25.3,0.0,762,30.03,6.6,10.3,0.0,76.5,,"Naches, Yakima County",310126,Naches,2020-12-14 04:26:50.229249
2020-08-08,14:30,82.9,44.2,25.7,0.0,732,30.03,8.2,14.2,0.0,76.5,,"Naches, Yakima County",310126,Naches,2020-12-14 04:26:50.229249
2020-08-08,14:45,82.2,44.3,26.4,0.0,702,30.03,9.2,13.9,0.0,76.6,,"Naches, Yakima County",310126,Naches,2020-12-14 04:26:50.229249
2020-08-08,15:00,82.0,44.9,27.1,0.0,670,30.03,8.9,13.9,0.0,76.7,,"Naches, Yakima County",310126,Naches,2020-12-14 04:26:50.229249
2020-08-08,15:15,81.2,44.5,27.5,0.0,623,30.03,10.0,17.1,0.0,76.7,,"Naches, Yakima County",310126,Naches,2020-12-14 04:26:50.229249
2020-08-08,15:30,80.7,44.4,27.8,0.0,597,30.03,10.4,17.1,0.0,76.8,,"Naches, Yakima County",310126,Naches,2020-12-14 04:26:50.229249
2020-08-08,15:45,80.5,44.7,28.2,0.0,574,30.03,10.2,16.0,0.0,76.9,,"Naches, Yakima County",310126,Naches,2020-12-14 04:26:50.229249
2020-08-08,16:00,80.0,45.0,29.1,0.0,502,30.03,9.2,16.0,0.0,77.0,,"Naches, Yakima County",310126,Naches,2020-12-14 04:26:50.229249
2020-08-08,16:15,79.2,44.8,29.7,0.0,515,30.03,10.2,16.7,0.0,77.1,,"Naches, Yakima County",310126,Naches,2020-12-14 04:26:50.229249
2020-08-08,16:30,79.2,44.8,29.7,0.0,448,30.03,9.2,15.7,0.0,77.2,,"Naches, Yakima County",310126,Naches,2020-12-14 04:26:50.229249
2020-08-08,16:45,78.4,44.7,30.3,0.0,385,30.03,9.9,16.4,0.0,77.3,,"Naches, Yakima County",310126,Naches,2020-12-14 04:26:50.229249
2020-08-08,17:00,77.9,45.0,31.1,0.0,343,30.03,8.8,15.0,0.0,77.4,,"Naches, Yakima County",310126,Naches,2020-12-14 04:26:50.229249
2020-08-08,17:15,77.1,44.8,31.8,0.0,334,30.02,9.8,15.0,0.0,77.4,,"Naches, Yakima County",310126,Naches,2020-12-14 04:26:50.229249
2020-08-08,17:30,76.7,44.7,32.0,0.0,288,30.02,9.3,15.3,0.0,77.5,,"Naches, Yakima County",310126,Naches,2020-12-14 04:26:50.229249
2020-08-08,17:45,76.0,44.6,32.7,0.0,248,30.02,10.0,17.5,0.0,77.6,,"Naches, Yakima County",310126,Naches,2020-12-14 04:26:50.229249
2020-08-08,18:00,74.9,44.3,33.5,0.0,206,30.02,11.7,20.7,0.0,77.6,,"Naches, Yakima County",310126,Naches,2020-12-14 04:26:50.229249
2020-08-08,18:15,74.3,44.2,34.0,0.0,161,30.03,10.4,16.7,0.0,77.7,,"Naches, Yakima County",310126,Naches,2020-12-14 04:26:50.229249
2020-08-08,18:30,72.8,43.8,35.4,0.0,121,30.04,12.3,18.2,0.0,77.7,,"Naches, Yakima County",310126,Naches,2020-12-14 04:26:50.229249
2020-08-08,18:45,71.6,43.2,36.0,0.0,85,30.05,10.9,16.4,0.0,77.8,,"Naches, Yakima County",310126,Naches,2020-12-14 04:26:50.229249
2020-08-08,19:00,70.6,42.7,36.4,0.0,53,30.05,11.1,17.1,0.0,77.9,,"Naches, Yakima County",310126,Naches,2020-12-14 04:26:50.229249
2020-08-08,19:15,69.6,42.8,37.8,0.0,16,30.07,10.2,15.7,0.0,78.0,,"Naches, Yakima County",310126,Naches,2020-12-14 04:26:50.229249
2020-08-08,19:30,68.5,43.0,39.6,0.0,5,30.07,9.1,15.0,0.0,78.0,,"Naches, Yakima County",310126,Naches,2020-12-14 04:26:50.229249
2020-08-08,19:45,67.8,42.9,40.4,0.0,1,30.08,9.3,16.4,0.0,78.1,,"Naches, Yakima County",310126,Naches,2020-12-14 04:26:50.229249
2020-08-08,20:00,67.3,42.6,40.6,0.0,0,30.08,7.3,12.1,0.0,78.1,,"Naches, Yakima County",310126,Naches,2020-12-14 04:26:50.229249
2020-08-08,20:15,67.1,41.8,39.7,0.0,0,30.09,5.6,9.9,0.0,78.2,,"Naches, Yakima County",310126,Naches,2020-12-14 04:26:50.229249
2020-08-08,20:30,67.2,41.3,38.8,0.0,0,30.1,8.3,14.2,0.0,78.2,,"Naches, Yakima County",310126,Naches,2020-12-14 04:26:50.229249
2020-08-08,20:45,66.5,42.0,40.9,0.0,0,30.1,7.6,17.1,0.0,78.2,,"Naches, Yakima County",310126,Naches,2020-12-14 04:26:50.229249
2020-08-08,21:00,66.2,42.2,41.5,0.0,0,30.1,10.4,16.7,0.0,78.2,,"Naches, Yakima County",310126,Naches,2020-12-14 04:26:50.229249
2020-08-08,21:15,65.7,42.6,43.0,0.0,0,30.1,10.0,16.7,0.0,78.3,,"Naches, Yakima County",310126,Naches,2020-12-14 04:26:50.229249
2020-08-08,21:30,65.4,43.0,44.1,0.0,0,30.09,12.0,20.0,0.0,78.3,,"Naches, Yakima County",310126,Naches,2020-12-14 04:26:50.229249
2020-08-08,21:45,65.0,43.2,45.2,0.0,0,30.09,11.9,18.9,0.0,78.3,,"Naches, Yakima County",310126,Naches,2020-12-14 04:26:50.229249
2020-08-08,22:00,64.7,43.4,45.9,0.0,0,30.09,12.1,19.6,0.0,78.3,,"Naches, Yakima County",310126,Naches,2020-12-14 04:26:50.229249
2020-08-08,22:15,64.8,43.1,45.2,0.0,0,30.09,12.3,22.1,0.0,78.3,,"Naches, Yakima County",310126,Naches,2020-12-14 04:26:50.229249
2020-08-08,22:30,64.8,43.0,44.9,0.0,0,30.08,12.4,19.6,0.0,78.3,,"Naches, Yakima County",310126,Naches,2020-12-14 04:26:50.229249
2020-08-08,22:45,64.4,43.3,46.3,0.0,0,30.08,9.4,17.8,0.0,78.3,,"Naches, Yakima County",310126,Naches,2020-12-14 04:26:50.229249
2020-08-08,23:00,64.2,43.4,46.8,0.0,0,30.08,9.3,18.5,0.0,78.3,,"Naches, Yakima County",310126,Naches,2020-12-14 04:26:50.229249
2020-08-09,23:15,64.1,43.2,46.4,0.0,0,30.08,7.7,14.6,0.0,78.3,,"Naches, Yakima County",310126,Naches,2020-12-14 04:26:50.229249
2020-08-09,23:30,64.3,42.3,44.5,0.0,0,30.08,7.0,15.3,0.0,78.3,,"Naches, Yakima County",310126,Naches,2020-12-14 04:26:50.229249
2020-08-09,23:45,64.3,42.5,44.9,0.0,0,30.08,6.6,13.9,0.0,78.2,,"Naches, Yakima County",310126,Naches,2020-12-14 04:26:50.229249
2020-08-09,24:00,63.4,43.0,47.2,0.0,0,30.09,5.0,13.9,0.0,78.2,,"Naches, Yakima County",310126,Naches,2020-12-14 04:26:50.229249
2020-08-09,00:15,62.9,43.3,48.7,0.0,0,30.09,4.7,18.2,0.0,78.2,,"Naches, Yakima County",310126,Naches,2020-12-14 04:26:50.229249
2020-08-09,00:30,62.8,42.4,47.1,0.0,0,30.09,5.3,12.8,0.0,78.2,,"Naches, Yakima County",310126,Naches,2020-12-14 04:26:50.229249
2020-08-09,00:45,63.4,42.5,46.2,0.0,0,30.1,5.8,13.5,0.0,78.1,,"Naches, Yakima County",310126,Naches,2020-12-14 04:26:50.229249
2020-08-09,01:00,63.0,42.9,47.8,0.0,0,30.1,5.3,14.2,0.0,78.1,,"Naches, Yakima County",310126,Naches,2020-12-14 04:26:50.229249
2020-08-09,01:15,62.5,43.0,48.9,0.0,0,30.11,5.1,11.4,0.0,78.1,,"Naches, Yakima County",310126,Naches,2020-12-14 04:26:50.229249
2020-08-09,01:30,61.6,43.4,51.2,0.0,0,30.11,4.6,9.9,0.0,78.0,,"Naches, Yakima County",310126,Naches,2020-12-14 04:26:50.229249
2020-08-09,01:45,61.4,43.2,51.0,0.0,0,30.12,3.6,8.9,0.0,78.0,,"Naches, Yakima County",310126,Naches,2020-12-14 04:26:50.229249
2020-08-09,02:00,61.1,42.6,50.4,0.0,0,30.13,4.1,9.2,0.0,77.9,,"Naches, Yakima County",310126,Naches,2020-12-14 04:26:50.229249
2020-08-09,02:15,60.5,43.0,52.5,0.0,0,30.13,3.1,8.5,0.0,77.9,,"Naches, Yakima County",310126,Naches,2020-12-14 04:26:50.229249
2020-08-09,02:30,59.4,43.0,54.4,0.0,0,30.14,2.9,6.7,0.0,77.8,,"Naches, Yakima County",310126,Naches,2020-12-14 04:26:50.229249
2020-08-09,02:45,58.9,42.9,55.2,0.0,0,30.15,3.7,8.2,0.0,77.8,,"Naches, Yakima County",310126,Naches,2020-12-14 04:26:50.229249
2020-08-09,03:00,59.7,42.3,52.4,0.0,0,30.15,3.7,7.4,0.0,77.8,,"Naches, Yakima County",310126,Naches,2020-12-14 04:26:50.229249
2020-08-09,03:15,58.6,42.3,54.7,0.0,0,30.15,2.4,4.6,0.0,77.7,,"Naches, Yakima County",310126,Naches,2020-12-14 04:26:50.229249
2020-08-09,03:30,59.3,42.2,53.0,0.0,0,30.16,3.0,8.9,0.0,77.6,,"Naches, Yakima County",310126,Naches,2020-12-14 04:26:50.229249
2020-08-09,03:45,58.2,42.4,55.7,0.0,0,30.16,2.9,6.0,0.0,77.6,,"Naches, Yakima County",310126,Naches,2020-12-14 04:26:50.229249
2020-08-09,04:00,58.4,42.3,55.0,0.0,0,30.16,3.0,5.7,0.0,77.5,,"Naches, Yakima County",310126,Naches,2020-12-14 04:26:50.229249
2020-08-09,04:15,58.2,42.3,55.4,0.0,0,30.17,1.6,5.7,0.0,77.5,,"Naches, Yakima County",310126,Naches,2020-12-14 04:26:50.229249
2020-08-09,04:30,55.5,42.6,61.7,0.0,0,30.17,1.5,5.7,0.0,77.4,,"Naches, Yakima County",310126,Naches,2020-12-14 04:26:50.229249
2020-08-09,04:45,53.8,42.9,66.4,0.0,1,30.18,1.1,3.5,0.0,77.4,,"Naches, Yakima County",310126,Naches,2020-12-14 04:26:50.229249
2020-08-09,05:00,52.7,43.4,70.4,0.0,4,30.18,0.3,2.4,0.0,77.3,,"Naches, Yakima County",310126,Naches,2020-12-14 04:26:50.229249
2020-08-09,05:15,51.2,43.6,75.2,0.0,9,30.18,0.0,0.0,0.0,77.3,,"Naches, Yakima County",310126,Naches,2020-12-14 04:26:50.229249
2020-08-09,05:30,49.8,43.9,80.0,0.0,13,30.19,0.5,3.1,0.0,77.2,,"Naches, Yakima County",310126,Naches,2020-12-14 04:26:50.229249
2020-08-09,05:45,50.0,44.5,81.2,0.0,17,30.19,0.0,1.4,0.0,77.1,,"Naches, Yakima County",310126,Naches,2020-12-14 04:26:50.229249
2020-08-09,06:00,52.5,44.0,72.6,0.0,20,30.2,1.0,4.2,0.0,77.1,,"Naches, Yakima County",310126,Naches,2020-12-14 04:26:50.229249
2020-08-09,06:15,55.1,44.6,67.7,0.0,143,30.2,0.6,3.9,0.0,77.0,,"Naches, Yakima County",310126,Naches,2020-12-14 04:26:50.229249
2020-08-09,06:30,58.6,46.7,64.5,0.0,186,30.2,0.4,2.8,0.0,77.0,,"Naches, Yakima County",310126,Naches,2020-12-14 04:26:50.229249
2020-08-09,06:45,61.5,44.1,52.8,0.0,227,30.21,2.2,3.9,0.0,76.9,,"Naches, Yakima County",310126,Naches,2020-12-14 04:26:50.229249
2020-08-09,07:00,63.5,44.2,49.4,0.0,269,30.21,2.3,3.5,0.0,76.9,,"Naches, Yakima County",310126,Naches,2020-12-14 04:26:50.229249
2020-08-09,07:15,64.7,42.6,44.4,0.0,312,30.21,2.7,4.2,0.0,76.8,,"Naches, Yakima County",310126,Naches,2020-12-14 04:26:50.229249
2020-08-09,07:30,65.7,42.5,42.9,0.0,355,30.21,2.5,4.9,0.0,76.7,,"Naches, Yakima County",310126,Naches,2020-12-14 04:26:50.229249
2020-08-09,07:45,66.8,41.9,40.4,0.0,397,30.21,2.3,3.9,0.0,76.7,,"Naches, Yakima County",310126,Naches,2020-12-14 04:26:50.229249
2020-08-09,08:00,67.1,42.1,40.1,0.0,439,30.21,2.1,3.9,0.0,76.6,,"Naches, Yakima County",310126,Naches,2020-12-14 04:26:50.229249
2020-08-09,08:15,68.3,42.6,39.2,0.0,479,30.21,2.0,4.2,0.0,76.5,,"Naches, Yakima County",310126,Naches,2020-12-14 04:26:50.229249
2020-08-09,08:30,69.1,42.7,38.3,0.0,518,30.2,2.5,4.2,0.0,76.5,,"Naches, Yakima County",310126,Naches,2020-12-14 04:26:50.229249
2020-08-09,08:45,69.7,41.9,36.4,0.0,556,30.2,3.7,5.7,0.0,76.4,,"Naches, Yakima County",310126,Naches,2020-12-14 04:26:50.229249
2020-08-09,09:00,70.9,41.2,34.0,0.0,592,30.2,2.9,4.6,0.0,76.4,,"Naches, Yakima County",310126,Naches,2020-12-14 04:26:50.229249
2020-08-09,09:15,72.1,39.8,30.9,0.0,628,30.2,2.1,3.5,0.0,76.3,,"Naches, Yakima County",310126,Naches,2020-12-14 04:26:50.229249
2020-08-09,09:30,73.1,38.6,28.5,0.0,661,30.2,2.0,3.9,0.0,76.2,,"Naches, Yakima County",310126,Naches,2020-12-14 04:26:50.229249
2020-08-09,09:45,74.4,36.7,25.4,0.0,690,30.2,2.8,4.6,0.0,76.2,,"Naches, Yakima County",310126,Naches,2020-12-14 04:26:50.229249
2020-08-09,10:00,75.6,39.5,27.2,0.0,717,30.2,3.5,6.7,0.0,76.2,,"Naches, Yakima County",310126,Naches,2020-12-14 04:26:50.229249
2020-08-09,10:15,75.5,41.0,28.9,0.0,742,30.2,4.8,8.5,0.0,76.1,,"Naches, Yakima County",310126,Naches,2020-12-14 04:26:50.229249
2020-08-09,10:30,75.8,41.1,28.8,0.0,765,30.2,4.4,8.5,0.0,76.1,,"Naches, Yakima County",310126,Naches,2020-12-14 04:26:50.229249
2020-08-09,10:45,76.3,41.2,28.4,0.0,785,30.2,5.1,8.5,0.0,76.1,,"Naches, Yakima County",310126,Naches,2020-12-14 04:26:50.229249
2020-08-09,11:00,76.7,41.3,28.1,0.0,802,30.2,5.1,10.7,0.0,76.1,,"Naches, Yakima County",310126,Naches,2020-12-14 04:26:50.229249
2020-08-09,11:15,77.4,41.8,28.0,0.0,816,30.2,4.7,9.2,0.0,76.0,,"Naches, Yakima County",310126,Naches,2020-12-14 04:26:50.229249
2020-08-09,11:30,78.2,42.3,27.8,0.0,827,30.19,5.3,9.2,0.0,76.0,,"Naches, Yakima County",310126,Naches,2020-12-14 04:26:50.229249
2020-08-09,11:45,78.2,40.4,25.8,0.0,836,30.19,5.0,9.2,0.0,76.0,,"Naches, Yakima County",310126,Naches,2020-12-14 04:26:50.229249
2020-08-09,12:00,79.1,40.9,25.6,0.0,841,30.19,4.9,8.2,0.0,76.0,,"Naches, Yakima County",310126,Naches,2020-12-14 04:26:50.229249
2020-08-09,12:15,79.3,40.7,25.2,0.0,843,30.19,5.0,8.5,0.0,76.0,,"Naches, Yakima County",310126,Naches,2020-12-14 04:26:50.229249
2020-08-09,12:30,80.0,40.7,24.7,0.0,843,30.18,4.9,9.2,0.0,76.1,,"Naches, Yakima County",310126,Naches,2020-12-14 04:26:50.229249
2020-08-09,12:45,79.6,40.1,24.5,0.0,839,30.18,5.0,9.6,0.0,76.1,,"Naches, Yakima County",310126,Naches,2020-12-14 04:26:50.229249
2020-08-09,13:00,80.1,41.0,24.8,0.0,833,30.17,5.1,8.9,0.0,76.1,,"Naches, Yakima County",310126,Naches,2020-12-14 04:26:50.229249
2020-08-09,13:15,81.0,41.1,24.2,0.0,824,30.17,4.7,8.2,0.0,76.2,,"Naches, Yakima County",310126,Naches,2020-12-14 04:26:50.229249
2020-08-09,13:30,81.7,41.8,24.4,0.0,811,30.17,4.8,7.8,0.0,76.2,,"Naches, Yakima County",310126,Naches,2020-12-14 04:26:50.229249
2020-08-09,13:45,81.8,41.0,23.5,0.0,795,30.16,4.7,8.5,0.0,76.2,,"Naches, Yakima County",310126,Naches,2020-12-14 04:26:50.229249
2020-08-09,14:00,82.1,41.6,23.8,0.0,778,30.16,4.5,8.2,0.0,76.3,,"Naches, Yakima County",310126,Naches,2020-12-14 04:26:50.229249
2020-08-09,14:15,82.8,41.9,23.6,0.0,756,30.15,4.7,7.8,0.0,76.4,,"Naches, Yakima County",310126,Naches,2020-12-14 04:26:50.229249
2020-08-09,14:30,83.0,42.3,23.8,0.0,731,30.15,5.2,8.5,0.0,76.4,,"Naches, Yakima County",310126,Naches,2020-12-14 04:26:50.229249
2020-08-09,14:45,83.2,41.4,22.8,0.0,705,30.14,3.8,6.7,0.0,76.5,,"Naches, Yakima County",310126,Naches,2020-12-14 04:26:50.229249
2020-08-09,15:00,83.7,41.4,22.4,0.0,676,30.14,4.0,7.1,0.0,76.5,,"Naches, Yakima County",310126,Naches,2020-12-14 04:26:50.229249
2020-08-09,15:15,83.7,40.6,21.7,0.0,644,30.14,3.5,7.4,0.0,76.6,,"Naches, Yakima County",310126,Naches,2020-12-14 04:26:50.229249
2020-08-09,15:30,84.0,40.6,21.5,0.0,611,30.13,3.4,7.8,0.0,76.7,,"Naches, Yakima County",310126,Naches,2020-12-14 04:26:50.229249
2020-08-09,15:45,84.4,41.2,21.8,0.0,574,30.13,3.9,6.7,0.0,76.7,,"Naches, Yakima County",310126,Naches,2020-12-14 04:26:50.229249
2020-08-09,16:00,84.3,41.6,22.2,0.0,536,30.13,3.9,7.1,0.0,76.8,,"Naches, Yakima County",310126,Naches,2020-12-14 04:26:50.229249
2020-08-09,16:15,84.2,41.4,22.1,0.0,495,30.12,3.5,5.3,0.0,76.9,,"Naches, Yakima County",310126,Naches,2020-12-14 04:26:50.229249
2020-08-09,16:30,84.5,42.4,22.7,0.0,454,30.12,3.5,5.3,0.0,77.0,,"Naches, Yakima County",310126,Naches,2020-12-14 04:26:50.229249
