Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-02-13,23:15,36.0,24.8,63.4,0.0,N@2.4,6.0,0.0,0,39.2,29.9,"Naches, Yakima County",310126,Naches,2020-05-03 16:09:17.725611
2020-02-13,23:30,36.1,24.9,63.5,0.0,NE@2.9,4.2,0.0,0,39.2,29.9,"Naches, Yakima County",310126,Naches,2020-05-03 16:09:17.725611
2020-02-13,23:45,35.8,24.9,64.1,0.0,N@2.3,6.0,0.0,0,39.2,29.89,"Naches, Yakima County",310126,Naches,2020-05-03 16:09:17.725611
2020-02-13,24:00,36.6,25.2,62.8,0.0,N @3.6,6.0,0.0,0,39.2,29.9,"Naches, Yakima County",310126,Naches,2020-05-03 16:09:17.725611
2020-02-14,00:15,39.1,26.3,59.6,0.0,NW@6.3,11.4,0.0,0,39.1,29.9,"Naches, Yakima County",310126,Naches,2020-05-03 16:09:17.725611
2020-02-14,00:30,39.5,26.6,59.4,0.0,NW@7.3,14.2,0.0,0,39.1,29.9,"Naches, Yakima County",310126,Naches,2020-05-03 16:09:17.725611
2020-02-14,00:45,39.3,26.6,60.0,0.0,NW@6.3,11.4,0.0,0,39.1,29.9,"Naches, Yakima County",310126,Naches,2020-05-03 16:09:17.725611
2020-02-14,01:00,38.9,26.3,60.4,0.0,NW@4.8,9.9,0.0,0,39.1,29.91,"Naches, Yakima County",310126,Naches,2020-05-03 16:09:17.725611
2020-02-14,01:15,36.9,26.1,64.7,0.0,N@2.8,4.9,0.0,0,39.1,29.91,"Naches, Yakima County",310126,Naches,2020-05-03 16:09:17.725611
2020-02-14,01:30,36.0,26.3,67.4,0.0,N @3.2,6.4,0.0,0,39.1,29.91,"Naches, Yakima County",310126,Naches,2020-05-03 16:09:17.725611
2020-02-14,01:45,34.7,25.6,69.3,0.0,E@2.3,3.9,0.0,0,39.1,29.91,"Naches, Yakima County",310126,Naches,2020-05-03 16:09:17.725611
2020-02-14,02:00,32.7,25.6,74.9,0.0,SE@3.0,4.9,0.0,0,39.1,29.92,"Naches, Yakima County",310126,Naches,2020-05-03 16:09:17.725611
2020-02-14,02:15,34.9,27.0,72.5,0.0,SE@3.6,5.7,0.0,0,39.1,29.93,"Naches, Yakima County",310126,Naches,2020-05-03 16:09:17.725611
2020-02-14,02:30,35.3,27.1,71.8,0.0,S@3.2,5.7,0.0,0,39.0,29.93,"Naches, Yakima County",310126,Naches,2020-05-03 16:09:17.725611
2020-02-14,02:45,34.3,27.1,74.8,0.0,SE@3.3,4.9,0.0,0,39.0,29.92,"Naches, Yakima County",310126,Naches,2020-05-03 16:09:17.725611
2020-02-14,03:00,35.2,27.1,72.1,0.0,N@3.2,6.0,0.0,0,39.0,29.92,"Naches, Yakima County",310126,Naches,2020-05-03 16:09:17.725611
2020-02-14,03:15,32.2,25.8,77.0,0.0,N @3.2,4.9,0.0,0,39.0,29.93,"Naches, Yakima County",310126,Naches,2020-05-03 16:09:17.725611
2020-02-14,03:30,32.2,25.7,76.8,0.0,E@1.8,4.9,0.0,0,39.0,29.93,"Naches, Yakima County",310126,Naches,2020-05-03 16:09:17.725611
2020-02-14,03:45,30.0,25.2,83.5,0.0,S@1.5,3.9,0.01,0,38.8,29.94,"Naches, Yakima County",310126,Naches,2020-05-03 16:09:17.725611
2020-02-14,04:00,29.0,26.0,90.7,0.0,E@2.8,3.9,0.04,0,38.7,29.94,"Naches, Yakima County",310126,Naches,2020-05-03 16:09:17.725611
2020-02-14,04:15,29.2,25.4,87.4,0.0,N @1.7,3.9,0.01,0,38.8,29.94,"Naches, Yakima County",310126,Naches,2020-05-03 16:09:17.725611
2020-02-14,04:30,28.3,25.3,90.7,0.0,NE@1.9,4.2,0.03,0,38.7,29.95,"Naches, Yakima County",310126,Naches,2020-05-03 16:09:17.725611
2020-02-14,04:45,27.2,24.4,92.0,0.0,NW@0.1,2.8,0.04,0,38.7,29.95,"Naches, Yakima County",310126,Naches,2020-05-03 16:09:17.725611
2020-02-14,05:00,26.5,24.5,95.6,0.0,N @0.0,0.0,0.0,0,38.9,29.96,"Naches, Yakima County",310126,Naches,2020-05-03 16:09:17.725611
2020-02-14,05:15,27.4,25.6,95.7,0.0,E@3.2,5.7,0.0,0,38.8,29.96,"Naches, Yakima County",310126,Naches,2020-05-03 16:09:17.725611
2020-02-14,05:30,29.6,26.3,89.0,0.0,E@2.3,4.9,0.0,0,38.8,29.96,"Naches, Yakima County",310126,Naches,2020-05-03 16:09:17.725611
2020-02-14,05:45,28.1,25.5,92.5,0.0,NW@0.5,3.9,0.0,0,38.8,29.97,"Naches, Yakima County",310126,Naches,2020-05-03 16:09:17.725611
2020-02-14,06:00,27.4,25.2,93.9,0.0,NE@1.8,5.3,0.0,0,38.8,29.97,"Naches, Yakima County",310126,Naches,2020-05-03 16:09:17.725611
2020-02-14,06:15,26.4,24.3,95.0,0.0,N @0.0,0.0,0.0,0,38.8,29.97,"Naches, Yakima County",310126,Naches,2020-05-03 16:09:17.725611
2020-02-14,06:30,25.5,24.0,98.0,0.0,SW@1.2,4.6,0.0,0,38.8,29.98,"Naches, Yakima County",310126,Naches,2020-05-03 16:09:17.725611
2020-02-14,06:45,25.7,24.5,99.1,0.0,NE@1.1,4.6,0.0,0,38.8,29.98,"Naches, Yakima County",310126,Naches,2020-05-03 16:09:17.725611
2020-02-14,07:00,25.9,24.7,99.1,0.0,S@0.4,3.5,0.0,1,38.7,29.99,"Naches, Yakima County",310126,Naches,2020-05-03 16:09:17.725611
2020-02-14,07:15,25.8,24.6,99.2,0.0,NE@0.7,3.5,0.0,5,38.7,29.99,"Naches, Yakima County",310126,Naches,2020-05-03 16:09:17.725611
