Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-05-16,00:15,48.7,42.6,79.5,0.0,0,30.03,N,2.1,3.1,0.0,60.8,"Naches, Yakima County",310126,Naches,2020-12-14 04:25:11.018057
2020-05-16,00:30,48.2,42.9,81.5,0.0,0,30.03,NW,2.4,3.1,0.0,60.8,"Naches, Yakima County",310126,Naches,2020-12-14 04:25:11.018057
2020-05-16,00:45,46.3,43.0,88.1,0.0,0,30.02,N,2.3,3.1,0.01,60.5,"Naches, Yakima County",310126,Naches,2020-12-14 04:25:11.018057
2020-05-16,01:00,48.0,42.8,82.0,0.0,0,30.02,N,2.9,3.9,0.0,60.7,"Naches, Yakima County",310126,Naches,2020-12-14 04:25:11.018057
2020-05-16,01:15,48.4,42.8,80.8,0.0,0,30.02,N,2.5,3.9,0.0,60.7,"Naches, Yakima County",310126,Naches,2020-12-14 04:25:11.018057
2020-05-16,01:30,49.4,42.4,76.6,0.0,0,30.02,N,3.2,4.6,0.0,60.7,"Naches, Yakima County",310126,Naches,2020-12-14 04:25:11.018057
2020-05-16,01:45,49.3,42.5,77.2,0.0,0,30.02,N ,3.7,4.9,0.0,60.6,"Naches, Yakima County",310126,Naches,2020-12-14 04:25:11.018057
2020-05-16,02:00,49.7,42.1,75.0,0.0,0,30.02,N,3.2,4.6,0.0,60.6,"Naches, Yakima County",310126,Naches,2020-12-14 04:25:11.018057
2020-05-16,02:15,49.4,42.2,75.9,0.0,0,30.02,N ,3.7,6.0,0.0,60.5,"Naches, Yakima County",310126,Naches,2020-12-14 04:25:11.018057
2020-05-16,02:30,49.6,42.2,75.6,0.0,0,30.02,N,3.4,4.9,0.0,60.5,"Naches, Yakima County",310126,Naches,2020-12-14 04:25:11.018057
2020-05-16,02:45,49.8,42.2,75.0,0.0,0,30.02,N,3.5,5.3,0.0,60.4,"Naches, Yakima County",310126,Naches,2020-12-14 04:25:11.018057
2020-05-16,03:00,49.8,42.1,74.6,0.0,0,30.01,N,3.4,4.9,0.0,60.4,"Naches, Yakima County",310126,Naches,2020-12-14 04:25:11.018057
2020-05-16,03:15,49.7,42.2,75.2,0.0,0,30.01,N,3.6,5.3,0.0,60.3,"Naches, Yakima County",310126,Naches,2020-12-14 04:25:11.018057
2020-05-16,03:30,49.2,42.2,76.9,0.0,0,30.01,N,3.3,4.9,0.0,60.3,"Naches, Yakima County",310126,Naches,2020-12-14 04:25:11.018057
2020-05-16,03:45,48.9,42.1,77.1,0.0,0,30.01,N,3.5,4.6,0.0,60.2,"Naches, Yakima County",310126,Naches,2020-12-14 04:25:11.018057
2020-05-16,04:00,49.0,42.0,76.7,0.0,0,30.0,N,3.6,4.9,0.0,60.1,"Naches, Yakima County",310126,Naches,2020-12-14 04:25:11.018057
2020-05-16,04:15,48.7,41.9,77.2,0.0,0,30.0,N,3.1,4.2,0.0,60.1,"Naches, Yakima County",310126,Naches,2020-12-14 04:25:11.018057
2020-05-16,04:30,48.6,42.0,77.9,0.0,4,29.99,N,2.6,4.6,0.0,60.0,"Naches, Yakima County",310126,Naches,2020-12-14 04:25:11.018057
2020-05-16,04:45,48.7,42.0,77.5,0.0,9,29.99,N,3.0,4.2,0.0,60.0,"Naches, Yakima County",310126,Naches,2020-12-14 04:25:11.018057
2020-05-16,05:00,49.0,42.3,77.4,0.0,26,29.98,N,3.0,4.2,0.0,59.9,"Naches, Yakima County",310126,Naches,2020-12-14 04:25:11.018057
2020-05-16,05:15,49.9,42.2,74.7,0.0,26,29.98,N,3.6,6.0,0.0,59.9,"Naches, Yakima County",310126,Naches,2020-12-14 04:25:11.018057
2020-05-16,05:30,50.1,42.1,74.0,0.0,21,29.98,N,4.0,6.4,0.0,59.8,"Naches, Yakima County",310126,Naches,2020-12-14 04:25:11.018057
2020-05-16,05:45,50.4,42.0,72.6,0.0,38,29.98,N,4.2,6.4,0.0,59.8,"Naches, Yakima County",310126,Naches,2020-12-14 04:25:11.018057
2020-05-16,06:00,50.9,42.2,72.0,0.0,53,29.97,N,3.9,6.0,0.0,59.8,"Naches, Yakima County",310126,Naches,2020-12-14 04:25:11.018057
