Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2012-10-09,00:15,37.7,37.4,36.7,96.3,0.94,NE@1.3,3.1,60.2,0.0,0,,"Naches, Yakima County",310126,Naches,2017-12-11 19:06:32.064025
2012-10-09,00:30,38.4,38.2,37.5,96.2,0.94,N@1.6,3.5,60.1,0.0,0,,"Naches, Yakima County",310126,Naches,2017-12-11 19:06:32.064025
2012-10-09,00:45,37.4,36.9,36.3,95.7,0.94,NE@0.9,3.1,60.1,0.0,0,,"Naches, Yakima County",310126,Naches,2017-12-11 19:06:32.064025
2012-10-09,01:00,37.0,36.6,35.9,95.9,0.94,NE@1.0,3.1,60.1,0.0,0,,"Naches, Yakima County",310126,Naches,2017-12-11 19:06:32.064025
2012-10-09,01:15,37.9,37.4,36.8,96.1,0.94,N@0.0,0.0,60.0,0.0,0,,"Naches, Yakima County",310126,Naches,2017-12-11 19:06:32.064025
2012-10-09,01:30,37.1,36.6,36.1,96.0,0.94,NE@0.6,2.8,60.0,0.0,0,,"Naches, Yakima County",310126,Naches,2017-12-11 19:06:32.064025
2012-10-09,01:45,36.5,36.1,35.5,96.0,0.94,NE@0.7,2.4,59.9,0.0,0,,"Naches, Yakima County",310126,Naches,2017-12-11 19:06:32.064025
2012-10-09,02:00,37.6,37.1,36.7,96.5,0.94,NE@1.3,3.1,59.9,0.0,0,,"Naches, Yakima County",310126,Naches,2017-12-11 19:06:32.064025
2012-10-09,02:15,37.5,37.0,36.6,96.4,0.94,N@1.3,3.1,59.8,0.0,0,,"Naches, Yakima County",310126,Naches,2017-12-11 19:06:32.064025
2012-10-09,02:30,37.9,37.5,36.9,96.3,0.94,N@0.4,2.4,59.8,0.0,0,,"Naches, Yakima County",310126,Naches,2017-12-11 19:06:32.064025
2012-10-09,02:45,38.6,38.5,37.8,96.5,0.94,N@1.9,4.2,59.7,0.0,0,,"Naches, Yakima County",310126,Naches,2017-12-11 19:06:32.064025
2012-10-09,03:00,39.7,39.0,38.5,95.5,0.94,N@0.5,2.8,59.7,0.0,0,,"Naches, Yakima County",310126,Naches,2017-12-11 19:06:32.064025
2012-10-09,03:15,39.6,39.2,38.4,95.5,0.94,N@0.6,2.4,59.6,0.0,0,,"Naches, Yakima County",310126,Naches,2017-12-11 19:06:32.064025
2012-10-09,03:30,40.7,40.2,39.4,95.1,0.94,N@1.2,3.1,59.6,0.0,0,,"Naches, Yakima County",310126,Naches,2017-12-11 19:06:32.064025
2012-10-09,03:45,41.8,41.5,40.0,93.0,0.94,N@2.3,3.5,59.5,0.0,0,,"Naches, Yakima County",310126,Naches,2017-12-11 19:06:32.064025
