Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2010-10-26,00:15,34.3,,32.7,93.5,0.54,W@1.0,4.2,51.3,0.0,0,,"Naches, Yakima County",310126,Naches,2017-12-10 05:10:08.753412
2010-10-26,00:30,33.7,,32.0,93.1,0.57,NE@1.6,4.6,51.3,0.0,0,,"Naches, Yakima County",310126,Naches,2017-12-10 05:10:08.753412
2010-10-26,00:45,32.3,,30.2,91.9,0.6,SE@0.0,1.4,51.3,0.0,0,,"Naches, Yakima County",310126,Naches,2017-12-10 05:10:08.753412
2010-10-26,01:00,30.8,,28.9,93.5,0.66,E@0.6,3.1,51.3,0.0,0,,"Naches, Yakima County",310126,Naches,2017-12-10 05:10:08.753412
2010-10-26,01:15,30.1,,28.5,95.1,0.7,N@1.2,4.6,51.2,0.0,0,,"Naches, Yakima County",310126,Naches,2017-12-10 05:10:08.753412
2010-10-26,01:30,31.7,,30.6,96.1,0.74,N@0.0,1.7,51.2,0.0,0,,"Naches, Yakima County",310126,Naches,2017-12-10 05:10:08.753412
2010-10-26,01:45,30.9,,29.5,95.7,0.76,N@0.2,2.1,51.2,0.0,0,,"Naches, Yakima County",310126,Naches,2017-12-10 05:10:08.753412
2010-10-26,02:00,30.9,,29.6,95.6,0.78,N@0.4,2.8,51.1,0.0,0,,"Naches, Yakima County",310126,Naches,2017-12-10 05:10:08.753412
2010-10-26,02:15,31.6,,30.5,96.4,0.81,E@1.0,3.1,51.1,0.0,0,,"Naches, Yakima County",310126,Naches,2017-12-10 05:10:08.753412
2010-10-26,02:30,31.3,,30.2,96.4,0.31,NE@0.7,2.8,51.0,0.0,0,,"Naches, Yakima County",310126,Naches,2017-12-10 05:10:08.753412
2010-10-26,02:45,31.9,,31.0,96.9,0.28,N@1.0,2.8,51.0,0.0,0,,"Naches, Yakima County",310126,Naches,2017-12-10 05:10:08.753412
2010-10-26,03:00,32.2,,31.3,96.5,0.27,NE@0.4,2.4,51.0,0.0,0,,"Naches, Yakima County",310126,Naches,2017-12-10 05:10:08.753412
2010-10-26,03:15,31.6,,30.5,96.4,0.23,S@0.9,2.8,50.9,0.0,0,,"Naches, Yakima County",310126,Naches,2017-12-10 05:10:08.753412
2010-10-26,03:30,31.8,,30.9,96.8,0.25,NE@2.1,3.5,50.9,0.0,0,,"Naches, Yakima County",310126,Naches,2017-12-10 05:10:08.753412
2010-10-26,03:45,31.6,,30.7,96.8,0.2,N@2.0,4.2,50.8,0.0,0,,"Naches, Yakima County",310126,Naches,2017-12-10 05:10:08.753412
2010-10-26,04:00,31.5,,30.5,96.8,0.17,SE@1.5,3.9,50.8,0.0,0,,"Naches, Yakima County",310126,Naches,2017-12-10 05:10:08.753412
2010-10-26,04:15,30.4,,29.1,96.2,0.12,W@0.0,1.4,50.7,0.0,0,,"Naches, Yakima County",310126,Naches,2017-12-10 05:10:08.753412
2010-10-26,04:30,30.6,,29.4,96.6,0.12,NE@0.9,3.1,50.7,0.0,0,,"Naches, Yakima County",310126,Naches,2017-12-10 05:10:08.753412
2010-10-26,04:45,30.0,,28.7,96.6,0.1,NE@1.3,3.5,50.7,0.0,0,,"Naches, Yakima County",310126,Naches,2017-12-10 05:10:08.753412
2010-10-26,05:00,29.7,,28.5,96.8,0.1,N@0.4,2.4,50.6,0.0,0,,"Naches, Yakima County",310126,Naches,2017-12-10 05:10:08.753412
2010-10-26,05:15,29.3,,28.1,96.8,0.1,NE@1.6,3.5,50.6,0.0,0,,"Naches, Yakima County",310126,Naches,2017-12-10 05:10:08.753412
2010-10-26,05:30,30.3,,29.1,96.9,0.14,N@0.0,1.4,50.6,0.0,0,,"Naches, Yakima County",310126,Naches,2017-12-10 05:10:08.753412
2010-10-26,05:45,30.6,,29.5,97.1,0.16,S@0.2,2.4,50.5,0.0,0,,"Naches, Yakima County",310126,Naches,2017-12-10 05:10:08.753412
2010-10-26,06:00,31.1,,30.2,97.5,0.21,E@0.8,2.4,50.5,0.0,0,,"Naches, Yakima County",310126,Naches,2017-12-10 05:10:08.753412
2010-10-26,06:15,32.0,,31.2,96.8,0.21,W@0.0,1.4,50.5,0.0,0,,"Naches, Yakima County",310126,Naches,2017-12-10 05:10:08.753412
2010-10-26,06:30,31.5,,30.6,96.9,0.19,SE@0.0,1.4,50.4,0.0,0,,"Naches, Yakima County",310126,Naches,2017-12-10 05:10:08.753412
2010-10-26,06:45,31.5,,30.4,96.6,0.15,N@0.0,0.0,50.4,0.0,4,,"Naches, Yakima County",310126,Naches,2017-12-10 05:10:08.753412
2010-10-26,07:00,31.1,,30.1,97.0,0.14,NE@0.1,1.7,50.3,0.0,12,,"Naches, Yakima County",310126,Naches,2017-12-10 05:10:08.753412
2010-10-26,07:15,30.5,,29.4,96.9,0.11,E@0.4,2.8,50.3,0.0,20,,"Naches, Yakima County",310126,Naches,2017-12-10 05:10:08.753412
2010-10-26,07:30,30.2,,29.1,97.2,0.11,N@1.3,3.5,50.3,0.0,21,,"Naches, Yakima County",310126,Naches,2017-12-10 05:10:08.753412
2010-10-26,07:45,30.1,,29.0,97.2,0.13,NE@0.9,2.8,50.2,0.0,45,,"Naches, Yakima County",310126,Naches,2017-12-10 05:10:08.753412
2010-10-26,08:00,31.7,,30.9,97.5,0.23,E@0.1,1.7,50.2,0.0,65,,"Naches, Yakima County",310126,Naches,2017-12-10 05:10:08.753412
2010-10-26,08:15,35.2,,34.6,97.7,0.86,SW@0.7,3.5,50.2,0.0,205,,"Naches, Yakima County",310126,Naches,2017-12-10 05:10:08.753412
2010-10-26,08:30,38.9,,36.2,90.0,0.93,N@1.4,6.0,50.1,0.0,237,,"Naches, Yakima County",310126,Naches,2017-12-10 05:10:08.753412
2010-10-26,08:45,40.0,,35.8,84.8,0.91,SE@1.9,6.4,50.1,0.0,216,,"Naches, Yakima County",310126,Naches,2017-12-10 05:10:08.753412
2010-10-26,09:00,42.3,,35.7,77.2,0.86,SW@1.9,4.6,50.0,0.0,286,,"Naches, Yakima County",310126,Naches,2017-12-10 05:10:08.753412
2010-10-26,09:15,44.2,,35.5,71.2,0.5,SW@2.8,4.9,50.0,0.0,336,,"Naches, Yakima County",310126,Naches,2017-12-10 05:10:08.753412
2010-10-26,09:30,45.6,,35.8,68.5,0.01,SW@3.3,5.3,50.0,0.0,386,,"Naches, Yakima County",310126,Naches,2017-12-10 05:10:08.753412
2010-10-26,09:45,45.8,,36.2,69.0,0.0,SW@3.2,4.9,49.9,0.0,265,,"Naches, Yakima County",310126,Naches,2017-12-10 05:10:08.753412
2010-10-26,10:00,46.0,,36.6,69.3,0.0,SE@2.4,5.3,49.9,0.0,259,,"Naches, Yakima County",310126,Naches,2017-12-10 05:10:08.753412
