Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2020-01-21,00:15,29.6,28.9,99.2,0.0,N @0.0,0.0,0.08,0,34.9,29.86,29.3,"Naches, Yakima County",310126,Naches,2020-01-21 16:40:13.151137
2020-01-21,00:30,29.0,28.3,99.2,0.0,N @0.0,0.0,0.08,0,35.0,29.85,28.8,"Naches, Yakima County",310126,Naches,2020-01-21 16:40:13.151137
2020-01-21,00:45,28.7,27.9,99.2,0.0,N @0.0,0.0,0.05,0,35.0,29.85,28.5,"Naches, Yakima County",310126,Naches,2020-01-21 16:40:13.151137
2020-01-21,01:00,28.3,27.4,99.2,0.0,N @0.0,0.0,0.0,0,35.0,29.84,28.1,"Naches, Yakima County",310126,Naches,2020-01-21 16:40:13.151137
2020-01-21,01:15,28.3,27.5,99.2,0.0,N @0.0,0.0,0.0,0,35.0,29.84,28.1,"Naches, Yakima County",310126,Naches,2020-01-21 16:40:13.151137
2020-01-21,01:30,27.8,26.9,99.2,0.0,N @0.0,0.0,0.0,0,35.0,29.83,27.7,"Naches, Yakima County",310126,Naches,2020-01-21 16:40:13.151137
2020-01-21,01:45,28.3,27.5,99.2,0.0,N @0.0,0.0,0.01,0,35.0,29.83,28.2,"Naches, Yakima County",310126,Naches,2020-01-21 16:40:13.151137
2020-01-21,02:00,29.4,28.7,99.2,0.0,N @0.0,0.0,0.01,0,35.0,29.82,29.2,"Naches, Yakima County",310126,Naches,2020-01-21 16:40:13.151137
2020-01-21,02:15,30.3,29.8,99.2,0.0,N @0.0,0.0,0.02,0,35.0,29.83,30.2,"Naches, Yakima County",310126,Naches,2020-01-21 16:40:13.151137
2020-01-21,02:30,30.7,30.2,99.2,0.0,N @0.0,0.0,0.03,0,35.0,29.82,30.6,"Naches, Yakima County",310126,Naches,2020-01-21 16:40:13.151137
2020-01-21,02:45,31.4,31.1,99.2,0.0,N @0.0,0.0,0.03,0,35.0,29.82,31.5,"Naches, Yakima County",310126,Naches,2020-01-21 16:40:13.151137
2020-01-21,03:00,31.8,31.4,99.2,0.0,N @0.0,1.4,0.04,0,35.0,29.81,31.7,"Naches, Yakima County",310126,Naches,2020-01-21 16:40:13.151137
2020-01-21,03:15,31.8,31.4,99.2,0.0,N @0.0,0.0,0.03,0,35.0,29.81,31.7,"Naches, Yakima County",310126,Naches,2020-01-21 16:40:13.151137
