Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-12-26,00:15,28.7,25.4,89.6,0.0,N@1.4,3.9,0.0,0,38.8,30.13,28.4,"Naches, Yakima County",310126,Naches,2020-01-21 16:39:38.026065
2019-12-26,00:30,28.5,24.8,88.3,0.0,N@1.7,3.9,0.0,0,38.8,30.13,28.2,"Naches, Yakima County",310126,Naches,2020-01-21 16:39:38.026065
2019-12-26,00:45,27.5,24.1,89.5,0.0,NE@2.1,3.1,0.0,0,38.8,30.13,27.4,"Naches, Yakima County",310126,Naches,2020-01-21 16:39:38.026065
2019-12-26,01:00,27.4,24.6,92.1,0.0,N@0.8,2.4,0.0,0,38.7,30.13,27.2,"Naches, Yakima County",310126,Naches,2020-01-21 16:39:38.026065
2019-12-26,01:15,27.4,24.5,91.5,0.0,N@0.9,2.4,0.0,0,38.7,30.14,27.1,"Naches, Yakima County",310126,Naches,2020-01-21 16:39:38.026065
2019-12-26,01:30,27.4,24.7,92.1,0.0,N @0.0,0.0,0.0,0,38.8,30.14,27.2,"Naches, Yakima County",310126,Naches,2020-01-21 16:39:38.026065
2019-12-26,01:45,27.6,25.6,95.1,0.0,E@0.7,2.8,0.0,0,38.8,30.14,27.5,"Naches, Yakima County",310126,Naches,2020-01-21 16:39:38.026065
2019-12-26,02:00,29.2,25.3,87.3,0.0,NE@2.3,3.1,0.0,0,38.8,30.14,29.2,"Naches, Yakima County",310126,Naches,2020-01-21 16:39:38.026065
2019-12-26,02:15,29.6,24.9,83.9,0.0,E@0.8,3.1,0.0,0,38.8,30.15,29.4,"Naches, Yakima County",310126,Naches,2020-01-21 16:39:38.026065
2019-12-26,02:30,29.4,25.3,86.2,0.0,NE@1.4,3.5,0.0,0,38.8,30.15,29.3,"Naches, Yakima County",310126,Naches,2020-01-21 16:39:38.026065
2019-12-26,02:45,31.1,24.6,77.1,0.0,NE@3.7,4.9,0.0,0,38.8,30.15,31.1,"Naches, Yakima County",310126,Naches,2020-01-21 16:39:38.026065
2019-12-26,03:00,31.2,24.5,76.6,0.0,N @2.9,4.9,0.0,0,38.8,30.16,31.2,"Naches, Yakima County",310126,Naches,2020-01-21 16:39:38.026065
2019-12-26,03:15,31.3,24.4,76.1,0.0,NW@2.5,4.2,0.0,0,38.7,30.16,31.2,"Naches, Yakima County",310126,Naches,2020-01-21 16:39:38.026065
2019-12-26,03:30,30.6,24.9,80.2,0.0,SE@1.3,2.8,0.0,0,38.7,30.16,30.5,"Naches, Yakima County",310126,Naches,2020-01-21 16:39:38.026065
2019-12-26,03:45,30.7,24.6,78.8,0.0,SE@1.1,3.1,0.0,0,38.7,30.16,30.6,"Naches, Yakima County",310126,Naches,2020-01-21 16:39:38.026065
2019-12-26,04:00,30.2,24.8,81.6,0.0,N @0.0,0.0,0.0,0,38.7,30.16,30.0,"Naches, Yakima County",310126,Naches,2020-01-21 16:39:38.026065
2019-12-26,04:15,30.2,24.8,81.0,0.0,N@1.5,4.6,0.0,0,38.7,30.16,30.1,"Naches, Yakima County",310126,Naches,2020-01-21 16:39:38.026065
