Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-08-15,00:15,55.7,50.6,82.7,0.0,0,30.08,NE,1.2,3.9,0.21,77.2,"Naches, Yakima County",310126,Naches,2020-12-14 04:26:58.566247
2020-08-15,00:30,55.9,50.0,80.4,0.0,0,30.08,N,0.3,2.8,0.11,77.2,"Naches, Yakima County",310126,Naches,2020-12-14 04:26:58.566247
2020-08-15,00:45,55.3,49.9,81.7,0.0,0,30.08,N ,0.8,2.8,0.24,77.2,"Naches, Yakima County",310126,Naches,2020-12-14 04:26:58.566247
2020-08-15,01:00,56.3,49.4,77.6,0.0,0,30.08,NE,0.7,3.5,0.05,77.2,"Naches, Yakima County",310126,Naches,2020-12-14 04:26:58.566247
2020-08-15,01:15,56.1,48.8,76.2,0.0,0,30.08,NE,2.0,4.2,0.04,77.1,"Naches, Yakima County",310126,Naches,2020-12-14 04:26:58.566247
2020-08-15,01:30,56.8,48.2,73.0,0.0,0,30.08,N,1.2,4.9,0.02,77.1,"Naches, Yakima County",310126,Naches,2020-12-14 04:26:58.566247
2020-08-15,01:45,60.2,46.4,60.3,0.0,0,30.08,N ,2.9,4.9,0.0,77.1,"Naches, Yakima County",310126,Naches,2020-12-14 04:26:58.566247
2020-08-15,02:00,61.4,45.8,56.4,0.0,0,30.08,N,1.9,3.9,0.0,77.0,"Naches, Yakima County",310126,Naches,2020-12-14 04:26:58.566247
2020-08-15,02:15,59.2,47.4,64.8,0.0,0,30.07,N ,1.7,4.2,0.0,77.0,"Naches, Yakima County",310126,Naches,2020-12-14 04:26:58.566247
2020-08-15,02:30,61.4,45.7,56.3,0.0,0,30.08,N ,2.9,4.6,0.0,77.0,"Naches, Yakima County",310126,Naches,2020-12-14 04:26:58.566247
2020-08-15,02:45,59.2,46.6,62.9,0.0,0,30.08,NE,0.7,2.8,0.0,76.9,"Naches, Yakima County",310126,Naches,2020-12-14 04:26:58.566247
2020-08-15,03:00,56.1,47.2,72.1,0.0,0,30.08,N ,1.6,3.9,0.01,76.9,"Naches, Yakima County",310126,Naches,2020-12-14 04:26:58.566247
2020-08-15,03:15,55.8,47.4,73.3,0.0,0,30.08,N ,1.3,3.5,0.02,76.8,"Naches, Yakima County",310126,Naches,2020-12-14 04:26:58.566247
2020-08-15,03:30,54.7,47.5,76.7,0.0,0,30.08,N ,0.8,3.9,0.03,76.8,"Naches, Yakima County",310126,Naches,2020-12-14 04:26:58.566247
