Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-11-27,23:15,36.9,36.8,36.5,98.3,0.83,S@0.8,3.5,42.4,0.0,0,29.79,"Naches, Yakima County",310126,Naches,2019-06-25 06:52:45.572851
2018-11-27,23:30,36.8,36.7,36.5,98.9,0.83,E@0.7,3.5,42.4,0.0,0,29.79,"Naches, Yakima County",310126,Naches,2019-06-25 06:52:45.572851
2018-11-27,23:45,35.8,35.7,35.5,98.7,0.83,N@0.0,0.0,42.4,0.0,0,29.79,"Naches, Yakima County",310126,Naches,2019-06-25 06:52:45.572851
2018-11-27,24:00,34.7,34.6,34.4,98.9,0.83,NE@1.7,3.9,42.4,0.0,0,29.79,"Naches, Yakima County",310126,Naches,2019-06-25 06:52:45.572851
2018-11-28,00:15,35.0,34.8,34.8,99.2,0.83,N@0.2,3.1,42.4,0.0,0,29.79,"Naches, Yakima County",310126,Naches,2019-06-25 06:52:45.572851
2018-11-28,00:30,36.2,36.2,36.0,99.2,0.83,N@0.1,1.7,42.4,0.0,0,29.79,"Naches, Yakima County",310126,Naches,2019-06-25 06:52:45.572851
2018-11-28,00:45,36.1,36.0,35.9,99.2,0.83,S@0.3,2.8,42.4,0.0,0,29.79,"Naches, Yakima County",310126,Naches,2019-06-25 06:52:45.572851
2018-11-28,01:00,36.0,36.0,35.8,99.2,0.83,SE@0.0,1.4,42.4,0.0,0,29.79,"Naches, Yakima County",310126,Naches,2019-06-25 06:52:45.572851
2018-11-28,01:15,35.4,35.3,35.1,99.1,0.83,E@0.2,2.8,42.3,0.0,0,29.79,"Naches, Yakima County",310126,Naches,2019-06-25 06:52:45.572851
2018-11-28,01:30,34.5,34.3,34.3,99.1,0.83,NE@1.3,3.5,42.3,0.0,0,29.8,"Naches, Yakima County",310126,Naches,2019-06-25 06:52:45.572851
2018-11-28,01:45,34.7,34.5,34.5,99.2,0.83,W@0.2,2.8,42.3,0.0,0,29.8,"Naches, Yakima County",310126,Naches,2019-06-25 06:52:45.572851
2018-11-28,02:00,34.1,34.0,33.9,99.2,0.83,N@0.0,0.0,42.3,0.0,0,29.8,"Naches, Yakima County",310126,Naches,2019-06-25 06:52:45.572851
2018-11-28,02:15,32.8,32.6,32.6,99.1,0.82,N@0.0,0.0,42.3,0.0,0,29.8,"Naches, Yakima County",310126,Naches,2019-06-25 06:52:45.572851
2018-11-28,02:30,31.8,31.7,31.5,99.1,0.82,N@1.2,3.1,42.3,0.0,0,29.81,"Naches, Yakima County",310126,Naches,2019-06-25 06:52:45.572851
2018-11-28,02:45,31.5,31.4,31.1,99.1,0.74,N@1.4,3.5,42.3,0.0,0,29.8,"Naches, Yakima County",310126,Naches,2019-06-25 06:52:45.572851
2018-11-28,03:00,30.9,30.8,30.4,99.1,0.37,N@0.0,0.0,42.3,0.0,0,29.8,"Naches, Yakima County",310126,Naches,2019-06-25 06:52:45.572851
2018-11-28,03:15,30.6,30.4,30.0,99.1,0.29,N@0.0,0.0,42.3,0.0,0,29.8,"Naches, Yakima County",310126,Naches,2019-06-25 06:52:45.572851
2018-11-28,03:30,30.4,30.2,29.8,99.1,0.25,N@0.2,2.1,42.3,0.0,0,29.8,"Naches, Yakima County",310126,Naches,2019-06-25 06:52:45.572851
2018-11-28,03:45,30.0,29.9,29.4,99.1,0.25,SE@0.7,3.5,42.3,0.0,0,29.8,"Naches, Yakima County",310126,Naches,2019-06-25 06:52:45.572851
2018-11-28,04:00,30.0,29.9,29.4,99.1,0.25,SW@0.0,1.4,42.3,0.0,0,29.8,"Naches, Yakima County",310126,Naches,2019-06-25 06:52:45.572851
2018-11-28,04:15,31.1,31.0,30.6,99.2,0.42,S@0.4,3.5,42.3,0.0,0,29.8,"Naches, Yakima County",310126,Naches,2019-06-25 06:52:45.572851
2018-11-28,04:30,31.1,31.0,30.7,99.2,0.47,NE@0.7,3.1,42.3,0.0,0,29.81,"Naches, Yakima County",310126,Naches,2019-06-25 06:52:45.572851
2018-11-28,04:45,31.7,31.5,31.3,99.2,0.5,N@0.0,0.0,42.3,0.0,0,29.81,"Naches, Yakima County",310126,Naches,2019-06-25 06:52:45.572851
2018-11-28,05:00,31.9,31.7,31.5,99.1,0.52,N@2.4,3.9,42.3,0.0,0,29.8,"Naches, Yakima County",310126,Naches,2019-06-25 06:52:45.572851
2018-11-28,05:15,32.2,32.1,32.0,99.1,0.58,E@2.6,3.9,42.3,0.0,0,29.8,"Naches, Yakima County",310126,Naches,2019-06-25 06:52:45.572851
2018-11-28,05:30,32.0,31.9,31.8,99.2,0.56,E@0.3,2.8,42.2,0.0,0,29.8,"Naches, Yakima County",310126,Naches,2019-06-25 06:52:45.572851
2018-11-28,05:45,32.1,32.0,31.9,99.2,0.51,W@1.3,3.9,42.2,0.0,0,29.79,"Naches, Yakima County",310126,Naches,2019-06-25 06:52:45.572851
2018-11-28,06:00,32.0,31.8,31.6,99.2,0.58,NE@1.3,2.8,42.2,0.0,0,29.8,"Naches, Yakima County",310126,Naches,2019-06-25 06:52:45.572851
2018-11-28,06:15,32.2,32.0,31.9,99.2,0.62,NW@0.7,3.5,42.2,0.0,0,29.79,"Naches, Yakima County",310126,Naches,2019-06-25 06:52:45.572851
2018-11-28,06:30,31.7,31.5,31.4,99.2,0.49,E@0.3,2.8,42.2,0.0,0,29.79,"Naches, Yakima County",310126,Naches,2019-06-25 06:52:45.572851
2018-11-28,06:45,31.8,31.7,31.4,99.2,0.46,N@0.0,0.0,42.2,0.0,0,29.79,"Naches, Yakima County",310126,Naches,2019-06-25 06:52:45.572851
2018-11-28,07:00,31.7,31.6,31.4,99.2,0.41,SE@0.4,3.9,42.2,0.0,0,29.79,"Naches, Yakima County",310126,Naches,2019-06-25 06:52:45.572851
2018-11-28,07:15,30.8,30.7,30.4,99.1,0.28,NE@0.7,2.8,42.2,0.0,1,29.79,"Naches, Yakima County",310126,Naches,2019-06-25 06:52:45.572851
