Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-06-08,00:15,48.5,48.5,35.5,60.4,0.0,W@4.8,10.7,63.8,0.0,0,30.16,"Naches, Yakima County",310126,Naches,2019-06-25 06:56:54.794445
2019-06-08,00:30,48.5,48.5,35.3,60.0,0.0,W@3.0,8.9,63.8,0.0,0,30.16,"Naches, Yakima County",310126,Naches,2019-06-25 06:56:54.794445
2019-06-08,00:45,49.1,49.1,35.0,58.1,0.0,NW@5.4,10.7,63.8,0.0,0,30.17,"Naches, Yakima County",310126,Naches,2019-06-25 06:56:54.794445
2019-06-08,01:00,49.1,49.1,35.1,58.3,0.0,NW@6.4,11.4,63.8,0.0,0,30.17,"Naches, Yakima County",310126,Naches,2019-06-25 06:56:54.794445
2019-06-08,01:15,48.7,48.7,35.1,59.0,0.0,NW@4.4,9.6,63.8,0.0,0,30.17,"Naches, Yakima County",310126,Naches,2019-06-25 06:56:54.794445
2019-06-08,01:30,47.3,47.2,35.2,62.6,0.0,NE@2.2,5.7,63.7,0.0,0,30.17,"Naches, Yakima County",310126,Naches,2019-06-25 06:56:54.794445
2019-06-08,01:45,47.6,47.5,35.1,61.7,0.0,NW@2.8,9.2,63.7,0.0,0,30.17,"Naches, Yakima County",310126,Naches,2019-06-25 06:56:54.794445
2019-06-08,02:00,45.9,45.8,35.3,66.4,0.0,N@1.8,5.7,63.7,0.0,0,30.17,"Naches, Yakima County",310126,Naches,2019-06-25 06:56:54.794445
2019-06-08,02:15,47.3,47.2,34.9,62.0,0.0,NE@3.1,9.2,63.7,0.0,0,30.17,"Naches, Yakima County",310126,Naches,2019-06-25 06:56:54.794445
2019-06-08,02:30,46.9,46.7,34.7,62.3,0.0,S@2.7,4.9,63.7,0.0,0,30.18,"Naches, Yakima County",310126,Naches,2019-06-25 06:56:54.794445
2019-06-08,02:45,47.2,47.1,34.8,62.0,0.0,SE@3.1,7.4,63.6,0.0,0,30.18,"Naches, Yakima County",310126,Naches,2019-06-25 06:56:54.794445
2019-06-08,03:00,46.6,46.6,34.7,63.1,0.0,SE@2.9,6.7,63.6,0.0,0,30.19,"Naches, Yakima County",310126,Naches,2019-06-25 06:56:54.794445
2019-06-08,03:15,46.8,46.8,34.9,63.1,0.0,NW@3.7,9.2,63.6,0.0,0,30.19,"Naches, Yakima County",310126,Naches,2019-06-25 06:56:54.794445
2019-06-08,03:30,47.9,47.9,34.8,60.3,0.0,N@3.7,8.5,63.5,0.0,0,30.19,"Naches, Yakima County",310126,Naches,2019-06-25 06:56:54.794445
2019-06-08,03:45,48.7,48.7,34.5,57.8,0.0,N@5.0,13.2,63.5,0.0,0,30.2,"Naches, Yakima County",310126,Naches,2019-06-25 06:56:54.794445
2019-06-08,04:00,48.0,48.0,34.9,60.2,0.0,N@4.7,9.6,63.5,0.0,0,30.2,"Naches, Yakima County",310126,Naches,2019-06-25 06:56:54.794445
2019-06-08,04:15,48.2,48.2,34.6,59.2,0.0,NE@3.9,7.4,63.4,0.0,0,30.21,"Naches, Yakima County",310126,Naches,2019-06-25 06:56:54.794445
2019-06-08,04:30,47.0,47.0,34.7,62.0,0.0,SE@2.3,4.6,63.4,0.0,0,30.21,"Naches, Yakima County",310126,Naches,2019-06-25 06:56:54.794445
2019-06-08,04:45,46.0,46.1,34.8,64.8,0.0,E@2.5,4.6,63.4,0.0,0,30.21,"Naches, Yakima County",310126,Naches,2019-06-25 06:56:54.794445
2019-06-08,05:00,46.7,46.7,35.1,63.7,0.0,NE@2.8,5.7,63.3,0.0,1,30.22,"Naches, Yakima County",310126,Naches,2019-06-25 06:56:54.794445
2019-06-08,05:15,46.6,46.6,35.2,64.3,0.0,N@3.3,6.7,63.3,0.0,3,30.22,"Naches, Yakima County",310126,Naches,2019-06-25 06:56:54.794445
2019-06-08,05:30,46.6,46.5,35.3,64.6,0.0,NE@3.3,9.9,63.3,0.0,8,30.22,"Naches, Yakima County",310126,Naches,2019-06-25 06:56:54.794445
2019-06-08,05:45,47.6,47.6,35.3,62.2,0.0,NW@4.4,11.4,63.2,0.0,13,30.23,"Naches, Yakima County",310126,Naches,2019-06-25 06:56:54.794445
2019-06-08,06:00,47.9,47.9,35.2,61.3,0.0,NW@4.1,8.2,63.2,0.0,16,30.23,"Naches, Yakima County",310126,Naches,2019-06-25 06:56:54.794445
