Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-06-20,00:15,70.6,50.9,49.6,0.0,0,29.89,W,1.9,5.3,0.0,68.3,"Naches, Yakima County",310126,Naches,2020-12-14 04:25:52.216427
2020-06-20,00:30,70.4,50.4,49.0,0.0,0,29.9,W,1.9,6.0,0.0,68.3,"Naches, Yakima County",310126,Naches,2020-12-14 04:25:52.216427
2020-06-20,00:45,71.6,49.8,46.0,0.0,0,29.9,W,3.6,5.7,0.0,68.3,"Naches, Yakima County",310126,Naches,2020-12-14 04:25:52.216427
2020-06-20,01:00,71.2,50.2,47.5,0.0,0,29.9,NW,3.5,5.7,0.0,68.3,"Naches, Yakima County",310126,Naches,2020-12-14 04:25:52.216427
2020-06-20,01:15,70.1,50.9,50.6,0.0,0,29.91,N,3.7,7.1,0.0,68.3,"Naches, Yakima County",310126,Naches,2020-12-14 04:25:52.216427
2020-06-20,01:30,68.8,51.9,54.9,0.0,0,29.91,NE,1.9,3.5,0.03,67.9,"Naches, Yakima County",310126,Naches,2020-12-14 04:25:52.216427
2020-06-20,01:45,66.9,53.8,62.6,0.0,0,29.91,NE,1.9,4.6,0.08,67.8,"Naches, Yakima County",310126,Naches,2020-12-14 04:25:52.216427
2020-06-20,02:00,65.2,56.6,73.7,0.0,0,29.91,W,2.7,4.9,0.08,67.8,"Naches, Yakima County",310126,Naches,2020-12-14 04:25:52.216427
2020-06-20,02:15,65.0,56.3,73.2,0.0,0,29.92,N ,3.1,5.3,0.04,67.9,"Naches, Yakima County",310126,Naches,2020-12-14 04:25:52.216427
2020-06-20,02:30,64.9,57.0,75.5,0.0,0,29.92,N ,0.8,2.4,0.07,67.8,"Naches, Yakima County",310126,Naches,2020-12-14 04:25:52.216427
2020-06-20,02:45,63.6,57.8,81.3,0.0,0,29.92,S,1.3,5.3,0.08,67.8,"Naches, Yakima County",310126,Naches,2020-12-14 04:25:52.216427
2020-06-20,03:00,65.1,55.5,71.0,0.0,0,29.91,NE,3.8,8.9,0.05,67.8,"Naches, Yakima County",310126,Naches,2020-12-14 04:25:52.216427
2020-06-20,03:15,63.0,57.9,83.3,0.0,0,29.91,NW,3.9,7.1,0.04,67.7,"Naches, Yakima County",310126,Naches,2020-12-14 04:25:52.216427
2020-06-20,03:30,63.2,57.1,80.4,0.0,0,29.9,SW,2.2,4.2,0.02,67.7,"Naches, Yakima County",310126,Naches,2020-12-14 04:25:52.216427
2020-06-20,03:45,62.1,58.0,86.3,0.0,0,29.9,E,1.7,3.9,0.01,67.8,"Naches, Yakima County",310126,Naches,2020-12-14 04:25:52.216427
2020-06-20,04:00,64.4,55.3,72.1,0.0,0,29.9,NW,2.7,7.4,0.0,68.1,"Naches, Yakima County",310126,Naches,2020-12-14 04:25:52.216427
2020-06-20,04:15,66.0,53.4,63.7,0.0,1,29.91,W,3.9,6.0,0.0,68.1,"Naches, Yakima County",310126,Naches,2020-12-14 04:25:52.216427
2020-06-20,04:30,65.6,53.9,65.7,0.0,2,29.91,NW,4.0,8.2,0.0,67.9,"Naches, Yakima County",310126,Naches,2020-12-14 04:25:52.216427
2020-06-20,04:45,65.5,54.6,67.8,0.0,5,29.91,NW,2.4,5.7,0.0,67.9,"Naches, Yakima County",310126,Naches,2020-12-14 04:25:52.216427
2020-06-20,05:00,63.2,55.7,76.2,0.0,16,29.92,SE,0.0,1.4,0.0,68.0,"Naches, Yakima County",310126,Naches,2020-12-14 04:25:52.216427
2020-06-20,05:15,63.0,57.3,81.7,0.0,24,29.92,SW,0.6,3.5,0.0,68.0,"Naches, Yakima County",310126,Naches,2020-12-14 04:25:52.216427
2020-06-20,05:30,62.4,58.7,87.6,0.0,33,29.93,E,0.4,2.8,0.0,67.9,"Naches, Yakima County",310126,Naches,2020-12-14 04:25:52.216427
2020-06-20,05:45,63.6,58.3,83.0,0.0,50,29.93,N,1.1,3.1,0.0,68.0,"Naches, Yakima County",310126,Naches,2020-12-14 04:25:52.216427
2020-06-20,06:00,63.9,58.3,82.1,0.0,39,29.93,SW,1.6,3.1,0.0,67.9,"Naches, Yakima County",310126,Naches,2020-12-14 04:25:52.216427
2020-06-20,06:15,63.5,59.3,86.0,0.0,43,29.93,N ,0.0,0.0,0.0,67.9,"Naches, Yakima County",310126,Naches,2020-12-14 04:25:52.216427
2020-06-20,06:30,64.1,59.6,85.2,0.0,73,29.93,E,0.1,1.4,0.0,67.9,"Naches, Yakima County",310126,Naches,2020-12-14 04:25:52.216427
2020-06-20,06:45,65.2,59.4,81.4,0.0,122,29.93,SE,0.7,2.8,0.0,68.0,"Naches, Yakima County",310126,Naches,2020-12-14 04:25:52.216427
