Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-04-14,00:15,54.5,5.2,13.3,0.0,NW@11.4,15.7,0.0,0,51.6,30.27,"Naches, Yakima County",310126,Naches,2020-05-03 16:10:24.354062
2020-04-14,00:30,54.5,5.4,13.5,0.0,NW@9.4,14.6,0.0,0,51.6,30.28,"Naches, Yakima County",310126,Naches,2020-05-03 16:10:24.354062
2020-04-14,00:45,54.3,6.9,14.5,0.0,NW@8.1,12.8,0.0,0,51.6,30.28,"Naches, Yakima County",310126,Naches,2020-05-03 16:10:24.354062
2020-04-14,01:00,54.2,7.8,15.2,0.0,NW@9.9,15.3,0.0,0,51.6,30.27,"Naches, Yakima County",310126,Naches,2020-05-03 16:10:24.354062
2020-04-14,01:15,53.7,8.9,16.2,0.0,NW@9.5,15.7,0.0,0,51.5,30.27,"Naches, Yakima County",310126,Naches,2020-05-03 16:10:24.354062
2020-04-14,01:30,53.5,9.6,16.8,0.0,NW@8.0,12.1,0.0,0,51.5,30.27,"Naches, Yakima County",310126,Naches,2020-05-03 16:10:24.354062
2020-04-14,01:45,53.1,9.2,16.8,0.0,NW@4.1,8.9,0.0,0,51.5,30.27,"Naches, Yakima County",310126,Naches,2020-05-03 16:10:24.354062
2020-04-14,02:00,52.6,9.3,17.2,0.0,N @1.5,4.9,0.0,0,51.5,30.27,"Naches, Yakima County",310126,Naches,2020-05-03 16:10:24.354062
2020-04-14,02:15,51.9,10.0,18.3,0.0,NE@3.7,7.8,0.0,0,51.5,30.27,"Naches, Yakima County",310126,Naches,2020-05-03 16:10:24.354062
2020-04-14,02:30,51.1,9.9,18.7,0.0,NE@0.4,8.2,0.0,0,51.4,30.27,"Naches, Yakima County",310126,Naches,2020-05-03 16:10:24.354062
2020-04-14,02:45,49.9,10.3,19.9,0.0,NE@0.8,7.1,0.0,0,51.4,30.26,"Naches, Yakima County",310126,Naches,2020-05-03 16:10:24.354062
2020-04-14,03:00,48.9,10.6,20.9,0.0,N @0.3,5.7,0.0,0,51.4,30.26,"Naches, Yakima County",310126,Naches,2020-05-03 16:10:24.354062
2020-04-14,03:15,47.7,11.3,22.5,0.0,N @0.0,0.0,0.0,0,51.4,30.26,"Naches, Yakima County",310126,Naches,2020-05-03 16:10:24.354062
2020-04-14,03:30,48.0,11.0,22.0,0.0,N @0.0,0.0,0.0,0,51.4,30.26,"Naches, Yakima County",310126,Naches,2020-05-03 16:10:24.354062
2020-04-14,03:45,46.1,12.8,25.7,0.0,N @0.0,0.0,0.0,0,51.4,30.26,"Naches, Yakima County",310126,Naches,2020-05-03 16:10:24.354062
2020-04-14,04:00,42.9,14.7,31.4,0.0,N @0.0,0.0,0.0,0,51.3,30.26,"Naches, Yakima County",310126,Naches,2020-05-03 16:10:24.354062
2020-04-14,04:15,42.9,14.2,30.7,0.0,N @0.3,4.2,0.0,0,51.3,30.25,"Naches, Yakima County",310126,Naches,2020-05-03 16:10:24.354062
2020-04-14,04:30,45.3,13.1,26.7,0.0,N @0.7,4.6,0.0,0,51.3,30.25,"Naches, Yakima County",310126,Naches,2020-05-03 16:10:24.354062
2020-04-14,04:45,46.2,13.1,25.9,0.0,N @0.0,1.7,0.0,0,51.3,30.24,"Naches, Yakima County",310126,Naches,2020-05-03 16:10:24.354062
2020-04-14,05:00,47.1,13.8,25.8,0.0,NE@0.1,4.9,0.0,0,51.3,30.24,"Naches, Yakima County",310126,Naches,2020-05-03 16:10:24.354062
2020-04-14,05:15,47.4,14.5,26.2,0.0,N @0.9,6.4,0.0,0,51.2,30.24,"Naches, Yakima County",310126,Naches,2020-05-03 16:10:24.354062
2020-04-14,05:30,47.5,14.8,26.6,0.0,N @3.6,8.5,0.0,0,51.2,30.24,"Naches, Yakima County",310126,Naches,2020-05-03 16:10:24.354062
2020-04-14,05:45,47.3,15.0,26.9,0.0,N @5.5,8.5,0.0,0,51.1,30.24,"Naches, Yakima County",310126,Naches,2020-05-03 16:10:24.354062
2020-04-14,06:00,46.6,15.4,28.2,0.0,N @4.8,7.4,0.0,0,51.1,30.24,"Naches, Yakima County",310126,Naches,2020-05-03 16:10:24.354062
2020-04-14,06:15,46.6,15.4,28.2,0.0,N @4.1,8.2,0.0,1,51.1,30.24,"Naches, Yakima County",310126,Naches,2020-05-03 16:10:24.354062
2020-04-14,06:30,47.8,15.4,27.0,0.0,N @4.3,9.2,0.0,5,51.0,30.25,"Naches, Yakima County",310126,Naches,2020-05-03 16:10:24.354062
2020-04-14,06:45,48.3,15.8,26.9,0.0,N @2.1,6.7,0.0,17,51.0,30.25,"Naches, Yakima County",310126,Naches,2020-05-03 16:10:24.354062
2020-04-14,07:00,48.5,16.1,27.1,0.0,N @1.2,7.4,0.0,32,51.0,30.25,"Naches, Yakima County",310126,Naches,2020-05-03 16:10:24.354062
2020-04-14,07:15,49.7,16.5,26.4,0.0,NE@2.5,7.4,0.0,68,51.0,30.25,"Naches, Yakima County",310126,Naches,2020-05-03 16:10:24.354062
2020-04-14,07:30,51.3,16.2,24.5,0.0,NE@0.4,6.7,0.0,108,50.9,30.25,"Naches, Yakima County",310126,Naches,2020-05-03 16:10:24.354062
2020-04-14,07:45,52.1,16.6,24.2,0.0,N @0.0,0.0,0.0,112,50.9,30.25,"Naches, Yakima County",310126,Naches,2020-05-03 16:10:24.354062
2020-04-14,08:00,52.7,16.4,23.4,0.0,NE@2.0,7.4,0.0,133,50.9,30.25,"Naches, Yakima County",310126,Naches,2020-05-03 16:10:24.354062
2020-04-14,08:15,53.4,15.4,21.9,0.0,N@5.6,12.1,0.0,143,50.8,30.25,"Naches, Yakima County",310126,Naches,2020-05-03 16:10:24.354062
2020-04-14,08:30,53.9,15.6,21.7,0.0,N@6.0,17.8,0.0,174,50.7,30.26,"Naches, Yakima County",310126,Naches,2020-05-03 16:10:24.354062
2020-04-14,08:45,54.8,16.2,21.6,0.0,N @0.8,9.2,0.0,224,50.7,30.26,"Naches, Yakima County",310126,Naches,2020-05-03 16:10:24.354062
2020-04-14,09:00,57.0,16.4,20.1,0.0,NE@0.9,5.3,0.0,351,50.7,30.26,"Naches, Yakima County",310126,Naches,2020-05-03 16:10:24.354062
2020-04-14,09:15,58.6,17.2,19.6,0.0,NW@1.6,8.9,0.0,438,50.7,30.25,"Naches, Yakima County",310126,Naches,2020-05-03 16:10:24.354062
2020-04-14,09:30,60.0,17.7,19.0,0.0,E@3.0,10.3,0.0,475,50.7,30.24,"Naches, Yakima County",310126,Naches,2020-05-03 16:10:24.354062
2020-04-14,09:45,60.6,17.7,18.7,0.0,W@4.0,12.4,0.0,471,50.6,30.23,"Naches, Yakima County",310126,Naches,2020-05-03 16:10:24.354062
2020-04-14,10:00,60.5,18.0,19.0,0.0,NW@5.4,10.7,0.0,561,50.5,30.23,"Naches, Yakima County",310126,Naches,2020-05-03 16:10:24.354062
2020-04-14,10:15,60.5,18.6,19.5,0.0,NW@7.5,12.1,0.0,388,50.5,30.22,"Naches, Yakima County",310126,Naches,2020-05-03 16:10:24.354062
2020-04-14,10:30,62.5,19.3,18.6,0.0,NW@6.2,11.0,0.0,677,50.4,30.22,"Naches, Yakima County",310126,Naches,2020-05-03 16:10:24.354062
2020-04-14,10:45,63.2,19.3,18.2,0.0,NW@6.9,12.4,0.0,565,50.4,30.21,"Naches, Yakima County",310126,Naches,2020-05-03 16:10:24.354062
2020-04-14,11:00,63.5,19.4,18.1,0.0,NW@7.0,11.0,0.0,647,50.4,30.21,"Naches, Yakima County",310126,Naches,2020-05-03 16:10:24.354062
2020-04-14,11:15,64.6,19.9,17.8,0.0,NW@7.3,13.5,0.0,687,50.4,30.21,"Naches, Yakima County",310126,Naches,2020-05-03 16:10:24.354062
2020-04-14,11:30,65.2,20.8,18.2,0.0,NW@8.2,14.2,0.0,692,50.3,30.2,"Naches, Yakima County",310126,Naches,2020-05-03 16:10:24.354062
2020-04-14,11:45,64.9,21.3,18.7,0.0,NW@7.1,12.8,0.0,505,50.3,30.2,"Naches, Yakima County",310126,Naches,2020-05-03 16:10:24.354062
2020-04-14,12:00,66.2,22.0,18.4,0.0,NW@7.6,14.6,0.0,635,50.3,30.19,"Naches, Yakima County",310126,Naches,2020-05-03 16:10:24.354062
2020-04-14,12:15,67.9,23.2,18.2,0.0,NW@7.2,13.5,0.0,782,50.3,30.18,"Naches, Yakima County",310126,Naches,2020-05-03 16:10:24.354062
2020-04-14,12:30,68.0,23.3,18.3,0.0,W@5.6,14.6,0.0,726,50.3,30.17,"Naches, Yakima County",310126,Naches,2020-05-03 16:10:24.354062
2020-04-14,12:45,68.5,23.4,18.0,0.0,SW@6.2,12.8,0.0,800,50.3,30.16,"Naches, Yakima County",310126,Naches,2020-05-03 16:10:24.354062
2020-04-14,13:00,69.3,22.7,17.0,0.0,S@6.9,12.1,0.0,819,50.4,30.15,"Naches, Yakima County",310126,Naches,2020-05-03 16:10:24.354062
2020-04-14,13:15,70.1,22.8,16.6,0.0,S@5.8,12.1,0.0,811,50.4,30.14,"Naches, Yakima County",310126,Naches,2020-05-03 16:10:24.354062
2020-04-14,13:30,71.0,23.4,16.6,0.0,S@6.2,13.9,0.0,819,50.4,30.14,"Naches, Yakima County",310126,Naches,2020-05-03 16:10:24.354062
2020-04-14,13:45,70.9,23.6,16.8,0.0,S@6.4,14.6,0.0,809,50.4,30.14,"Naches, Yakima County",310126,Naches,2020-05-03 16:10:24.354062
2020-04-14,14:00,72.1,24.3,16.6,0.0,S@6.0,11.4,0.0,785,50.5,30.13,"Naches, Yakima County",310126,Naches,2020-05-03 16:10:24.354062
2020-04-14,14:15,71.3,24.6,17.3,0.0,S@5.3,11.0,0.0,530,50.5,30.12,"Naches, Yakima County",310126,Naches,2020-05-03 16:10:24.354062
2020-04-14,14:30,72.8,25.3,16.8,0.0,S@4.4,8.5,0.0,738,50.6,30.12,"Naches, Yakima County",310126,Naches,2020-05-03 16:10:24.354062
2020-04-14,14:45,73.7,25.9,16.7,0.0,S@5.8,14.2,0.0,752,50.6,30.12,"Naches, Yakima County",310126,Naches,2020-05-03 16:10:24.354062
2020-04-14,15:00,72.1,26.2,18.0,0.0,W@3.0,7.4,0.0,375,50.7,30.11,"Naches, Yakima County",310126,Naches,2020-05-03 16:10:24.354062
2020-04-14,15:15,71.7,26.9,18.7,0.0,NW@4.8,9.9,0.0,285,50.7,30.1,"Naches, Yakima County",310126,Naches,2020-05-03 16:10:24.354062
2020-04-14,15:30,71.2,27.2,19.2,0.0,NW@8.3,15.0,0.0,351,50.8,30.1,"Naches, Yakima County",310126,Naches,2020-05-03 16:10:24.354062
2020-04-14,15:45,72.9,27.6,18.5,0.0,NW@8.3,13.5,0.0,611,50.8,30.1,"Naches, Yakima County",310126,Naches,2020-05-03 16:10:24.354062
2020-04-14,16:00,71.9,27.7,19.2,0.0,NW@9.1,12.8,0.0,335,50.9,30.09,"Naches, Yakima County",310126,Naches,2020-05-03 16:10:24.354062
2020-04-14,16:15,71.4,27.6,19.5,0.0,NW@10.5,15.0,0.0,312,50.9,30.08,"Naches, Yakima County",310126,Naches,2020-05-03 16:10:24.354062
2020-04-14,16:30,71.7,28.1,19.7,0.0,NW@9.7,16.7,0.0,531,51.0,30.08,"Naches, Yakima County",310126,Naches,2020-05-03 16:10:24.354062
2020-04-14,16:45,71.9,28.2,19.6,0.0,NW@9.8,15.3,0.0,467,51.1,30.07,"Naches, Yakima County",310126,Naches,2020-05-03 16:10:24.354062
2020-04-14,17:00,72.1,28.7,19.9,0.0,NW@10.5,17.1,0.0,581,51.1,30.07,"Naches, Yakima County",310126,Naches,2020-05-03 16:10:24.354062
2020-04-14,17:15,71.2,29.0,20.7,0.0,NW@10.6,16.7,0.0,446,51.2,30.07,"Naches, Yakima County",310126,Naches,2020-05-03 16:10:24.354062
2020-04-14,17:30,70.2,29.2,21.6,0.0,NW@9.7,16.0,0.0,221,51.3,30.06,"Naches, Yakima County",310126,Naches,2020-05-03 16:10:24.354062
2020-04-14,17:45,70.5,29.1,21.3,0.0,NW@10.2,16.0,0.0,381,51.4,30.06,"Naches, Yakima County",310126,Naches,2020-05-03 16:10:24.354062
2020-04-14,18:00,70.5,29.0,21.2,0.0,NW@11.5,18.5,0.0,389,51.4,30.06,"Naches, Yakima County",310126,Naches,2020-05-03 16:10:24.354062
2020-04-14,18:15,68.7,28.7,22.3,0.0,NW@11.9,18.2,0.0,189,51.5,30.06,"Naches, Yakima County",310126,Naches,2020-05-03 16:10:24.354062
2020-04-14,18:30,68.6,28.9,22.6,0.0,NW@12.8,18.9,0.0,262,51.6,30.06,"Naches, Yakima County",310126,Naches,2020-05-03 16:10:24.354062
