Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-05-27,00:15,60.5,60.4,47.1,61.3,0.0,N@3.4,5.3,59.3,0.0,0,29.92,"Naches, Yakima County",310126,Naches,2019-06-25 06:56:39.389955
2019-05-27,00:30,60.0,60.0,46.8,61.5,0.0,NE@4.2,6.7,59.3,0.0,0,29.92,"Naches, Yakima County",310126,Naches,2019-06-25 06:56:39.389955
2019-05-27,00:45,60.6,60.6,46.9,60.3,0.0,N@4.3,9.9,59.3,0.0,0,29.93,"Naches, Yakima County",310126,Naches,2019-06-25 06:56:39.389955
2019-05-27,01:00,59.8,59.8,47.4,63.3,0.0,N@4.3,6.7,59.3,0.0,0,29.93,"Naches, Yakima County",310126,Naches,2019-06-25 06:56:39.389955
2019-05-27,01:15,59.6,59.6,48.0,65.2,0.0,NE@5.1,7.4,59.3,0.0,0,29.93,"Naches, Yakima County",310126,Naches,2019-06-25 06:56:39.389955
2019-05-27,01:30,59.3,59.3,48.3,66.7,0.0,NE@5.6,7.8,59.3,0.0,0,29.93,"Naches, Yakima County",310126,Naches,2019-06-25 06:56:39.389955
2019-05-27,01:45,59.1,59.2,48.2,67.0,0.0,NE@5.8,8.9,59.3,0.0,0,29.93,"Naches, Yakima County",310126,Naches,2019-06-25 06:56:39.389955
2019-05-27,02:00,59.1,59.1,48.1,66.7,0.0,NE@6.3,11.4,59.3,0.0,0,29.94,"Naches, Yakima County",310126,Naches,2019-06-25 06:56:39.389955
2019-05-27,02:15,59.0,59.0,47.9,66.7,0.0,NE@5.7,9.2,59.3,0.0,0,29.94,"Naches, Yakima County",310126,Naches,2019-06-25 06:56:39.389955
2019-05-27,02:30,58.5,58.5,47.8,67.5,0.0,NE@6.1,9.6,59.3,0.0,0,29.94,"Naches, Yakima County",310126,Naches,2019-06-25 06:56:39.389955
2019-05-27,02:45,57.7,57.7,47.6,68.8,0.0,NE@5.0,7.8,59.3,0.0,0,29.94,"Naches, Yakima County",310126,Naches,2019-06-25 06:56:39.389955
2019-05-27,03:00,57.3,57.3,47.4,69.3,0.0,NE@5.2,7.4,59.3,0.0,0,29.94,"Naches, Yakima County",310126,Naches,2019-06-25 06:56:39.389955
2019-05-27,03:15,57.4,57.5,47.0,68.0,0.0,NE@4.9,7.1,59.3,0.0,0,29.94,"Naches, Yakima County",310126,Naches,2019-06-25 06:56:39.389955
