Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2020-01-01,00:15,38.8,38.7,99.3,0.0,NW@0.1,3.1,0.08,0,38.2,29.66,38.7,"Naches, Yakima County",310126,Naches,2020-01-21 16:39:46.059725
2020-01-01,00:30,38.7,38.5,99.3,0.0,N @0.0,0.0,0.08,0,38.2,29.65,38.5,"Naches, Yakima County",310126,Naches,2020-01-21 16:39:46.059725
2020-01-01,00:45,38.1,37.9,99.3,0.0,N @0.1,2.8,0.08,0,38.2,29.65,37.9,"Naches, Yakima County",310126,Naches,2020-01-21 16:39:46.059725
2020-01-01,01:00,39.1,39.0,99.4,0.0,NW@1.5,6.7,0.08,0,38.2,29.64,39.0,"Naches, Yakima County",310126,Naches,2020-01-21 16:39:46.059725
2020-01-01,01:15,38.4,38.3,99.4,0.01,SE@0.7,4.2,0.08,0,38.2,29.65,38.3,"Naches, Yakima County",310126,Naches,2020-01-21 16:39:46.059725
2020-01-01,01:30,37.9,37.8,99.4,0.0,NE@0.2,3.5,0.08,0,38.2,29.65,37.8,"Naches, Yakima County",310126,Naches,2020-01-21 16:39:46.059725
2020-01-01,01:45,38.2,38.0,99.4,0.0,SE@0.1,2.8,0.08,0,38.3,29.65,38.1,"Naches, Yakima County",310126,Naches,2020-01-21 16:39:46.059725
2020-01-01,02:00,37.6,37.5,99.4,0.0,W@0.4,3.5,0.08,0,38.3,29.65,37.5,"Naches, Yakima County",310126,Naches,2020-01-21 16:39:46.059725
2020-01-01,02:15,37.9,37.7,99.4,0.0,SE@1.4,4.2,0.08,0,38.3,29.65,37.8,"Naches, Yakima County",310126,Naches,2020-01-21 16:39:46.059725
2020-01-01,02:30,37.8,37.6,99.4,0.0,N@1.5,4.2,0.08,0,38.3,29.66,37.7,"Naches, Yakima County",310126,Naches,2020-01-21 16:39:46.059725
2020-01-01,02:45,38.3,38.2,99.4,0.0,SW@1.0,3.9,0.08,0,38.3,29.66,38.2,"Naches, Yakima County",310126,Naches,2020-01-21 16:39:46.059725
2020-01-01,03:00,38.3,38.2,99.4,0.0,NW@0.7,3.9,0.08,0,38.3,29.66,38.3,"Naches, Yakima County",310126,Naches,2020-01-21 16:39:46.059725
2020-01-01,03:15,39.7,39.6,99.4,0.01,N@4.4,9.9,0.08,0,38.3,29.66,39.7,"Naches, Yakima County",310126,Naches,2020-01-21 16:39:46.059725
2020-01-01,03:30,40.6,40.4,99.4,0.01,S@4.5,7.8,0.08,0,38.3,29.67,40.6,"Naches, Yakima County",310126,Naches,2020-01-21 16:39:46.059725
2020-01-01,03:45,42.0,41.9,99.4,0.01,NE@2.9,6.4,0.08,0,38.3,29.67,42.3,"Naches, Yakima County",310126,Naches,2020-01-21 16:39:46.059725
2020-01-01,04:00,45.4,44.0,95.0,0.02,W@2.7,9.2,0.08,0,38.3,29.68,45.6,"Naches, Yakima County",310126,Naches,2020-01-21 16:39:46.059725
2020-01-01,04:15,46.1,43.5,90.6,0.01,W@2.2,5.3,0.08,0,38.3,29.67,46.1,"Naches, Yakima County",310126,Naches,2020-01-21 16:39:46.059725
2020-01-01,04:30,46.1,43.0,88.8,0.0,N@0.9,4.6,0.08,0,38.2,29.65,46.0,"Naches, Yakima County",310126,Naches,2020-01-21 16:39:46.059725
2020-01-01,04:45,44.0,43.6,98.5,0.0,NE@1.1,3.9,0.08,0,38.2,29.65,43.9,"Naches, Yakima County",310126,Naches,2020-01-21 16:39:46.059725
2020-01-01,05:00,42.7,42.5,99.2,0.0,N @0.8,3.1,0.08,0,38.3,29.64,42.5,"Naches, Yakima County",310126,Naches,2020-01-21 16:39:46.059725
2020-01-01,05:15,41.6,41.4,99.3,0.0,N@1.4,3.9,0.08,0,38.3,29.63,41.5,"Naches, Yakima County",310126,Naches,2020-01-21 16:39:46.059725
2020-01-01,05:30,42.5,42.1,98.5,0.0,N@2.8,5.3,0.08,0,38.3,29.63,42.6,"Naches, Yakima County",310126,Naches,2020-01-21 16:39:46.059725
2020-01-01,05:45,42.4,41.6,97.2,0.0,N@0.6,3.1,0.08,0,38.3,29.64,42.3,"Naches, Yakima County",310126,Naches,2020-01-21 16:39:46.059725
2020-01-01,06:00,40.4,40.1,98.7,0.0,NW@0.5,2.4,0.08,0,38.3,29.64,40.2,"Naches, Yakima County",310126,Naches,2020-01-21 16:39:46.059725
2020-01-01,06:15,37.5,37.3,99.3,0.0,SW@0.6,3.9,0.08,0,38.3,29.64,37.2,"Naches, Yakima County",310126,Naches,2020-01-21 16:39:46.059725
2020-01-01,06:30,37.5,37.3,99.3,0.0,N @3.3,7.4,0.08,0,38.3,29.64,37.4,"Naches, Yakima County",310126,Naches,2020-01-21 16:39:46.059725
2020-01-01,06:45,39.1,38.9,99.3,0.0,N@2.6,5.3,0.08,0,38.3,29.65,39.1,"Naches, Yakima County",310126,Naches,2020-01-21 16:39:46.059725
2020-01-01,07:00,39.6,39.3,98.6,0.0,N@3.7,5.7,0.08,0,38.3,29.65,39.5,"Naches, Yakima County",310126,Naches,2020-01-21 16:39:46.059725
2020-01-01,07:15,39.3,39.1,99.2,0.0,N@3.6,6.0,0.08,0,38.3,29.65,39.2,"Naches, Yakima County",310126,Naches,2020-01-21 16:39:46.059725
2020-01-01,07:30,38.9,38.7,99.2,0.0,N @4.4,7.1,0.08,0,38.3,29.65,38.9,"Naches, Yakima County",310126,Naches,2020-01-21 16:39:46.059725
2020-01-01,07:45,40.2,38.7,94.2,0.0,NW@3.0,6.0,0.08,2,38.3,29.67,40.2,"Naches, Yakima County",310126,Naches,2020-01-21 16:39:46.059725
2020-01-01,08:00,38.5,38.3,99.2,0.0,E@2.1,4.9,0.08,5,38.3,29.69,38.3,"Naches, Yakima County",310126,Naches,2020-01-21 16:39:46.059725
2020-01-01,08:15,38.9,38.7,99.1,0.0,SE@1.7,6.0,0.08,7,38.3,29.69,38.9,"Naches, Yakima County",310126,Naches,2020-01-21 16:39:46.059725
2020-01-01,08:30,45.1,38.0,75.9,0.0,NW@6.0,18.5,0.07,11,38.3,29.7,45.2,"Naches, Yakima County",310126,Naches,2020-01-21 16:39:46.059725
2020-01-01,08:45,45.3,37.8,74.8,0.0,NW@4.9,10.3,0.08,23,38.4,29.7,45.3,"Naches, Yakima County",310126,Naches,2020-01-21 16:39:46.059725
2020-01-01,09:00,44.2,38.0,78.6,0.0,NW@2.4,7.4,0.07,31,38.4,29.71,44.2,"Naches, Yakima County",310126,Naches,2020-01-21 16:39:46.059725
2020-01-01,09:15,45.7,39.1,77.4,0.0,E@3.8,5.7,0.07,109,38.6,29.71,45.6,"Naches, Yakima County",310126,Naches,2020-01-21 16:39:46.059725
2020-01-01,09:30,47.0,40.3,77.4,0.0,SE@3.8,6.7,0.07,170,38.8,29.72,46.9,"Naches, Yakima County",310126,Naches,2020-01-21 16:39:46.059725
2020-01-01,09:45,48.3,41.2,76.0,0.0,SE@2.5,4.2,0.06,190,38.8,29.72,48.2,"Naches, Yakima County",310126,Naches,2020-01-21 16:39:46.059725
2020-01-01,10:00,49.2,40.0,70.4,0.0,NE@1.8,3.5,0.06,212,38.8,29.73,49.2,"Naches, Yakima County",310126,Naches,2020-01-21 16:39:46.059725
2020-01-01,10:15,50.8,38.5,62.6,0.0,SW@1.1,4.6,0.05,233,38.8,29.74,51.0,"Naches, Yakima County",310126,Naches,2020-01-21 16:39:46.059725
2020-01-01,10:30,51.0,38.3,61.7,0.0,W@2.6,4.2,0.05,254,38.8,29.74,50.9,"Naches, Yakima County",310126,Naches,2020-01-21 16:39:46.059725
2020-01-01,10:45,51.8,38.3,59.8,0.0,SW@2.9,4.9,0.04,270,38.8,29.74,51.6,"Naches, Yakima County",310126,Naches,2020-01-21 16:39:46.059725
2020-01-01,11:00,51.8,36.6,56.1,0.0,W@3.2,5.7,0.04,286,38.8,29.75,51.7,"Naches, Yakima County",310126,Naches,2020-01-21 16:39:46.059725
2020-01-01,11:15,52.2,36.5,54.8,0.0,W@3.4,5.7,0.03,300,38.8,29.74,52.2,"Naches, Yakima County",310126,Naches,2020-01-21 16:39:46.059725
2020-01-01,11:30,52.7,36.5,54.0,0.0,W@4.5,11.4,0.02,312,38.8,29.74,52.5,"Naches, Yakima County",310126,Naches,2020-01-21 16:39:46.059725
2020-01-01,11:45,52.8,36.1,53.1,0.0,W@7.7,14.6,0.02,321,38.8,29.73,52.6,"Naches, Yakima County",310126,Naches,2020-01-21 16:39:46.059725
2020-01-01,12:00,52.6,35.4,51.9,0.0,W@9.4,16.0,0.01,325,38.8,29.73,52.4,"Naches, Yakima County",310126,Naches,2020-01-21 16:39:46.059725
2020-01-01,12:15,52.7,35.0,50.8,0.0,W@10.0,16.4,0.0,326,38.7,29.73,52.5,"Naches, Yakima County",310126,Naches,2020-01-21 16:39:46.059725
2020-01-01,12:30,52.4,34.9,51.3,0.0,W@11.4,18.2,0.0,325,38.8,29.73,52.2,"Naches, Yakima County",310126,Naches,2020-01-21 16:39:46.059725
2020-01-01,12:45,52.6,35.0,51.1,0.0,W@9.9,18.5,0.0,319,38.8,29.73,52.4,"Naches, Yakima County",310126,Naches,2020-01-21 16:39:46.059725
