Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2014-02-08,00:15,17.8,17.2,9.9,76.9,0.02,NW@3.5,5.7,32.3,0.0,0,,"Naches, Yakima County",310126,Naches,2017-12-11 19:16:26.146896
2014-02-08,00:30,17.5,16.9,11.0,81.4,0.02,N@3.1,4.9,32.3,0.0,0,,"Naches, Yakima County",310126,Naches,2017-12-11 19:16:26.146896
2014-02-08,00:45,17.5,16.9,11.4,82.9,0.02,N@2.8,4.6,32.3,0.0,0,,"Naches, Yakima County",310126,Naches,2017-12-11 19:16:26.146896
2014-02-08,01:00,17.5,16.9,11.5,83.4,0.02,N@2.6,4.2,32.3,0.0,0,,"Naches, Yakima County",310126,Naches,2017-12-11 19:16:26.146896
2014-02-08,01:15,17.5,16.9,11.6,84.0,0.02,N@3.1,4.9,32.3,0.0,0,,"Naches, Yakima County",310126,Naches,2017-12-11 19:16:26.146896
2014-02-08,01:30,17.4,16.8,11.7,84.6,0.02,N@2.4,3.9,32.3,0.0,0,,"Naches, Yakima County",310126,Naches,2017-12-11 19:16:26.146896
2014-02-08,01:45,17.4,16.7,11.7,84.8,0.02,NE@1.2,3.1,32.3,0.0,0,,"Naches, Yakima County",310126,Naches,2017-12-11 19:16:26.146896
2014-02-08,02:00,17.4,16.8,11.8,84.9,0.02,NE@0.3,1.4,32.3,0.0,0,,"Naches, Yakima County",310126,Naches,2017-12-11 19:16:26.146896
2014-02-08,02:15,17.6,16.9,12.0,84.9,0.02,NE@0.3,1.4,32.3,0.0,0,,"Naches, Yakima County",310126,Naches,2017-12-11 19:16:26.146896
2014-02-08,02:30,17.6,16.9,12.1,85.2,0.02,NE@0.1,1.4,32.3,0.0,0,,"Naches, Yakima County",310126,Naches,2017-12-11 19:16:26.146896
2014-02-08,02:45,17.6,17.0,12.2,85.3,0.02,NE@0.5,2.8,32.3,0.0,0,,"Naches, Yakima County",310126,Naches,2017-12-11 19:16:26.146896
2014-02-08,03:00,17.7,17.1,12.3,85.6,0.02,NE@2.5,4.2,32.3,0.0,0,,"Naches, Yakima County",310126,Naches,2017-12-11 19:16:26.146896
2014-02-08,03:15,17.7,17.1,12.4,85.9,0.02,N@2.3,4.2,32.3,0.0,0,,"Naches, Yakima County",310126,Naches,2017-12-11 19:16:26.146896
2014-02-08,03:30,17.7,17.1,12.5,86.1,0.02,N@2.2,3.5,32.3,0.0,0,,"Naches, Yakima County",310126,Naches,2017-12-11 19:16:26.146896
2014-02-08,03:45,17.7,16.9,12.4,86.2,0.02,NE@0.2,1.4,32.3,0.0,0,,"Naches, Yakima County",310126,Naches,2017-12-11 19:16:26.146896
