Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2013-08-13,00:15,58.3,57.8,54.7,87.7,0.45,NE@0.2,2.8,76.5,0.0,0,,"Naches, Yakima County",310126,Naches,2017-12-11 19:12:39.087468
2013-08-13,00:30,58.5,58.2,54.6,86.6,0.52,N@0.8,3.1,76.5,0.0,0,,"Naches, Yakima County",310126,Naches,2017-12-11 19:12:39.087468
2013-08-13,00:45,60.0,60.0,54.6,82.4,0.48,N@1.9,4.2,76.5,0.0,0,,"Naches, Yakima County",310126,Naches,2017-12-11 19:12:39.087468
2013-08-13,01:00,62.6,62.6,54.8,75.6,0.27,NE@2.6,5.3,76.5,0.0,0,,"Naches, Yakima County",310126,Naches,2017-12-11 19:12:39.087468
2013-08-13,01:15,62.5,61.9,54.4,74.6,0.15,SW@1.1,3.9,76.4,0.0,0,,"Naches, Yakima County",310126,Naches,2017-12-11 19:12:39.087468
2013-08-13,01:30,59.2,58.6,53.6,81.4,0.15,SE@1.8,4.9,76.4,0.0,0,,"Naches, Yakima County",310126,Naches,2017-12-11 19:12:39.087468
2013-08-13,01:45,57.5,56.8,53.6,86.7,0.31,N@0.8,3.5,76.4,0.0,0,,"Naches, Yakima County",310126,Naches,2017-12-11 19:12:39.087468
2013-08-13,02:00,58.3,57.9,54.5,86.9,0.39,E@1.1,3.1,76.3,0.0,0,,"Naches, Yakima County",310126,Naches,2017-12-11 19:12:39.087468
2013-08-13,02:15,56.2,55.6,53.7,91.3,0.52,E@1.0,2.4,76.3,0.0,0,,"Naches, Yakima County",310126,Naches,2017-12-11 19:12:39.087468
2013-08-13,02:30,56.1,55.8,53.8,91.8,0.61,NE@0.9,3.5,76.3,0.0,0,,"Naches, Yakima County",310126,Naches,2017-12-11 19:12:39.087468
2013-08-13,02:45,55.1,54.8,52.4,90.7,0.65,SE@1.0,3.5,76.2,0.0,0,,"Naches, Yakima County",310126,Naches,2017-12-11 19:12:39.087468
2013-08-13,03:00,54.8,54.4,52.6,92.2,0.68,E@1.2,3.9,76.2,0.0,0,,"Naches, Yakima County",310126,Naches,2017-12-11 19:12:39.087468
2013-08-13,03:15,54.7,54.3,52.7,93.0,0.7,NE@0.9,3.5,76.1,0.0,0,,"Naches, Yakima County",310126,Naches,2017-12-11 19:12:39.087468
2013-08-13,03:30,53.5,52.8,51.6,93.2,0.72,E@0.8,2.4,76.1,0.0,0,,"Naches, Yakima County",310126,Naches,2017-12-11 19:12:39.087468
2013-08-13,03:45,53.2,52.8,51.8,95.2,0.74,N@0.6,4.2,76.1,0.0,0,,"Naches, Yakima County",310126,Naches,2017-12-11 19:12:39.087468
2013-08-13,04:00,53.8,53.5,52.4,94.8,0.76,N@1.5,4.6,76.0,0.0,0,,"Naches, Yakima County",310126,Naches,2017-12-11 19:12:39.087468
2013-08-13,04:15,53.3,53.0,51.9,95.1,0.77,E@1.8,4.2,76.0,0.0,0,,"Naches, Yakima County",310126,Naches,2017-12-11 19:12:39.087468
2013-08-13,04:30,53.3,53.0,51.9,95.1,0.78,SW@0.2,2.4,75.9,0.0,0,,"Naches, Yakima County",310126,Naches,2017-12-11 19:12:39.087468
2013-08-13,04:45,52.9,52.5,51.6,95.1,0.79,NE@1.2,2.8,75.9,0.0,0,,"Naches, Yakima County",310126,Naches,2017-12-11 19:12:39.087468
2013-08-13,05:00,53.4,53.2,52.1,95.2,0.8,N@2.4,5.3,75.8,0.0,4,,"Naches, Yakima County",310126,Naches,2017-12-11 19:12:39.087468
2013-08-13,05:15,53.2,52.7,51.3,93.2,0.8,NE@0.3,3.1,75.8,0.0,11,,"Naches, Yakima County",310126,Naches,2017-12-11 19:12:39.087468
2013-08-13,05:30,52.3,51.8,50.5,93.7,0.81,SE@0.2,2.4,75.7,0.0,19,,"Naches, Yakima County",310126,Naches,2017-12-11 19:12:39.087468
2013-08-13,05:45,52.3,52.0,50.9,94.9,0.82,SE@0.4,3.5,75.6,0.0,25,,"Naches, Yakima County",310126,Naches,2017-12-11 19:12:39.087468
2013-08-13,06:00,53.1,53.0,51.7,95.0,0.83,SE@0.8,3.5,75.6,0.0,31,,"Naches, Yakima County",310126,Naches,2017-12-11 19:12:39.087468
2013-08-13,06:15,55.5,55.4,52.6,89.9,0.84,E@0.2,2.8,75.5,0.0,118,,"Naches, Yakima County",310126,Naches,2017-12-11 19:12:39.087468
