Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-04-27,00:15,56.5,56.7,36.5,46.9,0.0,N@4.1,6.0,53.4,0.0,0,29.96,"Naches, Yakima County",310126,Naches,2018-09-11 10:14:25.695058
2018-04-27,00:30,56.1,56.2,36.5,47.5,0.0,N@4.1,5.7,53.4,0.0,0,29.96,"Naches, Yakima County",310126,Naches,2018-09-11 10:14:25.695058
2018-04-27,00:45,56.0,56.1,36.6,48.0,0.0,N@4.5,6.4,53.4,0.0,0,29.96,"Naches, Yakima County",310126,Naches,2018-09-11 10:14:25.695058
2018-04-27,01:00,55.8,55.9,36.6,48.3,0.0,N@4.6,7.4,53.4,0.0,0,29.95,"Naches, Yakima County",310126,Naches,2018-09-11 10:14:25.695058
2018-04-27,01:15,55.6,55.7,36.8,48.9,0.0,N@5.0,8.5,53.4,0.0,0,29.95,"Naches, Yakima County",310126,Naches,2018-09-11 10:14:25.695058
2018-04-27,01:30,55.5,55.5,36.7,49.1,0.0,N@5.5,7.8,53.3,0.0,0,29.95,"Naches, Yakima County",310126,Naches,2018-09-11 10:14:25.695058
2018-04-27,01:45,55.4,55.5,36.5,48.9,0.0,N@5.0,7.4,53.3,0.0,0,29.94,"Naches, Yakima County",310126,Naches,2018-09-11 10:14:25.695058
2018-04-27,02:00,55.2,55.2,36.4,49.0,0.0,N@5.2,8.5,53.3,0.0,0,29.94,"Naches, Yakima County",310126,Naches,2018-09-11 10:14:25.695058
2018-04-27,02:15,54.5,54.5,36.3,50.2,0.0,N@4.6,6.0,53.3,0.0,0,29.94,"Naches, Yakima County",310126,Naches,2018-09-11 10:14:25.695058
2018-04-27,02:30,54.0,54.1,36.3,50.9,0.0,N@4.5,6.7,53.3,0.0,0,29.94,"Naches, Yakima County",310126,Naches,2018-09-11 10:14:25.695058
2018-04-27,02:45,53.8,53.8,36.2,51.1,0.0,N@4.7,7.1,53.3,0.0,0,29.94,"Naches, Yakima County",310126,Naches,2018-09-11 10:14:25.695058
2018-04-27,03:00,53.1,53.2,36.0,52.1,0.0,N@4.2,6.0,53.2,0.0,0,29.94,"Naches, Yakima County",310126,Naches,2018-09-11 10:14:25.695058
2018-04-27,03:15,52.7,52.7,36.1,53.2,0.0,N@4.4,7.1,53.2,0.0,0,29.93,"Naches, Yakima County",310126,Naches,2018-09-11 10:14:25.695058
2018-04-27,03:30,52.3,52.3,36.0,53.7,0.0,N@4.4,6.4,53.2,0.0,0,29.93,"Naches, Yakima County",310126,Naches,2018-09-11 10:14:25.695058
2018-04-27,03:45,51.6,51.7,35.9,54.8,0.0,N@3.9,5.3,53.2,0.0,0,29.93,"Naches, Yakima County",310126,Naches,2018-09-11 10:14:25.695058
2018-04-27,04:00,51.5,51.6,35.8,54.8,0.0,N@4.4,6.7,53.1,0.0,0,29.93,"Naches, Yakima County",310126,Naches,2018-09-11 10:14:25.695058
2018-04-27,04:15,51.6,51.7,35.8,54.6,0.0,N@4.5,6.4,53.1,0.0,0,29.93,"Naches, Yakima County",310126,Naches,2018-09-11 10:14:25.695058
2018-04-27,04:30,51.1,51.2,35.8,55.7,0.0,N@4.7,7.1,53.1,0.0,0,29.93,"Naches, Yakima County",310126,Naches,2018-09-11 10:14:25.695058
2018-04-27,04:45,51.0,51.1,35.7,55.6,0.0,N@4.7,6.4,53.1,0.0,0,29.92,"Naches, Yakima County",310126,Naches,2018-09-11 10:14:25.695058
2018-04-27,05:00,50.5,50.5,35.6,56.4,0.0,N@4.2,7.1,53.0,0.0,0,29.92,"Naches, Yakima County",310126,Naches,2018-09-11 10:14:25.695058
2018-04-27,05:15,49.8,49.8,35.5,57.7,0.0,N@3.9,5.3,53.0,0.0,0,29.92,"Naches, Yakima County",310126,Naches,2018-09-11 10:14:25.695058
2018-04-27,05:30,49.3,49.4,35.4,58.5,0.0,N@4.0,6.4,53.0,0.0,0,29.92,"Naches, Yakima County",310126,Naches,2018-09-11 10:14:25.695058
2018-04-27,05:45,49.5,49.6,35.4,58.2,0.0,N@4.9,7.1,53.0,0.0,0,29.91,"Naches, Yakima County",310126,Naches,2018-09-11 10:14:25.695058
2018-04-27,06:00,49.1,49.2,35.4,59.0,0.0,N@4.7,6.4,52.9,0.0,3,29.91,"Naches, Yakima County",310126,Naches,2018-09-11 10:14:25.695058
2018-04-27,06:15,48.9,49.0,35.4,59.5,0.0,N@4.1,6.0,52.9,0.0,9,29.91,"Naches, Yakima County",310126,Naches,2018-09-11 10:14:25.695058
