Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-04-15,00:15,41.3,41.2,30.0,63.8,0.0,N@2.7,4.6,47.5,0.0,0,29.84,"Naches, Yakima County",310126,Naches,2019-06-25 06:55:44.785805
2019-04-15,00:30,41.7,41.7,30.0,62.7,0.0,NW@4.9,7.8,47.5,0.0,0,29.84,"Naches, Yakima County",310126,Naches,2019-06-25 06:55:44.785805
2019-04-15,00:45,41.6,41.5,29.9,62.9,0.0,N@3.4,6.7,47.5,0.0,0,29.84,"Naches, Yakima County",310126,Naches,2019-06-25 06:55:44.785805
2019-04-15,01:00,40.6,40.4,30.0,65.7,0.0,N@3.1,4.9,47.5,0.0,0,29.84,"Naches, Yakima County",310126,Naches,2019-06-25 06:55:44.785805
2019-04-15,01:15,41.2,41.1,29.8,63.5,0.0,NW@3.6,7.4,47.5,0.0,0,29.85,"Naches, Yakima County",310126,Naches,2019-06-25 06:55:44.785805
2019-04-15,01:30,39.5,39.3,30.0,68.5,0.0,NE@0.0,1.7,47.5,0.0,0,29.84,"Naches, Yakima County",310126,Naches,2019-06-25 06:55:44.785805
2019-04-15,01:45,37.9,37.8,30.5,74.6,0.0,N@0.0,1.7,47.5,0.0,0,29.84,"Naches, Yakima County",310126,Naches,2019-06-25 06:55:44.785805
2019-04-15,02:00,38.7,38.6,30.4,71.6,0.0,N@3.6,6.4,47.4,0.0,0,29.85,"Naches, Yakima County",310126,Naches,2019-06-25 06:55:44.785805
2019-04-15,02:15,38.8,38.7,30.1,70.7,0.0,N@3.9,5.7,47.4,0.0,0,29.84,"Naches, Yakima County",310126,Naches,2019-06-25 06:55:44.785805
2019-04-15,02:30,38.8,38.8,30.4,71.6,0.0,N@4.7,7.1,47.4,0.0,0,29.84,"Naches, Yakima County",310126,Naches,2019-06-25 06:55:44.785805
2019-04-15,02:45,39.4,39.3,30.1,69.0,0.0,N@5.0,7.8,47.4,0.0,0,29.84,"Naches, Yakima County",310126,Naches,2019-06-25 06:55:44.785805
2019-04-15,03:00,38.6,38.5,30.0,71.0,0.0,N@3.6,5.3,47.4,0.0,0,29.83,"Naches, Yakima County",310126,Naches,2019-06-25 06:55:44.785805
2019-04-15,03:15,38.3,38.3,29.6,70.7,0.0,N@3.9,5.7,47.4,0.0,0,29.84,"Naches, Yakima County",310126,Naches,2019-06-25 06:55:44.785805
2019-04-15,03:30,38.3,38.2,29.2,69.7,0.0,NE@2.9,4.9,47.4,0.0,0,29.84,"Naches, Yakima County",310126,Naches,2019-06-25 06:55:44.785805
2019-04-15,03:45,37.5,37.4,29.2,71.7,0.0,NE@3.0,4.2,47.4,0.0,0,29.84,"Naches, Yakima County",310126,Naches,2019-06-25 06:55:44.785805
2019-04-15,04:00,37.1,37.1,29.3,73.0,0.0,NE@4.4,6.4,47.3,0.0,0,29.83,"Naches, Yakima County",310126,Naches,2019-06-25 06:55:44.785805
2019-04-15,04:15,37.1,36.9,28.8,71.8,0.0,N@3.7,6.0,47.3,0.0,0,29.84,"Naches, Yakima County",310126,Naches,2019-06-25 06:55:44.785805
2019-04-15,04:30,35.8,35.7,28.4,74.1,0.0,N@3.9,6.0,47.3,0.0,0,29.83,"Naches, Yakima County",310126,Naches,2019-06-25 06:55:44.785805
2019-04-15,04:45,36.3,36.3,28.6,73.3,0.0,NE@5.2,8.5,47.3,0.0,0,29.83,"Naches, Yakima County",310126,Naches,2019-06-25 06:55:44.785805
