Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-02-19,23:15,28.7,15.5,58.8,0.0,N@2.3,3.1,0.0,0,38.0,30.4,"Naches, Yakima County",310126,Naches,2020-05-03 16:09:24.755824
2020-02-19,23:30,28.4,15.4,59.3,0.0,N@2.8,3.9,0.0,0,38.0,30.4,"Naches, Yakima County",310126,Naches,2020-05-03 16:09:24.755824
2020-02-19,23:45,28.2,15.5,60.0,0.0,N@2.9,4.2,0.0,0,38.0,30.4,"Naches, Yakima County",310126,Naches,2020-05-03 16:09:24.755824
2020-02-19,24:00,27.9,15.5,60.8,0.0,N@2.5,3.5,0.0,0,38.0,30.4,"Naches, Yakima County",310126,Naches,2020-05-03 16:09:24.755824
2020-02-20,00:15,28.1,15.6,60.7,0.0,N@2.4,4.2,0.0,0,38.0,30.4,"Naches, Yakima County",310126,Naches,2020-05-03 16:09:24.755824
2020-02-20,00:30,28.2,15.6,60.6,0.0,N@2.8,3.9,0.0,0,38.0,30.4,"Naches, Yakima County",310126,Naches,2020-05-03 16:09:24.755824
2020-02-20,00:45,27.8,15.4,61.0,0.0,N@2.4,3.9,0.0,0,38.0,30.4,"Naches, Yakima County",310126,Naches,2020-05-03 16:09:24.755824
2020-02-20,01:00,27.9,15.7,61.4,0.0,N @3.3,5.3,0.0,0,38.0,30.4,"Naches, Yakima County",310126,Naches,2020-05-03 16:09:24.755824
2020-02-20,01:15,28.2,15.9,61.1,0.0,N @3.4,4.9,0.0,0,38.0,30.4,"Naches, Yakima County",310126,Naches,2020-05-03 16:09:24.755824
2020-02-20,01:30,28.6,15.9,60.1,0.0,N @3.7,5.7,0.0,0,37.9,30.39,"Naches, Yakima County",310126,Naches,2020-05-03 16:09:24.755824
2020-02-20,01:45,28.8,16.0,59.8,0.0,N @3.9,6.0,0.0,0,37.9,30.39,"Naches, Yakima County",310126,Naches,2020-05-03 16:09:24.755824
2020-02-20,02:00,29.1,16.0,59.0,0.0,N @4.1,6.4,0.0,0,37.9,30.39,"Naches, Yakima County",310126,Naches,2020-05-03 16:09:24.755824
2020-02-20,02:15,28.6,15.8,59.8,0.0,N @3.5,5.3,0.0,0,37.9,30.39,"Naches, Yakima County",310126,Naches,2020-05-03 16:09:24.755824
2020-02-20,02:30,27.7,15.6,61.9,0.0,N @3.1,4.6,0.0,0,37.9,30.38,"Naches, Yakima County",310126,Naches,2020-05-03 16:09:24.755824
2020-02-20,02:45,27.8,15.8,62.1,0.0,N @4.0,5.3,0.0,0,37.9,30.38,"Naches, Yakima County",310126,Naches,2020-05-03 16:09:24.755824
2020-02-20,03:00,27.9,15.8,61.6,0.0,N @3.8,5.7,0.0,0,37.8,30.38,"Naches, Yakima County",310126,Naches,2020-05-03 16:09:24.755824
2020-02-20,03:15,27.9,15.8,61.9,0.0,N @4.1,6.4,0.0,0,37.8,30.37,"Naches, Yakima County",310126,Naches,2020-05-03 16:09:24.755824
2020-02-20,03:30,27.9,15.8,61.8,0.0,N @3.8,5.7,0.0,0,37.8,30.37,"Naches, Yakima County",310126,Naches,2020-05-03 16:09:24.755824
2020-02-20,03:45,27.4,15.8,63.0,0.0,N @3.7,5.7,0.0,0,37.8,30.37,"Naches, Yakima County",310126,Naches,2020-05-03 16:09:24.755824
2020-02-20,04:00,27.7,15.8,62.5,0.0,N @4.5,6.4,0.0,0,37.8,30.37,"Naches, Yakima County",310126,Naches,2020-05-03 16:09:24.755824
2020-02-20,04:15,27.6,15.8,62.8,0.0,N @4.4,6.4,0.0,0,37.8,30.37,"Naches, Yakima County",310126,Naches,2020-05-03 16:09:24.755824
2020-02-20,04:30,27.6,15.8,62.5,0.0,N @4.0,6.0,0.0,0,37.7,30.36,"Naches, Yakima County",310126,Naches,2020-05-03 16:09:24.755824
2020-02-20,04:45,27.4,15.7,63.0,0.0,N @4.4,6.0,0.0,0,37.7,30.36,"Naches, Yakima County",310126,Naches,2020-05-03 16:09:24.755824
2020-02-20,05:00,27.1,15.7,63.7,0.0,N @4.3,6.4,0.0,0,37.7,30.36,"Naches, Yakima County",310126,Naches,2020-05-03 16:09:24.755824
2020-02-20,05:15,27.1,15.6,63.6,0.0,N @4.5,6.7,0.0,0,37.7,30.36,"Naches, Yakima County",310126,Naches,2020-05-03 16:09:24.755824
2020-02-20,05:30,26.9,15.6,64.2,0.0,N @4.0,6.0,0.0,0,37.7,30.36,"Naches, Yakima County",310126,Naches,2020-05-03 16:09:24.755824
2020-02-20,05:45,26.7,15.5,64.6,0.0,N @3.5,5.3,0.0,0,37.6,30.36,"Naches, Yakima County",310126,Naches,2020-05-03 16:09:24.755824
2020-02-20,06:00,26.2,15.4,65.7,0.0,N @3.1,5.3,0.0,0,37.6,30.36,"Naches, Yakima County",310126,Naches,2020-05-03 16:09:24.755824
2020-02-20,06:15,26.2,15.3,65.5,0.0,N @3.2,5.3,0.0,0,37.6,30.37,"Naches, Yakima County",310126,Naches,2020-05-03 16:09:24.755824
2020-02-20,06:30,26.0,15.4,66.1,0.0,N @3.6,5.7,0.0,0,37.6,30.37,"Naches, Yakima County",310126,Naches,2020-05-03 16:09:24.755824
2020-02-20,06:45,26.1,15.4,66.0,0.0,N @4.3,6.4,0.0,0,37.6,30.37,"Naches, Yakima County",310126,Naches,2020-05-03 16:09:24.755824
2020-02-20,07:00,26.2,15.5,66.0,0.0,N @4.3,6.4,0.0,3,37.6,30.37,"Naches, Yakima County",310126,Naches,2020-05-03 16:09:24.755824
2020-02-20,07:15,26.0,15.5,66.7,0.0,N @4.0,6.4,0.0,10,37.5,30.37,"Naches, Yakima County",310126,Naches,2020-05-03 16:09:24.755824
2020-02-20,07:30,26.1,15.6,66.4,0.0,N @4.1,6.0,0.0,17,37.5,30.37,"Naches, Yakima County",310126,Naches,2020-05-03 16:09:24.755824
2020-02-20,07:45,26.4,15.8,66.4,0.0,N @4.4,6.4,0.0,28,37.5,30.38,"Naches, Yakima County",310126,Naches,2020-05-03 16:09:24.755824
2020-02-20,08:00,28.1,16.5,63.0,0.0,N @4.9,7.4,0.0,112,37.5,30.38,"Naches, Yakima County",310126,Naches,2020-05-03 16:09:24.755824
2020-02-20,08:15,29.6,17.3,60.9,0.0,N @5.2,7.8,0.0,132,37.5,30.38,"Naches, Yakima County",310126,Naches,2020-05-03 16:09:24.755824
2020-02-20,08:30,29.9,17.3,60.1,0.0,N @5.2,7.8,0.0,103,37.5,30.38,"Naches, Yakima County",310126,Naches,2020-05-03 16:09:24.755824
2020-02-20,08:45,31.3,17.9,57.7,0.0,N @4.7,7.4,0.0,187,37.4,30.38,"Naches, Yakima County",310126,Naches,2020-05-03 16:09:24.755824
2020-02-20,09:00,32.4,18.5,56.0,0.0,N @4.9,7.4,0.0,202,37.4,30.38,"Naches, Yakima County",310126,Naches,2020-05-03 16:09:24.755824
2020-02-20,09:15,33.3,18.7,54.6,0.0,N @4.6,6.4,0.0,231,37.3,30.38,"Naches, Yakima County",310126,Naches,2020-05-03 16:09:24.755824
2020-02-20,09:30,34.4,18.8,52.4,0.0,N@4.5,6.4,0.0,307,37.3,30.38,"Naches, Yakima County",310126,Naches,2020-05-03 16:09:24.755824
2020-02-20,09:45,35.5,19.1,50.9,0.0,NW@3.5,6.0,0.0,326,37.3,30.38,"Naches, Yakima County",310126,Naches,2020-05-03 16:09:24.755824
2020-02-20,10:00,36.8,19.7,49.6,0.0,NW@3.0,5.3,0.0,435,37.2,30.38,"Naches, Yakima County",310126,Naches,2020-05-03 16:09:24.755824
2020-02-20,10:15,38.0,20.1,48.0,0.0,NW@4.2,6.0,0.0,414,37.2,30.38,"Naches, Yakima County",310126,Naches,2020-05-03 16:09:24.755824
2020-02-20,10:30,39.1,20.2,46.1,0.0,W@3.8,5.3,0.0,447,37.2,30.38,"Naches, Yakima County",310126,Naches,2020-05-03 16:09:24.755824
2020-02-20,10:45,40.5,20.4,44.2,0.0,NW@1.4,5.7,0.0,447,37.2,30.38,"Naches, Yakima County",310126,Naches,2020-05-03 16:09:24.755824
2020-02-20,11:00,41.8,20.3,41.9,0.0,S@1.3,6.0,0.0,435,37.2,30.37,"Naches, Yakima County",310126,Naches,2020-05-03 16:09:24.755824
2020-02-20,11:15,42.0,20.7,42.2,0.0,W@3.8,6.7,0.0,498,37.2,30.37,"Naches, Yakima County",310126,Naches,2020-05-03 16:09:24.755824
2020-02-20,11:30,43.2,20.8,40.4,0.0,SW@3.4,7.4,0.0,506,37.2,30.37,"Naches, Yakima County",310126,Naches,2020-05-03 16:09:24.755824
