Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-06-02,00:15,67.1,67.0,48.8,51.7,0.0,N@3.6,9.2,66.6,0.0,0,29.86,"Naches, Yakima County",310126,Naches,2019-06-25 06:56:47.165700
2019-06-02,00:30,67.6,67.7,47.5,48.4,0.0,N@4.4,9.6,66.6,0.0,0,29.86,"Naches, Yakima County",310126,Naches,2019-06-25 06:56:47.165700
2019-06-02,00:45,66.8,66.8,47.6,49.9,0.0,NW@3.4,9.2,66.6,0.0,0,29.86,"Naches, Yakima County",310126,Naches,2019-06-25 06:56:47.165700
2019-06-02,01:00,65.1,65.0,48.2,54.3,0.0,NE@3.3,7.4,66.6,0.0,0,29.86,"Naches, Yakima County",310126,Naches,2019-06-25 06:56:47.165700
2019-06-02,01:15,60.5,60.3,49.6,67.1,0.0,E@1.9,3.9,66.6,0.0,0,29.85,"Naches, Yakima County",310126,Naches,2019-06-25 06:56:47.165700
2019-06-02,01:30,59.1,59.1,48.8,68.7,0.0,E@1.5,6.7,66.6,0.0,0,29.85,"Naches, Yakima County",310126,Naches,2019-06-25 06:56:47.165700
2019-06-02,01:45,61.0,60.8,48.2,62.5,0.0,NE@2.6,7.1,66.6,0.0,0,29.85,"Naches, Yakima County",310126,Naches,2019-06-25 06:56:47.165700
2019-06-02,02:00,58.1,58.0,48.6,70.5,0.01,SE@0.3,4.6,66.6,0.0,0,29.86,"Naches, Yakima County",310126,Naches,2019-06-25 06:56:47.165700
2019-06-02,02:15,59.6,59.7,47.3,63.6,0.0,S@1.7,5.3,66.6,0.0,0,29.86,"Naches, Yakima County",310126,Naches,2019-06-25 06:56:47.165700
2019-06-02,02:30,61.1,61.1,46.0,57.4,0.0,SE@2.5,5.3,66.6,0.0,0,29.85,"Naches, Yakima County",310126,Naches,2019-06-25 06:56:47.165700
2019-06-02,02:45,61.3,61.3,45.7,56.5,0.0,SE@3.7,5.7,66.5,0.0,0,29.85,"Naches, Yakima County",310126,Naches,2019-06-25 06:56:47.165700
2019-06-02,03:00,61.8,61.8,45.2,54.4,0.0,SE@3.0,5.3,66.5,0.0,0,29.85,"Naches, Yakima County",310126,Naches,2019-06-25 06:56:47.165700
2019-06-02,03:15,58.9,58.7,46.7,63.7,0.01,E@1.1,4.2,66.5,0.0,0,29.85,"Naches, Yakima County",310126,Naches,2019-06-25 06:56:47.165700
2019-06-02,03:30,56.9,56.8,46.4,67.8,0.0,E@0.6,3.9,66.5,0.0,0,29.85,"Naches, Yakima County",310126,Naches,2019-06-25 06:56:47.165700
2019-06-02,03:45,55.6,55.5,46.8,72.3,0.01,N@0.0,0.0,66.4,0.0,0,29.85,"Naches, Yakima County",310126,Naches,2019-06-25 06:56:47.165700
2019-06-02,04:00,54.9,55.0,46.3,72.6,0.01,SE@0.9,4.6,66.4,0.0,0,29.85,"Naches, Yakima County",310126,Naches,2019-06-25 06:56:47.165700
2019-06-02,04:15,57.5,57.5,44.7,62.3,0.0,E@1.6,4.9,66.4,0.0,0,29.85,"Naches, Yakima County",310126,Naches,2019-06-25 06:56:47.165700
2019-06-02,04:30,53.8,53.7,46.1,74.8,0.03,NE@0.7,3.9,66.4,0.0,0,29.85,"Naches, Yakima County",310126,Naches,2019-06-25 06:56:47.165700
2019-06-02,04:45,53.2,53.1,46.4,77.4,0.05,NE@1.2,4.2,66.3,0.0,0,29.85,"Naches, Yakima County",310126,Naches,2019-06-25 06:56:47.165700
