Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-07-26,00:15,73.6,73.5,44.9,35.8,0.0,NE@2.5,4.2,77.2,0.0,0,30.07,"Naches, Yakima County",310126,Naches,2018-09-11 10:16:17.300978
2018-07-26,00:30,75.2,75.1,44.5,33.3,0.0,N@3.3,6.4,77.2,0.0,0,30.07,"Naches, Yakima County",310126,Naches,2018-09-11 10:16:17.300978
2018-07-26,00:45,76.4,76.3,43.3,30.7,0.0,N@4.8,9.6,77.2,0.0,0,30.07,"Naches, Yakima County",310126,Naches,2018-09-11 10:16:17.300978
2018-07-26,01:00,77.6,77.5,41.6,27.6,0.0,NW@4.7,10.7,77.2,0.0,0,30.07,"Naches, Yakima County",310126,Naches,2018-09-11 10:16:17.300978
2018-07-26,01:15,75.4,75.3,42.4,30.6,0.0,SW@3.4,7.1,77.2,0.0,0,30.07,"Naches, Yakima County",310126,Naches,2018-09-11 10:16:17.300978
2018-07-26,01:30,71.3,71.0,45.4,39.4,0.0,E@2.8,6.7,77.2,0.0,0,30.07,"Naches, Yakima County",310126,Naches,2018-09-11 10:16:17.300978
2018-07-26,01:45,68.6,68.3,45.5,43.4,0.0,SE@2.3,4.6,77.2,0.0,0,30.08,"Naches, Yakima County",310126,Naches,2018-09-11 10:16:17.300978
2018-07-26,02:00,66.0,66.1,45.1,46.7,0.0,SE@3.3,5.7,77.1,0.0,0,30.08,"Naches, Yakima County",310126,Naches,2018-09-11 10:16:17.300978
2018-07-26,02:15,68.8,68.9,44.1,40.9,0.0,N@3.7,9.9,77.1,0.0,0,30.08,"Naches, Yakima County",310126,Naches,2018-09-11 10:16:17.300978
2018-07-26,02:30,72.0,71.7,43.7,36.2,0.0,NE@3.6,7.4,77.1,0.0,0,30.08,"Naches, Yakima County",310126,Naches,2018-09-11 10:16:17.300978
