Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-09-09,00:15,58.1,50.3,75.1,0.0,NE@1.4,3.5,0.0,0,73.2,29.85,58.1,"Naches, Yakima County",310126,Naches,2020-01-21 16:37:21.799600
2019-09-09,00:30,56.8,50.6,79.6,0.0,SE@0.0,1.4,0.0,0,73.2,29.86,56.7,"Naches, Yakima County",310126,Naches,2020-01-21 16:37:21.799600
2019-09-09,00:45,56.8,50.4,79.0,0.0,N @0.0,0.0,0.0,0,73.2,29.85,56.9,"Naches, Yakima County",310126,Naches,2020-01-21 16:37:21.799600
2019-09-09,01:00,57.6,49.8,75.0,0.0,W@0.1,2.1,0.0,0,73.2,29.85,57.6,"Naches, Yakima County",310126,Naches,2020-01-21 16:37:21.799600
2019-09-09,01:15,58.3,49.8,73.3,0.0,S@0.3,2.4,0.02,0,73.1,29.85,58.1,"Naches, Yakima County",310126,Naches,2020-01-21 16:37:21.799600
2019-09-09,01:30,57.6,50.2,76.3,0.0,E@0.8,2.8,0.0,0,73.1,29.85,57.7,"Naches, Yakima County",310126,Naches,2020-01-21 16:37:21.799600
2019-09-09,01:45,59.3,48.9,68.4,0.0,NW@1.1,4.2,0.0,0,73.0,29.85,59.4,"Naches, Yakima County",310126,Naches,2020-01-21 16:37:21.799600
2019-09-09,02:00,58.3,49.8,73.4,0.0,NE@2.5,3.5,0.0,0,73.0,29.85,58.2,"Naches, Yakima County",310126,Naches,2020-01-21 16:37:21.799600
2019-09-09,02:15,59.0,49.0,69.3,0.0,NE@3.7,7.4,0.0,0,73.0,29.86,59.1,"Naches, Yakima County",310126,Naches,2020-01-21 16:37:21.799600
2019-09-09,02:30,59.6,48.7,67.1,0.0,N @3.4,6.4,0.0,0,72.9,29.86,59.7,"Naches, Yakima County",310126,Naches,2020-01-21 16:37:21.799600
2019-09-09,02:45,58.9,48.9,69.5,0.0,NE@3.4,5.3,0.0,0,72.9,29.86,58.9,"Naches, Yakima County",310126,Naches,2020-01-21 16:37:21.799600
2019-09-09,03:00,59.8,48.5,66.2,0.0,NE@4.2,6.7,0.0,0,72.8,29.86,59.8,"Naches, Yakima County",310126,Naches,2020-01-21 16:37:21.799600
2019-09-09,03:15,59.5,49.1,68.4,0.0,N @2.7,4.6,0.0,0,72.8,29.86,59.5,"Naches, Yakima County",310126,Naches,2020-01-21 16:37:21.799600
2019-09-09,03:30,58.6,49.9,72.8,0.0,SW@1.6,3.5,0.03,0,72.7,29.86,58.5,"Naches, Yakima County",310126,Naches,2020-01-21 16:37:21.799600
2019-09-09,03:45,57.8,50.6,76.7,0.0,N @0.1,2.1,0.37,0,72.7,29.86,57.7,"Naches, Yakima County",310126,Naches,2020-01-21 16:37:21.799600
2019-09-09,04:00,55.8,51.7,86.0,0.0,N @0.0,0.0,0.41,0,72.6,29.86,55.6,"Naches, Yakima County",310126,Naches,2020-01-21 16:37:21.799600
2019-09-09,04:15,54.6,51.1,87.9,0.0,N @0.0,0.0,0.41,0,72.6,29.86,54.5,"Naches, Yakima County",310126,Naches,2020-01-21 16:37:21.799600
2019-09-09,04:30,54.3,51.5,89.9,0.0,N @0.0,0.0,0.63,0,72.6,29.86,54.1,"Naches, Yakima County",310126,Naches,2020-01-21 16:37:21.799600
2019-09-09,04:45,53.0,51.0,93.0,0.0,N @0.0,0.0,0.7,0,72.5,29.86,52.7,"Naches, Yakima County",310126,Naches,2020-01-21 16:37:21.799600
2019-09-09,05:00,52.1,50.6,94.3,0.0,N @0.0,0.0,0.72,0,72.5,29.86,51.9,"Naches, Yakima County",310126,Naches,2020-01-21 16:37:21.799600
2019-09-09,05:15,52.6,50.8,93.5,0.0,N @0.0,0.0,0.77,0,72.4,29.86,52.6,"Naches, Yakima County",310126,Naches,2020-01-21 16:37:21.799600
2019-09-09,05:30,52.6,50.9,93.6,0.0,N @0.0,0.0,0.79,1,72.4,29.86,52.5,"Naches, Yakima County",310126,Naches,2020-01-21 16:37:21.799600
2019-09-09,05:45,52.5,51.0,94.5,0.0,N @0.0,0.0,0.8,7,72.4,29.87,52.4,"Naches, Yakima County",310126,Naches,2020-01-21 16:37:21.799600
2019-09-09,06:00,52.1,50.8,95.2,0.0,N @0.0,0.0,0.8,18,72.3,29.87,51.9,"Naches, Yakima County",310126,Naches,2020-01-21 16:37:21.799600
2019-09-09,06:15,52.3,51.2,95.8,0.0,N @0.0,0.0,0.81,48,72.3,29.87,52.1,"Naches, Yakima County",310126,Naches,2020-01-21 16:37:21.799600
2019-09-09,06:30,53.9,52.8,95.8,0.0,N @0.0,0.0,0.84,98,72.2,29.87,53.9,"Naches, Yakima County",310126,Naches,2020-01-21 16:37:21.799600
2019-09-09,06:45,58.0,54.2,87.1,0.0,N @0.0,0.0,0.78,170,72.2,29.87,58.7,"Naches, Yakima County",310126,Naches,2020-01-21 16:37:21.799600
2019-09-09,07:00,61.2,51.5,70.3,0.0,SE@0.5,3.1,0.67,211,72.1,29.88,61.2,"Naches, Yakima County",310126,Naches,2020-01-21 16:37:21.799600
2019-09-09,07:15,61.0,50.3,68.0,0.0,SE@2.0,3.1,0.58,146,72.1,29.88,60.8,"Naches, Yakima County",310126,Naches,2020-01-21 16:37:21.799600
2019-09-09,07:30,60.5,50.6,69.5,0.0,SW@2.3,3.5,0.48,163,72.0,29.88,60.5,"Naches, Yakima County",310126,Naches,2020-01-21 16:37:21.799600
2019-09-09,07:45,60.7,51.0,70.3,0.0,SW@3.2,4.9,0.39,160,72.0,29.88,60.7,"Naches, Yakima County",310126,Naches,2020-01-21 16:37:21.799600
2019-09-09,08:00,60.8,50.9,69.8,0.0,S@4.2,7.1,0.3,188,71.9,29.88,60.7,"Naches, Yakima County",310126,Naches,2020-01-21 16:37:21.799600
2019-09-09,08:15,61.4,51.1,68.7,0.0,S@3.7,6.0,0.23,236,71.9,29.88,61.3,"Naches, Yakima County",310126,Naches,2020-01-21 16:37:21.799600
